! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    24.43600090146217    0    0    0    0    0    0    0    
1    24.605180564135818    0    0    0    0    0    0    0    
2    24.217595769206568    0    0    0    0    0    0    0    
3    23.165557385870272    0    0    0    0    0    0    0    
4    23.362867017267156    0    0    0    0    0    0    0    
5    23.029425845053915    0    0    0    0    0    0    0    
6    23.261370978196563    0    0    0    0    0    0    0    
7    24.635881600088407    0    0    0    0    0    0    0    
8    24.517103145596028    0    0    0    0    0    0    0    
9    25.26311083966722    0    0    0    0    0    0    0    
10    25.85366517875219    0    0    0    0    0    0    0    
11    24.230944256216336    0    0    0    0    0    0    0    
12    24.615614681806896    0    0    0    0    0    0    0    
13    25.172032344023524    0    0    0    0    0    0    0    
14    23.582206671156175    0    0    0    0    0    0    0    
15    24.698039981411625    0    0    0    0    0    0    0    
16    25.25775840745356    0    0    0    0    0    0    0    
17    24.408009551352585    0    0    0    0    0    0    0    
18    25.24113544502277    0    0    0    0    0    0    0    
19    24.133972856038856    0    0    0    0    0    0    0    
20    24.794982582572924    0    0    0    0    0    0    0    
21    24.01568041462218    0    0    0    0    0    0    0    
22    24.964138654855788    0    0    0    0    0    0    0    
23    22.65071009791625    0    0    0    0    0    0    0    
24    24.545861818303226    0    0    0    0    0    0    0    
25    25.778015200165356    0    0    0    0    0    0    0    
26    23.462508323834673    0    0    0    0    0    0    0    
27    23.08289368913609    0    0    0    0    0    0    0    
28    24.907202677690474    0    0    0    0    0    0    0    
29    24.297225337997922    0    0    0    0    0    0    0    
30    23.758532640609964    0    0    0    0    0    0    0    
31    24.17866705115355    0    0    0    0    0    0    0    
32    24.600558875539555    0    0    0    0    0    0    0    
33    25.449359622775283    0    0    0    0    0    0    0    
34    25.127146484283237    0    0    0    0    0    0    0    
35    24.214002806546905    0    0    0    0    0    0    0    
36    25.00469158129401    0    0    0    0    0    0    0    
37    25.03463896185465    0    0    0    0    0    0    0    
38    23.18343648356871    0    0    0    0    0    0    0    
39    25.097161614115656    0    0    0    0    0    0    0    
40    23.181507653748398    0    0    0    0    0    0    0    
41    23.71637377486725    0    0    0    0    0    0    0    
42    24.241502683625818    0    0    0    0    0    0    0    
43    24.29515259943259    0    0    0    0    0    0    0    
44    23.497486980404126    0    0    0    0    0    0    0    
45    24.282225180051107    0    0    0    0    0    0    0    
46    24.439197522120196    0    0    0    0    0    0    0    
47    23.689023236823072    0    0    0    0    0    0    0    
48    23.99778531193773    0    0    0    0    0    0    0    
49    22.819491179715953    0    0    0    0    0    0    0    
50    24.51227273631746    0    0    0    0    0    0    0    
51    23.8062169665519    0    0    0    0    0    0    0    
52    23.215012593021193    0    0    0    0    0    0    0    
53    24.105623983439    0    0    0    0    0    0    0    
54    24.64306392630548    0    0    0    0    0    0    0    
55    25.554008553141195    0    0    0    0    0    0    0    
56    23.833993796157117    0    0    0    0    0    0    0    
57    24.725300064831604    0    0    0    0    0    0    0    
58    23.81145764260347    0    0    0    0    0    0    0    
59    24.929560921766658    0    0    0    0    0    0    0    
60    24.613139775125703    0    0    0    0    0    0    0    
61    24.116742811090646    0    0    0    0    0    0    0    
62    23.538417905942964    0    0    0    0    0    0    0    
63    22.3877125060404    0    0    0    0    0    0    0    
64    24.229655139276968    0    0    0    0    0    0    0    
