! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    4.824057743288751    0    0    0    0    0    0    0    
1    5.557450283639035    0    0    0    0    0    0    0    
2    4.331832337399591    0    0    0    0    0    0    0    
3    4.482913124256228    0    0    0    0    0    0    0    
4    4.5545071466452445    0    0    0    0    0    0    0    
5    4.558109692980119    0    0    0    0    0    0    0    
6    4.632161755530582    0    0    0    0    0    0    0    
7    4.548151088088317    0    0    0    0    0    0    0    
8    5.508009434933028    0    0    0    0    0    0    0    
9    4.787136630691101    0    0    0    0    0    0    0    
10    5.487987118561315    0    0    0    0    0    0    0    
11    3.943531837207519    0    0    0    0    0    0    0    
12    5.310647563154991    0    0    0    0    0    0    0    
13    3.9616557391395535    0    0    0    0    0    0    0    
14    4.265931718224722    0    0    0    0    0    0    0    
15    4.861282136062746    0    0    0    0    0    0    0    
16    5.449432188779251    0    0    0    0    0    0    0    
17    5.159444760934721    0    0    0    0    0    0    0    
18    4.2715338219686325    0    0    0    0    0    0    0    
19    5.058808278514589    0    0    0    0    0    0    0    
20    5.097619895298538    0    0    0    0    0    0    0    
21    4.93592224741833    0    0    0    0    0    0    0    
22    4.618642449876262    0    0    0    0    0    0    0    
23    5.199108700658147    0    0    0    0    0    0    0    
24    4.978379345707395    0    0    0    0    0    0    0    
25    6.094220058232831    0    0    0    0    0    0    0    
26    4.41407568622544    0    0    0    0    0    0    0    
27    5.7561230386195845    0    0    0    0    0    0    0    
28    5.573804956296533    0    0    0    0    0    0    0    
29    5.732291479727545    0    0    0    0    0    0    0    
30    5.85278751960242    0    0    0    0    0    0    0    
31    4.157613382305852    0    0    0    0    0    0    0    
32    4.553528976185984    0    0    0    0    0    0    0    
33    5.785245148353354    0    0    0    0    0    0    0    
34    5.336826943404569    0    0    0    0    0    0    0    
35    5.763735657493526    0    0    0    0    0    0    0    
36    5.415160322147505    0    0    0    0    0    0    0    
37    4.686531195375559    0    0    0    0    0    0    0    
38    5.060688572761727    0    0    0    0    0    0    0    
39    4.621665615262732    0    0    0    0    0    0    0    
40    5.6976380189063    0    0    0    0    0    0    0    
41    4.252304577057593    0    0    0    0    0    0    0    
42    6.302571488052153    0    0    0    0    0    0    0    
43    5.28404217383574    0    0    0    0    0    0    0    
44    5.936539215050373    0    0    0    0    0    0    0    
45    5.644638007808431    0    0    0    0    0    0    0    
46    4.669731461248377    0    0    0    0    0    0    0    
47    4.820372512648969    0    0    0    0    0    0    0    
48    5.296787623957763    0    0    0    0    0    0    0    
49    5.330073475075432    0    0    0    0    0    0    0    
50    4.932884726970762    0    0    0    0    0    0    0    
51    4.741841461306094    0    0    0    0    0    0    0    
52    5.201599618832182    0    0    0    0    0    0    0    
53    4.886860208833425    0    0    0    0    0    0    0    
54    5.07016227044564    0    0    0    0    0    0    0    
55    4.769773031086758    0    0    0    0    0    0    0    
56    4.8109295100869485    0    0    0    0    0    0    0    
57    4.431453105952182    0    0    0    0    0    0    0    
58    5.628014142315555    0    0    0    0    0    0    0    
59    4.997089008572905    0    0    0    0    0    0    0    
60    5.194069257392075    0    0    0    0    0    0    0    
61    4.513775180903323    0    0    0    0    0    0    0    
62    5.185218228091631    0    0    0    0    0    0    0    
63    5.364012998525261    0    0    0    0    0    0    0    
64    4.880250042805194    0    0    0    0    0    0    0    
65    5.2235229780415935    0    0    0    0    0    0    0    
66    4.877422914133129    0    0    0    0    0    0    0    
67    5.040989919900221    0    0    0    0    0    0    0    
