! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    11.819663929443948    0    0    0    0    0    0    0    
1    11.409238064366567    0    0    0    0    0    0    0    
2    11.364595686379625    0    0    0    0    0    0    0    
3    11.698566095948983    0    0    0    0    0    0    0    
4    11.598914543439317    0    0    0    0    0    0    0    
5    11.807759990345712    0    0    0    0    0    0    0    
6    11.367689256487013    0    0    0    0    0    0    0    
7    11.947505234956624    0    0    0    0    0    0    0    
8    11.258052847111047    0    0    0    0    0    0    0    
9    11.47938984556668    0    0    0    0    0    0    0    
10    11.559974513534073    0    0    0    0    0    0    0    
11    12.044960701174743    0    0    0    0    0    0    0    
12    11.387581059820574    0    0    0    0    0    0    0    
13    11.280065147366535    0    0    0    0    0    0    0    
14    11.582157939862892    0    0    0    0    0    0    0    
15    11.947111020181975    0    0    0    0    0    0    0    
16    11.627823864143604    0    0    0    0    0    0    0    
17    11.639094667250179    0    0    0    0    0    0    0    
18    11.885871278267471    0    0    0    0    0    0    0    
19    11.567135799836883    0    0    0    0    0    0    0    
20    11.601178110669622    0    0    0    0    0    0    0    
21    11.372643678170919    0    0    0    0    0    0    0    
22    11.329775407682645    0    0    0    0    0    0    0    
23    11.481288259031057    0    0    0    0    0    0    0    
24    11.692822546141329    0    0    0    0    0    0    0    
25    11.612685580153123    0    0    0    0    0    0    0    
26    11.314247253869443    0    0    0    0    0    0    0    
27    11.57528908236903    0    0    0    0    0    0    0    
28    11.885879748883603    0    0    0    0    0    0    0    
29    11.534851298154464    0    0    0    0    0    0    0    
30    11.390671613680913    0    0    0    0    0    0    0    
31    11.511668065498876    0    0    0    0    0    0    0    
32    11.814916036857941    0    0    0    0    0    0    0    
33    11.882525495640625    0    0    0    0    0    0    0    
34    11.608938339809997    0    0    0    0    0    0    0    
35    11.763808801910152    0    0    0    0    0    0    0    
36    11.628765860124417    0    0    0    0    0    0    0    
37    11.421624927805388    0    0    0    0    0    0    0    
38    11.284466850644543    0    0    0    0    0    0    0    
39    12.269935815882794    0    0    0    0    0    0    0    
40    12.195469069963686    0    0    0    0    0    0    0    
41    11.598813175872774    0    0    0    0    0    0    0    
