! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    12.777956079491094    0    0    0    0    0    0    0    
1    12.790898185576612    0    0    0    0    0    0    0    
2    12.75943133274241    0    0    0    0    0    0    0    
3    13.238305171583152    0    0    0    0    0    0    0    
4    12.720639430212472    0    0    0    0    0    0    0    
5    12.981814288045001    0    0    0    0    0    0    0    
6    13.383730103742664    0    0    0    0    0    0    0    
7    12.880979929286754    0    0    0    0    0    0    0    
8    13.334506999261174    0    0    0    0    0    0    0    
9    12.690156449473408    0    0    0    0    0    0    0    
10    13.266341996774866    0    0    0    0    0    0    0    
11    12.715353483375413    0    0    0    0    0    0    0    
12    12.85195487771693    0    0    0    0    0    0    0    
13    12.862033606586644    0    0    0    0    0    0    0    
14    13.164926972029637    0    0    0    0    0    0    0    
15    13.000010354853512    0    0    0    0    0    0    0    
16    12.661642043995624    0    0    0    0    0    0    0    
17    12.274752211382308    0    0    0    0    0    0    0    
18    13.086735510414961    0    0    0    0    0    0    0    
19    13.080468185421761    0    0    0    0    0    0    0    
20    12.688050646909534    0    0    0    0    0    0    0    
21    12.724011380431    0    0    0    0    0    0    0    
22    13.047658839676728    0    0    0    0    0    0    0    
23    12.747364350628548    0    0    0    0    0    0    0    
24    13.072952120110706    0    0    0    0    0    0    0    
25    13.012994404133936    0    0    0    0    0    0    0    
26    13.011556627790844    0    0    0    0    0    0    0    
27    13.375800135920569    0    0    0    0    0    0    0    
28    12.868229970291578    0    0    0    0    0    0    0    
29    12.678719032352987    0    0    0    0    0    0    0    
30    12.738324640070037    0    0    0    0    0    0    0    
31    12.758802364815066    0    0    0    0    0    0    0    
32    12.713495705188466    0    0    0    0    0    0    0    
33    12.812259954737868    0    0    0    0    0    0    0    
34    12.611899173954413    0    0    0    0    0    0    0    
35    12.815463036979295    0    0    0    0    0    0    0    
36    12.80729452968343    0    0    0    0    0    0    0    
37    12.502293088579263    0    0    0    0    0    0    0    
38    13.126063175753327    0    0    0    0    0    0    0    
39    13.111146313400136    0    0    0    0    0    0    0    
40    13.291056133699696    0    0    0    0    0    0    0    
41    12.79540854129511    0    0    0    0    0    0    0    
42    12.656030598434493    0    0    0    0    0    0    0    
43    13.419569655296936    0    0    0    0    0    0    0    
44    12.63226027116386    0    0    0    0    0    0    0    
45    12.811705240119306    0    0    0    0    0    0    0    
46    13.186961684456303    0    0    0    0    0    0    0    
47    13.17821710459068    0    0    0    0    0    0    0    
48    12.80471723266086    0    0    0    0    0    0    0    
49    13.029617239088843    0    0    0    0    0    0    0    
50    13.048722093908925    0    0    0    0    0    0    0    
51    12.860823776930085    0    0    0    0    0    0    0    
52    12.956301129763613    0    0    0    0    0    0    0    
53    12.805870449093183    0    0    0    0    0    0    0    
54    12.605050582867772    0    0    0    0    0    0    0    
55    13.025031212604691    0    0    0    0    0    0    0    
56    12.675359935228881    0    0    0    0    0    0    0    
57    13.169119719428283    0    0    0    0    0    0    0    
58    12.975203784220243    0    0    0    0    0    0    0    
59    12.974516772721367    0    0    0    0    0    0    0    
60    13.164075660532461    0    0    0    0    0    0    0    
61    12.632855992982991    0    0    0    0    0    0    0    
62    12.911392442335629    0    0    0    0    0    0    0    
63    12.906925414157763    0    0    0    0    0    0    0    
64    13.041194010337    0    0    0    0    0    0    0    
65    12.442624474303791    0    0    0    0    0    0    0    
66    12.662731369619468    0    0    0    0    0    0    0    
67    13.10928422179571    0    0    0    0    0    0    0    
68    12.806463705045406    0    0    0    0    0    0    0    
69    12.808477889317608    0    0    0    0    0    0    0    
70    13.558519987841436    0    0    0    0    0    0    0    
71    12.615953711744986    0    0    0    0    0    0    0    
72    12.895174491627147    0    0    0    0    0    0    0    
73    12.713996051463601    0    0    0    0    0    0    0    
74    13.206596800184467    0    0    0    0    0    0    0    
75    12.6218185418599    0    0    0    0    0    0    0    
76    13.119507504396168    0    0    0    0    0    0    0    
77    12.576416003729241    0    0    0    0    0    0    0    
78    13.084137152316977    0    0    0    0    0    0    0    
79    13.247275345153465    0    0    0    0    0    0    0    
80    12.979779675690066    0    0    0    0    0    0    0    
81    13.112936990062305    0    0    0    0    0    0    0    
82    12.958235144677792    0    0    0    0    0    0    0    
83    12.920709396452981    0    0    0    0    0    0    0    
