! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    13.855075566792852    0    0    0    0    0    0    0    
1    13.899443052656437    0    0    0    0    0    0    0    
2    14.446022472384405    0    0    0    0    0    0    0    
3    13.872835999933088    0    0    0    0    0    0    0    
4    13.486128264193983    0    0    0    0    0    0    0    
5    14.22903186796592    0    0    0    0    0    0    0    
6    14.259196210326877    0    0    0    0    0    0    0    
7    13.991045908684098    0    0    0    0    0    0    0    
8    14.30519636166935    0    0    0    0    0    0    0    
9    14.270356647139964    0    0    0    0    0    0    0    
10    13.878543902366173    0    0    0    0    0    0    0    
11    13.88713637480054    0    0    0    0    0    0    0    
12    14.699157256825984    0    0    0    0    0    0    0    
13    13.918893112659216    0    0    0    0    0    0    0    
14    14.082125409197353    0    0    0    0    0    0    0    
15    14.298681086113266    0    0    0    0    0    0    0    
16    14.288023163835565    0    0    0    0    0    0    0    
17    13.651819630038709    0    0    0    0    0    0    0    
18    14.27497956806342    0    0    0    0    0    0    0    
19    14.024083604942547    0    0    0    0    0    0    0    
20    14.010758024817337    0    0    0    0    0    0    0    
21    14.037288631849396    0    0    0    0    0    0    0    
22    14.163678491799208    0    0    0    0    0    0    0    
23    14.116844020936531    0    0    0    0    0    0    0    
24    13.97470936154685    0    0    0    0    0    0    0    
25    14.234477439318518    0    0    0    0    0    0    0    
26    14.265301165394412    0    0    0    0    0    0    0    
27    14.144656837201879    0    0    0    0    0    0    0    
28    13.679826060777811    0    0    0    0    0    0    0    
29    14.046733035080344    0    0    0    0    0    0    0    
30    14.373053854843015    0    0    0    0    0    0    0    
31    14.265839445515006    0    0    0    0    0    0    0    
32    14.540324134393718    0    0    0    0    0    0    0    
33    13.890874922261249    0    0    0    0    0    0    0    
34    14.182660487284432    0    0    0    0    0    0    0    
35    14.481730581951712    0    0    0    0    0    0    0    
36    14.05043073936338    0    0    0    0    0    0    0    
37    13.955224477537314    0    0    0    0    0    0    0    
38    14.214195370552805    0    0    0    0    0    0    0    
39    14.098791553990656    0    0    0    0    0    0    0    
40    13.444152324237816    0    0    0    0    0    0    0    
41    13.96926100092476    0    0    0    0    0    0    0    
42    13.843583913659652    0    0    0    0    0    0    0    
43    13.678851050002075    0    0    0    0    0    0    0    
44    13.89437875161156    0    0    0    0    0    0    0    
45    13.975051774419235    0    0    0    0    0    0    0    
46    13.943968694815805    0    0    0    0    0    0    0    
47    13.980636182766247    0    0    0    0    0    0    0    
48    13.880038722353788    0    0    0    0    0    0    0    
49    14.761284884210765    0    0    0    0    0    0    0    
50    13.64002306133937    0    0    0    0    0    0    0    
51    13.621818652450187    0    0    0    0    0    0    0    
52    14.208450782458684    0    0    0    0    0    0    0    
53    14.054285442743316    0    0    0    0    0    0    0    
54    13.68581256535769    0    0    0    0    0    0    0    
55    14.27136047997321    0    0    0    0    0    0    0    
56    13.780423736898367    0    0    0    0    0    0    0    
57    14.097088995170372    0    0    0    0    0    0    0    
58    14.033300956224288    0    0    0    0    0    0    0    
59    13.931248010217047    0    0    0    0    0    0    0    
60    13.794711124575104    0    0    0    0    0    0    0    
61    14.125757062054133    0    0    0    0    0    0    0    
62    14.362741681885149    0    0    0    0    0    0    0    
63    14.609026206884003    0    0    0    0    0    0    0    
64    13.937210722300406    0    0    0    0    0    0    0    
65    13.997674916909698    0    0    0    0    0    0    0    
66    14.37380084081022    0    0    0    0    0    0    0    
67    14.353313462923554    0    0    0    0    0    0    0    
68    13.924984114242505    0    0    0    0    0    0    0    
69    14.089907978853505    0    0    0    0    0    0    0    
70    14.372797219829623    0    0    0    0    0    0    0    
71    14.177237783136338    0    0    0    0    0    0    0    
72    14.092874656177116    0    0    0    0    0    0    0    
73    14.477319061105433    0    0    0    0    0    0    0    
74    14.040821652327628    0    0    0    0    0    0    0    
75    14.021270506978768    0    0    0    0    0    0    0    
76    14.452888590796785    0    0    0    0    0    0    0    
77    14.507086295523273    0    0    0    0    0    0    0    
78    14.124265351672578    0    0    0    0    0    0    0    
79    14.377944319603085    0    0    0    0    0    0    0    
80    14.25519315042385    0    0    0    0    0    0    0    
81    13.936784688679808    0    0    0    0    0    0    0    
82    14.240267682063472    0    0    0    0    0    0    0    
83    14.245717969217077    0    0    0    0    0    0    0    
84    13.957917318193068    0    0    0    0    0    0    0    
85    13.73890894368836    0    0    0    0    0    0    0    
86    13.530516161666748    0    0    0    0    0    0    0    
87    14.415067547350871    0    0    0    0    0    0    0    
88    14.13132342880659    0    0    0    0    0    0    0    
89    13.801415092452158    0    0    0    0    0    0    0    
90    14.186378358154252    0    0    0    0    0    0    0    
91    14.63769412005943    0    0    0    0    0    0    0    
92    14.24819279313668    0    0    0    0    0    0    0    
93    13.77236059577031    0    0    0    0    0    0    0    
94    14.331918473875566    0    0    0    0    0    0    0    
95    14.702619431683601    0    0    0    0    0    0    0    
96    14.159729735589117    0    0    0    0    0    0    0    
97    14.133721479837567    0    0    0    0    0    0    0    
98    14.230323662707194    0    0    0    0    0    0    0    
99    13.97482927066277    0    0    0    0    0    0    0    
100    14.038811416730118    0    0    0    0    0    0    0    
101    13.796000291531158    0    0    0    0    0    0    0    
102    14.094535531445732    0    0    0    0    0    0    0    
103    14.120968827554401    0    0    0    0    0    0    0    
104    14.157873365633023    0    0    0    0    0    0    0    
105    14.13358793849699    0    0    0    0    0    0    0    
106    14.232495795195518    0    0    0    0    0    0    0    
107    14.203979871762444    0    0    0    0    0    0    0    
