! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    21.922434343011115    0    0    0    0    0    0    0    
1    20.911383318167026    0    0    0    0    0    0    0    
2    22.337378282470326    0    0    0    0    0    0    0    
3    22.50969639898643    0    0    0    0    0    0    0    
4    22.029400191007337    0    0    0    0    0    0    0    
5    21.81381010670737    0    0    0    0    0    0    0    
6    21.77734829594679    0    0    0    0    0    0    0    
7    22.25500438819943    0    0    0    0    0    0    0    
8    21.873671747730675    0    0    0    0    0    0    0    
9    21.804280327665754    0    0    0    0    0    0    0    
10    21.968413283758572    0    0    0    0    0    0    0    
11    21.620449801844313    0    0    0    0    0    0    0    
12    21.29212597976724    0    0    0    0    0    0    0    
13    22.364501768645383    0    0    0    0    0    0    0    
14    22.838522522175484    0    0    0    0    0    0    0    
15    21.73245128778329    0    0    0    0    0    0    0    
16    22.942780576687007    0    0    0    0    0    0    0    
17    22.17318013248645    0    0    0    0    0    0    0    
18    22.90774216271724    0    0    0    0    0    0    0    
19    21.91744106417316    0    0    0    0    0    0    0    
20    22.64493233210759    0    0    0    0    0    0    0    
21    21.447921374055113    0    0    0    0    0    0    0    
22    21.205259358329233    0    0    0    0    0    0    0    
23    21.90111369594342    0    0    0    0    0    0    0    
24    21.88133518174564    0    0    0    0    0    0    0    
25    21.83963418886227    0    0    0    0    0    0    0    
26    22.15572855500801    0    0    0    0    0    0    0    
27    22.291995391905854    0    0    0    0    0    0    0    
28    22.135290758403002    0    0    0    0    0    0    0    
29    22.67927299293327    0    0    0    0    0    0    0    
30    22.650767244644648    0    0    0    0    0    0    0    
31    22.428815828301992    0    0    0    0    0    0    0    
32    22.07764021406904    0    0    0    0    0    0    0    
33    22.708949485795124    0    0    0    0    0    0    0    
34    21.982281564121198    0    0    0    0    0    0    0    
35    21.79700840856093    0    0    0    0    0    0    0    
36    22.31194721365063    0    0    0    0    0    0    0    
37    23.140382125032907    0    0    0    0    0    0    0    
38    22.127548727597627    0    0    0    0    0    0    0    
39    22.023080305215533    0    0    0    0    0    0    0    
40    21.521458550510797    0    0    0    0    0    0    0    
41    22.037246572383665    0    0    0    0    0    0    0    
42    21.71367319580015    0    0    0    0    0    0    0    
43    22.80092171353066    0    0    0    0    0    0    0    
44    22.392957122341983    0    0    0    0    0    0    0    
45    21.97553289277633    0    0    0    0    0    0    0    
46    22.603239180755935    0    0    0    0    0    0    0    
47    21.771386157010276    0    0    0    0    0    0    0    
48    22.050879678230324    0    0    0    0    0    0    0    
49    23.301297767309396    0    0    0    0    0    0    0    
50    21.804750678082232    0    0    0    0    0    0    0    
51    22.652806281290513    0    0    0    0    0    0    0    
52    20.985235499455875    0    0    0    0    0    0    0    
53    22.098676228449346    0    0    0    0    0    0    0    
54    22.693235490791167    0    0    0    0    0    0    0    
55    21.334673350439108    0    0    0    0    0    0    0    
56    22.38376473138336    0    0    0    0    0    0    0    
57    22.097238678286764    0    0    0    0    0    0    0    
58    22.37637561300847    0    0    0    0    0    0    0    
59    21.987690781504355    0    0    0    0    0    0    0    
60    22.25653464194796    0    0    0    0    0    0    0    
61    22.912108976790783    0    0    0    0    0    0    0    
62    22.77193507256106    0    0    0    0    0    0    0    
63    22.213097179762922    0    0    0    0    0    0    0    
64    21.939580102516235    0    0    0    0    0    0    0    
65    21.832976312424666    0    0    0    0    0    0    0    
66    20.60079528306857    0    0    0    0    0    0    0    
67    22.088246954413833    0    0    0    0    0    0    0    
68    22.329692128206503    0    0    0    0    0    0    0    
69    22.682812021777778    0    0    0    0    0    0    0    
70    22.423473614750613    0    0    0    0    0    0    0    
71    22.424495550495088    0    0    0    0    0    0    0    
72    22.077699815616853    0    0    0    0    0    0    0    
73    22.593041617376606    0    0    0    0    0    0    0    
74    23.085016023705222    0    0    0    0    0    0    0    
75    22.04569216786032    0    0    0    0    0    0    0    
76    22.7651343778972    0    0    0    0    0    0    0    
77    21.91524699409804    0    0    0    0    0    0    0    
78    21.522340124849208    0    0    0    0    0    0    0    
79    22.41707164012512    0    0    0    0    0    0    0    
80    22.085612585839396    0    0    0    0    0    0    0    
81    22.550133160330294    0    0    0    0    0    0    0    
82    21.518090227749987    0    0    0    0    0    0    0    
83    22.939152126627647    0    0    0    0    0    0    0    
84    22.147831314275976    0    0    0    0    0    0    0    
85    22.11842495797532    0    0    0    0    0    0    0    
86    21.677961550578466    0    0    0    0    0    0    0    
87    22.203934161638085    0    0    0    0    0    0    0    
88    22.827552884282426    0    0    0    0    0    0    0    
89    21.022471421176803    0    0    0    0    0    0    0    
90    22.462779000656745    0    0    0    0    0    0    0    
91    22.31744441059623    0    0    0    0    0    0    0    
92    21.365352439709095    0    0    0    0    0    0    0    
93    21.944313195224396    0    0    0    0    0    0    0    
94    22.157637685340806    0    0    0    0    0    0    0    
95    22.330342059558255    0    0    0    0    0    0    0    
96    22.80000188624562    0    0    0    0    0    0    0    
97    22.58838490679359    0    0    0    0    0    0    0    
98    22.711973187048272    0    0    0    0    0    0    0    
99    21.549481739158157    0    0    0    0    0    0    0    
100    22.212096205027855    0    0    0    0    0    0    0    
101    22.571826512719362    0    0    0    0    0    0    0    
102    22.20516531183003    0    0    0    0    0    0    0    
103    21.343031469187142    0    0    0    0    0    0    0    
104    21.954818371817453    0    0    0    0    0    0    0    
105    23.01235973586444    0    0    0    0    0    0    0    
106    21.259080982958952    0    0    0    0    0    0    0    
107    22.93431471324665    0    0    0    0    0    0    0    
108    21.753532267619846    0    0    0    0    0    0    0    
109    22.35015151543904    0    0    0    0    0    0    0    
110    22.58519040595859    0    0    0    0    0    0    0    
111    22.315600383975184    0    0    0    0    0    0    0    
112    22.147869461472304    0    0    0    0    0    0    0    
113    21.85355158568808    0    0    0    0    0    0    0    
114    22.582349348430487    0    0    0    0    0    0    0    
115    22.005614574417063    0    0    0    0    0    0    0    
116    22.061146867422146    0    0    0    0    0    0    0    
117    22.125826268926943    0    0    0    0    0    0    0    
118    22.497075869042444    0    0    0    0    0    0    0    
119    22.199682317352295    0    0    0    0    0    0    0    
120    22.594139673181665    0    0    0    0    0    0    0    
121    21.84557125999079    0    0    0    0    0    0    0    
122    22.873843631012637    0    0    0    0    0    0    0    
123    21.86481120620512    0    0    0    0    0    0    0    
124    22.590176759148306    0    0    0    0    0    0    0    
125    22.65630843527391    0    0    0    0    0    0    0    
126    22.474096680341933    0    0    0    0    0    0    0    
127    22.371245377300355    0    0    0    0    0    0    0    
128    22.147741197167036    0    0    0    0    0    0    0    
129    21.643097964149593    0    0    0    0    0    0    0    
130    23.00208242632175    0    0    0    0    0    0    0    
131    22.41126145141371    0    0    0    0    0    0    0    
132    21.85828180395287    0    0    0    0    0    0    0    
133    21.370752773508457    0    0    0    0    0    0    0    
134    22.233540889763045    0    0    0    0    0    0    0    
135    21.892599784238065    0    0    0    0    0    0    0    
136    22.58525335909985    0    0    0    0    0    0    0    
137    21.67194068771144    0    0    0    0    0    0    0    
138    21.688983064906353    0    0    0    0    0    0    0    
139    22.651994948386182    0    0    0    0    0    0    0    
140    21.929873807324906    0    0    0    0    0    0    0    
141    21.85302117776548    0    0    0    0    0    0    0    
142    22.46628234278477    0    0    0    0    0    0    0    
143    22.221940004047468    0    0    0    0    0    0    0    
144    22.424490561655855    0    0    0    0    0    0    0    
145    22.002650881068014    0    0    0    0    0    0    0    
146    21.842113200504386    0    0    0    0    0    0    0    
147    22.46693847547363    0    0    0    0    0    0    0    
148    22.71058232053101    0    0    0    0    0    0    0    
149    22.191903324244972    0    0    0    0    0    0    0    
150    22.28845455974236    0    0    0    0    0    0    0    
151    21.654713384830245    0    0    0    0    0    0    0    
152    21.77051162291957    0    0    0    0    0    0    0    
153    21.981080960167834    0    0    0    0    0    0    0    
154    22.281585341721126    0    0    0    0    0    0    0    
155    21.729161562349432    0    0    0    0    0    0    0    
156    21.165937759205246    0    0    0    0    0    0    0    
157    22.155231270026295    0    0    0    0    0    0    0    
158    22.385245826432502    0    0    0    0    0    0    0    
159    21.960870018840488    0    0    0    0    0    0    0    
160    21.575302655257037    0    0    0    0    0    0    0    
161    22.517135175450708    0    0    0    0    0    0    0    
162    22.928660186984114    0    0    0    0    0    0    0    
163    23.01751366616057    0    0    0    0    0    0    0    
164    22.156883814951925    0    0    0    0    0    0    0    
165    22.893231825455025    0    0    0    0    0    0    0    
166    22.28024190050481    0    0    0    0    0    0    0    
167    23.144389722768054    0    0    0    0    0    0    0    
168    22.122252508433125    0    0    0    0    0    0    0    
169    21.994501984526803    0    0    0    0    0    0    0    
170    22.00610146784566    0    0    0    0    0    0    0    
171    21.92518075796473    0    0    0    0    0    0    0    
172    22.498615932435467    0    0    0    0    0    0    0    
173    21.763491302630637    0    0    0    0    0    0    0    
174    21.8436291365616    0    0    0    0    0    0    0    
175    22.915953354712535    0    0    0    0    0    0    0    
176    22.07072515487455    0    0    0    0    0    0    0    
177    22.18766849030152    0    0    0    0    0    0    0    
178    21.587760636122017    0    0    0    0    0    0    0    
179    22.528713905966985    0    0    0    0    0    0    0    
180    22.672791258626642    0    0    0    0    0    0    0    
181    21.370645987737216    0    0    0    0    0    0    0    
182    21.61470795450814    0    0    0    0    0    0    0    
183    22.371747865611308    0    0    0    0    0    0    0    
184    20.93394655907191    0    0    0    0    0    0    0    
185    21.66217842949618    0    0    0    0    0    0    0    
186    22.65996250203389    0    0    0    0    0    0    0    
187    22.659120681186977    0    0    0    0    0    0    0    
188    21.532101107027206    0    0    0    0    0    0    0    
189    22.30428479774703    0    0    0    0    0    0    0    
190    22.229505011116544    0    0    0    0    0    0    0    
191    21.710370039941868    0    0    0    0    0    0    0    
192    22.37745422598139    0    0    0    0    0    0    0    
193    22.70320964051054    0    0    0    0    0    0    0    
194    21.820545889298188    0    0    0    0    0    0    0    
195    21.83005410293458    0    0    0    0    0    0    0    
196    21.334909246347834    0    0    0    0    0    0    0    
197    21.992778127557184    0    0    0    0    0    0    0    
198    22.00750618707321    0    0    0    0    0    0    0    
199    21.724395193313715    0    0    0    0    0    0    0    
200    22.628269044124824    0    0    0    0    0    0    0    
201    22.18827070308295    0    0    0    0    0    0    0    
202    21.598788443212186    0    0    0    0    0    0    0    
203    22.608909804223067    0    0    0    0    0    0    0    
204    21.36705817910519    0    0    0    0    0    0    0    
205    22.990732053962503    0    0    0    0    0    0    0    
206    21.677670985404987    0    0    0    0    0    0    0    
207    22.617981340520235    0    0    0    0    0    0    0    
208    22.45874208069119    0    0    0    0    0    0    0    
209    21.976929155938837    0    0    0    0    0    0    0    
210    21.335379534421598    0    0    0    0    0    0    0    
211    21.675537172254767    0    0    0    0    0    0    0    
212    23.156045040717743    0    0    0    0    0    0    0    
213    22.19016603557678    0    0    0    0    0    0    0    
214    22.371166244007117    0    0    0    0    0    0    0    
215    22.07169367693179    0    0    0    0    0    0    0    
216    22.41443018343232    0    0    0    0    0    0    0    
217    22.066167642097795    0    0    0    0    0    0    0    
218    22.324224698389894    0    0    0    0    0    0    0    
219    22.530347310312877    0    0    0    0    0    0    0    
220    21.49069595791454    0    0    0    0    0    0    0    
221    21.45370455882786    0    0    0    0    0    0    0    
222    22.807257159975016    0    0    0    0    0    0    0    
223    22.096365666753144    0    0    0    0    0    0    0    
224    22.100273916888693    0    0    0    0    0    0    0    
225    22.58106111333167    0    0    0    0    0    0    0    
226    23.078044466309514    0    0    0    0    0    0    0    
227    22.311926219780663    0    0    0    0    0    0    0    
228    22.067994084934924    0    0    0    0    0    0    0    
229    21.865564615318707    0    0    0    0    0    0    0    
230    22.472179126166473    0    0    0    0    0    0    0    
231    22.580700500224516    0    0    0    0    0    0    0    
232    22.687257983575044    0    0    0    0    0    0    0    
233    22.633471585727428    0    0    0    0    0    0    0    
234    21.770847656672704    0    0    0    0    0    0    0    
235    22.816174365646404    0    0    0    0    0    0    0    
236    22.153199531540082    0    0    0    0    0    0    0    
237    22.880975548323832    0    0    0    0    0    0    0    
238    22.19297810275345    0    0    0    0    0    0    0    
239    20.805448713218126    0    0    0    0    0    0    0    
240    21.922136892470977    0    0    0    0    0    0    0    
241    21.74416632568881    0    0    0    0    0    0    0    
242    22.732469111040754    0    0    0    0    0    0    0    
243    22.75171362027335    0    0    0    0    0    0    0    
244    21.95316871373561    0    0    0    0    0    0    0    
245    22.536639360476386    0    0    0    0    0    0    0    
246    22.408051723091866    0    0    0    0    0    0    0    
247    22.32428047215516    0    0    0    0    0    0    0    
248    22.530925850514926    0    0    0    0    0    0    0    
249    22.239909738833113    0    0    0    0    0    0    0    
250    21.75437410066243    0    0    0    0    0    0    0    
251    22.380003670774187    0    0    0    0    0    0    0    
252    22.21565066122487    0    0    0    0    0    0    0    
253    22.05088293835508    0    0    0    0    0    0    0    
254    22.062108150265683    0    0    0    0    0    0    0    
255    22.36320734052446    0    0    0    0    0    0    0    
256    22.159219398114995    0    0    0    0    0    0    0    
257    21.74768580150065    0    0    0    0    0    0    0    
258    22.36423353846377    0    0    0    0    0    0    0    
259    21.482741633826823    0    0    0    0    0    0    0    
260    22.553830572645793    0    0    0    0    0    0    0    
261    21.611406705654307    0    0    0    0    0    0    0    
262    21.529326477027638    0    0    0    0    0    0    0    
263    22.061144354740406    0    0    0    0    0    0    0    
264    22.0992878190999    0    0    0    0    0    0    0    
265    22.140904143295366    0    0    0    0    0    0    0    
266    22.88667009795487    0    0    0    0    0    0    0    
267    21.590892643640682    0    0    0    0    0    0    0    
268    22.582304872304885    0    0    0    0    0    0    0    
269    22.442630547286278    0    0    0    0    0    0    0    
270    22.985964472906407    0    0    0    0    0    0    0    
271    22.482061019684277    0    0    0    0    0    0    0    
272    22.288738771707592    0    0    0    0    0    0    0    
273    22.79478087310601    0    0    0    0    0    0    0    
274    22.137958769633634    0    0    0    0    0    0    0    
275    22.807766579238123    0    0    0    0    0    0    0    
276    21.600035462271553    0    0    0    0    0    0    0    
277    22.249832658805527    0    0    0    0    0    0    0    
278    23.294801964751837    0    0    0    0    0    0    0    
279    22.821909114456922    0    0    0    0    0    0    0    
280    21.90381722828445    0    0    0    0    0    0    0    
281    21.893057443193058    0    0    0    0    0    0    0    
282    22.547630054393405    0    0    0    0    0    0    0    
283    22.132894026012394    0    0    0    0    0    0    0    
284    22.872610453875144    0    0    0    0    0    0    0    
285    21.97908665611894    0    0    0    0    0    0    0    
286    21.212394663041728    0    0    0    0    0    0    0    
287    22.671677556815606    0    0    0    0    0    0    0    
288    22.70590470226939    0    0    0    0    0    0    0    
289    22.551487863108775    0    0    0    0    0    0    0    
290    22.265693758650144    0    0    0    0    0    0    0    
291    22.35615104532064    0    0    0    0    0    0    0    
292    21.717655114544172    0    0    0    0    0    0    0    
293    21.57123786988638    0    0    0    0    0    0    0    
294    21.363201736952842    0    0    0    0    0    0    0    
295    21.62449351206441    0    0    0    0    0    0    0    
296    22.876220477196973    0    0    0    0    0    0    0    
297    22.57151777065405    0    0    0    0    0    0    0    
298    23.13266698716717    0    0    0    0    0    0    0    
299    22.38364512902847    0    0    0    0    0    0    0    
300    22.050081686894288    0    0    0    0    0    0    0    
301    22.34040632492785    0    0    0    0    0    0    0    
302    20.94146664717716    0    0    0    0    0    0    0    
303    21.635809921790834    0    0    0    0    0    0    0    
304    21.2812163171521    0    0    0    0    0    0    0    
305    22.962019147734363    0    0    0    0    0    0    0    
306    22.08737313860243    0    0    0    0    0    0    0    
307    21.512458702482014    0    0    0    0    0    0    0    
308    21.668602921004574    0    0    0    0    0    0    0    
309    21.05440843793285    0    0    0    0    0    0    0    
310    22.34963984329825    0    0    0    0    0    0    0    
311    22.322173279937374    0    0    0    0    0    0    0    
312    22.16381897651278    0    0    0    0    0    0    0    
313    21.733517690511626    0    0    0    0    0    0    0    
314    21.610103982563448    0    0    0    0    0    0    0    
315    21.974450383156963    0    0    0    0    0    0    0    
316    22.574264805617222    0    0    0    0    0    0    0    
317    22.393725111559213    0    0    0    0    0    0    0    
318    22.76041875995218    0    0    0    0    0    0    0    
319    20.79727284624705    0    0    0    0    0    0    0    
320    22.428251329326574    0    0    0    0    0    0    0    
321    22.40698156470314    0    0    0    0    0    0    0    
322    22.99419757066218    0    0    0    0    0    0    0    
323    22.364467942042367    0    0    0    0    0    0    0    
324    22.8611835727856    0    0    0    0    0    0    0    
325    23.02440491870762    0    0    0    0    0    0    0    
326    22.20347419341862    0    0    0    0    0    0    0    
327    22.03705533991552    0    0    0    0    0    0    0    
328    22.605153026558387    0    0    0    0    0    0    0    
329    22.452212888712335    0    0    0    0    0    0    0    
330    23.336048385351884    0    0    0    0    0    0    0    
331    22.63521094752896    0    0    0    0    0    0    0    
332    21.84522640972304    0    0    0    0    0    0    0    
333    22.159206589675204    0    0    0    0    0    0    0    
334    22.37737424847997    0    0    0    0    0    0    0    
335    22.555965482815857    0    0    0    0    0    0    0    
336    23.070811314952184    0    0    0    0    0    0    0    
337    21.89631800073656    0    0    0    0    0    0    0    
338    21.83670299600565    0    0    0    0    0    0    0    
339    22.28179293786448    0    0    0    0    0    0    0    
340    22.061526139905677    0    0    0    0    0    0    0    
341    22.60679075257133    0    0    0    0    0    0    0    
342    21.884855038416074    0    0    0    0    0    0    0    
343    22.95154931414886    0    0    0    0    0    0    0    
344    21.85901842334688    0    0    0    0    0    0    0    
345    22.521294496145426    0    0    0    0    0    0    0    
346    22.453377995169426    0    0    0    0    0    0    0    
347    22.443770050659584    0    0    0    0    0    0    0    
348    22.69462515405391    0    0    0    0    0    0    0    
349    21.847061942501362    0    0    0    0    0    0    0    
350    22.019377954000003    0    0    0    0    0    0    0    
351    22.36586386458284    0    0    0    0    0    0    0    
352    23.41695836446807    0    0    0    0    0    0    0    
353    21.733833215261576    0    0    0    0    0    0    0    
354    22.532929619714672    0    0    0    0    0    0    0    
355    21.57379888234202    0    0    0    0    0    0    0    
356    22.164284098716738    0    0    0    0    0    0    0    
357    22.075004562581785    0    0    0    0    0    0    0    
358    22.260208415660177    0    0    0    0    0    0    0    
359    22.591161108872285    0    0    0    0    0    0    0    
360    22.12616955735245    0    0    0    0    0    0    0    
361    21.353215290552896    0    0    0    0    0    0    0    
362    22.366828063395428    0    0    0    0    0    0    0    
363    21.937589354587768    0    0    0    0    0    0    0    
364    21.766673269666796    0    0    0    0    0    0    0    
365    21.903780885433715    0    0    0    0    0    0    0    
366    22.589704099575048    0    0    0    0    0    0    0    
367    22.683007167996376    0    0    0    0    0    0    0    
368    22.79757792490284    0    0    0    0    0    0    0    
369    22.55487802636653    0    0    0    0    0    0    0    
370    22.085018465470302    0    0    0    0    0    0    0    
371    22.205273027397233    0    0    0    0    0    0    0    
372    22.019098134358728    0    0    0    0    0    0    0    
373    22.446633888084314    0    0    0    0    0    0    0    
374    23.32078783980557    0    0    0    0    0    0    0    
375    22.946198589323313    0    0    0    0    0    0    0    
376    21.930242521815956    0    0    0    0    0    0    0    
377    22.40354920114567    0    0    0    0    0    0    0    
378    22.370267778206188    0    0    0    0    0    0    0    
379    22.597374671121845    0    0    0    0    0    0    0    
380    22.535023603752393    0    0    0    0    0    0    0    
381    21.89655390282034    0    0    0    0    0    0    0    
382    21.363886281877626    0    0    0    0    0    0    0    
383    21.785600188240274    0    0    0    0    0    0    0    
384    21.316377130726405    0    0    0    0    0    0    0    
385    22.11414361821343    0    0    0    0    0    0    0    
386    22.107544691131313    0    0    0    0    0    0    0    
387    22.149163193519936    0    0    0    0    0    0    0    
388    22.462017761633742    0    0    0    0    0    0    0    
389    21.554128804442865    0    0    0    0    0    0    0    
390    21.391656744775464    0    0    0    0    0    0    0    
391    22.127866435875003    0    0    0    0    0    0    0    
392    22.06235580146113    0    0    0    0    0    0    0    
393    21.793083192723845    0    0    0    0    0    0    0    
394    21.895257801910613    0    0    0    0    0    0    0    
