! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    12.899377530040049    0    0    0    0    0    0    0    
1    13.594697630221782    0    0    0    0    0    0    0    
2    13.91855779064476    0    0    0    0    0    0    0    
3    12.831976365932698    0    0    0    0    0    0    0    
4    13.581208796042544    0    0    0    0    0    0    0    
5    12.395243548422402    0    0    0    0    0    0    0    
6    13.203725855947932    0    0    0    0    0    0    0    
7    12.96180599792935    0    0    0    0    0    0    0    
8    13.02817674483385    0    0    0    0    0    0    0    
9    12.97848751428969    0    0    0    0    0    0    0    
10    12.439229882486446    0    0    0    0    0    0    0    
11    12.893277361087499    0    0    0    0    0    0    0    
12    13.578470673583935    0    0    0    0    0    0    0    
13    13.5309524419669    0    0    0    0    0    0    0    
14    12.852019826531581    0    0    0    0    0    0    0    
15    12.601816185543262    0    0    0    0    0    0    0    
16    13.798281972508578    0    0    0    0    0    0    0    
17    12.982419143090162    0    0    0    0    0    0    0    
18    13.535650525723286    0    0    0    0    0    0    0    
19    13.214124784593755    0    0    0    0    0    0    0    
20    12.295488931273987    0    0    0    0    0    0    0    
21    12.215532917454496    0    0    0    0    0    0    0    
22    13.03388271420453    0    0    0    0    0    0    0    
23    13.042603748406338    0    0    0    0    0    0    0    
24    12.811842490383038    0    0    0    0    0    0    0    
25    12.895096062319634    0    0    0    0    0    0    0    
26    12.481356761289089    0    0    0    0    0    0    0    
27    13.217625311302573    0    0    0    0    0    0    0    
28    13.206997761358075    0    0    0    0    0    0    0    
29    13.34816248783467    0    0    0    0    0    0    0    
30    12.841560726147861    0    0    0    0    0    0    0    
31    13.18250496454271    0    0    0    0    0    0    0    
32    13.354887157018428    0    0    0    0    0    0    0    
33    12.565685697379015    0    0    0    0    0    0    0    
34    13.197732022782247    0    0    0    0    0    0    0    
35    13.481642388511034    0    0    0    0    0    0    0    
36    12.264670469494913    0    0    0    0    0    0    0    
37    13.557822065382064    0    0    0    0    0    0    0    
38    12.71893130613258    0    0    0    0    0    0    0    
39    13.888471419248999    0    0    0    0    0    0    0    
40    12.653898985694992    0    0    0    0    0    0    0    
41    12.688370291966343    0    0    0    0    0    0    0    
42    13.39623368580308    0    0    0    0    0    0    0    
43    12.778278782188016    0    0    0    0    0    0    0    
44    13.19570876174398    0    0    0    0    0    0    0    
45    12.155826611200903    0    0    0    0    0    0    0    
46    12.71803863387395    0    0    0    0    0    0    0    
