! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    15.241501156296097    0    0    0    0    0    0    0    
1    15.86689983918176    0    0    0    0    0    0    0    
2    16.014176877147577    0    0    0    0    0    0    0    
3    17.10333247501837    0    0    0    0    0    0    0    
4    16.798767060604902    0    0    0    0    0    0    0    
5    16.19811304653715    0    0    0    0    0    0    0    
6    15.67883645248826    0    0    0    0    0    0    0    
7    16.271452460703138    0    0    0    0    0    0    0    
8    17.157000700613693    0    0    0    0    0    0    0    
9    15.778751333009403    0    0    0    0    0    0    0    
10    15.225055697205745    0    0    0    0    0    0    0    
11    16.312809080336354    0    0    0    0    0    0    0    
12    17.231979679804617    0    0    0    0    0    0    0    
13    15.869372328838345    0    0    0    0    0    0    0    
14    16.188173334486233    0    0    0    0    0    0    0    
15    17.301016270363966    0    0    0    0    0    0    0    
16    16.218549998397933    0    0    0    0    0    0    0    
17    15.793028067849225    0    0    0    0    0    0    0    
18    17.229332670577783    0    0    0    0    0    0    0    
19    15.202710369120835    0    0    0    0    0    0    0    
20    16.07524748869571    0    0    0    0    0    0    0    
21    16.286047131406168    0    0    0    0    0    0    0    
22    14.724937348473947    0    0    0    0    0    0    0    
23    16.78872470894649    0    0    0    0    0    0    0    
24    15.552908718350913    0    0    0    0    0    0    0    
25    15.580411088011266    0    0    0    0    0    0    0    
26    16.387725268098176    0    0    0    0    0    0    0    
27    15.571549568839021    0    0    0    0    0    0    0    
28    17.053882716393026    0    0    0    0    0    0    0    
29    15.829543455373933    0    0    0    0    0    0    0    
30    16.428841343139357    0    0    0    0    0    0    0    
31    16.215478703344544    0    0    0    0    0    0    0    
32    15.158510284999005    0    0    0    0    0    0    0    
33    14.548370360634078    0    0    0    0    0    0    0    
34    15.853012621408773    0    0    0    0    0    0    0    
35    14.692715474350202    0    0    0    0    0    0    0    
36    16.236541743824986    0    0    0    0    0    0    0    
37    16.72417749929605    0    0    0    0    0    0    0    
38    16.429489722536207    0    0    0    0    0    0    0    
39    17.781777256136742    0    0    0    0    0    0    0    
40    15.235005473512636    0    0    0    0    0    0    0    
41    15.21631986875076    0    0    0    0    0    0    0    
42    17.112980652543705    0    0    0    0    0    0    0    
43    17.337920444156754    0    0    0    0    0    0    0    
44    17.186473703420013    0    0    0    0    0    0    0    
45    15.981837098261035    0    0    0    0    0    0    0    
46    17.094349122694055    0    0    0    0    0    0    0    
47    15.293896277223002    0    0    0    0    0    0    0    
48    15.664835281545585    0    0    0    0    0    0    0    
49    15.327667936860605    0    0    0    0    0    0    0    
50    15.186091960614885    0    0    0    0    0    0    0    
51    14.798278607860578    0    0    0    0    0    0    0    
52    16.709105990340028    0    0    0    0    0    0    0    
53    14.538410021254307    0    0    0    0    0    0    0    
54    15.755673501144878    0    0    0    0    0    0    0    
55    15.806900286171333    0    0    0    0    0    0    0    
56    14.874694418930844    0    0    0    0    0    0    0    
57    16.654964598182872    0    0    0    0    0    0    0    
58    15.846703150633545    0    0    0    0    0    0    0    
59    15.339245860751536    0    0    0    0    0    0    0    
60    16.872508432261018    0    0    0    0    0    0    0    
61    17.579646439011572    0    0    0    0    0    0    0    
62    17.331337460802214    0    0    0    0    0    0    0    
63    16.21301801873841    0    0    0    0    0    0    0    
64    17.01332141543979    0    0    0    0    0    0    0    
65    14.617591561279566    0    0    0    0    0    0    0    
66    15.733359419273532    0    0    0    0    0    0    0    
67    16.01031455246607    0    0    0    0    0    0    0    
68    15.527418153038276    0    0    0    0    0    0    0    
69    16.63007379069064    0    0    0    0    0    0    0    
70    16.060164271431997    0    0    0    0    0    0    0    
71    16.728107375962765    0    0    0    0    0    0    0    
72    15.592084239343741    0    0    0    0    0    0    0    
73    15.69668074212272    0    0    0    0    0    0    0    
74    14.455834451274828    0    0    0    0    0    0    0    
75    14.97810363274681    0    0    0    0    0    0    0    
76    16.10577379305368    0    0    0    0    0    0    0    
77    14.627789251850034    0    0    0    0    0    0    0    
78    15.998356311371777    0    0    0    0    0    0    0    
79    16.137384110365275    0    0    0    0    0    0    0    
80    16.104182193140705    0    0    0    0    0    0    0    
81    16.619212970364124    0    0    0    0    0    0    0    
82    15.394064677286638    0    0    0    0    0    0    0    
83    16.14484503812826    0    0    0    0    0    0    0    
84    15.708972642908348    0    0    0    0    0    0    0    
85    16.321929145223276    0    0    0    0    0    0    0    
86    15.446853773908455    0    0    0    0    0    0    0    
87    15.810917879651424    0    0    0    0    0    0    0    
88    14.767659834977525    0    0    0    0    0    0    0    
89    17.52450782758983    0    0    0    0    0    0    0    
90    16.232362528596447    0    0    0    0    0    0    0    
91    16.27971564934763    0    0    0    0    0    0    0    
92    16.0652316342373    0    0    0    0    0    0    0    
93    15.711967136651928    0    0    0    0    0    0    0    
94    16.19274283384958    0    0    0    0    0    0    0    
95    17.010781625246416    0    0    0    0    0    0    0    
96    15.046151322943706    0    0    0    0    0    0    0    
97    16.324632016713274    0    0    0    0    0    0    0    
98    15.243801854936438    0    0    0    0    0    0    0    
99    16.191064681353048    0    0    0    0    0    0    0    
100    16.759146953501673    0    0    0    0    0    0    0    
101    16.768922894865543    0    0    0    0    0    0    0    
102    14.667346151511044    0    0    0    0    0    0    0    
103    15.368335295870622    0    0    0    0    0    0    0    
104    15.681959700615703    0    0    0    0    0    0    0    
105    14.88244677218105    0    0    0    0    0    0    0    
106    16.641004792267594    0    0    0    0    0    0    0    
107    15.312133063543873    0    0    0    0    0    0    0    
108    14.63536313275232    0    0    0    0    0    0    0    
109    16.30252729507073    0    0    0    0    0    0    0    
110    16.155881069314216    0    0    0    0    0    0    0    
