! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    11.102043487090443    0    0    0    0    0    0    0    
1    10.513923030608884    0    0    0    0    0    0    0    
2    10.377791800422555    0    0    0    0    0    0    0    
3    10.450980939652124    0    0    0    0    0    0    0    
4    10.521612343589544    0    0    0    0    0    0    0    
5    10.308977247523226    0    0    0    0    0    0    0    
6    10.439620482140494    0    0    0    0    0    0    0    
7    10.355675000921805    0    0    0    0    0    0    0    
8    10.345211477824808    0    0    0    0    0    0    0    
9    10.461192222482959    0    0    0    0    0    0    0    
10    10.24454787921611    0    0    0    0    0    0    0    
11    10.22019536334046    0    0    0    0    0    0    0    
12    10.640740442324802    0    0    0    0    0    0    0    
13    10.312030727445626    0    0    0    0    0    0    0    
14    10.739390678597529    0    0    0    0    0    0    0    
15    10.736277726179885    0    0    0    0    0    0    0    
16    10.734491441155463    0    0    0    0    0    0    0    
17    10.568485245786333    0    0    0    0    0    0    0    
18    10.484559438798605    0    0    0    0    0    0    0    
19    10.33392497030012    0    0    0    0    0    0    0    
20    10.700814663626865    0    0    0    0    0    0    0    
21    10.623220755472781    0    0    0    0    0    0    0    
22    10.93788334913192    0    0    0    0    0    0    0    
23    10.154663540598731    0    0    0    0    0    0    0    
24    10.894735928776726    0    0    0    0    0    0    0    
25    10.48247586036501    0    0    0    0    0    0    0    
26    10.32754289860852    0    0    0    0    0    0    0    
27    9.883607056077015    0    0    0    0    0    0    0    
28    10.599405551274911    0    0    0    0    0    0    0    
29    10.585150527299676    0    0    0    0    0    0    0    
30    10.359516617100699    0    0    0    0    0    0    0    
31    10.88015698049016    0    0    0    0    0    0    0    
32    10.023847372896794    0    0    0    0    0    0    0    
33    10.498277652382768    0    0    0    0    0    0    0    
34    10.465224023124273    0    0    0    0    0    0    0    
35    10.71703554661502    0    0    0    0    0    0    0    
36    10.425284755885285    0    0    0    0    0    0    0    
37    10.213152668300124    0    0    0    0    0    0    0    
38    10.650520057141224    0    0    0    0    0    0    0    
39    10.73275025388467    0    0    0    0    0    0    0    
