! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    8.779227152724049    0    0    0    0    0    0    0    
1    11.145005653650637    0    0    0    0    0    0    0    
2    10.931904365039015    0    0    0    0    0    0    0    
3    10.324245238556705    0    0    0    0    0    0    0    
4    11.17534861449324    0    0    0    0    0    0    0    
5    9.558091918238153    0    0    0    0    0    0    0    
6    10.391650139546705    0    0    0    0    0    0    0    
7    9.670726152975858    0    0    0    0    0    0    0    
8    11.286107871589461    0    0    0    0    0    0    0    
9    9.632295475939154    0    0    0    0    0    0    0    
10    10.446589851011892    0    0    0    0    0    0    0    
11    10.98648870924766    0    0    0    0    0    0    0    
12    9.72261982690402    0    0    0    0    0    0    0    
13    11.637214343082679    0    0    0    0    0    0    0    
14    10.686203345287453    0    0    0    0    0    0    0    
15    11.657176776559698    0    0    0    0    0    0    0    
16    10.942691540530564    0    0    0    0    0    0    0    
17    11.233692846911683    0    0    0    0    0    0    0    
18    9.146331939380296    0    0    0    0    0    0    0    
19    10.4172663032352    0    0    0    0    0    0    0    
20    10.624713760115007    0    0    0    0    0    0    0    
21    11.563916791964013    0    0    0    0    0    0    0    
22    10.962475294165708    0    0    0    0    0    0    0    
23    11.466748064660045    0    0    0    0    0    0    0    
24    10.20415537782727    0    0    0    0    0    0    0    
25    10.268811938447628    0    0    0    0    0    0    0    
26    10.684774742417389    0    0    0    0    0    0    0    
27    10.48587876941011    0    0    0    0    0    0    0    
28    9.961265623312746    0    0    0    0    0    0    0    
29    11.87655293373363    0    0    0    0    0    0    0    
30    10.591685201062642    0    0    0    0    0    0    0    
31    10.46860747090316    0    0    0    0    0    0    0    
32    11.645371970808627    0    0    0    0    0    0    0    
33    10.711791458427099    0    0    0    0    0    0    0    
34    9.802071075083965    0    0    0    0    0    0    0    
35    10.199269760570957    0    0    0    0    0    0    0    
36    9.823893795083066    0    0    0    0    0    0    0    
37    10.702444668847422    0    0    0    0    0    0    0    
38    9.813335083397522    0    0    0    0    0    0    0    
39    10.19063228809546    0    0    0    0    0    0    0    
40    11.413837875006454    0    0    0    0    0    0    0    
41    10.347490222822069    0    0    0    0    0    0    0    
42    10.546173774390986    0    0    0    0    0    0    0    
43    10.2214203270169    0    0    0    0    0    0    0    
44    9.184245566098191    0    0    0    0    0    0    0    
45    11.505284249537219    0    0    0    0    0    0    0    
46    9.514570581957217    0    0    0    0    0    0    0    
47    10.655517164801287    0    0    0    0    0    0    0    
48    9.248775822611256    0    0    0    0    0    0    0    
49    11.227693420071864    0    0    0    0    0    0    0    
50    11.692582108599225    0    0    0    0    0    0    0    
51    11.174622664022472    0    0    0    0    0    0    0    
52    10.168517464677885    0    0    0    0    0    0    0    
53    10.498652727406846    0    0    0    0    0    0    0    
54    11.261731074168386    0    0    0    0    0    0    0    
55    11.197729189882905    0    0    0    0    0    0    0    
56    9.531137414236596    0    0    0    0    0    0    0    
57    9.30449441483784    0    0    0    0    0    0    0    
58    11.281658411924465    0    0    0    0    0    0    0    
59    10.472335597446856    0    0    0    0    0    0    0    
60    10.733456828593237    0    0    0    0    0    0    0    
61    9.74820224692251    0    0    0    0    0    0    0    
62    10.52553111524856    0    0    0    0    0    0    0    
63    10.667432209448444    0    0    0    0    0    0    0    
64    11.099118795679644    0    0    0    0    0    0    0    
65    9.948018307084329    0    0    0    0    0    0    0    
66    11.258272410420917    0    0    0    0    0    0    0    
67    10.662626402366703    0    0    0    0    0    0    0    
68    9.873998152972122    0    0    0    0    0    0    0    
69    9.595666162506548    0    0    0    0    0    0    0    
70    9.783344256412859    0    0    0    0    0    0    0    
71    11.808837540270595    0    0    0    0    0    0    0    
72    9.800356245807317    0    0    0    0    0    0    0    
73    10.244981701507744    0    0    0    0    0    0    0    
74    10.756336537054649    0    0    0    0    0    0    0    
75    10.11569769599595    0    0    0    0    0    0    0    
76    10.156215508309373    0    0    0    0    0    0    0    
77    10.458070831789001    0    0    0    0    0    0    0    
78    9.451854275138638    0    0    0    0    0    0    0    
79    10.503879253121397    0    0    0    0    0    0    0    
80    10.737157990864592    0    0    0    0    0    0    0    
81    11.04471554716221    0    0    0    0    0    0    0    
82    10.313218644645962    0    0    0    0    0    0    0    
