! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    16.148263666986228    0    0    0    0    0    0    0    
1    16.110814784476634    0    0    0    0    0    0    0    
2    17.017057771794843    0    0    0    0    0    0    0    
3    16.131280730815263    0    0    0    0    0    0    0    
4    17.050844436187266    0    0    0    0    0    0    0    
5    16.820067205386156    0    0    0    0    0    0    0    
6    16.592260324274946    0    0    0    0    0    0    0    
7    16.780282058489018    0    0    0    0    0    0    0    
8    16.36494019766364    0    0    0    0    0    0    0    
9    16.6954158166186    0    0    0    0    0    0    0    
10    16.530872473719892    0    0    0    0    0    0    0    
11    16.313173378201682    0    0    0    0    0    0    0    
12    16.932835412407517    0    0    0    0    0    0    0    
13    16.493302657908075    0    0    0    0    0    0    0    
14    16.22105712045994    0    0    0    0    0    0    0    
15    16.72165813483966    0    0    0    0    0    0    0    
16    16.98629195707449    0    0    0    0    0    0    0    
17    15.989659965534418    0    0    0    0    0    0    0    
18    16.8124214459739    0    0    0    0    0    0    0    
19    15.957518177292384    0    0    0    0    0    0    0    
20    17.55378164562499    0    0    0    0    0    0    0    
21    16.843500776033164    0    0    0    0    0    0    0    
22    16.561219313085502    0    0    0    0    0    0    0    
23    16.413428363528922    0    0    0    0    0    0    0    
24    16.54439148703975    0    0    0    0    0    0    0    
25    16.841483784330336    0    0    0    0    0    0    0    
26    16.68037731589629    0    0    0    0    0    0    0    
27    16.046542933342913    0    0    0    0    0    0    0    
28    16.678162008822834    0    0    0    0    0    0    0    
29    15.621599233888809    0    0    0    0    0    0    0    
30    16.33443011278942    0    0    0    0    0    0    0    
31    16.863335021711805    0    0    0    0    0    0    0    
32    16.46726874426857    0    0    0    0    0    0    0    
33    16.689790726017147    0    0    0    0    0    0    0    
34    15.498392544216081    0    0    0    0    0    0    0    
35    16.879360122980852    0    0    0    0    0    0    0    
36    15.363814960164333    0    0    0    0    0    0    0    
37    15.562491998797318    0    0    0    0    0    0    0    
38    16.01965088221823    0    0    0    0    0    0    0    
39    15.867383340339574    0    0    0    0    0    0    0    
40    17.064806880999516    0    0    0    0    0    0    0    
41    16.153912273288697    0    0    0    0    0    0    0    
42    16.36049414854099    0    0    0    0    0    0    0    
43    16.632726843253927    0    0    0    0    0    0    0    
44    16.502039420588773    0    0    0    0    0    0    0    
45    15.775039326073628    0    0    0    0    0    0    0    
46    16.307047362791522    0    0    0    0    0    0    0    
47    16.507714763436642    0    0    0    0    0    0    0    
48    17.127985924737505    0    0    0    0    0    0    0    
49    15.959958582670462    0    0    0    0    0    0    0    
50    16.456982283824463    0    0    0    0    0    0    0    
51    16.55625586025971    0    0    0    0    0    0    0    
52    16.603716359409415    0    0    0    0    0    0    0    
53    17.3066886030999    0    0    0    0    0    0    0    
54    16.419412761769124    0    0    0    0    0    0    0    
55    16.621841327524578    0    0    0    0    0    0    0    
56    16.076414004928527    0    0    0    0    0    0    0    
57    16.26872845378945    0    0    0    0    0    0    0    
58    16.601158091913288    0    0    0    0    0    0    0    
59    16.891938879063996    0    0    0    0    0    0    0    
60    15.40589843120073    0    0    0    0    0    0    0    
61    16.675253820881792    0    0    0    0    0    0    0    
62    15.640534607280467    0    0    0    0    0    0    0    
63    16.335820322409504    0    0    0    0    0    0    0    
64    16.67217735203033    0    0    0    0    0    0    0    
65    16.643346747171453    0    0    0    0    0    0    0    
66    16.753048382309643    0    0    0    0    0    0    0    
67    16.805759716304692    0    0    0    0    0    0    0    
68    16.442605812212353    0    0    0    0    0    0    0    
69    15.643964676956514    0    0    0    0    0    0    0    
70    15.676153343930455    0    0    0    0    0    0    0    
71    16.4851824027524    0    0    0    0    0    0    0    
72    16.512136411988404    0    0    0    0    0    0    0    
73    16.673748818732523    0    0    0    0    0    0    0    
74    16.783971275916052    0    0    0    0    0    0    0    
75    16.320957385320476    0    0    0    0    0    0    0    
76    15.318508614419986    0    0    0    0    0    0    0    
77    16.40612655176865    0    0    0    0    0    0    0    
78    16.82358445879981    0    0    0    0    0    0    0    
79    16.36590628304394    0    0    0    0    0    0    0    
80    16.099446614528382    0    0    0    0    0    0    0    
81    16.188754373236332    0    0    0    0    0    0    0    
82    15.930318792489786    0    0    0    0    0    0    0    
83    16.032339163147597    0    0    0    0    0    0    0    
84    16.7800806670937    0    0    0    0    0    0    0    
85    17.21134657888249    0    0    0    0    0    0    0    
86    17.09023914908446    0    0    0    0    0    0    0    
87    17.02909771612955    0    0    0    0    0    0    0    
88    17.363892617116747    0    0    0    0    0    0    0    
89    16.30797941757591    0    0    0    0    0    0    0    
90    16.32222043342727    0    0    0    0    0    0    0    
91    16.154663726503184    0    0    0    0    0    0    0    
92    16.47065586188412    0    0    0    0    0    0    0    
93    17.501485919861242    0    0    0    0    0    0    0    
94    17.13272355588597    0    0    0    0    0    0    0    
95    17.36616223078515    0    0    0    0    0    0    0    
96    17.582210733154543    0    0    0    0    0    0    0    
97    15.703590141184948    0    0    0    0    0    0    0    
98    16.895191364306683    0    0    0    0    0    0    0    
