! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    10.698544578431752    0    0    0    0    0    0    0    
1    11.465860461781734    0    0    0    0    0    0    0    
2    11.38697688865883    0    0    0    0    0    0    0    
3    11.927727178351157    0    0    0    0    0    0    0    
4    11.332826416872301    0    0    0    0    0    0    0    
5    11.3780813655692    0    0    0    0    0    0    0    
6    11.313226546380974    0    0    0    0    0    0    0    
7    11.459079879245957    0    0    0    0    0    0    0    
8    12.102087605746574    0    0    0    0    0    0    0    
9    11.513135928479592    0    0    0    0    0    0    0    
10    11.278322737954056    0    0    0    0    0    0    0    
11    11.724564476400692    0    0    0    0    0    0    0    
12    10.712972101530497    0    0    0    0    0    0    0    
13    11.071392120967    0    0    0    0    0    0    0    
14    10.753807556511692    0    0    0    0    0    0    0    
15    12.388993380239265    0    0    0    0    0    0    0    
16    11.368375905721393    0    0    0    0    0    0    0    
17    11.266861223176164    0    0    0    0    0    0    0    
18    10.329168365742245    0    0    0    0    0    0    0    
19    11.1641966587746    0    0    0    0    0    0    0    
20    11.752219335621813    0    0    0    0    0    0    0    
21    12.146608564965018    0    0    0    0    0    0    0    
22    11.49550276105855    0    0    0    0    0    0    0    
23    11.455083489848002    0    0    0    0    0    0    0    
24    11.87948645810289    0    0    0    0    0    0    0    
25    10.994642730733718    0    0    0    0    0    0    0    
26    11.355514467516139    0    0    0    0    0    0    0    
27    12.311969954549872    0    0    0    0    0    0    0    
28    11.016505774076572    0    0    0    0    0    0    0    
29    11.378056838213396    0    0    0    0    0    0    0    
30    10.907164103522849    0    0    0    0    0    0    0    
31    11.581601652983116    0    0    0    0    0    0    0    
32    10.974312879582017    0    0    0    0    0    0    0    
33    11.878338731146943    0    0    0    0    0    0    0    
34    12.30752585745636    0    0    0    0    0    0    0    
35    11.203798443036057    0    0    0    0    0    0    0    
36    10.177641516034878    0    0    0    0    0    0    0    
37    11.081903413197132    0    0    0    0    0    0    0    
38    10.656384406489513    0    0    0    0    0    0    0    
39    11.206888667799515    0    0    0    0    0    0    0    
40    11.375897185840977    0    0    0    0    0    0    0    
41    10.888478989854939    0    0    0    0    0    0    0    
42    11.431915783955011    0    0    0    0    0    0    0    
43    11.49704292269542    0    0    0    0    0    0    0    
44    11.254042076339138    0    0    0    0    0    0    0    
45    10.665572657476329    0    0    0    0    0    0    0    
46    10.846077287057259    0    0    0    0    0    0    0    
47    11.03137116383483    0    0    0    0    0    0    0    
48    11.51735817341674    0    0    0    0    0    0    0    
49    10.32798801211802    0    0    0    0    0    0    0    
50    10.964425771170868    0    0    0    0    0    0    0    
51    11.25108979935085    0    0    0    0    0    0    0    
52    11.513406138206248    0    0    0    0    0    0    0    
53    11.541383650169736    0    0    0    0    0    0    0    
54    10.602501401562902    0    0    0    0    0    0    0    
55    10.603450869821522    0    0    0    0    0    0    0    
56    10.133217787649864    0    0    0    0    0    0    0    
57    11.443438100682194    0    0    0    0    0    0    0    
58    10.594045374465693    0    0    0    0    0    0    0    
59    12.082753313123584    0    0    0    0    0    0    0    
60    10.885281159880567    0    0    0    0    0    0    0    
61    11.27634315206968    0    0    0    0    0    0    0    
62    11.287893586149279    0    0    0    0    0    0    0    
63    10.850535960364482    0    0    0    0    0    0    0    
64    11.056813144307988    0    0    0    0    0    0    0    
65    10.491863733313183    0    0    0    0    0    0    0    
66    10.744261806035839    0    0    0    0    0    0    0    
67    11.247552789343839    0    0    0    0    0    0    0    
68    11.66989621991844    0    0    0    0    0    0    0    
69    10.357708102936837    0    0    0    0    0    0    0    
70    11.345704287828204    0    0    0    0    0    0    0    
71    10.842902225611697    0    0    0    0    0    0    0    
72    10.61321130997933    0    0    0    0    0    0    0    
73    12.029948388209517    0    0    0    0    0    0    0    
74    11.647104845427842    0    0    0    0    0    0    0    
75    12.132886304227402    0    0    0    0    0    0    0    
76    11.980891166342575    0    0    0    0    0    0    0    
77    11.890252976974045    0    0    0    0    0    0    0    
78    10.68131661825615    0    0    0    0    0    0    0    
79    10.662441535507078    0    0    0    0    0    0    0    
80    11.681332919779729    0    0    0    0    0    0    0    
81    11.125853372431495    0    0    0    0    0    0    0    
82    11.37698387070681    0    0    0    0    0    0    0    
83    11.707650014759945    0    0    0    0    0    0    0    
84    11.524957644120946    0    0    0    0    0    0    0    
85    10.568380068075983    0    0    0    0    0    0    0    
86    12.195480055025918    0    0    0    0    0    0    0    
87    11.92182837935618    0    0    0    0    0    0    0    
88    11.154348595247544    0    0    0    0    0    0    0    
89    11.208358548198087    0    0    0    0    0    0    0    
90    11.202325408893225    0    0    0    0    0    0    0    
91    11.624150466138554    0    0    0    0    0    0    0    
92    12.230204949299956    0    0    0    0    0    0    0    
93    12.178832073960185    0    0    0    0    0    0    0    
94    11.389616771915565    0    0    0    0    0    0    0    
95    10.694145787644334    0    0    0    0    0    0    0    
96    12.59706383884757    0    0    0    0    0    0    0    
97    10.954521951997746    0    0    0    0    0    0    0    
98    11.096249542682465    0    0    0    0    0    0    0    
99    11.567332197972673    0    0    0    0    0    0    0    
100    11.399502551599662    0    0    0    0    0    0    0    
101    11.051133181046648    0    0    0    0    0    0    0    
102    11.477355112125945    0    0    0    0    0    0    0    
103    10.910342300126556    0    0    0    0    0    0    0    
104    11.517268679011348    0    0    0    0    0    0    0    
105    12.054198149954285    0    0    0    0    0    0    0    
106    10.505054740439922    0    0    0    0    0    0    0    
