! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    12.35274596218398    0    0    0    0    0    0    0    
1    12.622452752572766    0    0    0    0    0    0    0    
2    12.138340393342974    0    0    0    0    0    0    0    
3    12.420988364150665    0    0    0    0    0    0    0    
4    11.576016324394994    0    0    0    0    0    0    0    
5    11.752586805709688    0    0    0    0    0    0    0    
6    11.635404342470189    0    0    0    0    0    0    0    
7    11.321097561923231    0    0    0    0    0    0    0    
8    12.25510083050039    0    0    0    0    0    0    0    
9    11.849198767126802    0    0    0    0    0    0    0    
10    11.475643518149663    0    0    0    0    0    0    0    
11    11.925855293958964    0    0    0    0    0    0    0    
12    12.49102919088445    0    0    0    0    0    0    0    
13    11.808165352678614    0    0    0    0    0    0    0    
14    12.01226601097952    0    0    0    0    0    0    0    
15    12.204202414087288    0    0    0    0    0    0    0    
16    11.979000853700319    0    0    0    0    0    0    0    
17    10.698479000328216    0    0    0    0    0    0    0    
18    11.33484758938485    0    0    0    0    0    0    0    
19    11.242426632143532    0    0    0    0    0    0    0    
20    12.271767318717247    0    0    0    0    0    0    0    
21    12.966757318360665    0    0    0    0    0    0    0    
22    11.258467567850147    0    0    0    0    0    0    0    
23    11.879237749711008    0    0    0    0    0    0    0    
24    12.20552483094271    0    0    0    0    0    0    0    
25    11.194556638054133    0    0    0    0    0    0    0    
26    12.058916433495435    0    0    0    0    0    0    0    
27    12.56984590652189    0    0    0    0    0    0    0    
28    11.400651363631876    0    0    0    0    0    0    0    
29    11.892856486589066    0    0    0    0    0    0    0    
30    11.884232240947172    0    0    0    0    0    0    0    
31    12.207399360371427    0    0    0    0    0    0    0    
32    12.480826129335998    0    0    0    0    0    0    0    
33    11.773462500247936    0    0    0    0    0    0    0    
34    12.321501981477788    0    0    0    0    0    0    0    
35    13.105452269620923    0    0    0    0    0    0    0    
36    11.632707093724555    0    0    0    0    0    0    0    
37    11.770568205477403    0    0    0    0    0    0    0    
38    11.808585059825079    0    0    0    0    0    0    0    
39    12.405528606490675    0    0    0    0    0    0    0    
40    11.720373109113696    0    0    0    0    0    0    0    
41    11.184055812965362    0    0    0    0    0    0    0    
42    11.346149651164536    0    0    0    0    0    0    0    
43    11.367583757688003    0    0    0    0    0    0    0    
44    11.973565031520643    0    0    0    0    0    0    0    
45    12.069611775715614    0    0    0    0    0    0    0    
46    12.304311478301745    0    0    0    0    0    0    0    
47    12.154282308222008    0    0    0    0    0    0    0    
48    11.846177967247774    0    0    0    0    0    0    0    
49    11.970983819216734    0    0    0    0    0    0    0    
50    11.680419180421408    0    0    0    0    0    0    0    
51    12.280168804714485    0    0    0    0    0    0    0    
52    12.140084607399109    0    0    0    0    0    0    0    
53    11.68684422119377    0    0    0    0    0    0    0    
54    12.554138998431515    0    0    0    0    0    0    0    
55    12.359882205251422    0    0    0    0    0    0    0    
56    12.734717144771563    0    0    0    0    0    0    0    
57    12.292589924220799    0    0    0    0    0    0    0    
58    12.079426529490702    0    0    0    0    0    0    0    
59    12.910211046156983    0    0    0    0    0    0    0    
60    12.197193729425354    0    0    0    0    0    0    0    
61    11.987861046711087    0    0    0    0    0    0    0    
62    12.036581748775518    0    0    0    0    0    0    0    
63    11.145669610066182    0    0    0    0    0    0    0    
64    12.41492530651649    0    0    0    0    0    0    0    
65    11.764503669506322    0    0    0    0    0    0    0    
66    11.341354035079645    0    0    0    0    0    0    0    
67    12.448138935908299    0    0    0    0    0    0    0    
68    11.730770728327306    0    0    0    0    0    0    0    
69    11.724387534404476    0    0    0    0    0    0    0    
70    11.597062642037717    0    0    0    0    0    0    0    
71    11.39126207735393    0    0    0    0    0    0    0    
72    11.575399848909369    0    0    0    0    0    0    0    
73    12.23232558927564    0    0    0    0    0    0    0    
74    11.216354260676823    0    0    0    0    0    0    0    
75    11.855659114727624    0    0    0    0    0    0    0    
76    12.073084876346977    0    0    0    0    0    0    0    
77    11.15262499671878    0    0    0    0    0    0    0    
78    10.975196124963878    0    0    0    0    0    0    0    
79    11.437360536259112    0    0    0    0    0    0    0    
80    12.930165170864466    0    0    0    0    0    0    0    
81    11.585734836838098    0    0    0    0    0    0    0    
82    11.059552863804246    0    0    0    0    0    0    0    
83    12.061607684756067    0    0    0    0    0    0    0    
84    11.971375365228308    0    0    0    0    0    0    0    
85    12.009049968471686    0    0    0    0    0    0    0    
86    11.788280362242563    0    0    0    0    0    0    0    
87    11.67174947903926    0    0    0    0    0    0    0    
88    11.041594281948987    0    0    0    0    0    0    0    
89    11.538513023017746    0    0    0    0    0    0    0    
90    12.098132142771888    0    0    0    0    0    0    0    
91    12.823290314613233    0    0    0    0    0    0    0    
92    11.807761215658811    0    0    0    0    0    0    0    
93    11.774534564251677    0    0    0    0    0    0    0    
94    11.889386694938192    0    0    0    0    0    0    0    
95    11.475448201493958    0    0    0    0    0    0    0    
96    11.808656780596236    0    0    0    0    0    0    0    
97    12.011241159791515    0    0    0    0    0    0    0    
98    12.600920382707022    0    0    0    0    0    0    0    
99    12.729555589621494    0    0    0    0    0    0    0    
100    12.04664401011046    0    0    0    0    0    0    0    
101    11.578003677534438    0    0    0    0    0    0    0    
102    12.979294499780433    0    0    0    0    0    0    0    
103    13.427094807816932    0    0    0    0    0    0    0    
104    11.684171337585374    0    0    0    0    0    0    0    
105    12.263627578019511    0    0    0    0    0    0    0    
106    11.926315086203378    0    0    0    0    0    0    0    
107    12.322538099926875    0    0    0    0    0    0    0    
108    10.967847474277592    0    0    0    0    0    0    0    
109    12.68475013867853    0    0    0    0    0    0    0    
110    11.510642884466618    0    0    0    0    0    0    0    
111    12.187007981580633    0    0    0    0    0    0    0    
112    11.882674810423824    0    0    0    0    0    0    0    
113    12.228175983262126    0    0    0    0    0    0    0    
114    11.744103834152433    0    0    0    0    0    0    0    
115    12.129841096535596    0    0    0    0    0    0    0    
116    12.06992402346585    0    0    0    0    0    0    0    
