! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    12.881885983552484    0    0    0    0    0    0    0    
1    13.339098102585242    0    0    0    0    0    0    0    
2    12.631681810977364    0    0    0    0    0    0    0    
3    13.21462552939797    0    0    0    0    0    0    0    
4    12.812928653625598    0    0    0    0    0    0    0    
5    13.02751121592316    0    0    0    0    0    0    0    
6    13.506543707575414    0    0    0    0    0    0    0    
7    12.614871905970707    0    0    0    0    0    0    0    
8    12.970715457542761    0    0    0    0    0    0    0    
9    13.530685950042896    0    0    0    0    0    0    0    
10    12.714263158881549    0    0    0    0    0    0    0    
11    12.518602853429648    0    0    0    0    0    0    0    
12    12.984402833204106    0    0    0    0    0    0    0    
13    13.142745973048857    0    0    0    0    0    0    0    
14    12.952281866439934    0    0    0    0    0    0    0    
15    12.291150579587864    0    0    0    0    0    0    0    
16    12.64223697840064    0    0    0    0    0    0    0    
17    13.231224701051216    0    0    0    0    0    0    0    
18    13.289208171975574    0    0    0    0    0    0    0    
19    12.877420691780763    0    0    0    0    0    0    0    
20    13.210073261095271    0    0    0    0    0    0    0    
21    12.832494844611805    0    0    0    0    0    0    0    
22    13.307427256260455    0    0    0    0    0    0    0    
23    13.517158024897888    0    0    0    0    0    0    0    
24    13.387328600055229    0    0    0    0    0    0    0    
25    13.653462480562252    0    0    0    0    0    0    0    
26    13.890053182030027    0    0    0    0    0    0    0    
27    13.277554972425216    0    0    0    0    0    0    0    
28    12.63955633701525    0    0    0    0    0    0    0    
29    12.455740374866894    0    0    0    0    0    0    0    
30    12.744014167504567    0    0    0    0    0    0    0    
31    12.574739151091316    0    0    0    0    0    0    0    
32    12.865536590003813    0    0    0    0    0    0    0    
33    13.336894225308306    0    0    0    0    0    0    0    
34    12.650362271254558    0    0    0    0    0    0    0    
35    14.400130858241877    0    0    0    0    0    0    0    
36    11.82136121475159    0    0    0    0    0    0    0    
37    13.03191235577196    0    0    0    0    0    0    0    
38    13.234861763900321    0    0    0    0    0    0    0    
39    12.588413303199772    0    0    0    0    0    0    0    
40    13.022564928573551    0    0    0    0    0    0    0    
41    12.578237751007375    0    0    0    0    0    0    0    
42    12.587339439886472    0    0    0    0    0    0    0    
43    12.70029212515888    0    0    0    0    0    0    0    
44    12.59804772494157    0    0    0    0    0    0    0    
45    11.76207928846706    0    0    0    0    0    0    0    
46    12.86062292752256    0    0    0    0    0    0    0    
47    12.62544840524061    0    0    0    0    0    0    0    
48    13.031266765209807    0    0    0    0    0    0    0    
49    12.961760410612335    0    0    0    0    0    0    0    
50    12.621935944939912    0    0    0    0    0    0    0    
51    12.873311797035583    0    0    0    0    0    0    0    
52    12.932615887884268    0    0    0    0    0    0    0    
53    12.87532750430516    0    0    0    0    0    0    0    
54    12.616512341954255    0    0    0    0    0    0    0    
55    12.116085320693493    0    0    0    0    0    0    0    
56    12.810078837586033    0    0    0    0    0    0    0    
57    12.538307313221297    0    0    0    0    0    0    0    
58    12.505274147413292    0    0    0    0    0    0    0    
59    11.98699335745048    0    0    0    0    0    0    0    
60    12.583237674000015    0    0    0    0    0    0    0    
61    13.642181918287275    0    0    0    0    0    0    0    
62    12.768913324730342    0    0    0    0    0    0    0    
63    13.401487401261017    0    0    0    0    0    0    0    
64    13.013514362910776    0    0    0    0    0    0    0    
65    13.200864719823608    0    0    0    0    0    0    0    
66    12.253603884647166    0    0    0    0    0    0    0    
67    12.375848461891598    0    0    0    0    0    0    0    
68    12.694126765857591    0    0    0    0    0    0    0    
69    11.57773073096027    0    0    0    0    0    0    0    
70    12.93399140254964    0    0    0    0    0    0    0    
71    12.155884320595204    0    0    0    0    0    0    0    
72    11.932799528311502    0    0    0    0    0    0    0    
73    12.806240878053643    0    0    0    0    0    0    0    
74    13.793585117665177    0    0    0    0    0    0    0    
75    12.796125428017373    0    0    0    0    0    0    0    
76    13.05231142905034    0    0    0    0    0    0    0    
77    11.686384803851194    0    0    0    0    0    0    0    
78    12.59053599615448    0    0    0    0    0    0    0    
79    13.411947209731968    0    0    0    0    0    0    0    
80    12.820678655006404    0    0    0    0    0    0    0    
81    12.212114785971314    0    0    0    0    0    0    0    
82    12.577308538588866    0    0    0    0    0    0    0    
83    12.34197302254833    0    0    0    0    0    0    0    
84    12.325104134164372    0    0    0    0    0    0    0    
85    12.136735734013852    0    0    0    0    0    0    0    
86    12.329509309890796    0    0    0    0    0    0    0    
87    12.743867393409817    0    0    0    0    0    0    0    
88    12.982594068363476    0    0    0    0    0    0    0    
89    13.419052525179943    0    0    0    0    0    0    0    
90    13.30310714725801    0    0    0    0    0    0    0    
91    12.503078734810373    0    0    0    0    0    0    0    
92    12.031309576662837    0    0    0    0    0    0    0    
93    12.007826946456694    0    0    0    0    0    0    0    
94    12.271035571320748    0    0    0    0    0    0    0    
95    12.267752926804977    0    0    0    0    0    0    0    
96    13.02630979393985    0    0    0    0    0    0    0    
97    13.207333196537478    0    0    0    0    0    0    0    
98    13.733439259446303    0    0    0    0    0    0    0    
99    12.895708338533208    0    0    0    0    0    0    0    
100    12.34578633194537    0    0    0    0    0    0    0    
101    13.34740439369495    0    0    0    0    0    0    0    
102    12.955221189829745    0    0    0    0    0    0    0    
103    11.74728558786916    0    0    0    0    0    0    0    
104    13.47470714894438    0    0    0    0    0    0    0    
105    13.169469932175158    0    0    0    0    0    0    0    
106    12.79440525715118    0    0    0    0    0    0    0    
107    12.959505556550798    0    0    0    0    0    0    0    
108    12.895260587112393    0    0    0    0    0    0    0    
109    12.231292264509179    0    0    0    0    0    0    0    
110    12.142598376516474    0    0    0    0    0    0    0    
111    12.575965306154187    0    0    0    0    0    0    0    
112    12.734196985792922    0    0    0    0    0    0    0    
