! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    19.759030464051385    0    0    0    0    0    0    0    
1    21.502446514581575    0    0    0    0    0    0    0    
2    19.633095783726787    0    0    0    0    0    0    0    
3    21.12539108913488    0    0    0    0    0    0    0    
4    20.931696836656297    0    0    0    0    0    0    0    
5    21.104671362368975    0    0    0    0    0    0    0    
6    20.9240550163231    0    0    0    0    0    0    0    
7    22.40261077100666    0    0    0    0    0    0    0    
8    21.507865893149713    0    0    0    0    0    0    0    
9    20.950090969330002    0    0    0    0    0    0    0    
10    20.05212901900094    0    0    0    0    0    0    0    
11    21.20792465085159    0    0    0    0    0    0    0    
12    21.73169962896052    0    0    0    0    0    0    0    
13    21.16451636457457    0    0    0    0    0    0    0    
14    19.947154719113335    0    0    0    0    0    0    0    
15    21.493771930565813    0    0    0    0    0    0    0    
16    20.472135787169513    0    0    0    0    0    0    0    
17    20.052956040038232    0    0    0    0    0    0    0    
18    21.140627649906346    0    0    0    0    0    0    0    
19    21.249649980454546    0    0    0    0    0    0    0    
20    21.659064284811947    0    0    0    0    0    0    0    
21    21.040383682604038    0    0    0    0    0    0    0    
22    20.023949369414012    0    0    0    0    0    0    0    
23    20.07565006213549    0    0    0    0    0    0    0    
24    21.655015508887203    0    0    0    0    0    0    0    
25    21.483853454880414    0    0    0    0    0    0    0    
26    19.9037299954597    0    0    0    0    0    0    0    
27    20.254812347671827    0    0    0    0    0    0    0    
28    20.402912780240044    0    0    0    0    0    0    0    
29    21.245408372676174    0    0    0    0    0    0    0    
30    20.448575728089136    0    0    0    0    0    0    0    
31    20.006832551796812    0    0    0    0    0    0    0    
32    20.091309866907427    0    0    0    0    0    0    0    
33    19.288651130167377    0    0    0    0    0    0    0    
34    21.23606762802079    0    0    0    0    0    0    0    
35    20.604951926630857    0    0    0    0    0    0    0    
36    19.936572617727503    0    0    0    0    0    0    0    
37    21.229492165668404    0    0    0    0    0    0    0    
38    21.846920419498108    0    0    0    0    0    0    0    
39    20.72950206967691    0    0    0    0    0    0    0    
40    20.28499089966431    0    0    0    0    0    0    0    
41    20.45487031744031    0    0    0    0    0    0    0    
42    22.543502904184468    0    0    0    0    0    0    0    
43    20.68504690567333    0    0    0    0    0    0    0    
44    20.940259134098685    0    0    0    0    0    0    0    
45    21.02637970276781    0    0    0    0    0    0    0    
46    21.01612986272305    0    0    0    0    0    0    0    
47    21.621355952218146    0    0    0    0    0    0    0    
48    20.929044495976367    0    0    0    0    0    0    0    
49    21.942968599535273    0    0    0    0    0    0    0    
50    20.900951882086826    0    0    0    0    0    0    0    
51    20.18091902627317    0    0    0    0    0    0    0    
52    21.235701509599917    0    0    0    0    0    0    0    
