! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    11.18098716384193    0    0    0    0    0    0    0    
1    10.324770173598756    0    0    0    0    0    0    0    
2    12.469982600813314    0    0    0    0    0    0    0    
3    10.854663118231379    0    0    0    0    0    0    0    
4    10.966078766119066    0    0    0    0    0    0    0    
5    10.904045937349547    0    0    0    0    0    0    0    
6    11.490423432813119    0    0    0    0    0    0    0    
7    11.24142077113859    0    0    0    0    0    0    0    
8    11.785358662189855    0    0    0    0    0    0    0    
9    11.64888883932282    0    0    0    0    0    0    0    
10    11.185202287943005    0    0    0    0    0    0    0    
11    11.72718733246244    0    0    0    0    0    0    0    
12    10.626694129100944    0    0    0    0    0    0    0    
13    11.046094256889253    0    0    0    0    0    0    0    
14    10.926449095994853    0    0    0    0    0    0    0    
15    11.546251001433017    0    0    0    0    0    0    0    
16    11.154640632742282    0    0    0    0    0    0    0    
17    11.181884448835092    0    0    0    0    0    0    0    
18    11.13081962981124    0    0    0    0    0    0    0    
19    11.129642190535268    0    0    0    0    0    0    0    
20    10.659677687077389    0    0    0    0    0    0    0    
21    11.029615068744857    0    0    0    0    0    0    0    
22    10.871219914420946    0    0    0    0    0    0    0    
23    12.167902702570792    0    0    0    0    0    0    0    
24    11.347365599845178    0    0    0    0    0    0    0    
25    10.795893099381955    0    0    0    0    0    0    0    
26    11.501710808520343    0    0    0    0    0    0    0    
27    10.870166790297516    0    0    0    0    0    0    0    
28    10.396812954034278    0    0    0    0    0    0    0    
29    11.297523265454176    0    0    0    0    0    0    0    
30    11.485821857748927    0    0    0    0    0    0    0    
31    10.01463054313307    0    0    0    0    0    0    0    
32    11.212371285676847    0    0    0    0    0    0    0    
33    11.061098066000314    0    0    0    0    0    0    0    
34    10.992273883448565    0    0    0    0    0    0    0    
35    12.030833794203874    0    0    0    0    0    0    0    
36    10.800970636718098    0    0    0    0    0    0    0    
37    11.431673523355705    0    0    0    0    0    0    0    
38    11.190275537137518    0    0    0    0    0    0    0    
39    11.160869582049266    0    0    0    0    0    0    0    
40    11.05599495722286    0    0    0    0    0    0    0    
41    10.759888217178142    0    0    0    0    0    0    0    
42    10.779240658625193    0    0    0    0    0    0    0    
43    11.761724250510522    0    0    0    0    0    0    0    
44    10.347926580341777    0    0    0    0    0    0    0    
45    11.801989559088852    0    0    0    0    0    0    0    
46    11.488748319738592    0    0    0    0    0    0    0    
47    10.5305148173638    0    0    0    0    0    0    0    
48    11.565829082351623    0    0    0    0    0    0    0    
49    10.99967344310318    0    0    0    0    0    0    0    
50    10.798021188453554    0    0    0    0    0    0    0    
51    11.261454267713601    0    0    0    0    0    0    0    
52    11.435326655611476    0    0    0    0    0    0    0    
53    10.853849643475911    0    0    0    0    0    0    0    
54    10.789992856740566    0    0    0    0    0    0    0    
55    11.490605105342906    0    0    0    0    0    0    0    
56    11.414616868694303    0    0    0    0    0    0    0    
57    11.307589280183002    0    0    0    0    0    0    0    
58    11.565162745141599    0    0    0    0    0    0    0    
59    10.567713952329628    0    0    0    0    0    0    0    
60    9.95006055715146    0    0    0    0    0    0    0    
61    11.387775212677752    0    0    0    0    0    0    0    
62    10.59835569060244    0    0    0    0    0    0    0    
63    11.727250819935021    0    0    0    0    0    0    0    
64    10.791933447169791    0    0    0    0    0    0    0    
65    11.451846590242285    0    0    0    0    0    0    0    
66    11.016416388695276    0    0    0    0    0    0    0    
67    10.885630367211563    0    0    0    0    0    0    0    
68    10.829801614042646    0    0    0    0    0    0    0    
69    11.256906070745535    0    0    0    0    0    0    0    
70    10.490831006938668    0    0    0    0    0    0    0    
71    10.696716785329501    0    0    0    0    0    0    0    
72    10.077918638535163    0    0    0    0    0    0    0    
73    11.019237255631664    0    0    0    0    0    0    0    
74    11.548810124155889    0    0    0    0    0    0    0    
75    11.522258829498034    0    0    0    0    0    0    0    
76    10.758152677980132    0    0    0    0    0    0    0    
77    10.700330555538141    0    0    0    0    0    0    0    
78    10.7790832222687    0    0    0    0    0    0    0    
79    10.822766116118224    0    0    0    0    0    0    0    
80    11.486016155153292    0    0    0    0    0    0    0    
81    11.086648764622478    0    0    0    0    0    0    0    
82    11.98937386589939    0    0    0    0    0    0    0    
83    9.970959265198998    0    0    0    0    0    0    0    
84    11.062438025116183    0    0    0    0    0    0    0    
85    11.03021234034318    0    0    0    0    0    0    0    
86    12.06329813207377    0    0    0    0    0    0    0    
87    10.779567503839488    0    0    0    0    0    0    0    
88    11.131907296676262    0    0    0    0    0    0    0    
89    11.311536665381334    0    0    0    0    0    0    0    
90    11.038425860622679    0    0    0    0    0    0    0    
91    11.521546827033179    0    0    0    0    0    0    0    
92    10.441981117303246    0    0    0    0    0    0    0    
93    11.712347434766182    0    0    0    0    0    0    0    
94    11.259858515742302    0    0    0    0    0    0    0    
95    11.51871413546937    0    0    0    0    0    0    0    
96    11.755542993099631    0    0    0    0    0    0    0    
97    10.988556189980274    0    0    0    0    0    0    0    
98    11.11052281928163    0    0    0    0    0    0    0    
99    11.301281452795314    0    0    0    0    0    0    0    
100    11.2300812737555    0    0    0    0    0    0    0    
101    11.181365425764108    0    0    0    0    0    0    0    
102    10.352420502780626    0    0    0    0    0    0    0    
103    11.154792150784175    0    0    0    0    0    0    0    
104    10.673488116071638    0    0    0    0    0    0    0    
105    11.66061761931884    0    0    0    0    0    0    0    
106    10.687911004866473    0    0    0    0    0    0    0    
107    10.799701576110019    0    0    0    0    0    0    0    
108    11.147643214360478    0    0    0    0    0    0    0    
109    10.628274243091855    0    0    0    0    0    0    0    
110    11.66372037489828    0    0    0    0    0    0    0    
111    11.415376654752412    0    0    0    0    0    0    0    
112    11.010116939704506    0    0    0    0    0    0    0    
113    11.543538024199373    0    0    0    0    0    0    0    
114    11.09279289578226    0    0    0    0    0    0    0    
115    11.53518757474484    0    0    0    0    0    0    0    
116    11.791342766806629    0    0    0    0    0    0    0    
117    11.309378376959685    0    0    0    0    0    0    0    
118    10.721342800450904    0    0    0    0    0    0    0    
119    10.716571574859284    0    0    0    0    0    0    0    
120    11.571510592626861    0    0    0    0    0    0    0    
121    10.752182784519048    0    0    0    0    0    0    0    
122    10.788594580401789    0    0    0    0    0    0    0    
123    9.486657234057255    0    0    0    0    0    0    0    
124    10.704132152385109    0    0    0    0    0    0    0    
125    12.210894561345498    0    0    0    0    0    0    0    
126    10.750818660890225    0    0    0    0    0    0    0    
127    11.32428338152096    0    0    0    0    0    0    0    
128    11.487620668894648    0    0    0    0    0    0    0    
129    10.891005681428934    0    0    0    0    0    0    0    
130    11.970833409084287    0    0    0    0    0    0    0    
131    11.685142432527106    0    0    0    0    0    0    0    
132    10.861704215959666    0    0    0    0    0    0    0    
133    11.205006942897212    0    0    0    0    0    0    0    
134    10.803818914484479    0    0    0    0    0    0    0    
135    11.51098931838893    0    0    0    0    0    0    0    
136    11.299792623278423    0    0    0    0    0    0    0    
137    10.5620191900572    0    0    0    0    0    0    0    
138    10.987029014263623    0    0    0    0    0    0    0    
139    11.052102595830252    0    0    0    0    0    0    0    
140    11.147862916663456    0    0    0    0    0    0    0    
141    11.854310558613792    0    0    0    0    0    0    0    
142    10.618885623101216    0    0    0    0    0    0    0    
143    11.243592674333334    0    0    0    0    0    0    0    
144    10.715622937764866    0    0    0    0    0    0    0    
145    11.332449368784257    0    0    0    0    0    0    0    
146    11.138256887680498    0    0    0    0    0    0    0    
147    10.74346645762748    0    0    0    0    0    0    0    
148    10.744133853772633    0    0    0    0    0    0    0    
149    10.810622729078354    0    0    0    0    0    0    0    
150    11.180264422049202    0    0    0    0    0    0    0    
