! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    5.783682125846744    0    0    0    0    0    0    0    
1    6.146313393425015    0    0    0    0    0    0    0    
2    5.52341043761294    0    0    0    0    0    0    0    
3    6.165240318590915    0    0    0    0    0    0    0    
4    5.652335050113049    0    0    0    0    0    0    0    
5    5.902854951699974    0    0    0    0    0    0    0    
6    5.688829791074895    0    0    0    0    0    0    0    
7    6.210370691502276    0    0    0    0    0    0    0    
8    6.097671029677864    0    0    0    0    0    0    0    
9    5.826768688702632    0    0    0    0    0    0    0    
10    6.480127603804204    0    0    0    0    0    0    0    
11    5.913645311656659    0    0    0    0    0    0    0    
12    5.901201124960803    0    0    0    0    0    0    0    
13    5.928196086906692    0    0    0    0    0    0    0    
14    5.615765993507369    0    0    0    0    0    0    0    
15    5.845741924130533    0    0    0    0    0    0    0    
16    5.765935201474815    0    0    0    0    0    0    0    
17    6.241151382395352    0    0    0    0    0    0    0    
18    5.86762600207061    0    0    0    0    0    0    0    
19    6.648786183826172    0    0    0    0    0    0    0    
20    6.158522584501842    0    0    0    0    0    0    0    
21    5.864873584926554    0    0    0    0    0    0    0    
22    5.666462448534421    0    0    0    0    0    0    0    
23    6.013124703409026    0    0    0    0    0    0    0    
24    5.597266148439379    0    0    0    0    0    0    0    
25    6.05902104906119    0    0    0    0    0    0    0    
26    6.403124325543994    0    0    0    0    0    0    0    
27    6.211702064295706    0    0    0    0    0    0    0    
28    5.825356390218578    0    0    0    0    0    0    0    
29    5.752154176914906    0    0    0    0    0    0    0    
30    6.118529851362851    0    0    0    0    0    0    0    
31    5.861585163227343    0    0    0    0    0    0    0    
32    5.435744005041117    0    0    0    0    0    0    0    
33    5.886545880900388    0    0    0    0    0    0    0    
34    6.474365020966246    0    0    0    0    0    0    0    
35    5.794576318678896    0    0    0    0    0    0    0    
36    5.706022636934844    0    0    0    0    0    0    0    
37    6.0337893390001405    0    0    0    0    0    0    0    
38    5.94302050840706    0    0    0    0    0    0    0    
39    5.936899364223302    0    0    0    0    0    0    0    
40    5.759860935100362    0    0    0    0    0    0    0    
41    6.345764832956814    0    0    0    0    0    0    0    
42    5.900165820888526    0    0    0    0    0    0    0    
43    5.536039100249374    0    0    0    0    0    0    0    
44    6.148304511885534    0    0    0    0    0    0    0    
45    5.689529457620474    0    0    0    0    0    0    0    
46    5.746317105021827    0    0    0    0    0    0    0    
47    6.414694481838186    0    0    0    0    0    0    0    
48    5.879998531904367    0    0    0    0    0    0    0    
49    6.017896953685147    0    0    0    0    0    0    0    
50    5.586541694723234    0    0    0    0    0    0    0    
51    5.794653047256549    0    0    0    0    0    0    0    
52    5.67958472746603    0    0    0    0    0    0    0    
53    5.848343899350926    0    0    0    0    0    0    0    
54    6.039696752693151    0    0    0    0    0    0    0    
55    5.743044646938431    0    0    0    0    0    0    0    
56    5.753320396236363    0    0    0    0    0    0    0    
57    6.5373145688415475    0    0    0    0    0    0    0    
58    5.87824869411354    0    0    0    0    0    0    0    
59    5.666269622708895    0    0    0    0    0    0    0    
