! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    10.912906171996243    0    0    0    0    0    0    0    
1    11.633020408229354    0    0    0    0    0    0    0    
2    11.397713202249372    0    0    0    0    0    0    0    
3    12.302133683271105    0    0    0    0    0    0    0    
4    10.465140966880744    0    0    0    0    0    0    0    
5    11.516069238932609    0    0    0    0    0    0    0    
6    11.078808431014338    0    0    0    0    0    0    0    
7    11.530386506914985    0    0    0    0    0    0    0    
8    12.070101268966631    0    0    0    0    0    0    0    
9    11.43260663975007    0    0    0    0    0    0    0    
10    12.259179851448906    0    0    0    0    0    0    0    
11    12.886475611947576    0    0    0    0    0    0    0    
12    10.911634400254167    0    0    0    0    0    0    0    
13    11.295714567038459    0    0    0    0    0    0    0    
14    11.356825003015325    0    0    0    0    0    0    0    
15    10.969943943511595    0    0    0    0    0    0    0    
16    11.33294197593046    0    0    0    0    0    0    0    
17    10.857584923336379    0    0    0    0    0    0    0    
18    11.753593062433495    0    0    0    0    0    0    0    
19    11.744782509695224    0    0    0    0    0    0    0    
20    9.68972891122634    0    0    0    0    0    0    0    
21    11.153261873802807    0    0    0    0    0    0    0    
22    10.786291473422867    0    0    0    0    0    0    0    
23    11.58026714803716    0    0    0    0    0    0    0    
24    10.377304942472087    0    0    0    0    0    0    0    
25    12.079016063059722    0    0    0    0    0    0    0    
26    11.5915794643697    0    0    0    0    0    0    0    
27    11.667393586365394    0    0    0    0    0    0    0    
28    12.113929073444963    0    0    0    0    0    0    0    
29    12.035188320203229    0    0    0    0    0    0    0    
30    10.63024522749617    0    0    0    0    0    0    0    
31    11.532402577387247    0    0    0    0    0    0    0    
32    11.587620413035124    0    0    0    0    0    0    0    
33    11.951816019974817    0    0    0    0    0    0    0    
34    11.136263321032137    0    0    0    0    0    0    0    
35    13.093585024958108    0    0    0    0    0    0    0    
36    10.458510064862855    0    0    0    0    0    0    0    
37    11.83292911339259    0    0    0    0    0    0    0    
38    11.678043605633704    0    0    0    0    0    0    0    
39    11.002190564098115    0    0    0    0    0    0    0    
40    10.65182199545747    0    0    0    0    0    0    0    
41    10.882342459181398    0    0    0    0    0    0    0    
42    11.661315299825262    0    0    0    0    0    0    0    
43    12.494847812793214    0    0    0    0    0    0    0    
44    11.52140482859991    0    0    0    0    0    0    0    
45    12.320585124925497    0    0    0    0    0    0    0    
46    11.510073636719277    0    0    0    0    0    0    0    
47    10.98367088782026    0    0    0    0    0    0    0    
48    12.222086702454938    0    0    0    0    0    0    0    
49    10.648404264081993    0    0    0    0    0    0    0    
50    12.039912056680231    0    0    0    0    0    0    0    
51    10.56278185096637    0    0    0    0    0    0    0    
52    11.75533193587016    0    0    0    0    0    0    0    
53    12.720117665132552    0    0    0    0    0    0    0    
54    11.465679635683674    0    0    0    0    0    0    0    
55    10.841582811572323    0    0    0    0    0    0    0    
56    11.215908460364577    0    0    0    0    0    0    0    
57    11.493018465111875    0    0    0    0    0    0    0    
58    10.468041205682095    0    0    0    0    0    0    0    
59    12.273966244738716    0    0    0    0    0    0    0    
60    11.650093717589705    0    0    0    0    0    0    0    
61    12.722383438656314    0    0    0    0    0    0    0    
62    12.031861366692084    0    0    0    0    0    0    0    
63    11.214439100059494    0    0    0    0    0    0    0    
64    11.685362158663624    0    0    0    0    0    0    0    
65    11.160404347756844    0    0    0    0    0    0    0    
66    11.355655922397837    0    0    0    0    0    0    0    
67    11.732166890081537    0    0    0    0    0    0    0    
68    11.305740207749519    0    0    0    0    0    0    0    
69    10.820503707573382    0    0    0    0    0    0    0    
70    12.003563740758214    0    0    0    0    0    0    0    
71    11.95135833370956    0    0    0    0    0    0    0    
72    11.507572916891602    0    0    0    0    0    0    0    
73    11.707430189193026    0    0    0    0    0    0    0    
74    12.499964465097639    0    0    0    0    0    0    0    
75    10.455633221520934    0    0    0    0    0    0    0    
76    12.518357635782504    0    0    0    0    0    0    0    
77    11.020069504792914    0    0    0    0    0    0    0    
78    11.365895945056552    0    0    0    0    0    0    0    
79    12.019344139357782    0    0    0    0    0    0    0    
80    10.272718154314786    0    0    0    0    0    0    0    
81    11.654662879536044    0    0    0    0    0    0    0    
82    11.63019082916888    0    0    0    0    0    0    0    
83    11.828116877901618    0    0    0    0    0    0    0    
84    11.585625250755283    0    0    0    0    0    0    0    
85    10.520082542146527    0    0    0    0    0    0    0    
86    11.126723718455647    0    0    0    0    0    0    0    
87    11.763488327073201    0    0    0    0    0    0    0    
88    12.053596827969814    0    0    0    0    0    0    0    
89    11.267429340817028    0    0    0    0    0    0    0    
90    11.771350498016774    0    0    0    0    0    0    0    
91    11.095040462371301    0    0    0    0    0    0    0    
92    10.43489490556888    0    0    0    0    0    0    0    
93    10.654239370268066    0    0    0    0    0    0    0    
94    11.549050761597533    0    0    0    0    0    0    0    
95    10.415731865907894    0    0    0    0    0    0    0    
96    10.836989479709116    0    0    0    0    0    0    0    
97    12.682095607413123    0    0    0    0    0    0    0    
98    10.797140428456318    0    0    0    0    0    0    0    
99    11.352330083961224    0    0    0    0    0    0    0    
100    10.607257991160065    0    0    0    0    0    0    0    
101    11.067575629060086    0    0    0    0    0    0    0    
102    11.666327341172643    0    0    0    0    0    0    0    
103    11.983513148167923    0    0    0    0    0    0    0    
104    9.713596126003072    0    0    0    0    0    0    0    
105    10.025524753867114    0    0    0    0    0    0    0    
106    11.38626389215943    0    0    0    0    0    0    0    
107    10.945213593342466    0    0    0    0    0    0    0    
108    11.839174288654613    0    0    0    0    0    0    0    
109    11.004436076398804    0    0    0    0    0    0    0    
110    10.909516035895164    0    0    0    0    0    0    0    
111    11.17850580664711    0    0    0    0    0    0    0    
112    10.085250300706278    0    0    0    0    0    0    0    
113    11.152948578638226    0    0    0    0    0    0    0    
114    11.389193218424602    0    0    0    0    0    0    0    
115    11.431875026793769    0    0    0    0    0    0    0    
116    10.450623726374976    0    0    0    0    0    0    0    
117    12.41992673978082    0    0    0    0    0    0    0    
118    12.187311980049985    0    0    0    0    0    0    0    
119    12.719040375787761    0    0    0    0    0    0    0    
120    11.267741367875999    0    0    0    0    0    0    0    
121    11.235828328701222    0    0    0    0    0    0    0    
122    11.983175986286534    0    0    0    0    0    0    0    
123    11.125094672501797    0    0    0    0    0    0    0    
124    11.713177949963969    0    0    0    0    0    0    0    
125    12.212529825664932    0    0    0    0    0    0    0    
126    11.36389260756604    0    0    0    0    0    0    0    
127    10.520037062603997    0    0    0    0    0    0    0    
128    10.66790251342071    0    0    0    0    0    0    0    
129    11.68138539260008    0    0    0    0    0    0    0    
130    11.49913953131501    0    0    0    0    0    0    0    
131    10.5656364067641    0    0    0    0    0    0    0    
132    12.481545217904653    0    0    0    0    0    0    0    
133    11.486637443571285    0    0    0    0    0    0    0    
134    10.709631679427122    0    0    0    0    0    0    0    
135    11.542433307238564    0    0    0    0    0    0    0    
136    10.979152727082791    0    0    0    0    0    0    0    
137    12.057157063822931    0    0    0    0    0    0    0    
138    11.34600495900142    0    0    0    0    0    0    0    
139    12.00271124645942    0    0    0    0    0    0    0    
140    12.731928359110636    0    0    0    0    0    0    0    
141    10.371587675485916    0    0    0    0    0    0    0    
142    11.877508599843605    0    0    0    0    0    0    0    
143    11.036479154802182    0    0    0    0    0    0    0    
144    10.278320127821976    0    0    0    0    0    0    0    
145    12.237701363866153    0    0    0    0    0    0    0    
146    11.08453196322726    0    0    0    0    0    0    0    
147    11.90695516142243    0    0    0    0    0    0    0    
148    11.537698137609485    0    0    0    0    0    0    0    
149    13.067052949882296    0    0    0    0    0    0    0    
150    11.584738867238777    0    0    0    0    0    0    0    
151    11.637779156714801    0    0    0    0    0    0    0    
152    11.458777922310608    0    0    0    0    0    0    0    
153    10.653292799313407    0    0    0    0    0    0    0    
154    12.049756105212946    0    0    0    0    0    0    0    
155    10.849330484961248    0    0    0    0    0    0    0    
156    11.483546596059178    0    0    0    0    0    0    0    
157    12.886092518646969    0    0    0    0    0    0    0    
158    11.785740211237535    0    0    0    0    0    0    0    
159    11.785880305616745    0    0    0    0    0    0    0    
160    11.309150381896671    0    0    0    0    0    0    0    
161    11.502760971439844    0    0    0    0    0    0    0    
162    11.814428085505357    0    0    0    0    0    0    0    
163    11.243247701603204    0    0    0    0    0    0    0    
164    10.322654368866955    0    0    0    0    0    0    0    
165    11.729522066082222    0    0    0    0    0    0    0    
166    11.051631816495501    0    0    0    0    0    0    0    
167    11.180721307615547    0    0    0    0    0    0    0    
168    11.7421500679701    0    0    0    0    0    0    0    
169    12.047816348649796    0    0    0    0    0    0    0    
170    11.428533388026926    0    0    0    0    0    0    0    
171    10.32021461578991    0    0    0    0    0    0    0    
172    11.21077427742253    0    0    0    0    0    0    0    
173    11.297175012975826    0    0    0    0    0    0    0    
174    11.634948410797577    0    0    0    0    0    0    0    
175    10.897871069313199    0    0    0    0    0    0    0    
176    11.201004329030575    0    0    0    0    0    0    0    
177    12.78690021699205    0    0    0    0    0    0    0    
178    11.142383346466335    0    0    0    0    0    0    0    
179    11.300058225411236    0    0    0    0    0    0    0    
180    11.956982704146691    0    0    0    0    0    0    0    
181    11.884590229351403    0    0    0    0    0    0    0    
182    11.414072599329739    0    0    0    0    0    0    0    
183    12.21013450943929    0    0    0    0    0    0    0    
184    11.515850189219961    0    0    0    0    0    0    0    
185    12.708255636998864    0    0    0    0    0    0    0    
186    11.07735839798144    0    0    0    0    0    0    0    
187    10.831932679869103    0    0    0    0    0    0    0    
188    11.651275741682786    0    0    0    0    0    0    0    
189    11.872948742828383    0    0    0    0    0    0    0    
190    11.171332151975733    0    0    0    0    0    0    0    
191    11.955678649791265    0    0    0    0    0    0    0    
192    12.898695497974803    0    0    0    0    0    0    0    
193    11.926089884782158    0    0    0    0    0    0    0    
194    10.32646588597326    0    0    0    0    0    0    0    
195    11.45923915506027    0    0    0    0    0    0    0    
196    11.62038799660949    0    0    0    0    0    0    0    
197    10.940575060318473    0    0    0    0    0    0    0    
198    9.813023637605024    0    0    0    0    0    0    0    
199    12.284728007109674    0    0    0    0    0    0    0    
200    10.391672673516265    0    0    0    0    0    0    0    
201    12.049431028257256    0    0    0    0    0    0    0    
202    11.701108840739906    0    0    0    0    0    0    0    
203    12.099509872261958    0    0    0    0    0    0    0    
204    11.296336636905012    0    0    0    0    0    0    0    
205    10.47862554630226    0    0    0    0    0    0    0    
206    11.889453690885624    0    0    0    0    0    0    0    
207    10.720342711571574    0    0    0    0    0    0    0    
208    11.949456220861945    0    0    0    0    0    0    0    
209    11.209769081795974    0    0    0    0    0    0    0    
210    13.253800226966892    0    0    0    0    0    0    0    
211    11.720609230105875    0    0    0    0    0    0    0    
212    11.55354567625934    0    0    0    0    0    0    0    
213    12.531135009017003    0    0    0    0    0    0    0    
214    11.186431038299292    0    0    0    0    0    0    0    
215    11.161010067547547    0    0    0    0    0    0    0    
216    10.662859599682555    0    0    0    0    0    0    0    
217    11.284343705539271    0    0    0    0    0    0    0    
218    11.736375354574687    0    0    0    0    0    0    0    
219    12.720378912998806    0    0    0    0    0    0    0    
220    11.405608337611827    0    0    0    0    0    0    0    
221    10.73023357791008    0    0    0    0    0    0    0    
222    10.879402328250723    0    0    0    0    0    0    0    
223    11.147003185989107    0    0    0    0    0    0    0    
224    11.440976970790864    0    0    0    0    0    0    0    
225    11.686720016629804    0    0    0    0    0    0    0    
226    11.736721824740153    0    0    0    0    0    0    0    
227    11.445767739408955    0    0    0    0    0    0    0    
228    11.107677836761265    0    0    0    0    0    0    0    
229    11.926524551109656    0    0    0    0    0    0    0    
230    12.245827421755745    0    0    0    0    0    0    0    
231    11.794888233054039    0    0    0    0    0    0    0    
232    12.29428281154364    0    0    0    0    0    0    0    
233    12.286987403068618    0    0    0    0    0    0    0    
234    10.568723619401464    0    0    0    0    0    0    0    
235    10.84440242676405    0    0    0    0    0    0    0    
236    11.616892718168526    0    0    0    0    0    0    0    
237    11.300158311809453    0    0    0    0    0    0    0    
238    10.685506585762072    0    0    0    0    0    0    0    
239    11.13936659921173    0    0    0    0    0    0    0    
240    12.427635505354708    0    0    0    0    0    0    0    
241    11.738819207360367    0    0    0    0    0    0    0    
242    11.336430153110747    0    0    0    0    0    0    0    
243    12.384449408627727    0    0    0    0    0    0    0    
244    11.394317385557047    0    0    0    0    0    0    0    
245    11.837640773216556    0    0    0    0    0    0    0    
246    13.048084169798468    0    0    0    0    0    0    0    
247    12.609560434323482    0    0    0    0    0    0    0    
248    12.332677370258693    0    0    0    0    0    0    0    
249    12.00140134096715    0    0    0    0    0    0    0    
250    10.741889654795512    0    0    0    0    0    0    0    
251    10.611603915933735    0    0    0    0    0    0    0    
252    11.830397419994469    0    0    0    0    0    0    0    
253    11.745522688820248    0    0    0    0    0    0    0    
254    10.603898387988263    0    0    0    0    0    0    0    
255    11.96882949119372    0    0    0    0    0    0    0    
256    11.208070588209878    0    0    0    0    0    0    0    
257    11.118681333638566    0    0    0    0    0    0    0    
258    11.211974387622227    0    0    0    0    0    0    0    
259    10.970709062878145    0    0    0    0    0    0    0    
260    11.954139992881453    0    0    0    0    0    0    0    
261    10.19218246167364    0    0    0    0    0    0    0    
262    11.400563707443393    0    0    0    0    0    0    0    
263    13.241416149117699    0    0    0    0    0    0    0    
264    10.245777084921297    0    0    0    0    0    0    0    
265    11.37792959452242    0    0    0    0    0    0    0    
266    11.013506663646568    0    0    0    0    0    0    0    
267    11.552307402843287    0    0    0    0    0    0    0    
268    10.6988039712029    0    0    0    0    0    0    0    
269    10.108471389001991    0    0    0    0    0    0    0    
270    11.988920480154079    0    0    0    0    0    0    0    
271    10.408178035892806    0    0    0    0    0    0    0    
272    10.787847004154932    0    0    0    0    0    0    0    
273    9.749600207217302    0    0    0    0    0    0    0    
274    12.056760840291409    0    0    0    0    0    0    0    
275    13.001688703370514    0    0    0    0    0    0    0    
276    11.744549647031235    0    0    0    0    0    0    0    
277    12.692615386298181    0    0    0    0    0    0    0    
278    12.458217384106705    0    0    0    0    0    0    0    
279    11.512316548090677    0    0    0    0    0    0    0    
280    10.91197775421933    0    0    0    0    0    0    0    
281    11.244581353435276    0    0    0    0    0    0    0    
282    11.081557490251438    0    0    0    0    0    0    0    
283    11.98935184701044    0    0    0    0    0    0    0    
284    11.103212744505132    0    0    0    0    0    0    0    
285    11.10064571077745    0    0    0    0    0    0    0    
286    10.580232706752815    0    0    0    0    0    0    0    
287    11.87576590097575    0    0    0    0    0    0    0    
288    11.051413910301585    0    0    0    0    0    0    0    
289    12.007525718848367    0    0    0    0    0    0    0    
290    10.389279364113273    0    0    0    0    0    0    0    
291    11.130875899928697    0    0    0    0    0    0    0    
292    10.8876380655665    0    0    0    0    0    0    0    
293    11.108337063448996    0    0    0    0    0    0    0    
294    10.286723876370823    0    0    0    0    0    0    0    
295    11.36551003555811    0    0    0    0    0    0    0    
296    11.763806134653699    0    0    0    0    0    0    0    
297    11.287277882969402    0    0    0    0    0    0    0    
298    11.740118920710133    0    0    0    0    0    0    0    
299    11.9258522381087    0    0    0    0    0    0    0    
300    11.365499668851328    0    0    0    0    0    0    0    
301    11.022049810244814    0    0    0    0    0    0    0    
302    11.50083110619306    0    0    0    0    0    0    0    
