! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    19.7400732932515    0    0    0    0    0    0    0    
1    20.222074357433076    0    0    0    0    0    0    0    
2    19.5390616993811    0    0    0    0    0    0    0    
3    19.910974428883556    0    0    0    0    0    0    0    
4    20.595781121729146    0    0    0    0    0    0    0    
5    19.361167796620816    0    0    0    0    0    0    0    
6    19.302231268947597    0    0    0    0    0    0    0    
7    20.38491163410956    0    0    0    0    0    0    0    
8    19.82021984541893    0    0    0    0    0    0    0    
9    19.615330211187413    0    0    0    0    0    0    0    
10    18.49732849098897    0    0    0    0    0    0    0    
11    21.19713889020173    0    0    0    0    0    0    0    
12    19.87593459236267    0    0    0    0    0    0    0    
13    20.381876520259976    0    0    0    0    0    0    0    
14    20.494886569195543    0    0    0    0    0    0    0    
15    20.401582815087252    0    0    0    0    0    0    0    
16    20.23863821347442    0    0    0    0    0    0    0    
17    20.874836881828926    0    0    0    0    0    0    0    
18    19.784120455845628    0    0    0    0    0    0    0    
19    20.744112675940006    0    0    0    0    0    0    0    
20    19.974526494217056    0    0    0    0    0    0    0    
21    19.755858836765388    0    0    0    0    0    0    0    
22    20.81891232391105    0    0    0    0    0    0    0    
23    19.392435180428294    0    0    0    0    0    0    0    
24    19.554668371598694    0    0    0    0    0    0    0    
25    19.873058709103194    0    0    0    0    0    0    0    
26    21.15975472340602    0    0    0    0    0    0    0    
27    20.131881842979894    0    0    0    0    0    0    0    
28    19.906035377981596    0    0    0    0    0    0    0    
29    19.89017581231716    0    0    0    0    0    0    0    
30    19.16978381545371    0    0    0    0    0    0    0    
31    19.82291980899855    0    0    0    0    0    0    0    
32    20.48750553289329    0    0    0    0    0    0    0    
33    19.776316726555415    0    0    0    0    0    0    0    
34    18.516847523775112    0    0    0    0    0    0    0    
35    19.67205388959811    0    0    0    0    0    0    0    
36    20.16966688334443    0    0    0    0    0    0    0    
37    18.860257181617087    0    0    0    0    0    0    0    
38    20.818142472338604    0    0    0    0    0    0    0    
39    19.33178329045955    0    0    0    0    0    0    0    
40    18.3239521992981    0    0    0    0    0    0    0    
41    19.363982975603125    0    0    0    0    0    0    0    
42    20.54686668125743    0    0    0    0    0    0    0    
43    19.173912261274822    0    0    0    0    0    0    0    
44    18.814574416471626    0    0    0    0    0    0    0    
45    19.493958245994907    0    0    0    0    0    0    0    
46    19.886748006555166    0    0    0    0    0    0    0    
47    20.409795061086307    0    0    0    0    0    0    0    
48    18.438163840731214    0    0    0    0    0    0    0    
49    21.575882708782462    0    0    0    0    0    0    0    
50    19.92215654036485    0    0    0    0    0    0    0    
51    20.69462347722593    0    0    0    0    0    0    0    
52    19.6598256749944    0    0    0    0    0    0    0    
53    19.78142345421178    0    0    0    0    0    0    0    
54    19.339961705657288    0    0    0    0    0    0    0    
55    19.82306488773047    0    0    0    0    0    0    0    
56    19.88516009376487    0    0    0    0    0    0    0    
57    19.531925101742225    0    0    0    0    0    0    0    
58    19.094413571902685    0    0    0    0    0    0    0    
59    19.473159639366582    0    0    0    0    0    0    0    
60    18.372434825658146    0    0    0    0    0    0    0    
61    20.049065696322256    0    0    0    0    0    0    0    
62    19.900830038581482    0    0    0    0    0    0    0    
63    20.17683197581933    0    0    0    0    0    0    0    
64    19.11779886469823    0    0    0    0    0    0    0    
65    20.238802863647877    0    0    0    0    0    0    0    
66    20.195845349901944    0    0    0    0    0    0    0    
67    19.444280595200777    0    0    0    0    0    0    0    
68    19.078888225945803    0    0    0    0    0    0    0    
69    19.744722633084454    0    0    0    0    0    0    0    
70    21.080359140926223    0    0    0    0    0    0    0    
71    19.9525303312047    0    0    0    0    0    0    0    
72    19.486736650187677    0    0    0    0    0    0    0    
73    19.820720337786444    0    0    0    0    0    0    0    
74    19.772279781097716    0    0    0    0    0    0    0    
75    19.63348883219671    0    0    0    0    0    0    0    
76    19.299316011982192    0    0    0    0    0    0    0    
77    20.76698243300847    0    0    0    0    0    0    0    
78    20.779569926085212    0    0    0    0    0    0    0    
79    18.791730711066123    0    0    0    0    0    0    0    
80    19.584048189452158    0    0    0    0    0    0    0    
81    18.876664811767597    0    0    0    0    0    0    0    
82    18.861347660406153    0    0    0    0    0    0    0    
83    20.374579378004682    0    0    0    0    0    0    0    
84    20.342857314273797    0    0    0    0    0    0    0    
85    19.9250209422667    0    0    0    0    0    0    0    
86    20.687276811695526    0    0    0    0    0    0    0    
87    20.052333132450418    0    0    0    0    0    0    0    
88    19.96055322445248    0    0    0    0    0    0    0    
89    18.865284350547665    0    0    0    0    0    0    0    
90    20.58582948723746    0    0    0    0    0    0    0    
91    19.281986782880782    0    0    0    0    0    0    0    
92    19.234666366013684    0    0    0    0    0    0    0    
93    18.697321365109953    0    0    0    0    0    0    0    
94    19.99081034263599    0    0    0    0    0    0    0    
95    20.74082004373159    0    0    0    0    0    0    0    
96    19.400597308473387    0    0    0    0    0    0    0    
97    19.296214144951055    0    0    0    0    0    0    0    
98    18.60376726113226    0    0    0    0    0    0    0    
99    20.327034926240813    0    0    0    0    0    0    0    
