! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    6.752461370948426    0    0    0    0    0    0    0    
1    6.625717495976356    0    0    0    0    0    0    0    
2    6.714980867171484    0    0    0    0    0    0    0    
3    6.833865364007033    0    0    0    0    0    0    0    
4    6.7469754207324835    0    0    0    0    0    0    0    
5    6.303670341605691    0    0    0    0    0    0    0    
6    6.507482616225582    0    0    0    0    0    0    0    
7    6.855363963211992    0    0    0    0    0    0    0    
8    6.596926874179711    0    0    0    0    0    0    0    
9    6.849796992259631    0    0    0    0    0    0    0    
10    7.066606756861587    0    0    0    0    0    0    0    
11    6.7268579637521    0    0    0    0    0    0    0    
12    6.365626833863826    0    0    0    0    0    0    0    
13    6.471268200893985    0    0    0    0    0    0    0    
14    6.666172153472059    0    0    0    0    0    0    0    
15    6.447019120780241    0    0    0    0    0    0    0    
16    6.426522161186932    0    0    0    0    0    0    0    
17    6.723224587440704    0    0    0    0    0    0    0    
18    6.765374499039457    0    0    0    0    0    0    0    
19    6.64684607169263    0    0    0    0    0    0    0    
20    6.2580005045696145    0    0    0    0    0    0    0    
21    6.859128483278629    0    0    0    0    0    0    0    
22    6.407228356756174    0    0    0    0    0    0    0    
23    6.384005117682353    0    0    0    0    0    0    0    
24    6.710245534370926    0    0    0    0    0    0    0    
25    6.747670711664965    0    0    0    0    0    0    0    
26    6.844229611187358    0    0    0    0    0    0    0    
27    6.502727677922579    0    0    0    0    0    0    0    
28    6.93850452188227    0    0    0    0    0    0    0    
29    6.508720622969721    0    0    0    0    0    0    0    
30    6.886666426865984    0    0    0    0    0    0    0    
31    6.7888764840249936    0    0    0    0    0    0    0    
32    6.721256109223368    0    0    0    0    0    0    0    
33    6.171468288287298    0    0    0    0    0    0    0    
34    6.562305029781918    0    0    0    0    0    0    0    
35    6.779901353004615    0    0    0    0    0    0    0    
36    7.210236426912621    0    0    0    0    0    0    0    
37    6.769719622542179    0    0    0    0    0    0    0    
38    6.9515070973016355    0    0    0    0    0    0    0    
39    7.119632370993146    0    0    0    0    0    0    0    
40    6.329405027900785    0    0    0    0    0    0    0    
41    6.43129543434202    0    0    0    0    0    0    0    
42    6.771571810068841    0    0    0    0    0    0    0    
43    6.8978494148797305    0    0    0    0    0    0    0    
44    6.343216617697578    0    0    0    0    0    0    0    
45    6.74596921860247    0    0    0    0    0    0    0    
46    6.652935290332535    0    0    0    0    0    0    0    
47    6.790797506418895    0    0    0    0    0    0    0    
48    7.020918678124798    0    0    0    0    0    0    0    
49    7.062386790207838    0    0    0    0    0    0    0    
50    6.698495830410279    0    0    0    0    0    0    0    
51    6.443451978205995    0    0    0    0    0    0    0    
52    6.992726082182754    0    0    0    0    0    0    0    
53    6.366775125900679    0    0    0    0    0    0    0    
54    6.785902144495622    0    0    0    0    0    0    0    
55    6.713309909596467    0    0    0    0    0    0    0    
56    6.5655882520632955    0    0    0    0    0    0    0    
57    6.798928914849366    0    0    0    0    0    0    0    
58    6.9349360116103895    0    0    0    0    0    0    0    
59    6.531284401073749    0    0    0    0    0    0    0    
60    6.776490478622381    0    0    0    0    0    0    0    
61    6.614894866665534    0    0    0    0    0    0    0    
62    6.504155841734018    0    0    0    0    0    0    0    
63    6.16821482297306    0    0    0    0    0    0    0    
64    6.121585212318953    0    0    0    0    0    0    0    
65    6.644141412206629    0    0    0    0    0    0    0    
66    6.786623814287962    0    0    0    0    0    0    0    
67    6.58591313824644    0    0    0    0    0    0    0    
68    7.1151401005166175    0    0    0    0    0    0    0    
69    6.45423723179107    0    0    0    0    0    0    0    
70    6.859874934783193    0    0    0    0    0    0    0    
71    6.467448364644234    0    0    0    0    0    0    0    
72    6.904212928879203    0    0    0    0    0    0    0    
73    6.762481060383831    0    0    0    0    0    0    0    
74    6.575060761391818    0    0    0    0    0    0    0    
75    6.4978036193966044    0    0    0    0    0    0    0    
76    6.624904322391971    0    0    0    0    0    0    0    
77    6.493431330619984    0    0    0    0    0    0    0    
78    6.8849519790270035    0    0    0    0    0    0    0    
79    6.56329326430294    0    0    0    0    0    0    0    
80    6.512184100389563    0    0    0    0    0    0    0    
81    6.446591231652508    0    0    0    0    0    0    0    
82    6.804791717102521    0    0    0    0    0    0    0    
83    6.760826304237229    0    0    0    0    0    0    0    
84    6.839774998913799    0    0    0    0    0    0    0    
85    6.441943445258983    0    0    0    0    0    0    0    
86    7.437709984292082    0    0    0    0    0    0    0    
87    6.4072264404172055    0    0    0    0    0    0    0    
88    6.799434395479054    0    0    0    0    0    0    0    
89    6.6447459630133165    0    0    0    0    0    0    0    
90    6.685399684995973    0    0    0    0    0    0    0    
91    6.495864076682305    0    0    0    0    0    0    0    
92    6.861174580027319    0    0    0    0    0    0    0    
93    6.7281170100435235    0    0    0    0    0    0    0    
94    6.70813305224458    0    0    0    0    0    0    0    
95    7.0678791954347355    0    0    0    0    0    0    0    
96    6.768649287467906    0    0    0    0    0    0    0    
97    6.762903419965197    0    0    0    0    0    0    0    
98    7.130712979231248    0    0    0    0    0    0    0    
99    6.754202419321006    0    0    0    0    0    0    0    
100    6.663530356324364    0    0    0    0    0    0    0    
101    6.442412683838166    0    0    0    0    0    0    0    
102    6.365765483101331    0    0    0    0    0    0    0    
103    6.609636485544348    0    0    0    0    0    0    0    
104    7.099286811374915    0    0    0    0    0    0    0    
105    6.575370811083579    0    0    0    0    0    0    0    
106    6.636397158058085    0    0    0    0    0    0    0    
