! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    18.960006863401166    0    0    0    0    0    0    0    
1    18.67204910681704    0    0    0    0    0    0    0    
2    18.801333460913902    0    0    0    0    0    0    0    
3    18.433365118058628    0    0    0    0    0    0    0    
4    19.025336384635736    0    0    0    0    0    0    0    
5    18.84204803138338    0    0    0    0    0    0    0    
6    19.06767922479317    0    0    0    0    0    0    0    
7    18.641648755011    0    0    0    0    0    0    0    
8    18.93784158428155    0    0    0    0    0    0    0    
9    18.955061511831207    0    0    0    0    0    0    0    
10    19.320979171318655    0    0    0    0    0    0    0    
11    19.169410228312078    0    0    0    0    0    0    0    
12    18.59491382044458    0    0    0    0    0    0    0    
13    19.052016675825346    0    0    0    0    0    0    0    
14    19.2530651274184    0    0    0    0    0    0    0    
15    18.80728241857788    0    0    0    0    0    0    0    
16    18.695408218438192    0    0    0    0    0    0    0    
17    18.607413668959936    0    0    0    0    0    0    0    
18    18.3240376791799    0    0    0    0    0    0    0    
19    18.39014688730787    0    0    0    0    0    0    0    
20    18.542113275412817    0    0    0    0    0    0    0    
21    19.2617368957891    0    0    0    0    0    0    0    
22    19.10942877618213    0    0    0    0    0    0    0    
23    18.913135031361005    0    0    0    0    0    0    0    
24    19.051482860257515    0    0    0    0    0    0    0    
25    18.546392306963234    0    0    0    0    0    0    0    
26    18.617724944137628    0    0    0    0    0    0    0    
27    18.85290160467586    0    0    0    0    0    0    0    
28    18.513533021240615    0    0    0    0    0    0    0    
29    19.02406670402508    0    0    0    0    0    0    0    
30    18.762168745236192    0    0    0    0    0    0    0    
31    18.70185874425334    0    0    0    0    0    0    0    
32    18.86133735313671    0    0    0    0    0    0    0    
33    18.729324426240783    0    0    0    0    0    0    0    
34    18.449915018940718    0    0    0    0    0    0    0    
35    18.779146111086742    0    0    0    0    0    0    0    
36    18.800918343953935    0    0    0    0    0    0    0    
37    19.154320129951614    0    0    0    0    0    0    0    
38    18.897043013357365    0    0    0    0    0    0    0    
39    19.030395532703274    0    0    0    0    0    0    0    
40    19.109027738678765    0    0    0    0    0    0    0    
41    18.917871853990217    0    0    0    0    0    0    0    
42    18.75107413694918    0    0    0    0    0    0    0    
43    18.95971509546261    0    0    0    0    0    0    0    
44    18.68214224557023    0    0    0    0    0    0    0    
45    18.919537762509115    0    0    0    0    0    0    0    
46    18.735162688393114    0    0    0    0    0    0    0    
47    18.980248382963385    0    0    0    0    0    0    0    
48    19.284848150235554    0    0    0    0    0    0    0    
49    18.59524513960175    0    0    0    0    0    0    0    
50    18.78885958711393    0    0    0    0    0    0    0    
51    18.6445063373549    0    0    0    0    0    0    0    
52    18.613434262835607    0    0    0    0    0    0    0    
53    18.700353750464515    0    0    0    0    0    0    0    
54    18.376876895233185    0    0    0    0    0    0    0    
55    18.872173929049666    0    0    0    0    0    0    0    
56    18.86429057948331    0    0    0    0    0    0    0    
57    19.100090126940763    0    0    0    0    0    0    0    
58    18.94331173034641    0    0    0    0    0    0    0    
59    18.713181041639903    0    0    0    0    0    0    0    
60    19.276381705209047    0    0    0    0    0    0    0    
61    18.608594723187753    0    0    0    0    0    0    0    
62    18.754430717725583    0    0    0    0    0    0    0    
63    18.835149715357492    0    0    0    0    0    0    0    
64    19.23532685266177    0    0    0    0    0    0    0    
65    19.134879292634846    0    0    0    0    0    0    0    
66    18.48527759333211    0    0    0    0    0    0    0    
67    18.455248641448538    0    0    0    0    0    0    0    
68    18.754624076297315    0    0    0    0    0    0    0    
69    18.642995693473257    0    0    0    0    0    0    0    
70    19.00964007023315    0    0    0    0    0    0    0    
71    18.942835006729503    0    0    0    0    0    0    0    
72    18.671280058655533    0    0    0    0    0    0    0    
73    18.72645991918468    0    0    0    0    0    0    0    
74    19.085291727125824    0    0    0    0    0    0    0    
75    19.27677344622297    0    0    0    0    0    0    0    
76    19.093404773978754    0    0    0    0    0    0    0    
77    18.49711348045175    0    0    0    0    0    0    0    
78    19.16424959882415    0    0    0    0    0    0    0    
79    18.77606009061402    0    0    0    0    0    0    0    
80    18.22739329845392    0    0    0    0    0    0    0    
81    19.14925319930532    0    0    0    0    0    0    0    
82    18.680099056639634    0    0    0    0    0    0    0    
83    18.69806044887698    0    0    0    0    0    0    0    
84    18.710563244590144    0    0    0    0    0    0    0    
85    19.26004404229053    0    0    0    0    0    0    0    
86    19.2298148466939    0    0    0    0    0    0    0    
87    19.125298898005223    0    0    0    0    0    0    0    
88    18.370478282461196    0    0    0    0    0    0    0    
89    18.50719171548527    0    0    0    0    0    0    0    
90    18.524299985951274    0    0    0    0    0    0    0    
91    18.79694475504036    0    0    0    0    0    0    0    
92    18.607278399582384    0    0    0    0    0    0    0    
93    18.292102164587156    0    0    0    0    0    0    0    
94    19.106204307647182    0    0    0    0    0    0    0    
95    18.79672147595153    0    0    0    0    0    0    0    
96    18.690349565358872    0    0    0    0    0    0    0    
97    18.81084431550971    0    0    0    0    0    0    0    
98    18.87242279470218    0    0    0    0    0    0    0    
99    18.827126818903615    0    0    0    0    0    0    0    
100    18.800444969088694    0    0    0    0    0    0    0    
101    18.707627028272306    0    0    0    0    0    0    0    
102    18.888693037606885    0    0    0    0    0    0    0    
103    19.220079155027886    0    0    0    0    0    0    0    
104    18.71511134188981    0    0    0    0    0    0    0    
105    19.198339634834493    0    0    0    0    0    0    0    
106    19.284172877663764    0    0    0    0    0    0    0    
107    18.654262095703995    0    0    0    0    0    0    0    
108    19.076171962819963    0    0    0    0    0    0    0    
109    18.937407900803304    0    0    0    0    0    0    0    
110    18.61625506077572    0    0    0    0    0    0    0    
111    18.815099612039806    0    0    0    0    0    0    0    
112    19.175390085890708    0    0    0    0    0    0    0    
