! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    16.88977483011096    0    0    0    0    0    0    0    
1    17.690890425021518    0    0    0    0    0    0    0    
2    17.046131419853648    0    0    0    0    0    0    0    
3    17.084241253579247    0    0    0    0    0    0    0    
4    17.296880281041915    0    0    0    0    0    0    0    
5    17.420401794640892    0    0    0    0    0    0    0    
6    17.192195566942477    0    0    0    0    0    0    0    
7    17.106980006602832    0    0    0    0    0    0    0    
8    17.15475067646373    0    0    0    0    0    0    0    
9    17.23192974637175    0    0    0    0    0    0    0    
10    16.97225203068856    0    0    0    0    0    0    0    
11    17.116878551308186    0    0    0    0    0    0    0    
12    17.177391327611723    0    0    0    0    0    0    0    
13    17.73353695774581    0    0    0    0    0    0    0    
14    17.39156671237452    0    0    0    0    0    0    0    
15    17.64587260790102    0    0    0    0    0    0    0    
16    17.27379892367111    0    0    0    0    0    0    0    
17    16.821164554612174    0    0    0    0    0    0    0    
18    17.132417444357554    0    0    0    0    0    0    0    
19    17.26163910577811    0    0    0    0    0    0    0    
20    17.178926923008124    0    0    0    0    0    0    0    
21    17.571710478290402    0    0    0    0    0    0    0    
22    17.255646132760905    0    0    0    0    0    0    0    
23    17.153150996488698    0    0    0    0    0    0    0    
24    17.388397249518167    0    0    0    0    0    0    0    
25    17.103648909482214    0    0    0    0    0    0    0    
26    17.255496553732385    0    0    0    0    0    0    0    
27    17.54266413307029    0    0    0    0    0    0    0    
28    17.195165782021995    0    0    0    0    0    0    0    
29    17.372810072539806    0    0    0    0    0    0    0    
30    17.559870640471967    0    0    0    0    0    0    0    
31    17.196076139788193    0    0    0    0    0    0    0    
32    17.04713275646691    0    0    0    0    0    0    0    
33    16.97038401196309    0    0    0    0    0    0    0    
34    17.179076705412623    0    0    0    0    0    0    0    
35    17.41904885495648    0    0    0    0    0    0    0    
36    17.138828226707574    0    0    0    0    0    0    0    
37    17.08293931365083    0    0    0    0    0    0    0    
38    16.93590651349941    0    0    0    0    0    0    0    
39    17.639870624039265    0    0    0    0    0    0    0    
40    17.35989820421964    0    0    0    0    0    0    0    
41    16.907960982040922    0    0    0    0    0    0    0    
42    16.81202689199983    0    0    0    0    0    0    0    
43    17.354368159350326    0    0    0    0    0    0    0    
44    17.386831398141126    0    0    0    0    0    0    0    
45    17.515019070325824    0    0    0    0    0    0    0    
46    16.78357797669898    0    0    0    0    0    0    0    
47    17.601031003226684    0    0    0    0    0    0    0    
48    17.484497742776583    0    0    0    0    0    0    0    
49    17.106711778804133    0    0    0    0    0    0    0    
50    17.12725525670529    0    0    0    0    0    0    0    
51    16.85677723119799    0    0    0    0    0    0    0    
52    17.33976141655569    0    0    0    0    0    0    0    
53    16.472396834837422    0    0    0    0    0    0    0    
54    16.666193740798562    0    0    0    0    0    0    0    
55    17.49405333494151    0    0    0    0    0    0    0    
56    17.12863681129212    0    0    0    0    0    0    0    
57    17.469222563686415    0    0    0    0    0    0    0    
58    17.764925132665798    0    0    0    0    0    0    0    
59    17.654828234915964    0    0    0    0    0    0    0    
60    17.343327793745324    0    0    0    0    0    0    0    
61    17.34523734463118    0    0    0    0    0    0    0    
62    17.20872189586835    0    0    0    0    0    0    0    
63    17.31880408109569    0    0    0    0    0    0    0    
64    17.056333582346273    0    0    0    0    0    0    0    
65    17.185374586198574    0    0    0    0    0    0    0    
66    16.987570513950615    0    0    0    0    0    0    0    
67    17.305616509803443    0    0    0    0    0    0    0    
68    16.701445098673762    0    0    0    0    0    0    0    
69    17.07731594042729    0    0    0    0    0    0    0    
70    17.0324574079423    0    0    0    0    0    0    0    
71    17.113900080396448    0    0    0    0    0    0    0    
72    17.349388197779962    0    0    0    0    0    0    0    
73    17.374721600098052    0    0    0    0    0    0    0    
74    17.600966446334052    0    0    0    0    0    0    0    
75    17.392184036365588    0    0    0    0    0    0    0    
76    17.104513316009708    0    0    0    0    0    0    0    
77    17.333559357677224    0    0    0    0    0    0    0    
78    17.309478272902798    0    0    0    0    0    0    0    
79    16.728868398587064    0    0    0    0    0    0    0    
80    16.971422267814752    0    0    0    0    0    0    0    
81    17.479591840770848    0    0    0    0    0    0    0    
82    17.42330818365397    0    0    0    0    0    0    0    
83    17.030556074100918    0    0    0    0    0    0    0    
84    17.656915986165682    0    0    0    0    0    0    0    
85    17.656705781655315    0    0    0    0    0    0    0    
86    17.746384212445367    0    0    0    0    0    0    0    
87    16.929972412245434    0    0    0    0    0    0    0    
88    17.02451466655635    0    0    0    0    0    0    0    
89    17.708186910197153    0    0    0    0    0    0    0    
90    16.944723502342548    0    0    0    0    0    0    0    
91    17.41924033817011    0    0    0    0    0    0    0    
92    17.38643585518779    0    0    0    0    0    0    0    
93    17.010186314872527    0    0    0    0    0    0    0    
94    16.91979799306013    0    0    0    0    0    0    0    
95    17.25438011323386    0    0    0    0    0    0    0    
96    17.056971022129904    0    0    0    0    0    0    0    
97    16.838648631891086    0    0    0    0    0    0    0    
98    17.252010392023024    0    0    0    0    0    0    0    
99    17.46225191494667    0    0    0    0    0    0    0    
100    17.278062051580232    0    0    0    0    0    0    0    
101    16.791087818930368    0    0    0    0    0    0    0    
102    17.5548651081073    0    0    0    0    0    0    0    
103    17.0569485297954    0    0    0    0    0    0    0    
104    17.407465147560774    0    0    0    0    0    0    0    
105    17.072842507085536    0    0    0    0    0    0    0    
106    17.07926436194256    0    0    0    0    0    0    0    
107    17.18642191717956    0    0    0    0    0    0    0    
108    17.022861352551697    0    0    0    0    0    0    0    
109    17.166301065615155    0    0    0    0    0    0    0    
110    16.88993618757884    0    0    0    0    0    0    0    
111    17.399233859055677    0    0    0    0    0    0    0    
112    17.534607055244017    0    0    0    0    0    0    0    
113    17.119162659358576    0    0    0    0    0    0    0    
114    17.268231370818043    0    0    0    0    0    0    0    
115    16.472635276875835    0    0    0    0    0    0    0    
116    17.27191649489261    0    0    0    0    0    0    0    
117    17.5426673731324    0    0    0    0    0    0    0    
118    17.03180608179931    0    0    0    0    0    0    0    
119    17.46527886838351    0    0    0    0    0    0    0    
120    17.000059162320458    0    0    0    0    0    0    0    
121    17.896512892604203    0    0    0    0    0    0    0    
