! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    14.077071237404818    0    0    0    0    0    0    0    
1    14.505464363973935    0    0    0    0    0    0    0    
2    14.142627214331927    0    0    0    0    0    0    0    
3    14.529384824510377    0    0    0    0    0    0    0    
4    14.378072332838332    0    0    0    0    0    0    0    
5    14.263374619629591    0    0    0    0    0    0    0    
6    14.075409906552707    0    0    0    0    0    0    0    
7    14.311020508962782    0    0    0    0    0    0    0    
8    14.530970898843751    0    0    0    0    0    0    0    
9    14.357633353006857    0    0    0    0    0    0    0    
10    14.111402255996301    0    0    0    0    0    0    0    
11    14.456173142290385    0    0    0    0    0    0    0    
12    14.078020977095493    0    0    0    0    0    0    0    
13    13.929641554493015    0    0    0    0    0    0    0    
14    14.002190736364678    0    0    0    0    0    0    0    
15    14.744709536817307    0    0    0    0    0    0    0    
16    14.114820017652953    0    0    0    0    0    0    0    
17    14.754463144466573    0    0    0    0    0    0    0    
18    14.37487760987009    0    0    0    0    0    0    0    
19    13.872592296853991    0    0    0    0    0    0    0    
20    13.80944063168766    0    0    0    0    0    0    0    
21    13.761749552545613    0    0    0    0    0    0    0    
22    14.16397055884593    0    0    0    0    0    0    0    
23    14.211318977557037    0    0    0    0    0    0    0    
24    13.95057538797125    0    0    0    0    0    0    0    
25    14.489858654612894    0    0    0    0    0    0    0    
26    14.277839217209111    0    0    0    0    0    0    0    
27    14.391876197066885    0    0    0    0    0    0    0    
28    14.04332868749858    0    0    0    0    0    0    0    
29    14.04048640199469    0    0    0    0    0    0    0    
30    14.314832886546736    0    0    0    0    0    0    0    
31    14.371097396891379    0    0    0    0    0    0    0    
32    14.242612926667888    0    0    0    0    0    0    0    
33    13.998637316102577    0    0    0    0    0    0    0    
34    14.327800125402367    0    0    0    0    0    0    0    
35    14.599635452129576    0    0    0    0    0    0    0    
36    14.519566391653031    0    0    0    0    0    0    0    
37    14.619588489272118    0    0    0    0    0    0    0    
38    14.481418090766995    0    0    0    0    0    0    0    
39    13.758238661384752    0    0    0    0    0    0    0    
40    14.12612910770161    0    0    0    0    0    0    0    
41    14.26437236918064    0    0    0    0    0    0    0    
42    14.2291360800446    0    0    0    0    0    0    0    
43    14.345599878913701    0    0    0    0    0    0    0    
44    14.551641030256135    0    0    0    0    0    0    0    
45    14.059683161826213    0    0    0    0    0    0    0    
46    13.728246601455117    0    0    0    0    0    0    0    
47    14.424441710368358    0    0    0    0    0    0    0    
48    13.802295076982215    0    0    0    0    0    0    0    
49    13.79835420373331    0    0    0    0    0    0    0    
50    13.836709060969882    0    0    0    0    0    0    0    
51    14.347061573085291    0    0    0    0    0    0    0    
52    14.467335108968369    0    0    0    0    0    0    0    
53    14.39154761922221    0    0    0    0    0    0    0    
54    14.452717187453397    0    0    0    0    0    0    0    
55    14.471006059302107    0    0    0    0    0    0    0    
56    14.177613216841449    0    0    0    0    0    0    0    
57    14.462352432153203    0    0    0    0    0    0    0    
58    14.39839878345617    0    0    0    0    0    0    0    
59    14.480427247397992    0    0    0    0    0    0    0    
60    14.207617800456198    0    0    0    0    0    0    0    
61    14.373458639407303    0    0    0    0    0    0    0    
62    14.039636507842525    0    0    0    0    0    0    0    
63    14.559211314534538    0    0    0    0    0    0    0    
64    13.830559518250837    0    0    0    0    0    0    0    
65    14.29982878154642    0    0    0    0    0    0    0    
66    14.262330186724826    0    0    0    0    0    0    0    
67    13.82313350129386    0    0    0    0    0    0    0    
68    13.846690750923244    0    0    0    0    0    0    0    
69    13.850087117295114    0    0    0    0    0    0    0    
70    13.759648127779435    0    0    0    0    0    0    0    
71    14.046416828269486    0    0    0    0    0    0    0    
72    14.478720632278703    0    0    0    0    0    0    0    
73    14.166144997679517    0    0    0    0    0    0    0    
74    14.196170439311327    0    0    0    0    0    0    0    
75    14.58883761568202    0    0    0    0    0    0    0    
76    14.534527603795379    0    0    0    0    0    0    0    
77    14.89405099287189    0    0    0    0    0    0    0    
78    14.22774000212669    0    0    0    0    0    0    0    
79    14.155563669942826    0    0    0    0    0    0    0    
80    14.827730841991439    0    0    0    0    0    0    0    
81    14.389063842583054    0    0    0    0    0    0    0    
82    14.124247554608603    0    0    0    0    0    0    0    
83    14.172827093525271    0    0    0    0    0    0    0    
84    14.007562436156546    0    0    0    0    0    0    0    
85    14.111265630106896    0    0    0    0    0    0    0    
86    13.92262144650466    0    0    0    0    0    0    0    
87    14.42126092426602    0    0    0    0    0    0    0    
88    14.122276953342643    0    0    0    0    0    0    0    
89    14.289516999801311    0    0    0    0    0    0    0    
90    14.153630517901057    0    0    0    0    0    0    0    
91    14.16052855957463    0    0    0    0    0    0    0    
92    14.325258377495663    0    0    0    0    0    0    0    
93    13.675113961438733    0    0    0    0    0    0    0    
94    14.078927375384428    0    0    0    0    0    0    0    
95    14.12066044631914    0    0    0    0    0    0    0    
