! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    18.857688342637548    0    0    0    0    0    0    0    
1    18.544317805868157    0    0    0    0    0    0    0    
2    18.27294508615362    0    0    0    0    0    0    0    
3    18.419104255667627    0    0    0    0    0    0    0    
4    18.580898719942933    0    0    0    0    0    0    0    
5    18.603868059508255    0    0    0    0    0    0    0    
6    18.73595455489261    0    0    0    0    0    0    0    
7    18.961832519914704    0    0    0    0    0    0    0    
8    19.054775141525614    0    0    0    0    0    0    0    
9    18.80167140917289    0    0    0    0    0    0    0    
10    18.326654483878514    0    0    0    0    0    0    0    
11    18.713005263361424    0    0    0    0    0    0    0    
12    19.079204292144215    0    0    0    0    0    0    0    
13    18.946231299992053    0    0    0    0    0    0    0    
14    18.838110611209714    0    0    0    0    0    0    0    
15    18.70960061983227    0    0    0    0    0    0    0    
16    18.87495318393847    0    0    0    0    0    0    0    
17    18.5615135014102    0    0    0    0    0    0    0    
18    18.67732670844218    0    0    0    0    0    0    0    
19    18.384547203872994    0    0    0    0    0    0    0    
20    18.980727443802234    0    0    0    0    0    0    0    
21    18.69076694138601    0    0    0    0    0    0    0    
22    18.785192447243052    0    0    0    0    0    0    0    
23    18.28733687731545    0    0    0    0    0    0    0    
24    18.89025587895099    0    0    0    0    0    0    0    
25    18.823392041639146    0    0    0    0    0    0    0    
26    18.295520987516323    0    0    0    0    0    0    0    
27    18.541278937744423    0    0    0    0    0    0    0    
28    19.019368470885873    0    0    0    0    0    0    0    
29    18.706571691486932    0    0    0    0    0    0    0    
30    19.05544967798462    0    0    0    0    0    0    0    
