! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    8.175193044594504    0    0    0    0    0    0    0    
1    9.025146161393389    0    0    0    0    0    0    0    
2    7.885309850749553    0    0    0    0    0    0    0    
3    8.32162639449418    0    0    0    0    0    0    0    
4    8.256850255246338    0    0    0    0    0    0    0    
5    9.477768035967525    0    0    0    0    0    0    0    
6    7.733765292199059    0    0    0    0    0    0    0    
7    6.788568022954373    0    0    0    0    0    0    0    
8    7.663221450525189    0    0    0    0    0    0    0    
9    5.730354611104195    0    0    0    0    0    0    0    
10    8.222262562569039    0    0    0    0    0    0    0    
11    7.165788186397825    0    0    0    0    0    0    0    
12    8.144036311769304    0    0    0    0    0    0    0    
13    7.093184481583477    0    0    0    0    0    0    0    
14    6.269293447550537    0    0    0    0    0    0    0    
15    6.8431277455050985    0    0    0    0    0    0    0    
16    7.12912648015058    0    0    0    0    0    0    0    
17    7.108252521383108    0    0    0    0    0    0    0    
18    7.861939309331982    0    0    0    0    0    0    0    
19    6.917145214973999    0    0    0    0    0    0    0    
20    7.062140622959538    0    0    0    0    0    0    0    
21    6.40580546238127    0    0    0    0    0    0    0    
22    9.002619884529217    0    0    0    0    0    0    0    
23    6.912105194385611    0    0    0    0    0    0    0    
24    8.683451805511634    0    0    0    0    0    0    0    
25    8.151720249091024    0    0    0    0    0    0    0    
26    8.312292025347334    0    0    0    0    0    0    0    
27    8.705116470702206    0    0    0    0    0    0    0    
28    8.056122218095643    0    0    0    0    0    0    0    
29    7.472089619075818    0    0    0    0    0    0    0    
30    9.097705049948189    0    0    0    0    0    0    0    
31    7.73030929822291    0    0    0    0    0    0    0    
32    8.274044940718673    0    0    0    0    0    0    0    
33    6.228105170196049    0    0    0    0    0    0    0    
34    7.513985080031005    0    0    0    0    0    0    0    
35    7.4936039085615835    0    0    0    0    0    0    0    
36    7.7580207243305885    0    0    0    0    0    0    0    
37    9.457489711794702    0    0    0    0    0    0    0    
38    7.403646051530659    0    0    0    0    0    0    0    
39    8.318776218506647    0    0    0    0    0    0    0    
40    7.705288742090738    0    0    0    0    0    0    0    
41    7.6086023503651825    0    0    0    0    0    0    0    
42    7.825488422176499    0    0    0    0    0    0    0    
43    8.255993955688613    0    0    0    0    0    0    0    
44    8.73005036752091    0    0    0    0    0    0    0    
45    8.195605848582073    0    0    0    0    0    0    0    
46    7.974614445793792    0    0    0    0    0    0    0    
47    8.924858728218974    0    0    0    0    0    0    0    
48    8.522995046151673    0    0    0    0    0    0    0    
49    7.830281977365126    0    0    0    0    0    0    0    
50    7.4362144152522855    0    0    0    0    0    0    0    
51    8.105371158958944    0    0    0    0    0    0    0    
52    8.788218654376722    0    0    0    0    0    0    0    
53    7.758158140508315    0    0    0    0    0    0    0    
54    7.601829428434608    0    0    0    0    0    0    0    
55    7.542152080406842    0    0    0    0    0    0    0    
56    7.420543856460489    0    0    0    0    0    0    0    
57    7.329347793304761    0    0    0    0    0    0    0    
58    7.596379957267974    0    0    0    0    0    0    0    
59    8.648711441605201    0    0    0    0    0    0    0    
60    8.396355485006328    0    0    0    0    0    0    0    
61    7.0164703024539135    0    0    0    0    0    0    0    
62    7.545034004579584    0    0    0    0    0    0    0    
63    8.256471733323172    0    0    0    0    0    0    0    
64    8.200223027987692    0    0    0    0    0    0    0    
65    7.9997642012196595    0    0    0    0    0    0    0    
66    8.146795910042414    0    0    0    0    0    0    0    
67    8.093851017282523    0    0    0    0    0    0    0    
68    7.398928810261766    0    0    0    0    0    0    0    
69    7.917121493377217    0    0    0    0    0    0    0    
70    9.067653978495608    0    0    0    0    0    0    0    
71    6.503217079469354    0    0    0    0    0    0    0    
72    7.577680179853949    0    0    0    0    0    0    0    
73    8.467887270432394    0    0    0    0    0    0    0    
74    7.949533895824221    0    0    0    0    0    0    0    
75    7.893486207095744    0    0    0    0    0    0    0    
76    7.5190725153132565    0    0    0    0    0    0    0    
77    9.652023556815337    0    0    0    0    0    0    0    
78    8.132121167638928    0    0    0    0    0    0    0    
79    8.507528724421423    0    0    0    0    0    0    0    
80    7.9688224224276425    0    0    0    0    0    0    0    
81    8.651326672060723    0    0    0    0    0    0    0    
82    7.248664827279423    0    0    0    0    0    0    0    
83    7.099275490225313    0    0    0    0    0    0    0    
84    8.057481901754425    0    0    0    0    0    0    0    
85    8.942093365795467    0    0    0    0    0    0    0    
86    8.079187294306335    0    0    0    0    0    0    0    
87    6.893086969134792    0    0    0    0    0    0    0    
88    8.212390733544952    0    0    0    0    0    0    0    
89    7.360421273869521    0    0    0    0    0    0    0    
90    8.184399471034773    0    0    0    0    0    0    0    
91    7.217310273088677    0    0    0    0    0    0    0    
92    5.476456859043054    0    0    0    0    0    0    0    
93    8.429961197002209    0    0    0    0    0    0    0    
94    7.11128676394201    0    0    0    0    0    0    0    
95    8.327719464738932    0    0    0    0    0    0    0    
96    8.625962829490964    0    0    0    0    0    0    0    
97    8.38956055180339    0    0    0    0    0    0    0    
98    9.462056997382623    0    0    0    0    0    0    0    
99    7.028162516088997    0    0    0    0    0    0    0    
100    7.331393006489204    0    0    0    0    0    0    0    
101    7.909468954341297    0    0    0    0    0    0    0    
102    6.583291408984134    0    0    0    0    0    0    0    
103    7.289946372828249    0    0    0    0    0    0    0    
104    8.330806290862828    0    0    0    0    0    0    0    
105    7.459253765127553    0    0    0    0    0    0    0    
106    8.020838763066141    0    0    0    0    0    0    0    
107    7.608507509707692    0    0    0    0    0    0    0    
108    6.51207365643009    0    0    0    0    0    0    0    
109    10.138436079896831    0    0    0    0    0    0    0    
110    7.637847750076493    0    0    0    0    0    0    0    
111    6.804354043697954    0    0    0    0    0    0    0    
112    7.4911648849548715    0    0    0    0    0    0    0    
113    8.743701203932726    0    0    0    0    0    0    0    
114    7.924195490742351    0    0    0    0    0    0    0    
115    6.9257020864719125    0    0    0    0    0    0    0    
116    7.8815841422013975    0    0    0    0    0    0    0    
117    8.412096823798114    0    0    0    0    0    0    0    
118    6.480896913320127    0    0    0    0    0    0    0    
119    7.88265383119562    0    0    0    0    0    0    0    
120    8.164372905356593    0    0    0    0    0    0    0    
121    7.499140587679672    0    0    0    0    0    0    0    
122    7.097457440564374    0    0    0    0    0    0    0    
123    7.391884917656784    0    0    0    0    0    0    0    
124    7.988118900837891    0    0    0    0    0    0    0    
125    7.4208110902335385    0    0    0    0    0    0    0    
126    7.09273155558578    0    0    0    0    0    0    0    
127    6.175238534787738    0    0    0    0    0    0    0    
128    7.938202386435374    0    0    0    0    0    0    0    
129    6.982956628401621    0    0    0    0    0    0    0    
130    7.320910443764937    0    0    0    0    0    0    0    
131    7.212332241116584    0    0    0    0    0    0    0    
132    7.49073688804376    0    0    0    0    0    0    0    
133    5.750452923333204    0    0    0    0    0    0    0    
134    6.937392571434833    0    0    0    0    0    0    0    
135    6.104209506759885    0    0    0    0    0    0    0    
136    9.119440820472358    0    0    0    0    0    0    0    
137    7.798256853758654    0    0    0    0    0    0    0    
138    7.80086745429739    0    0    0    0    0    0    0    
139    6.914019292131769    0    0    0    0    0    0    0    
140    8.184350435252963    0    0    0    0    0    0    0    
141    7.324757751939275    0    0    0    0    0    0    0    
142    7.671144970434033    0    0    0    0    0    0    0    
143    8.930621795519396    0    0    0    0    0    0    0    
144    7.005911923974076    0    0    0    0    0    0    0    
145    7.741217932635611    0    0    0    0    0    0    0    
146    6.722470739820264    0    0    0    0    0    0    0    
147    7.062296151501929    0    0    0    0    0    0    0    
148    7.9678189200626495    0    0    0    0    0    0    0    
149    8.478160314300638    0    0    0    0    0    0    0    
150    6.832218156472765    0    0    0    0    0    0    0    
151    9.161187291322653    0    0    0    0    0    0    0    
152    8.60035443352212    0    0    0    0    0    0    0    
153    8.401811560464594    0    0    0    0    0    0    0    
154    7.414528404567494    0    0    0    0    0    0    0    
155    7.366804674587469    0    0    0    0    0    0    0    
156    5.77167370666216    0    0    0    0    0    0    0    
157    6.1699846185160485    0    0    0    0    0    0    0    
158    8.728199255400803    0    0    0    0    0    0    0    
159    6.471822517690281    0    0    0    0    0    0    0    
160    7.326940781752175    0    0    0    0    0    0    0    
161    7.76952067015561    0    0    0    0    0    0    0    
162    7.158789575298977    0    0    0    0    0    0    0    
163    8.73458771383244    0    0    0    0    0    0    0    
164    7.069940598239905    0    0    0    0    0    0    0    
165    7.936778809782265    0    0    0    0    0    0    0    
166    7.785533538224808    0    0    0    0    0    0    0    
167    6.623255737869128    0    0    0    0    0    0    0    
168    8.225896376225753    0    0    0    0    0    0    0    
169    7.856451585808823    0    0    0    0    0    0    0    
170    8.298885977643664    0    0    0    0    0    0    0    
171    6.579473553748099    0    0    0    0    0    0    0    
172    7.640880938999028    0    0    0    0    0    0    0    
173    7.58356280599421    0    0    0    0    0    0    0    
174    8.139681652157416    0    0    0    0    0    0    0    
175    6.629934247704139    0    0    0    0    0    0    0    
176    9.232365497247379    0    0    0    0    0    0    0    
177    7.090802218971831    0    0    0    0    0    0    0    
178    7.6476850846707105    0    0    0    0    0    0    0    
179    7.641737904598048    0    0    0    0    0    0    0    
180    7.240194961843469    0    0    0    0    0    0    0    
181    8.08529856146588    0    0    0    0    0    0    0    
182    7.69774598820518    0    0    0    0    0    0    0    
183    8.29957410378711    0    0    0    0    0    0    0    
184    7.378185759057859    0    0    0    0    0    0    0    
185    7.602296149567549    0    0    0    0    0    0    0    
186    6.862562304224178    0    0    0    0    0    0    0    
187    7.578080572208327    0    0    0    0    0    0    0    
188    8.233272733467103    0    0    0    0    0    0    0    
189    7.856894853557689    0    0    0    0    0    0    0    
190    6.845380014057521    0    0    0    0    0    0    0    
191    6.311807109565842    0    0    0    0    0    0    0    
192    8.149790647842876    0    0    0    0    0    0    0    
193    8.220677462369615    0    0    0    0    0    0    0    
194    7.547810144857572    0    0    0    0    0    0    0    
195    9.337028617223535    0    0    0    0    0    0    0    
196    7.403526738267446    0    0    0    0    0    0    0    
197    7.131814766038998    0    0    0    0    0    0    0    
198    7.275700731511493    0    0    0    0    0    0    0    
199    8.253266992955915    0    0    0    0    0    0    0    
200    8.138597698232335    0    0    0    0    0    0    0    
201    8.393070610967875    0    0    0    0    0    0    0    
202    6.343897068918029    0    0    0    0    0    0    0    
203    7.3127889886460204    0    0    0    0    0    0    0    
204    5.558327597500425    0    0    0    0    0    0    0    
205    7.912657626332128    0    0    0    0    0    0    0    
206    8.100743610415595    0    0    0    0    0    0    0    
207    6.816703920962777    0    0    0    0    0    0    0    
208    7.726363372436706    0    0    0    0    0    0    0    
209    6.718083663789744    0    0    0    0    0    0    0    
210    7.284932258471695    0    0    0    0    0    0    0    
211    6.426623534097827    0    0    0    0    0    0    0    
212    8.050661901068837    0    0    0    0    0    0    0    
213    8.616010887909281    0    0    0    0    0    0    0    
214    7.831758222373678    0    0    0    0    0    0    0    
215    9.060786021414119    0    0    0    0    0    0    0    
216    7.462480412836055    0    0    0    0    0    0    0    
217    8.14480500472061    0    0    0    0    0    0    0    
218    6.035997293839748    0    0    0    0    0    0    0    
219    7.682865122821769    0    0    0    0    0    0    0    
220    7.63765364841533    0    0    0    0    0    0    0    
221    7.97960255395699    0    0    0    0    0    0    0    
222    9.05725295812546    0    0    0    0    0    0    0    
223    9.152320722044335    0    0    0    0    0    0    0    
224    7.602318758172035    0    0    0    0    0    0    0    
225    7.939013307205664    0    0    0    0    0    0    0    
226    7.068823740439342    0    0    0    0    0    0    0    
227    7.581232944155822    0    0    0    0    0    0    0    
228    6.344820463034397    0    0    0    0    0    0    0    
229    6.740851247040069    0    0    0    0    0    0    0    
230    8.389068443492924    0    0    0    0    0    0    0    
231    9.235670072893692    0    0    0    0    0    0    0    
232    7.413583416874232    0    0    0    0    0    0    0    
233    7.759971899959562    0    0    0    0    0    0    0    
234    6.7311829555651315    0    0    0    0    0    0    0    
235    6.392367591546146    0    0    0    0    0    0    0    
236    8.696539158239377    0    0    0    0    0    0    0    
237    8.03487656374528    0    0    0    0    0    0    0    
238    9.102874621338481    0    0    0    0    0    0    0    
239    7.381007523236184    0    0    0    0    0    0    0    
240    7.432991995988699    0    0    0    0    0    0    0    
241    7.53379206818216    0    0    0    0    0    0    0    
242    8.165578775243729    0    0    0    0    0    0    0    
243    7.557606642347549    0    0    0    0    0    0    0    
244    7.604524774695863    0    0    0    0    0    0    0    
245    7.768969292332297    0    0    0    0    0    0    0    
246    8.09389658870832    0    0    0    0    0    0    0    
247    7.223385794916653    0    0    0    0    0    0    0    
248    7.158135470053678    0    0    0    0    0    0    0    
249    7.549438101568179    0    0    0    0    0    0    0    
250    7.844847220903854    0    0    0    0    0    0    0    
251    6.806369674777174    0    0    0    0    0    0    0    
252    8.742151632417235    0    0    0    0    0    0    0    
253    7.116743629318869    0    0    0    0    0    0    0    
254    8.222204268703193    0    0    0    0    0    0    0    
255    8.118847721230948    0    0    0    0    0    0    0    
256    8.273216995511753    0    0    0    0    0    0    0    
257    8.225352920307172    0    0    0    0    0    0    0    
258    8.244529558449301    0    0    0    0    0    0    0    
259    7.797452045671028    0    0    0    0    0    0    0    
260    8.042562690530687    0    0    0    0    0    0    0    
261    7.373843415116451    0    0    0    0    0    0    0    
262    8.139860847804565    0    0    0    0    0    0    0    
263    7.886615687052804    0    0    0    0    0    0    0    
264    7.287496221896478    0    0    0    0    0    0    0    
265    8.450088253808103    0    0    0    0    0    0    0    
266    6.9443805062070085    0    0    0    0    0    0    0    
267    7.852205453255384    0    0    0    0    0    0    0    
268    6.369997249604914    0    0    0    0    0    0    0    
269    6.769888111420953    0    0    0    0    0    0    0    
270    8.001175540582237    0    0    0    0    0    0    0    
271    8.251786816096136    0    0    0    0    0    0    0    
272    9.040025043706029    0    0    0    0    0    0    0    
273    7.4043158722645925    0    0    0    0    0    0    0    
274    7.712127624094118    0    0    0    0    0    0    0    
275    7.646266414801007    0    0    0    0    0    0    0    
276    7.0594928635633964    0    0    0    0    0    0    0    
277    8.17603956449199    0    0    0    0    0    0    0    
278    7.249239742958363    0    0    0    0    0    0    0    
279    7.952937933108351    0    0    0    0    0    0    0    
280    6.00487191683405    0    0    0    0    0    0    0    
281    8.042551093267402    0    0    0    0    0    0    0    
282    8.886341967761053    0    0    0    0    0    0    0    
283    7.9557499775170095    0    0    0    0    0    0    0    
284    8.370594392465064    0    0    0    0    0    0    0    
285    7.56812794643885    0    0    0    0    0    0    0    
286    7.44377700727257    0    0    0    0    0    0    0    
287    7.626659845730552    0    0    0    0    0    0    0    
288    7.474486190142204    0    0    0    0    0    0    0    
289    7.0233208263709095    0    0    0    0    0    0    0    
290    7.839313699029694    0    0    0    0    0    0    0    
