! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    6.402237660613068    0    0    0    0    0    0    0    
1    6.734699824464694    0    0    0    0    0    0    0    
2    7.545411321981456    0    0    0    0    0    0    0    
3    7.217151904470208    0    0    0    0    0    0    0    
4    7.019278547679159    0    0    0    0    0    0    0    
5    7.220646206375063    0    0    0    0    0    0    0    
6    6.512472994308609    0    0    0    0    0    0    0    
7    6.7586503868722    0    0    0    0    0    0    0    
8    6.8924093512816595    0    0    0    0    0    0    0    
9    7.321025001088807    0    0    0    0    0    0    0    
10    7.0090456108091965    0    0    0    0    0    0    0    
11    7.258048246533664    0    0    0    0    0    0    0    
12    6.605755967225259    0    0    0    0    0    0    0    
13    6.748416670162096    0    0    0    0    0    0    0    
14    6.835483969325876    0    0    0    0    0    0    0    
15    7.40326953288277    0    0    0    0    0    0    0    
16    7.450400151002801    0    0    0    0    0    0    0    
17    6.533578797519203    0    0    0    0    0    0    0    
18    7.746914735619871    0    0    0    0    0    0    0    
19    7.353595014747873    0    0    0    0    0    0    0    
20    7.395945909813999    0    0    0    0    0    0    0    
21    6.157853859853273    0    0    0    0    0    0    0    
22    8.229085139563432    0    0    0    0    0    0    0    
23    8.239330689556905    0    0    0    0    0    0    0    
24    6.836161945963146    0    0    0    0    0    0    0    
25    7.024541091814472    0    0    0    0    0    0    0    
26    7.15022008274391    0    0    0    0    0    0    0    
27    6.1489545728711965    0    0    0    0    0    0    0    
28    7.144191514075    0    0    0    0    0    0    0    
29    7.8845391861220016    0    0    0    0    0    0    0    
30    8.20128769737773    0    0    0    0    0    0    0    
31    7.632113062701117    0    0    0    0    0    0    0    
32    6.419641209793612    0    0    0    0    0    0    0    
33    7.357349367060829    0    0    0    0    0    0    0    
34    6.645465366662593    0    0    0    0    0    0    0    
35    6.9538197974965055    0    0    0    0    0    0    0    
36    7.158046601219038    0    0    0    0    0    0    0    
37    7.305004409919185    0    0    0    0    0    0    0    
38    7.516777709988682    0    0    0    0    0    0    0    
39    6.942968841481772    0    0    0    0    0    0    0    
40    7.105631857221534    0    0    0    0    0    0    0    
41    7.65704905334995    0    0    0    0    0    0    0    
42    7.339195850181609    0    0    0    0    0    0    0    
43    7.0126082503518825    0    0    0    0    0    0    0    
44    7.435609083286209    0    0    0    0    0    0    0    
45    7.01879018538681    0    0    0    0    0    0    0    
46    7.42913149592823    0    0    0    0    0    0    0    
47    8.489905328711254    0    0    0    0    0    0    0    
48    7.7055885948502265    0    0    0    0    0    0    0    
49    7.639379326612834    0    0    0    0    0    0    0    
50    6.6209549221582185    0    0    0    0    0    0    0    
51    7.995542844415452    0    0    0    0    0    0    0    
52    7.632622835662578    0    0    0    0    0    0    0    
53    7.7125431512182905    0    0    0    0    0    0    0    
54    7.338296608099416    0    0    0    0    0    0    0    
55    7.509335053008944    0    0    0    0    0    0    0    
56    7.145509953736352    0    0    0    0    0    0    0    
