! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    16.333357725490217    0    0    0    0    0    0    0    
1    17.291245017469233    0    0    0    0    0    0    0    
2    13.951358274024207    0    0    0    0    0    0    0    
3    16.536890095128516    0    0    0    0    0    0    0    
4    15.171458702908103    0    0    0    0    0    0    0    
5    15.298749269672609    0    0    0    0    0    0    0    
6    15.295536331411489    0    0    0    0    0    0    0    
7    14.183197251101454    0    0    0    0    0    0    0    
8    14.582887859208347    0    0    0    0    0    0    0    
9    15.247127238987453    0    0    0    0    0    0    0    
10    15.94355402228208    0    0    0    0    0    0    0    
11    15.129172497733594    0    0    0    0    0    0    0    
12    15.010961172416847    0    0    0    0    0    0    0    
13    14.19370183289671    0    0    0    0    0    0    0    
14    14.793827027365369    0    0    0    0    0    0    0    
15    15.749652415661044    0    0    0    0    0    0    0    
16    15.642736861891484    0    0    0    0    0    0    0    
17    14.739272911431932    0    0    0    0    0    0    0    
18    16.211016476211984    0    0    0    0    0    0    0    
19    16.41593080755655    0    0    0    0    0    0    0    
20    15.812591014417237    0    0    0    0    0    0    0    
21    14.304772784014117    0    0    0    0    0    0    0    
22    16.957617108104284    0    0    0    0    0    0    0    
23    15.123937157437501    0    0    0    0    0    0    0    
24    16.820376358563664    0    0    0    0    0    0    0    
25    16.474911868815894    0    0    0    0    0    0    0    
26    14.530222938662828    0    0    0    0    0    0    0    
27    16.221798509933368    0    0    0    0    0    0    0    
28    15.101448684953212    0    0    0    0    0    0    0    
29    16.392911904245402    0    0    0    0    0    0    0    
30    15.31275837150243    0    0    0    0    0    0    0    
31    15.727572621771865    0    0    0    0    0    0    0    
32    16.235575051646702    0    0    0    0    0    0    0    
33    14.914453649034426    0    0    0    0    0    0    0    
34    15.42246772989402    0    0    0    0    0    0    0    
35    15.067507661810376    0    0    0    0    0    0    0    
