! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    14.14062702595409    0    0    0    0    0    0    0    
1    14.133058310614866    0    0    0    0    0    0    0    
2    13.721237256834224    0    0    0    0    0    0    0    
3    12.871364438047022    0    0    0    0    0    0    0    
4    14.337039488427877    0    0    0    0    0    0    0    
5    14.055034711188577    0    0    0    0    0    0    0    
6    13.775235445469521    0    0    0    0    0    0    0    
7    13.559996580924285    0    0    0    0    0    0    0    
8    14.048035809187482    0    0    0    0    0    0    0    
9    13.383268845754364    0    0    0    0    0    0    0    
10    13.317643743727618    0    0    0    0    0    0    0    
11    13.637476617730984    0    0    0    0    0    0    0    
12    14.346626220332398    0    0    0    0    0    0    0    
13    13.743063876288529    0    0    0    0    0    0    0    
14    13.995052493578767    0    0    0    0    0    0    0    
15    12.991995022384595    0    0    0    0    0    0    0    
16    13.784110535050669    0    0    0    0    0    0    0    
17    14.39932527011043    0    0    0    0    0    0    0    
18    13.160865368411747    0    0    0    0    0    0    0    
19    14.32403847679448    0    0    0    0    0    0    0    
20    14.002189544214431    0    0    0    0    0    0    0    
21    12.925075235521804    0    0    0    0    0    0    0    
22    14.053957640066274    0    0    0    0    0    0    0    
23    13.793960933700877    0    0    0    0    0    0    0    
24    13.617811938160632    0    0    0    0    0    0    0    
25    14.044762721884267    0    0    0    0    0    0    0    
26    12.942937430235169    0    0    0    0    0    0    0    
27    13.759866485246048    0    0    0    0    0    0    0    
28    14.969169750105358    0    0    0    0    0    0    0    
29    14.398338574999386    0    0    0    0    0    0    0    
30    14.307706190410885    0    0    0    0    0    0    0    
31    14.604266701915556    0    0    0    0    0    0    0    
32    14.073233041574868    0    0    0    0    0    0    0    
33    14.047231287926804    0    0    0    0    0    0    0    
34    13.507181466031776    0    0    0    0    0    0    0    
35    13.705223859213783    0    0    0    0    0    0    0    
36    13.630907255838979    0    0    0    0    0    0    0    
37    13.16418597650166    0    0    0    0    0    0    0    
38    13.754412683293372    0    0    0    0    0    0    0    
39    13.792625019491949    0    0    0    0    0    0    0    
40    13.46095876843738    0    0    0    0    0    0    0    
41    13.354713039849445    0    0    0    0    0    0    0    
42    13.958939413458493    0    0    0    0    0    0    0    
43    14.010104441099308    0    0    0    0    0    0    0    
44    13.978381573175973    0    0    0    0    0    0    0    
45    13.421746214737514    0    0    0    0    0    0    0    
46    14.504215221199104    0    0    0    0    0    0    0    
47    13.608750566192045    0    0    0    0    0    0    0    
48    13.37220401789484    0    0    0    0    0    0    0    
49    12.7488250556761    0    0    0    0    0    0    0    
50    14.009685087290425    0    0    0    0    0    0    0    
51    14.536887923914037    0    0    0    0    0    0    0    
52    13.930475681823111    0    0    0    0    0    0    0    
53    13.894191059249081    0    0    0    0    0    0    0    
54    12.90887474187283    0    0    0    0    0    0    0    
55    14.44240689632303    0    0    0    0    0    0    0    
56    14.555008794748765    0    0    0    0    0    0    0    
57    13.783078079080056    0    0    0    0    0    0    0    
58    13.334159099687705    0    0    0    0    0    0    0    
59    12.74318406957455    0    0    0    0    0    0    0    
60    13.50736561062474    0    0    0    0    0    0    0    
61    13.117909842989766    0    0    0    0    0    0    0    
62    13.84304971514475    0    0    0    0    0    0    0    
63    13.448662263057019    0    0    0    0    0    0    0    
64    13.63365211770134    0    0    0    0    0    0    0    
65    12.84432021842245    0    0    0    0    0    0    0    
66    13.210473826928634    0    0    0    0    0    0    0    
67    14.100872147381263    0    0    0    0    0    0    0    
68    14.322366959963526    0    0    0    0    0    0    0    
69    13.775966250842522    0    0    0    0    0    0    0    
70    13.532173675333647    0    0    0    0    0    0    0    
71    14.14065353121189    0    0    0    0    0    0    0    
72    13.506297483444657    0    0    0    0    0    0    0    
73    13.964062362214591    0    0    0    0    0    0    0    
74    13.302168246911616    0    0    0    0    0    0    0    
75    14.10257520199506    0    0    0    0    0    0    0    
76    13.439452027527121    0    0    0    0    0    0    0    
77    13.377625103943856    0    0    0    0    0    0    0    
78    13.934866478727725    0    0    0    0    0    0    0    
79    13.797369613291252    0    0    0    0    0    0    0    
80    13.753966493104942    0    0    0    0    0    0    0    
81    12.757463752628553    0    0    0    0    0    0    0    
82    13.907391957455763    0    0    0    0    0    0    0    
83    14.51514444538091    0    0    0    0    0    0    0    
84    14.033580637395524    0    0    0    0    0    0    0    
85    13.54151349197545    0    0    0    0    0    0    0    
86    14.060075848097027    0    0    0    0    0    0    0    
87    13.922676624287426    0    0    0    0    0    0    0    
