! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    20.91480867544165    0    0    0    0    0    0    0    
1    21.914036033161874    0    0    0    0    0    0    0    
2    21.13300826611039    0    0    0    0    0    0    0    
3    22.69045156475653    0    0    0    0    0    0    0    
4    21.318322012794873    0    0    0    0    0    0    0    
5    21.30872734949001    0    0    0    0    0    0    0    
6    20.70018921428136    0    0    0    0    0    0    0    
7    21.61831329571216    0    0    0    0    0    0    0    
8    21.34911795736743    0    0    0    0    0    0    0    
9    20.96563998787932    0    0    0    0    0    0    0    
10    21.093801401424034    0    0    0    0    0    0    0    
11    21.246335272911317    0    0    0    0    0    0    0    
12    21.3382495506    0    0    0    0    0    0    0    
13    21.750128771000245    0    0    0    0    0    0    0    
14    20.73575832129505    0    0    0    0    0    0    0    
15    21.618819076942426    0    0    0    0    0    0    0    
16    21.11275603311175    0    0    0    0    0    0    0    
17    21.401537683498503    0    0    0    0    0    0    0    
18    21.716978063980616    0    0    0    0    0    0    0    
19    22.099709888202526    0    0    0    0    0    0    0    
20    20.874766884014395    0    0    0    0    0    0    0    
21    20.521530034002094    0    0    0    0    0    0    0    
22    20.622851869833873    0    0    0    0    0    0    0    
23    20.72153386722655    0    0    0    0    0    0    0    
24    20.33052330620695    0    0    0    0    0    0    0    
25    21.023823770991015    0    0    0    0    0    0    0    
26    21.07664249228306    0    0    0    0    0    0    0    
27    21.400938825971593    0    0    0    0    0    0    0    
28    21.01665491562079    0    0    0    0    0    0    0    
29    21.15998194102304    0    0    0    0    0    0    0    
30    21.57480614965099    0    0    0    0    0    0    0    
31    21.716146292545858    0    0    0    0    0    0    0    
32    20.916279729438777    0    0    0    0    0    0    0    
33    20.766476365554073    0    0    0    0    0    0    0    
34    21.075818400708208    0    0    0    0    0    0    0    
35    21.277498186735965    0    0    0    0    0    0    0    
36    20.51401811212488    0    0    0    0    0    0    0    
37    21.415156422303507    0    0    0    0    0    0    0    
38    21.392323113885485    0    0    0    0    0    0    0    
39    21.660199047845868    0    0    0    0    0    0    0    
40    20.955467375860025    0    0    0    0    0    0    0    
41    21.939649607089454    0    0    0    0    0    0    0    
42    21.191078016609175    0    0    0    0    0    0    0    
43    21.34785370541117    0    0    0    0    0    0    0    
44    20.971066322260857    0    0    0    0    0    0    0    
45    20.77298401306753    0    0    0    0    0    0    0    
46    21.925646707189863    0    0    0    0    0    0    0    
47    21.211381468578207    0    0    0    0    0    0    0    
48    20.92295568743447    0    0    0    0    0    0    0    
49    20.94402309764939    0    0    0    0    0    0    0    
50    21.095179215877376    0    0    0    0    0    0    0    
51    21.191555285686828    0    0    0    0    0    0    0    
52    21.772270106455103    0    0    0    0    0    0    0    
53    20.94207580527821    0    0    0    0    0    0    0    
54    20.168344372136044    0    0    0    0    0    0    0    
55    21.080046031745532    0    0    0    0    0    0    0    
56    21.721737108856928    0    0    0    0    0    0    0    
57    21.119049830902892    0    0    0    0    0    0    0    
58    21.121756317294196    0    0    0    0    0    0    0    
59    21.269241042548156    0    0    0    0    0    0    0    
60    21.47456835397668    0    0    0    0    0    0    0    
61    20.481917335049175    0    0    0    0    0    0    0    
62    19.894659879609172    0    0    0    0    0    0    0    
63    21.5804151570524    0    0    0    0    0    0    0    
64    20.67703609923867    0    0    0    0    0    0    0    
65    21.28928139057821    0    0    0    0    0    0    0    
66    21.354509537042656    0    0    0    0    0    0    0    
67    21.209191578163324    0    0    0    0    0    0    0    
68    21.428288350597924    0    0    0    0    0    0    0    
69    21.78318645915051    0    0    0    0    0    0    0    
70    21.883072302340288    0    0    0    0    0    0    0    
71    20.59562541520949    0    0    0    0    0    0    0    
72    20.084122172341132    0    0    0    0    0    0    0    
73    21.907939944320926    0    0    0    0    0    0    0    
74    21.570424361413618    0    0    0    0    0    0    0    
75    21.097941709761184    0    0    0    0    0    0    0    
76    21.24938988965335    0    0    0    0    0    0    0    
77    22.015767969381    0    0    0    0    0    0    0    
78    19.745973674785528    0    0    0    0    0    0    0    
79    20.300379698254062    0    0    0    0    0    0    0    
80    20.843522509012697    0    0    0    0    0    0    0    
81    20.659096537657668    0    0    0    0    0    0    0    
82    21.57117005943126    0    0    0    0    0    0    0    
83    20.78097278363963    0    0    0    0    0    0    0    
84    21.770901306207833    0    0    0    0    0    0    0    
85    20.549198056561345    0    0    0    0    0    0    0    
86    22.319766011546815    0    0    0    0    0    0    0    
87    21.030178157744643    0    0    0    0    0    0    0    
88    20.238765125085454    0    0    0    0    0    0    0    
89    20.8556420039376    0    0    0    0    0    0    0    
90    20.733383259095174    0    0    0    0    0    0    0    
91    21.594155597125138    0    0    0    0    0    0    0    
92    21.479592420487435    0    0    0    0    0    0    0    
93    21.935564749912015    0    0    0    0    0    0    0    
94    21.576514228546678    0    0    0    0    0    0    0    
95    21.292202403869425    0    0    0    0    0    0    0    
96    22.125511528855434    0    0    0    0    0    0    0    
97    21.538148042033956    0    0    0    0    0    0    0    
98    20.743011086952336    0    0    0    0    0    0    0    
99    21.318820782666442    0    0    0    0    0    0    0    
100    20.280830772716154    0    0    0    0    0    0    0    
101    21.10897847222313    0    0    0    0    0    0    0    
102    21.10669572991992    0    0    0    0    0    0    0    
103    20.67937455195236    0    0    0    0    0    0    0    
104    21.919061106734357    0    0    0    0    0    0    0    
105    21.118941132042117    0    0    0    0    0    0    0    
106    20.580502939757714    0    0    0    0    0    0    0    
107    19.973763941044066    0    0    0    0    0    0    0    
108    20.75959343067967    0    0    0    0    0    0    0    
109    20.634147272124935    0    0    0    0    0    0    0    
110    20.666846938984257    0    0    0    0    0    0    0    
111    19.78546277308274    0    0    0    0    0    0    0    
112    21.347200717988045    0    0    0    0    0    0    0    
113    20.937964636157833    0    0    0    0    0    0    0    
114    20.676849322776558    0    0    0    0    0    0    0    
115    21.4997800684238    0    0    0    0    0    0    0    
116    21.085534927484225    0    0    0    0    0    0    0    
117    20.378313671350476    0    0    0    0    0    0    0    
118    20.128461722186607    0    0    0    0    0    0    0    
119    20.38325817762876    0    0    0    0    0    0    0    
120    21.193262736632633    0    0    0    0    0    0    0    
