! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    23.328277578414948    0    0    0    0    0    0    0    
1    23.34080571944003    0    0    0    0    0    0    0    
2    23.590732750594455    0    0    0    0    0    0    0    
3    23.138595632247288    0    0    0    0    0    0    0    
4    23.637606489454036    0    0    0    0    0    0    0    
5    23.289390742507006    0    0    0    0    0    0    0    
6    23.542862792236093    0    0    0    0    0    0    0    
7    23.1840566846529    0    0    0    0    0    0    0    
8    23.40687527198507    0    0    0    0    0    0    0    
9    23.692905550989295    0    0    0    0    0    0    0    
10    23.080533445969813    0    0    0    0    0    0    0    
11    23.464717660066537    0    0    0    0    0    0    0    
12    23.554352946377314    0    0    0    0    0    0    0    
13    23.323601099565586    0    0    0    0    0    0    0    
14    23.06877517455983    0    0    0    0    0    0    0    
15    23.5453498033179    0    0    0    0    0    0    0    
16    23.55278674591845    0    0    0    0    0    0    0    
17    23.244744274575115    0    0    0    0    0    0    0    
18    23.519005794913152    0    0    0    0    0    0    0    
19    23.40516320377482    0    0    0    0    0    0    0    
20    23.607961683191952    0    0    0    0    0    0    0    
21    23.317010431162128    0    0    0    0    0    0    0    
22    23.493600347348522    0    0    0    0    0    0    0    
23    23.435657216926508    0    0    0    0    0    0    0    
24    23.392052155980128    0    0    0    0    0    0    0    
25    23.09011178533224    0    0    0    0    0    0    0    
26    23.07047681311499    0    0    0    0    0    0    0    
27    23.558908467252998    0    0    0    0    0    0    0    
28    23.552025140371125    0    0    0    0    0    0    0    
29    23.612721825682094    0    0    0    0    0    0    0    
30    23.238819390458044    0    0    0    0    0    0    0    
31    23.4527885002716    0    0    0    0    0    0    0    
32    23.290644632697628    0    0    0    0    0    0    0    
33    23.353345132442378    0    0    0    0    0    0    0    
34    23.59424395829918    0    0    0    0    0    0    0    
35    23.445754242979213    0    0    0    0    0    0    0    
36    23.36162451994288    0    0    0    0    0    0    0    
37    23.33334983149295    0    0    0    0    0    0    0    
38    23.3134966518723    0    0    0    0    0    0    0    
39    23.659815206249025    0    0    0    0    0    0    0    
40    23.666326728999362    0    0    0    0    0    0    0    
41    23.824025245123885    0    0    0    0    0    0    0    
42    23.146752018293387    0    0    0    0    0    0    0    
43    23.46660239108337    0    0    0    0    0    0    0    
44    23.192724479666662    0    0    0    0    0    0    0    
45    23.196984463920618    0    0    0    0    0    0    0    
46    23.709402651823304    0    0    0    0    0    0    0    
47    23.26805255919351    0    0    0    0    0    0    0    
48    23.29031168074368    0    0    0    0    0    0    0    
49    23.504930535909143    0    0    0    0    0    0    0    
50    23.35926383246654    0    0    0    0    0    0    0    
51    23.09191016459455    0    0    0    0    0    0    0    
52    23.56796323211888    0    0    0    0    0    0    0    
53    23.471112490623092    0    0    0    0    0    0    0    
54    23.713775952512307    0    0    0    0    0    0    0    
55    23.278019965239775    0    0    0    0    0    0    0    
56    23.48751304157992    0    0    0    0    0    0    0    
57    23.620587534349447    0    0    0    0    0    0    0    
58    23.471684567458645    0    0    0    0    0    0    0    
59    23.5142687529303    0    0    0    0    0    0    0    
60    23.71790457862884    0    0    0    0    0    0    0    
61    23.47902773036064    0    0    0    0    0    0    0    
62    23.370707204050923    0    0    0    0    0    0    0    
63    23.390220462753756    0    0    0    0    0    0    0    
64    23.133318368471887    0    0    0    0    0    0    0    
65    23.595090916023537    0    0    0    0    0    0    0    
66    23.579604674414522    0    0    0    0    0    0    0    
67    22.99587249557169    0    0    0    0    0    0    0    
68    23.582706739690057    0    0    0    0    0    0    0    
69    23.464999991385575    0    0    0    0    0    0    0    
70    23.603973515275133    0    0    0    0    0    0    0    
71    22.95500195571068    0    0    0    0    0    0    0    
72    23.14746651466964    0    0    0    0    0    0    0    
73    23.94634797734082    0    0    0    0    0    0    0    
74    23.4325360407999    0    0    0    0    0    0    0    
75    23.476651566662586    0    0    0    0    0    0    0    
76    23.420677177433593    0    0    0    0    0    0    0    
77    23.523868733983953    0    0    0    0    0    0    0    
78    23.490587744925037    0    0    0    0    0    0    0    
79    23.623775574726494    0    0    0    0    0    0    0    
80    23.29044914972851    0    0    0    0    0    0    0    
81    23.199351666646162    0    0    0    0    0    0    0    
82    23.235478128818322    0    0    0    0    0    0    0    
83    22.90724509653536    0    0    0    0    0    0    0    
84    23.186233225920585    0    0    0    0    0    0    0    
85    23.574216024950417    0    0    0    0    0    0    0    
86    23.52316941960165    0    0    0    0    0    0    0    
87    23.375909037167368    0    0    0    0    0    0    0    
88    23.268247102098034    0    0    0    0    0    0    0    
89    23.370608854936606    0    0    0    0    0    0    0    
90    23.510943872697716    0    0    0    0    0    0    0    
