! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    24.333895175010834    0    0    0    0    0    0    0    
1    24.98069628833535    0    0    0    0    0    0    0    
2    25.224812318485483    0    0    0    0    0    0    0    
3    24.94922030398309    0    0    0    0    0    0    0    
4    24.304480750000128    0    0    0    0    0    0    0    
5    25.183919659388145    0    0    0    0    0    0    0    
6    26.161003230617233    0    0    0    0    0    0    0    
7    24.73031595000304    0    0    0    0    0    0    0    
8    25.251699332573367    0    0    0    0    0    0    0    
9    24.07107734595343    0    0    0    0    0    0    0    
10    24.403361226002737    0    0    0    0    0    0    0    
11    25.177246368242685    0    0    0    0    0    0    0    
12    24.925624688499887    0    0    0    0    0    0    0    
13    25.682506410581535    0    0    0    0    0    0    0    
14    24.277997597082525    0    0    0    0    0    0    0    
15    25.509864235508925    0    0    0    0    0    0    0    
16    25.62282080721374    0    0    0    0    0    0    0    
17    25.01190180094831    0    0    0    0    0    0    0    
18    24.936312506307434    0    0    0    0    0    0    0    
19    25.09748503542585    0    0    0    0    0    0    0    
20    25.18964163123915    0    0    0    0    0    0    0    
21    25.592698777385134    0    0    0    0    0    0    0    
22    24.442945121299466    0    0    0    0    0    0    0    
23    24.242770204043413    0    0    0    0    0    0    0    
24    24.993049455323508    0    0    0    0    0    0    0    
25    24.79039330798921    0    0    0    0    0    0    0    
26    25.559252038802562    0    0    0    0    0    0    0    
27    25.6245998689973    0    0    0    0    0    0    0    
28    25.51000023696333    0    0    0    0    0    0    0    
29    25.121825213621264    0    0    0    0    0    0    0    
30    25.040865752971733    0    0    0    0    0    0    0    
31    23.84258326829116    0    0    0    0    0    0    0    
32    25.488945388819683    0    0    0    0    0    0    0    
33    24.679809508613975    0    0    0    0    0    0    0    
34    24.250915604702257    0    0    0    0    0    0    0    
35    24.402250558548605    0    0    0    0    0    0    0    
36    24.601081986313286    0    0    0    0    0    0    0    
37    24.39722215239277    0    0    0    0    0    0    0    
38    25.010644694683005    0    0    0    0    0    0    0    
39    24.553756894322444    0    0    0    0    0    0    0    
40    25.03248120991868    0    0    0    0    0    0    0    
41    24.63295976164857    0    0    0    0    0    0    0    
42    25.04341222218502    0    0    0    0    0    0    0    
43    25.07648939615948    0    0    0    0    0    0    0    
44    25.031415920205788    0    0    0    0    0    0    0    
45    25.325889759920912    0    0    0    0    0    0    0    
46    24.784520718457436    0    0    0    0    0    0    0    
47    24.53029165843595    0    0    0    0    0    0    0    
48    25.491262229451632    0    0    0    0    0    0    0    
49    25.102817846943456    0    0    0    0    0    0    0    
50    24.12809920278831    0    0    0    0    0    0    0    
51    24.92254169804832    0    0    0    0    0    0    0    
52    26.146069267319607    0    0    0    0    0    0    0    
53    25.235602425823313    0    0    0    0    0    0    0    
54    23.73279224329737    0    0    0    0    0    0    0    
55    24.827000077331125    0    0    0    0    0    0    0    
56    24.94688933253391    0    0    0    0    0    0    0    
57    25.007290450584126    0    0    0    0    0    0    0    
58    25.25521294561693    0    0    0    0    0    0    0    
59    25.25762455053967    0    0    0    0    0    0    0    
60    24.838437228920906    0    0    0    0    0    0    0    
61    25.66325129613875    0    0    0    0    0    0    0    
62    24.514020135472716    0    0    0    0    0    0    0    
63    24.641304505418066    0    0    0    0    0    0    0    
64    24.9588850638474    0    0    0    0    0    0    0    
65    25.053391862860547    0    0    0    0    0    0    0    
66    24.89410845555051    0    0    0    0    0    0    0    
67    24.603497069363023    0    0    0    0    0    0    0    
68    24.789673644767568    0    0    0    0    0    0    0    
69    25.441093978287505    0    0    0    0    0    0    0    
70    24.9862120025869    0    0    0    0    0    0    0    
71    25.25459006491875    0    0    0    0    0    0    0    
72    24.0473952949732    0    0    0    0    0    0    0    
73    24.94418740844983    0    0    0    0    0    0    0    
74    24.37711848339096    0    0    0    0    0    0    0    
75    24.65732870003188    0    0    0    0    0    0    0    
76    24.528108038160056    0    0    0    0    0    0    0    
77    25.024396455351866    0    0    0    0    0    0    0    
78    25.4786152289563    0    0    0    0    0    0    0    
79    25.713811585604724    0    0    0    0    0    0    0    
80    25.843736840557817    0    0    0    0    0    0    0    
81    24.72813415059727    0    0    0    0    0    0    0    
82    24.49492891697944    0    0    0    0    0    0    0    
83    23.757877206269416    0    0    0    0    0    0    0    
84    23.651308101523117    0    0    0    0    0    0    0    
85    24.79280898344467    0    0    0    0    0    0    0    
86    24.50324693939259    0    0    0    0    0    0    0    
87    25.490978522461383    0    0    0    0    0    0    0    
88    24.806075127886373    0    0    0    0    0    0    0    
89    24.92656454872457    0    0    0    0    0    0    0    
90    24.690952154269446    0    0    0    0    0    0    0    
91    23.967496587137028    0    0    0    0    0    0    0    
92    25.15625511870835    0    0    0    0    0    0    0    
93    24.35777367279573    0    0    0    0    0    0    0    
94    25.016532413500997    0    0    0    0    0    0    0    
95    24.456261740860878    0    0    0    0    0    0    0    
96    24.590827139466686    0    0    0    0    0    0    0    
97    25.225004233429292    0    0    0    0    0    0    0    
98    24.586387163265577    0    0    0    0    0    0    0    
99    24.440287486950318    0    0    0    0    0    0    0    
100    25.065026381379035    0    0    0    0    0    0    0    
101    24.473637317925448    0    0    0    0    0    0    0    
102    24.308220653802803    0    0    0    0    0    0    0    
103    24.770349095158192    0    0    0    0    0    0    0    
104    24.59241004303493    0    0    0    0    0    0    0    
105    24.69995585411781    0    0    0    0    0    0    0    
106    25.178890664545488    0    0    0    0    0    0    0    
107    25.390795863399966    0    0    0    0    0    0    0    
108    25.244296894813935    0    0    0    0    0    0    0    
109    24.279162673166777    0    0    0    0    0    0    0    
110    25.32468892645779    0    0    0    0    0    0    0    
111    24.83189276448064    0    0    0    0    0    0    0    
112    24.595689820573142    0    0    0    0    0    0    0    
113    24.997428338361594    0    0    0    0    0    0    0    
114    24.999049661319017    0    0    0    0    0    0    0    
115    24.865405021722488    0    0    0    0    0    0    0    
116    25.134198354367463    0    0    0    0    0    0    0    
117    24.856837464761256    0    0    0    0    0    0    0    
118    25.923543209076374    0    0    0    0    0    0    0    
119    25.016019418065966    0    0    0    0    0    0    0    
120    25.325019460807862    0    0    0    0    0    0    0    
121    23.559286286456803    0    0    0    0    0    0    0    
122    24.95873373531349    0    0    0    0    0    0    0    
123    23.80472416409143    0    0    0    0    0    0    0    
124    25.826721102447607    0    0    0    0    0    0    0    
125    25.050993559602663    0    0    0    0    0    0    0    
126    25.18280431912339    0    0    0    0    0    0    0    
127    25.329835771379148    0    0    0    0    0    0    0    
128    24.1237367619172    0    0    0    0    0    0    0    
129    24.938757571941352    0    0    0    0    0    0    0    
130    25.746979662368172    0    0    0    0    0    0    0    
131    24.99837876571303    0    0    0    0    0    0    0    
132    24.450044153474607    0    0    0    0    0    0    0    
133    24.332830821615214    0    0    0    0    0    0    0    
134    24.70796891309571    0    0    0    0    0    0    0    
135    24.603237369531932    0    0    0    0    0    0    0    
136    25.13705454271481    0    0    0    0    0    0    0    
137    24.70966796988845    0    0    0    0    0    0    0    
138    24.466122391594485    0    0    0    0    0    0    0    
139    24.900228653748815    0    0    0    0    0    0    0    
140    24.696404007340877    0    0    0    0    0    0    0    
141    24.395230789336196    0    0    0    0    0    0    0    
142    24.44711139771022    0    0    0    0    0    0    0    
143    25.559507484928282    0    0    0    0    0    0    0    
144    24.6107711491579    0    0    0    0    0    0    0    
145    24.5875852441683    0    0    0    0    0    0    0    
146    24.808350812869033    0    0    0    0    0    0    0    
147    25.898084090902643    0    0    0    0    0    0    0    
148    24.586175114042213    0    0    0    0    0    0    0    
149    25.088144907941384    0    0    0    0    0    0    0    
150    23.430875153542893    0    0    0    0    0    0    0    
151    25.4562350094551    0    0    0    0    0    0    0    
152    25.37612169114215    0    0    0    0    0    0    0    
153    24.164261755881657    0    0    0    0    0    0    0    
154    24.609145269542154    0    0    0    0    0    0    0    
155    24.77573866483177    0    0    0    0    0    0    0    
156    25.17823207926963    0    0    0    0    0    0    0    
157    25.436681566408776    0    0    0    0    0    0    0    
158    24.931296194631486    0    0    0    0    0    0    0    
159    24.64846786272744    0    0    0    0    0    0    0    
160    25.808951211491767    0    0    0    0    0    0    0    
161    24.988108488679824    0    0    0    0    0    0    0    
162    24.6683330807593    0    0    0    0    0    0    0    
163    25.052560623675067    0    0    0    0    0    0    0    
164    24.327472476572524    0    0    0    0    0    0    0    
165    25.096774716793103    0    0    0    0    0    0    0    
166    24.665497477991476    0    0    0    0    0    0    0    
167    25.88808648433222    0    0    0    0    0    0    0    
168    24.3659509309949    0    0    0    0    0    0    0    
169    24.454093525365106    0    0    0    0    0    0    0    
170    25.630324714892122    0    0    0    0    0    0    0    
171    24.691221548660828    0    0    0    0    0    0    0    
172    25.028082881209652    0    0    0    0    0    0    0    
173    24.637493963628238    0    0    0    0    0    0    0    
174    25.320883045834513    0    0    0    0    0    0    0    
175    24.373061493356552    0    0    0    0    0    0    0    
176    25.0159389008853    0    0    0    0    0    0    0    
177    25.023136669530604    0    0    0    0    0    0    0    
178    24.894509040775024    0    0    0    0    0    0    0    
179    25.04115481331929    0    0    0    0    0    0    0    
180    24.059191953110204    0    0    0    0    0    0    0    
181    24.491857529797503    0    0    0    0    0    0    0    
182    24.366108021595693    0    0    0    0    0    0    0    
183    24.908279134718878    0    0    0    0    0    0    0    
184    24.36890969989341    0    0    0    0    0    0    0    
185    26.020408823357776    0    0    0    0    0    0    0    
186    24.57802326005437    0    0    0    0    0    0    0    
187    24.64010628830442    0    0    0    0    0    0    0    
188    24.86954541875414    0    0    0    0    0    0    0    
189    24.83477394227798    0    0    0    0    0    0    0    
190    24.281062658460392    0    0    0    0    0    0    0    
191    24.72228906434083    0    0    0    0    0    0    0    
192    24.87263775035087    0    0    0    0    0    0    0    
193    24.778550791217715    0    0    0    0    0    0    0    
194    25.35097982693857    0    0    0    0    0    0    0    
195    25.118359542634437    0    0    0    0    0    0    0    
196    25.205862117807232    0    0    0    0    0    0    0    
197    25.611731009621472    0    0    0    0    0    0    0    
198    24.68282142181156    0    0    0    0    0    0    0    
199    25.25449798326826    0    0    0    0    0    0    0    
200    25.27033418460304    0    0    0    0    0    0    0    
201    24.88476773837009    0    0    0    0    0    0    0    
202    23.986797744693835    0    0    0    0    0    0    0    
203    24.041216131882287    0    0    0    0    0    0    0    
204    25.07978564166811    0    0    0    0    0    0    0    
205    23.799796344703616    0    0    0    0    0    0    0    
206    24.31128328229715    0    0    0    0    0    0    0    
207    24.519160163859574    0    0    0    0    0    0    0    
208    24.621125894315774    0    0    0    0    0    0    0    
209    26.422563895996173    0    0    0    0    0    0    0    
210    25.593250823736476    0    0    0    0    0    0    0    
211    24.61528101001493    0    0    0    0    0    0    0    
212    24.266557176310066    0    0    0    0    0    0    0    
213    25.153324250935377    0    0    0    0    0    0    0    
214    25.43604603010115    0    0    0    0    0    0    0    
215    25.071845457870587    0    0    0    0    0    0    0    
216    24.747273522544063    0    0    0    0    0    0    0    
217    24.363623455643182    0    0    0    0    0    0    0    
218    24.760286316725967    0    0    0    0    0    0    0    
219    24.699893699202033    0    0    0    0    0    0    0    
220    24.693796463602467    0    0    0    0    0    0    0    
221    24.92082023326511    0    0    0    0    0    0    0    
222    25.774617012546926    0    0    0    0    0    0    0    
223    25.025066294732877    0    0    0    0    0    0    0    
224    25.254072687341658    0    0    0    0    0    0    0    
225    25.457745606176125    0    0    0    0    0    0    0    
226    24.286412878076234    0    0    0    0    0    0    0    
227    25.488513980995744    0    0    0    0    0    0    0    
228    25.05153761583362    0    0    0    0    0    0    0    
229    24.320294391605902    0    0    0    0    0    0    0    
230    25.435320198907856    0    0    0    0    0    0    0    
231    24.738004105151607    0    0    0    0    0    0    0    
232    25.371388989307796    0    0    0    0    0    0    0    
233    24.552870856351284    0    0    0    0    0    0    0    
234    25.237067759349966    0    0    0    0    0    0    0    
235    24.571662397393812    0    0    0    0    0    0    0    
236    24.9067583467039    0    0    0    0    0    0    0    
237    25.109076221206497    0    0    0    0    0    0    0    
238    24.43384303949152    0    0    0    0    0    0    0    
239    25.422073051599913    0    0    0    0    0    0    0    
240    25.33308191563525    0    0    0    0    0    0    0    
241    24.237242164560115    0    0    0    0    0    0    0    
242    23.956017569217927    0    0    0    0    0    0    0    
243    25.85573543558985    0    0    0    0    0    0    0    
244    25.030877294119943    0    0    0    0    0    0    0    
245    25.536776635722823    0    0    0    0    0    0    0    
246    25.47945527914489    0    0    0    0    0    0    0    
247    24.436295687636843    0    0    0    0    0    0    0    
248    23.657221639842763    0    0    0    0    0    0    0    
249    25.53969012868359    0    0    0    0    0    0    0    
250    24.655112693178086    0    0    0    0    0    0    0    
251    24.73647382810817    0    0    0    0    0    0    0    
252    24.218605904060453    0    0    0    0    0    0    0    
253    24.60785299840006    0    0    0    0    0    0    0    
254    24.764599621249523    0    0    0    0    0    0    0    
255    24.657994694656622    0    0    0    0    0    0    0    
256    25.167587342260237    0    0    0    0    0    0    0    
257    24.952707601495757    0    0    0    0    0    0    0    
258    25.675992030159637    0    0    0    0    0    0    0    
259    23.53115145076517    0    0    0    0    0    0    0    
260    25.75149753599408    0    0    0    0    0    0    0    
261    23.620915221062504    0    0    0    0    0    0    0    
262    25.175493096188205    0    0    0    0    0    0    0    
263    24.4091553541172    0    0    0    0    0    0    0    
264    25.102610814182015    0    0    0    0    0    0    0    
265    25.00307464236068    0    0    0    0    0    0    0    
266    24.57677814566629    0    0    0    0    0    0    0    
