! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    23.317790684162368    0    0    0    0    0    0    0    
1    23.719056412285223    0    0    0    0    0    0    0    
2    23.568600239907372    0    0    0    0    0    0    0    
3    22.53620718285655    0    0    0    0    0    0    0    
4    22.91807910633016    0    0    0    0    0    0    0    
5    23.285809569714043    0    0    0    0    0    0    0    
6    23.275773143890383    0    0    0    0    0    0    0    
7    22.847200286710166    0    0    0    0    0    0    0    
8    22.69710730044777    0    0    0    0    0    0    0    
9    22.71082446316063    0    0    0    0    0    0    0    
10    23.754728381735603    0    0    0    0    0    0    0    
11    22.856446385467226    0    0    0    0    0    0    0    
12    22.752671232268295    0    0    0    0    0    0    0    
13    24.039966194839753    0    0    0    0    0    0    0    
14    22.603177711930226    0    0    0    0    0    0    0    
15    22.723906270164616    0    0    0    0    0    0    0    
16    22.953856948850856    0    0    0    0    0    0    0    
17    23.173170308647688    0    0    0    0    0    0    0    
18    22.61941826754183    0    0    0    0    0    0    0    
19    22.70544137948172    0    0    0    0    0    0    0    
20    22.95499655337507    0    0    0    0    0    0    0    
21    23.294757349347    0    0    0    0    0    0    0    
22    22.842071335175326    0    0    0    0    0    0    0    
23    22.93670485997839    0    0    0    0    0    0    0    
24    23.458662082296904    0    0    0    0    0    0    0    
25    23.699143100160015    0    0    0    0    0    0    0    
26    22.77652511852534    0    0    0    0    0    0    0    
27    24.48484038938172    0    0    0    0    0    0    0    
28    24.243609970165792    0    0    0    0    0    0    0    
29    22.972055919737326    0    0    0    0    0    0    0    
30    22.45468524834679    0    0    0    0    0    0    0    
31    22.591973996154806    0    0    0    0    0    0    0    
32    23.86901905188214    0    0    0    0    0    0    0    
33    22.855250597136163    0    0    0    0    0    0    0    
34    23.046105089727636    0    0    0    0    0    0    0    
35    23.804415498753652    0    0    0    0    0    0    0    
36    23.42117364403298    0    0    0    0    0    0    0    
37    23.089416188534233    0    0    0    0    0    0    0    
38    22.948180120600533    0    0    0    0    0    0    0    
39    23.08447772455998    0    0    0    0    0    0    0    
40    22.583799382727626    0    0    0    0    0    0    0    
41    23.22141100673183    0    0    0    0    0    0    0    
42    23.792036532417768    0    0    0    0    0    0    0    
43    23.163612211246207    0    0    0    0    0    0    0    
44    22.95984127933266    0    0    0    0    0    0    0    
45    23.784905660122703    0    0    0    0    0    0    0    
46    23.56842605596854    0    0    0    0    0    0    0    
47    23.875645133821482    0    0    0    0    0    0    0    
48    22.63148272565153    0    0    0    0    0    0    0    
49    23.676101892563736    0    0    0    0    0    0    0    
50    23.168236780364655    0    0    0    0    0    0    0    
51    22.999760637721497    0    0    0    0    0    0    0    
52    23.509347861198332    0    0    0    0    0    0    0    
53    23.586908667170857    0    0    0    0    0    0    0    
54    23.50754118670438    0    0    0    0    0    0    0    
55    22.27663166534505    0    0    0    0    0    0    0    
56    23.527303990006846    0    0    0    0    0    0    0    
57    23.09602239941288    0    0    0    0    0    0    0    
58    22.944359158491466    0    0    0    0    0    0    0    
59    22.565688291443195    0    0    0    0    0    0    0    
60    23.98216418510145    0    0    0    0    0    0    0    
61    22.547028475319767    0    0    0    0    0    0    0    
62    23.904114812387103    0    0    0    0    0    0    0    
63    22.86754356031879    0    0    0    0    0    0    0    
64    23.111842538998822    0    0    0    0    0    0    0    
65    22.417199335016022    0    0    0    0    0    0    0    
66    22.997446480997958    0    0    0    0    0    0    0    
67    23.819913102510988    0    0    0    0    0    0    0    
68    23.189685578875398    0    0    0    0    0    0    0    
69    23.313492370501525    0    0    0    0    0    0    0    
70    23.088287125199646    0    0    0    0    0    0    0    
71    23.424458513790714    0    0    0    0    0    0    0    
72    23.6541173603749    0    0    0    0    0    0    0    
73    21.88965997243046    0    0    0    0    0    0    0    
74    23.782073917472808    0    0    0    0    0    0    0    
75    23.065686370957543    0    0    0    0    0    0    0    
76    23.388107448082007    0    0    0    0    0    0    0    
77    22.70436510551182    0    0    0    0    0    0    0    
78    23.66265480670996    0    0    0    0    0    0    0    
79    22.093431568771315    0    0    0    0    0    0    0    
80    23.28630515208598    0    0    0    0    0    0    0    
81    22.45260257511137    0    0    0    0    0    0    0    
82    22.999497765447256    0    0    0    0    0    0    0    
83    22.47202444362098    0    0    0    0    0    0    0    
84    22.91341426506371    0    0    0    0    0    0    0    
85    22.814914121861424    0    0    0    0    0    0    0    
86    22.60388006955024    0    0    0    0    0    0    0    
87    22.34211507868688    0    0    0    0    0    0    0    
88    23.818079997748995    0    0    0    0    0    0    0    
89    23.03101928259968    0    0    0    0    0    0    0    
90    24.01610639441916    0    0    0    0    0    0    0    
91    23.10800807936053    0    0    0    0    0    0    0    
92    23.229558666594173    0    0    0    0    0    0    0    
93    24.283185028634932    0    0    0    0    0    0    0    
94    23.07250662112443    0    0    0    0    0    0    0    
95    23.37163009525812    0    0    0    0    0    0    0    
96    24.18489644507469    0    0    0    0    0    0    0    
97    23.13524959145118    0    0    0    0    0    0    0    
98    24.015050632312555    0    0    0    0    0    0    0    
99    23.037077748529722    0    0    0    0    0    0    0    
100    23.25557105903197    0    0    0    0    0    0    0    
101    23.11158718632227    0    0    0    0    0    0    0    
102    22.646253062318515    0    0    0    0    0    0    0    
103    22.35228407206873    0    0    0    0    0    0    0    
104    22.571340602612764    0    0    0    0    0    0    0    
105    22.996147434488005    0    0    0    0    0    0    0    
106    22.854835659844927    0    0    0    0    0    0    0    
107    23.666442407185052    0    0    0    0    0    0    0    
108    23.036057206497386    0    0    0    0    0    0    0    
109    23.964612985307184    0    0    0    0    0    0    0    
110    23.39837829176871    0    0    0    0    0    0    0    
111    23.112170684995807    0    0    0    0    0    0    0    
112    22.351540296997214    0    0    0    0    0    0    0    
113    23.005252804617932    0    0    0    0    0    0    0    
114    23.697402391287593    0    0    0    0    0    0    0    
115    23.629603481369525    0    0    0    0    0    0    0    
116    22.715591733884064    0    0    0    0    0    0    0    
117    23.163578150047734    0    0    0    0    0    0    0    
118    23.17063299817058    0    0    0    0    0    0    0    
119    23.806366407838645    0    0    0    0    0    0    0    
120    23.66323821379668    0    0    0    0    0    0    0    
121    23.518227693892257    0    0    0    0    0    0    0    
122    23.42797087618896    0    0    0    0    0    0    0    
123    23.085663633129805    0    0    0    0    0    0    0    
124    23.363075203959554    0    0    0    0    0    0    0    
125    23.604545365020716    0    0    0    0    0    0    0    
126    23.38972798394529    0    0    0    0    0    0    0    
127    23.53123803006438    0    0    0    0    0    0    0    
128    23.24978335171191    0    0    0    0    0    0    0    
129    23.338202587322932    0    0    0    0    0    0    0    
130    23.891493170462912    0    0    0    0    0    0    0    
131    23.21565419207924    0    0    0    0    0    0    0    
132    23.642408290359384    0    0    0    0    0    0    0    
133    23.196578361812172    0    0    0    0    0    0    0    
134    23.851102781815214    0    0    0    0    0    0    0    
135    23.178210906501377    0    0    0    0    0    0    0    
136    23.444218431076912    0    0    0    0    0    0    0    
137    23.684516151462894    0    0    0    0    0    0    0    
138    23.38546896671133    0    0    0    0    0    0    0    
139    22.634517914428347    0    0    0    0    0    0    0    
140    23.189970232500457    0    0    0    0    0    0    0    
141    23.57695742507053    0    0    0    0    0    0    0    
142    22.856115065553528    0    0    0    0    0    0    0    
143    23.280317290294256    0    0    0    0    0    0    0    
144    23.567217889262338    0    0    0    0    0    0    0    
145    23.689297717482688    0    0    0    0    0    0    0    
146    24.011037589236306    0    0    0    0    0    0    0    
147    23.22598345540224    0    0    0    0    0    0    0    
148    23.4195993090593    0    0    0    0    0    0    0    
149    23.90409143725299    0    0    0    0    0    0    0    
150    22.389501657861594    0    0    0    0    0    0    0    
151    23.41917407186317    0    0    0    0    0    0    0    
152    23.183210986385326    0    0    0    0    0    0    0    
153    23.351601855876776    0    0    0    0    0    0    0    
154    24.11660503127681    0    0    0    0    0    0    0    
155    22.78423128012688    0    0    0    0    0    0    0    
156    23.07426679423407    0    0    0    0    0    0    0    
157    23.474102260438496    0    0    0    0    0    0    0    
158    23.93174668678269    0    0    0    0    0    0    0    
159    23.165976378551434    0    0    0    0    0    0    0    
160    22.505091744491093    0    0    0    0    0    0    0    
161    22.970080366547624    0    0    0    0    0    0    0    
162    22.55682939460773    0    0    0    0    0    0    0    
163    23.694497764199028    0    0    0    0    0    0    0    
164    23.836523069013236    0    0    0    0    0    0    0    
165    22.0609524926344    0    0    0    0    0    0    0    
166    22.38205413811462    0    0    0    0    0    0    0    
167    23.244055700434917    0    0    0    0    0    0    0    
168    22.667027751378054    0    0    0    0    0    0    0    
169    23.396129972998096    0    0    0    0    0    0    0    
170    24.07012698334117    0    0    0    0    0    0    0    
171    23.251763863380752    0    0    0    0    0    0    0    
172    23.68842820619874    0    0    0    0    0    0    0    
173    23.59206600950495    0    0    0    0    0    0    0    
174    22.802309965290274    0    0    0    0    0    0    0    
175    23.779007127787786    0    0    0    0    0    0    0    
176    23.5978302217478    0    0    0    0    0    0    0    
177    24.44252192439972    0    0    0    0    0    0    0    
178    23.469657421459594    0    0    0    0    0    0    0    
179    22.367608017197416    0    0    0    0    0    0    0    
180    23.113617645047626    0    0    0    0    0    0    0    
181    23.682433271644353    0    0    0    0    0    0    0    
182    23.565079038985413    0    0    0    0    0    0    0    
183    23.564618674496465    0    0    0    0    0    0    0    
184    22.298637816099316    0    0    0    0    0    0    0    
185    23.71838864770403    0    0    0    0    0    0    0    
186    23.370183552476732    0    0    0    0    0    0    0    
187    23.33694085644604    0    0    0    0    0    0    0    
188    23.233769220578893    0    0    0    0    0    0    0    
189    23.124346234823772    0    0    0    0    0    0    0    
190    22.48286946478775    0    0    0    0    0    0    0    
191    23.632355434933228    0    0    0    0    0    0    0    
192    23.43300548341366    0    0    0    0    0    0    0    
193    24.278687408498776    0    0    0    0    0    0    0    
194    22.7374665546267    0    0    0    0    0    0    0    
195    23.618917684365293    0    0    0    0    0    0    0    
196    23.53246470786885    0    0    0    0    0    0    0    
197    23.26831000243308    0    0    0    0    0    0    0    
198    23.72622481476683    0    0    0    0    0    0    0    
199    23.10663870702126    0    0    0    0    0    0    0    
200    23.1791982932483    0    0    0    0    0    0    0    
201    23.05692536550601    0    0    0    0    0    0    0    
202    23.00805146842879    0    0    0    0    0    0    0    
203    22.921533987166423    0    0    0    0    0    0    0    
204    22.920746451296743    0    0    0    0    0    0    0    
205    22.96507051134774    0    0    0    0    0    0    0    
206    23.814613960270083    0    0    0    0    0    0    0    
207    22.678363047638754    0    0    0    0    0    0    0    
208    23.01163171120379    0    0    0    0    0    0    0    
209    22.46163113995638    0    0    0    0    0    0    0    
210    22.583368890816722    0    0    0    0    0    0    0    
211    24.075109646430626    0    0    0    0    0    0    0    
212    23.04033538358046    0    0    0    0    0    0    0    
213    23.304243258955303    0    0    0    0    0    0    0    
214    23.14061972596606    0    0    0    0    0    0    0    
215    23.051192463558987    0    0    0    0    0    0    0    
216    23.373276017300043    0    0    0    0    0    0    0    
217    23.504090769047124    0    0    0    0    0    0    0    
218    23.665193450713257    0    0    0    0    0    0    0    
219    23.180946888852297    0    0    0    0    0    0    0    
220    23.46288438431332    0    0    0    0    0    0    0    
221    23.296910488339265    0    0    0    0    0    0    0    
222    23.563329235775118    0    0    0    0    0    0    0    
223    22.258319048086506    0    0    0    0    0    0    0    
224    23.449694967547174    0    0    0    0    0    0    0    
225    22.822939394816583    0    0    0    0    0    0    0    
226    23.111120032312076    0    0    0    0    0    0    0    
227    23.509133602392723    0    0    0    0    0    0    0    
228    22.55462545692681    0    0    0    0    0    0    0    
229    23.659438605918986    0    0    0    0    0    0    0    
230    22.848555965343643    0    0    0    0    0    0    0    
231    23.075889744686776    0    0    0    0    0    0    0    
232    22.633415069481277    0    0    0    0    0    0    0    
233    21.933429981870987    0    0    0    0    0    0    0    
234    23.22809840768107    0    0    0    0    0    0    0    
235    22.68463572343166    0    0    0    0    0    0    0    
236    23.182819811825826    0    0    0    0    0    0    0    
237    23.458034161871613    0    0    0    0    0    0    0    
238    23.11018625971399    0    0    0    0    0    0    0    
239    22.8503128485416    0    0    0    0    0    0    0    
240    23.160362674990715    0    0    0    0    0    0    0    
241    23.746326044749722    0    0    0    0    0    0    0    
242    23.709366693989494    0    0    0    0    0    0    0    
243    22.604454192575158    0    0    0    0    0    0    0    
244    23.032257910296096    0    0    0    0    0    0    0    
245    22.996808310448955    0    0    0    0    0    0    0    
246    23.549714642732543    0    0    0    0    0    0    0    
247    24.04478179394073    0    0    0    0    0    0    0    
248    23.286890905655376    0    0    0    0    0    0    0    
249    23.489639780895565    0    0    0    0    0    0    0    
250    23.422770921895623    0    0    0    0    0    0    0    
251    24.217422479785004    0    0    0    0    0    0    0    
252    23.433807041382398    0    0    0    0    0    0    0    
253    23.40294430294013    0    0    0    0    0    0    0    
254    23.19260334972218    0    0    0    0    0    0    0    
255    23.510492415155106    0    0    0    0    0    0    0    
256    23.839252967305313    0    0    0    0    0    0    0    
257    22.355576866420677    0    0    0    0    0    0    0    
258    23.75461875679021    0    0    0    0    0    0    0    
259    23.15707428323487    0    0    0    0    0    0    0    
260    23.031063078516826    0    0    0    0    0    0    0    
261    22.646767760599655    0    0    0    0    0    0    0    
262    23.336009031490693    0    0    0    0    0    0    0    
263    23.762506870215475    0    0    0    0    0    0    0    
264    22.241050927197605    0    0    0    0    0    0    0    
265    23.026745132930778    0    0    0    0    0    0    0    
266    22.52694874829538    0    0    0    0    0    0    0    
267    22.98084402739049    0    0    0    0    0    0    0    
268    22.401090314693842    0    0    0    0    0    0    0    
269    23.34387035415662    0    0    0    0    0    0    0    
270    22.89081477307976    0    0    0    0    0    0    0    
271    23.368282745595707    0    0    0    0    0    0    0    
272    22.700951352104347    0    0    0    0    0    0    0    
273    23.360306792385874    0    0    0    0    0    0    0    
274    24.101445134772607    0    0    0    0    0    0    0    
275    23.050880884570986    0    0    0    0    0    0    0    
276    22.52215109659893    0    0    0    0    0    0    0    
277    23.499967449372143    0    0    0    0    0    0    0    
278    24.161730571519715    0    0    0    0    0    0    0    
279    23.340230455282057    0    0    0    0    0    0    0    
280    23.525078414318035    0    0    0    0    0    0    0    
281    23.63014391444889    0    0    0    0    0    0    0    
282    23.02138246165684    0    0    0    0    0    0    0    
283    21.981088660075688    0    0    0    0    0    0    0    
284    23.546329284918496    0    0    0    0    0    0    0    
285    24.52248046360934    0    0    0    0    0    0    0    
286    23.575836181205737    0    0    0    0    0    0    0    
287    22.74879364173104    0    0    0    0    0    0    0    
288    23.32115854658503    0    0    0    0    0    0    0    
289    23.69447838210639    0    0    0    0    0    0    0    
290    23.596856936862793    0    0    0    0    0    0    0    
291    23.314599737173822    0    0    0    0    0    0    0    
292    23.13254631682642    0    0    0    0    0    0    0    
293    23.31557789314827    0    0    0    0    0    0    0    
