! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    11.167040387515648    0    0    0    0    0    0    0    
1    11.37342819094819    0    0    0    0    0    0    0    
2    10.702343797797853    0    0    0    0    0    0    0    
3    11.065853962112586    0    0    0    0    0    0    0    
4    11.163718687144026    0    0    0    0    0    0    0    
5    10.765713280061718    0    0    0    0    0    0    0    
6    11.298238009364434    0    0    0    0    0    0    0    
7    11.517628053924831    0    0    0    0    0    0    0    
8    11.68838488745987    0    0    0    0    0    0    0    
9    12.150980904852517    0    0    0    0    0    0    0    
10    10.313673366246391    0    0    0    0    0    0    0    
11    10.7891543477458    0    0    0    0    0    0    0    
12    12.263034623103914    0    0    0    0    0    0    0    
13    12.612470300498684    0    0    0    0    0    0    0    
14    11.519204792164773    0    0    0    0    0    0    0    
15    12.789233653566106    0    0    0    0    0    0    0    
16    11.883748641584864    0    0    0    0    0    0    0    
17    11.8692514163867    0    0    0    0    0    0    0    
18    12.633153350958366    0    0    0    0    0    0    0    
19    12.086734612155537    0    0    0    0    0    0    0    
20    11.182044450612018    0    0    0    0    0    0    0    
21    10.944538519933545    0    0    0    0    0    0    0    
22    10.424364614452731    0    0    0    0    0    0    0    
23    12.331123531552837    0    0    0    0    0    0    0    
24    11.422652916846145    0    0    0    0    0    0    0    
25    11.137337850385423    0    0    0    0    0    0    0    
26    11.98802156068636    0    0    0    0    0    0    0    
27    12.20425885876359    0    0    0    0    0    0    0    
28    12.07546087782465    0    0    0    0    0    0    0    
29    11.986015269525042    0    0    0    0    0    0    0    
30    10.722736700207014    0    0    0    0    0    0    0    
31    12.320064045701985    0    0    0    0    0    0    0    
32    11.301295829953123    0    0    0    0    0    0    0    
33    11.361836437709151    0    0    0    0    0    0    0    
34    12.121591675989018    0    0    0    0    0    0    0    
35    12.20584106207715    0    0    0    0    0    0    0    
36    11.548993776660273    0    0    0    0    0    0    0    
37    11.635226965382408    0    0    0    0    0    0    0    
38    11.509000866414654    0    0    0    0    0    0    0    
39    11.857020978687459    0    0    0    0    0    0    0    
40    12.724557171102328    0    0    0    0    0    0    0    
41    12.765127433660355    0    0    0    0    0    0    0    
42    8.434628491788384    0    0    0    0    0    0    0    
43    11.052469217990874    0    0    0    0    0    0    0    
44    11.952359931524768    0    0    0    0    0    0    0    
45    10.379667652522771    0    0    0    0    0    0    0    
46    11.323319044746645    0    0    0    0    0    0    0    
47    11.662377482462785    0    0    0    0    0    0    0    
48    11.217906722546346    0    0    0    0    0    0    0    
49    11.4047594286538    0    0    0    0    0    0    0    
50    12.101850161418227    0    0    0    0    0    0    0    
51    11.988086519229944    0    0    0    0    0    0    0    
52    11.720194219194246    0    0    0    0    0    0    0    
53    11.776377776977824    0    0    0    0    0    0    0    
54    12.791698866003284    0    0    0    0    0    0    0    
55    10.99312929560596    0    0    0    0    0    0    0    
56    11.787911530395496    0    0    0    0    0    0    0    
57    12.30196962367013    0    0    0    0    0    0    0    
58    11.03271484169709    0    0    0    0    0    0    0    
59    12.163906970957184    0    0    0    0    0    0    0    
60    12.351214566672828    0    0    0    0    0    0    0    
61    11.74815232089078    0    0    0    0    0    0    0    
62    12.566445996559754    0    0    0    0    0    0    0    
63    11.007534731816996    0    0    0    0    0    0    0    
64    12.673074629735344    0    0    0    0    0    0    0    
65    11.177811138423197    0    0    0    0    0    0    0    
66    10.166882152646497    0    0    0    0    0    0    0    
67    11.122229796667243    0    0    0    0    0    0    0    
68    10.540422797502954    0    0    0    0    0    0    0    
69    11.059853531890788    0    0    0    0    0    0    0    
