! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    6.346087786487443    0    0    0    0    0    0    0    
1    5.236615628966663    0    0    0    0    0    0    0    
2    5.545209550435018    0    0    0    0    0    0    0    
3    4.0128656386222685    0    0    0    0    0    0    0    
4    6.4284169665877515    0    0    0    0    0    0    0    
5    5.382861007218272    0    0    0    0    0    0    0    
6    6.6781828187142755    0    0    0    0    0    0    0    
7    5.156978406440934    0    0    0    0    0    0    0    
8    5.610379963724423    0    0    0    0    0    0    0    
9    4.007844689923882    0    0    0    0    0    0    0    
10    4.303510869867213    0    0    0    0    0    0    0    
11    5.0256209641678655    0    0    0    0    0    0    0    
12    4.50674511654287    0    0    0    0    0    0    0    
13    5.365680341515709    0    0    0    0    0    0    0    
14    5.686156496273948    0    0    0    0    0    0    0    
15    4.048577023844661    0    0    0    0    0    0    0    
16    5.990598570625359    0    0    0    0    0    0    0    
17    4.793208781236438    0    0    0    0    0    0    0    
18    6.766736958363563    0    0    0    0    0    0    0    
19    4.742867989075382    0    0    0    0    0    0    0    
20    4.411688214496569    0    0    0    0    0    0    0    
21    6.337061485677221    0    0    0    0    0    0    0    
22    4.975437606769726    0    0    0    0    0    0    0    
23    6.396370846641277    0    0    0    0    0    0    0    
24    3.6008492502487446    0    0    0    0    0    0    0    
25    5.883126619033732    0    0    0    0    0    0    0    
26    4.8286828990722865    0    0    0    0    0    0    0    
27    5.238189635080821    0    0    0    0    0    0    0    
28    6.515967143082842    0    0    0    0    0    0    0    
29    4.63831462309679    0    0    0    0    0    0    0    
30    4.713672301224465    0    0    0    0    0    0    0    
31    5.102506631271121    0    0    0    0    0    0    0    
32    5.089275596587952    0    0    0    0    0    0    0    
