! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    22.293820145477447    0    0    0    0    0    0    0    
1    22.473449110066646    0    0    0    0    0    0    0    
2    22.492620431738878    0    0    0    0    0    0    0    
3    22.854681658870117    0    0    0    0    0    0    0    
4    22.757081657181704    0    0    0    0    0    0    0    
5    22.808077349514658    0    0    0    0    0    0    0    
6    22.20527393736271    0    0    0    0    0    0    0    
7    22.594204417458066    0    0    0    0    0    0    0    
8    22.386617745971066    0    0    0    0    0    0    0    
9    22.51526257878581    0    0    0    0    0    0    0    
10    23.226397842436366    0    0    0    0    0    0    0    
11    22.358198755465146    0    0    0    0    0    0    0    
12    22.176996659031374    0    0    0    0    0    0    0    
13    22.674566986058807    0    0    0    0    0    0    0    
14    22.801652639976755    0    0    0    0    0    0    0    
15    22.76893107164573    0    0    0    0    0    0    0    
16    22.864204924891965    0    0    0    0    0    0    0    
17    22.651025527180618    0    0    0    0    0    0    0    
18    22.076971062543613    0    0    0    0    0    0    0    
19    22.299758798552947    0    0    0    0    0    0    0    
20    22.7106195987595    0    0    0    0    0    0    0    
21    21.752042988782797    0    0    0    0    0    0    0    
22    22.35544919327368    0    0    0    0    0    0    0    
23    22.196376275523402    0    0    0    0    0    0    0    
24    22.953163753229262    0    0    0    0    0    0    0    
25    22.19440152831623    0    0    0    0    0    0    0    
26    22.43912044799315    0    0    0    0    0    0    0    
27    22.703521874557463    0    0    0    0    0    0    0    
28    22.68311164918519    0    0    0    0    0    0    0    
29    22.6270883088264    0    0    0    0    0    0    0    
30    22.29926247121531    0    0    0    0    0    0    0    
31    22.802551982405298    0    0    0    0    0    0    0    
32    22.18386037315632    0    0    0    0    0    0    0    
33    22.59348686796329    0    0    0    0    0    0    0    
34    22.862556169117493    0    0    0    0    0    0    0    
35    22.799918963215344    0    0    0    0    0    0    0    
36    22.41543063858368    0    0    0    0    0    0    0    
37    22.689965923383806    0    0    0    0    0    0    0    
38    22.40833604454477    0    0    0    0    0    0    0    
39    22.568023442390942    0    0    0    0    0    0    0    
40    22.372486312869995    0    0    0    0    0    0    0    
41    22.652232684126172    0    0    0    0    0    0    0    
42    22.27389140441325    0    0    0    0    0    0    0    
43    22.241388737752946    0    0    0    0    0    0    0    
44    22.696450981188523    0    0    0    0    0    0    0    
45    22.519070861392372    0    0    0    0    0    0    0    
46    23.11766944808405    0    0    0    0    0    0    0    
47    22.74185821814209    0    0    0    0    0    0    0    
48    22.767350427311797    0    0    0    0    0    0    0    
49    22.170488142137422    0    0    0    0    0    0    0    
50    22.521020886353117    0    0    0    0    0    0    0    
51    23.05387754139374    0    0    0    0    0    0    0    
52    23.067599315004255    0    0    0    0    0    0    0    
53    22.54516067268463    0    0    0    0    0    0    0    
54    22.643043219422925    0    0    0    0    0    0    0    
55    22.75875555923417    0    0    0    0    0    0    0    
56    22.34971009565969    0    0    0    0    0    0    0    
57    22.530834496585456    0    0    0    0    0    0    0    
58    22.43989578233489    0    0    0    0    0    0    0    
59    23.02048727412675    0    0    0    0    0    0    0    
60    22.22485270243632    0    0    0    0    0    0    0    
61    22.796321951215113    0    0    0    0    0    0    0    
62    22.683867003239982    0    0    0    0    0    0    0    
63    22.74724118644839    0    0    0    0    0    0    0    
64    22.588076348459783    0    0    0    0    0    0    0    
65    22.785628626166588    0    0    0    0    0    0    0    
66    22.646810855998673    0    0    0    0    0    0    0    
67    22.807166720506025    0    0    0    0    0    0    0    
68    22.88143977751889    0    0    0    0    0    0    0    
69    22.950465038237912    0    0    0    0    0    0    0    
70    22.536714942956472    0    0    0    0    0    0    0    
71    23.099096793382664    0    0    0    0    0    0    0    
72    22.56816042872043    0    0    0    0    0    0    0    
73    22.68477242527481    0    0    0    0    0    0    0    
74    22.59840845954299    0    0    0    0    0    0    0    
75    22.60293277028041    0    0    0    0    0    0    0    
76    22.383938170447237    0    0    0    0    0    0    0    
77    22.593344600029262    0    0    0    0    0    0    0    
78    23.0750498765939    0    0    0    0    0    0    0    
79    22.50409197876931    0    0    0    0    0    0    0    
80    22.606197686500725    0    0    0    0    0    0    0    
81    22.91942999280597    0    0    0    0    0    0    0    
82    22.502240267200982    0    0    0    0    0    0    0    
83    22.967166670545357    0    0    0    0    0    0    0    
84    22.90914397702506    0    0    0    0    0    0    0    
85    22.41813009849506    0    0    0    0    0    0    0    
86    22.892798277349655    0    0    0    0    0    0    0    
87    22.61146343256154    0    0    0    0    0    0    0    
88    22.945967260677048    0    0    0    0    0    0    0    
89    22.392781228035503    0    0    0    0    0    0    0    
90    22.631868609063694    0    0    0    0    0    0    0    
91    22.21139327033269    0    0    0    0    0    0    0    
