! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    12.047379065564888    0    0    0    0    0    0    0    
1    12.947333677055306    0    0    0    0    0    0    0    
2    12.58373433081751    0    0    0    0    0    0    0    
3    11.740821414203456    0    0    0    0    0    0    0    
4    12.059114276852194    0    0    0    0    0    0    0    
5    12.53415714210864    0    0    0    0    0    0    0    
6    11.874061202417776    0    0    0    0    0    0    0    
7    13.189212578897841    0    0    0    0    0    0    0    
8    13.21131897858006    0    0    0    0    0    0    0    
9    11.690288991724643    0    0    0    0    0    0    0    
10    12.608338823755533    0    0    0    0    0    0    0    
11    12.991394139784243    0    0    0    0    0    0    0    
12    12.401732235519379    0    0    0    0    0    0    0    
13    12.60345196010732    0    0    0    0    0    0    0    
14    11.554432594374019    0    0    0    0    0    0    0    
15    12.709078049259944    0    0    0    0    0    0    0    
16    12.602865819051944    0    0    0    0    0    0    0    
17    12.777114347049064    0    0    0    0    0    0    0    
18    12.241436053540966    0    0    0    0    0    0    0    
19    12.118663445603369    0    0    0    0    0    0    0    
20    12.210293724999453    0    0    0    0    0    0    0    
21    12.125582631152515    0    0    0    0    0    0    0    
22    12.559986954129117    0    0    0    0    0    0    0    
23    13.266238115584855    0    0    0    0    0    0    0    
24    12.784084191706983    0    0    0    0    0    0    0    
25    11.798811004377916    0    0    0    0    0    0    0    
26    12.855725916867677    0    0    0    0    0    0    0    
27    12.509178000287472    0    0    0    0    0    0    0    
28    12.096104982280254    0    0    0    0    0    0    0    
29    12.282724862553144    0    0    0    0    0    0    0    
30    11.74723961615099    0    0    0    0    0    0    0    
31    12.851562722065779    0    0    0    0    0    0    0    
32    12.404091708494514    0    0    0    0    0    0    0    
33    12.136559271082149    0    0    0    0    0    0    0    
34    12.808531738277585    0    0    0    0    0    0    0    
35    12.75626549445197    0    0    0    0    0    0    0    
36    12.243569559010002    0    0    0    0    0    0    0    
37    12.30199036031814    0    0    0    0    0    0    0    
38    13.101688793791277    0    0    0    0    0    0    0    
39    12.092839578918936    0    0    0    0    0    0    0    
40    12.80625950346589    0    0    0    0    0    0    0    
41    11.98641402940414    0    0    0    0    0    0    0    
42    12.31420416381376    0    0    0    0    0    0    0    
43    12.036258504216372    0    0    0    0    0    0    0    
44    12.004609854904684    0    0    0    0    0    0    0    
45    12.422087725567087    0    0    0    0    0    0    0    
46    12.122629068903343    0    0    0    0    0    0    0    
47    12.468733829122904    0    0    0    0    0    0    0    
48    11.743393129605739    0    0    0    0    0    0    0    
49    13.117408560466545    0    0    0    0    0    0    0    
50    12.050543944603476    0    0    0    0    0    0    0    
51    12.412973237467485    0    0    0    0    0    0    0    
52    12.354740646502966    0    0    0    0    0    0    0    
53    12.085233135054454    0    0    0    0    0    0    0    
54    12.387769640908138    0    0    0    0    0    0    0    
55    12.504951043841825    0    0    0    0    0    0    0    
56    12.154035142248894    0    0    0    0    0    0    0    
57    12.654147892148966    0    0    0    0    0    0    0    
58    12.159249447171659    0    0    0    0    0    0    0    
59    12.25241266640694    0    0    0    0    0    0    0    
60    13.262739245129715    0    0    0    0    0    0    0    
61    12.206982301591067    0    0    0    0    0    0    0    
62    13.314721527746345    0    0    0    0    0    0    0    
63    12.633859170015993    0    0    0    0    0    0    0    
64    13.445565071559095    0    0    0    0    0    0    0    
65    12.112971970502917    0    0    0    0    0    0    0    
66    12.648722374849724    0    0    0    0    0    0    0    
67    12.965284200345724    0    0    0    0    0    0    0    
68    13.40312084552977    0    0    0    0    0    0    0    
69    12.434027757814194    0    0    0    0    0    0    0    
70    12.647114107987251    0    0    0    0    0    0    0    
71    12.605216202257656    0    0    0    0    0    0    0    
72    12.654398306048666    0    0    0    0    0    0    0    
73    12.779508543767337    0    0    0    0    0    0    0    
74    12.823894275212535    0    0    0    0    0    0    0    
75    12.187790689235205    0    0    0    0    0    0    0    
76    12.250378042720289    0    0    0    0    0    0    0    
77    12.577756921159445    0    0    0    0    0    0    0    
78    13.211568141182132    0    0    0    0    0    0    0    
79    12.706727663483768    0    0    0    0    0    0    0    
80    12.628404609724543    0    0    0    0    0    0    0    
81    12.35231360301245    0    0    0    0    0    0    0    
82    12.199762618042229    0    0    0    0    0    0    0    
83    14.027936346138397    0    0    0    0    0    0    0    
84    13.325003209514414    0    0    0    0    0    0    0    
85    12.51030812030313    0    0    0    0    0    0    0    
86    12.073771610935953    0    0    0    0    0    0    0    
87    11.945243067347219    0    0    0    0    0    0    0    
88    12.646767298868392    0    0    0    0    0    0    0    
89    14.03434795244254    0    0    0    0    0    0    0    
90    12.757045589803932    0    0    0    0    0    0    0    
91    12.920051789456688    0    0    0    0    0    0    0    
92    12.405715446804548    0    0    0    0    0    0    0    
93    12.18270616148012    0    0    0    0    0    0    0    
94    12.936199973208751    0    0    0    0    0    0    0    
95    11.401055886182977    0    0    0    0    0    0    0    
96    11.928966487363402    0    0    0    0    0    0    0    
97    12.754906088570648    0    0    0    0    0    0    0    
98    11.872013219123136    0    0    0    0    0    0    0    
99    12.20346896101165    0    0    0    0    0    0    0    
100    12.679238139313648    0    0    0    0    0    0    0    
101    11.55903223301266    0    0    0    0    0    0    0    
102    13.113595463777948    0    0    0    0    0    0    0    
103    12.336907862865878    0    0    0    0    0    0    0    
104    12.114310245016943    0    0    0    0    0    0    0    
105    12.21173863766571    0    0    0    0    0    0    0    
106    12.18993911010267    0    0    0    0    0    0    0    
107    12.004238814515567    0    0    0    0    0    0    0    
108    12.37828389506109    0    0    0    0    0    0    0    
109    13.785402193076814    0    0    0    0    0    0    0    
110    13.103913800088657    0    0    0    0    0    0    0    
111    12.951416395838924    0    0    0    0    0    0    0    
112    13.438844405745176    0    0    0    0    0    0    0    
113    12.095500272980942    0    0    0    0    0    0    0    
114    12.584042372057775    0    0    0    0    0    0    0    
115    13.05050188123999    0    0    0    0    0    0    0    
116    12.79614684561922    0    0    0    0    0    0    0    
117    13.057276343975468    0    0    0    0    0    0    0    
118    13.10192223736304    0    0    0    0    0    0    0    
119    12.122852111887118    0    0    0    0    0    0    0    
120    11.860621945814064    0    0    0    0    0    0    0    
121    12.495204785131055    0    0    0    0    0    0    0    
122    11.444167880743292    0    0    0    0    0    0    0    
123    12.078900985585488    0    0    0    0    0    0    0    
124    13.514551320381404    0    0    0    0    0    0    0    
125    13.087329778692448    0    0    0    0    0    0    0    
126    13.45380873812573    0    0    0    0    0    0    0    
127    12.435310111166185    0    0    0    0    0    0    0    
128    11.987338049982228    0    0    0    0    0    0    0    
129    12.927546561256966    0    0    0    0    0    0    0    
130    12.97443507792157    0    0    0    0    0    0    0    
131    11.928302279368085    0    0    0    0    0    0    0    
