! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    10.323415543304934    0    0    0    0    0    0    0    
1    10.109278424181467    0    0    0    0    0    0    0    
2    10.8298117145847    0    0    0    0    0    0    0    
3    10.738477483034858    0    0    0    0    0    0    0    
4    11.31164016285665    0    0    0    0    0    0    0    
5    10.687186408662164    0    0    0    0    0    0    0    
6    9.167055839577257    0    0    0    0    0    0    0    
7    11.0954970959044    0    0    0    0    0    0    0    
8    9.975305379479913    0    0    0    0    0    0    0    
9    9.77713671999498    0    0    0    0    0    0    0    
10    9.860353630935338    0    0    0    0    0    0    0    
11    11.025124434700402    0    0    0    0    0    0    0    
12    11.186084007625158    0    0    0    0    0    0    0    
13    9.041257878533585    0    0    0    0    0    0    0    
14    10.299254316712155    0    0    0    0    0    0    0    
15    9.206401398234622    0    0    0    0    0    0    0    
16    9.760949352657342    0    0    0    0    0    0    0    
17    10.626557411819453    0    0    0    0    0    0    0    
18    9.44560231797108    0    0    0    0    0    0    0    
19    9.19376716823089    0    0    0    0    0    0    0    
20    9.69616749696444    0    0    0    0    0    0    0    
21    9.644407513429627    0    0    0    0    0    0    0    
22    10.871255246057014    0    0    0    0    0    0    0    
23    10.277732527248403    0    0    0    0    0    0    0    
24    9.508174867755322    0    0    0    0    0    0    0    
25    10.326328955758271    0    0    0    0    0    0    0    
26    9.929831624584144    0    0    0    0    0    0    0    
27    8.824278302583211    0    0    0    0    0    0    0    
28    10.364250168463348    0    0    0    0    0    0    0    
29    9.728397540822446    0    0    0    0    0    0    0    
30    8.832693264762765    0    0    0    0    0    0    0    
31    10.495372156939956    0    0    0    0    0    0    0    
32    9.435358986211623    0    0    0    0    0    0    0    
33    9.212562858890712    0    0    0    0    0    0    0    
34    8.7346488127741    0    0    0    0    0    0    0    
35    10.37238647844564    0    0    0    0    0    0    0    
36    9.238060696629624    0    0    0    0    0    0    0    
37    9.420558688452084    0    0    0    0    0    0    0    
38    9.037554094060962    0    0    0    0    0    0    0    
39    10.536031888249132    0    0    0    0    0    0    0    
40    9.153858464746426    0    0    0    0    0    0    0    
41    10.521265225094991    0    0    0    0    0    0    0    
42    8.904651614597693    0    0    0    0    0    0    0    
43    10.081484417445427    0    0    0    0    0    0    0    
44    10.43053110642866    0    0    0    0    0    0    0    
45    10.497585587456689    0    0    0    0    0    0    0    
46    9.630318994219204    0    0    0    0    0    0    0    
47    8.952988728138681    0    0    0    0    0    0    0    
48    10.373583837181517    0    0    0    0    0    0    0    
49    9.818751587514965    0    0    0    0    0    0    0    
50    9.689443187885963    0    0    0    0    0    0    0    
51    9.47421867856165    0    0    0    0    0    0    0    
52    10.375439635826291    0    0    0    0    0    0    0    
53    10.98429087349433    0    0    0    0    0    0    0    
54    7.72798907012673    0    0    0    0    0    0    0    
55    10.62557941892981    0    0    0    0    0    0    0    
56    10.170451738910373    0    0    0    0    0    0    0    
57    9.722076862918342    0    0    0    0    0    0    0    
58    10.76081701969614    0    0    0    0    0    0    0    
59    9.071517495361393    0    0    0    0    0    0    0    
60    9.74457145055897    0    0    0    0    0    0    0    
61    9.410186069828976    0    0    0    0    0    0    0    
62    9.494779091557744    0    0    0    0    0    0    0    
63    9.787053792959249    0    0    0    0    0    0    0    
64    10.383154696639217    0    0    0    0    0    0    0    
65    10.077453250307947    0    0    0    0    0    0    0    
66    9.30693519276102    0    0    0    0    0    0    0    
67    9.64993007765969    0    0    0    0    0    0    0    
68    10.64752322018052    0    0    0    0    0    0    0    
69    10.814669814519448    0    0    0    0    0    0    0    
70    10.52383370374932    0    0    0    0    0    0    0    
71    10.51522445271747    0    0    0    0    0    0    0    
72    9.992384856181863    0    0    0    0    0    0    0    
73    9.259537396339365    0    0    0    0    0    0    0    
74    9.89808587920307    0    0    0    0    0    0    0    
75    9.152496096954229    0    0    0    0    0    0    0    
76    9.901039016312843    0    0    0    0    0    0    0    
77    9.671799138284465    0    0    0    0    0    0    0    
78    9.082893922039442    0    0    0    0    0    0    0    
79    9.451677344273259    0    0    0    0    0    0    0    
80    10.811813059037737    0    0    0    0    0    0    0    
81    9.919381446678518    0    0    0    0    0    0    0    
82    10.80435759721655    0    0    0    0    0    0    0    
83    9.851594591363916    0    0    0    0    0    0    0    
84    11.044759536249268    0    0    0    0    0    0    0    
85    10.499783296892462    0    0    0    0    0    0    0    
86    10.567911867915232    0    0    0    0    0    0    0    
87    10.437969458477216    0    0    0    0    0    0    0    
