! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    9.85921445958738    0    0    0    0    0    0    0    
1    10.67245233648573    0    0    0    0    0    0    0    
2    11.173874852186266    0    0    0    0    0    0    0    
3    10.425807481050994    0    0    0    0    0    0    0    
4    10.571566626776292    0    0    0    0    0    0    0    
5    11.370249058795565    0    0    0    0    0    0    0    
6    10.491788359350716    0    0    0    0    0    0    0    
7    10.418609768286775    0    0    0    0    0    0    0    
8    10.770660504799723    0    0    0    0    0    0    0    
9    10.185733030435637    0    0    0    0    0    0    0    
10    10.569655301153091    0    0    0    0    0    0    0    
11    11.035657938734085    0    0    0    0    0    0    0    
12    10.151814840259906    0    0    0    0    0    0    0    
13    11.274107411534658    0    0    0    0    0    0    0    
14    11.38812373620389    0    0    0    0    0    0    0    
15    10.316979900289414    0    0    0    0    0    0    0    
16    10.696862735368024    0    0    0    0    0    0    0    
17    11.84183846498974    0    0    0    0    0    0    0    
18    11.460753589103511    0    0    0    0    0    0    0    
19    9.688514344455049    0    0    0    0    0    0    0    
20    10.9528321846175    0    0    0    0    0    0    0    
21    10.013268716099583    0    0    0    0    0    0    0    
22    10.1013824450292    0    0    0    0    0    0    0    
23    10.995780102616857    0    0    0    0    0    0    0    
24    9.800074754392188    0    0    0    0    0    0    0    
25    11.049358961865382    0    0    0    0    0    0    0    
26    9.858723419119858    0    0    0    0    0    0    0    
27    10.079707594784919    0    0    0    0    0    0    0    
28    10.731616671329087    0    0    0    0    0    0    0    
29    9.871973003215219    0    0    0    0    0    0    0    
30    10.374736259707603    0    0    0    0    0    0    0    
31    10.481985211626462    0    0    0    0    0    0    0    
32    11.030549503265336    0    0    0    0    0    0    0    
33    10.675340036820456    0    0    0    0    0    0    0    
34    10.682757807864373    0    0    0    0    0    0    0    
35    9.831799327625129    0    0    0    0    0    0    0    
36    11.315001515343587    0    0    0    0    0    0    0    
37    10.890317619219688    0    0    0    0    0    0    0    
38    10.403994830283525    0    0    0    0    0    0    0    
39    9.708784496609104    0    0    0    0    0    0    0    
40    11.367683950778012    0    0    0    0    0    0    0    
41    9.976652432709164    0    0    0    0    0    0    0    
42    10.480446855094417    0    0    0    0    0    0    0    
43    11.049901488925862    0    0    0    0    0    0    0    
44    10.8565590008677    0    0    0    0    0    0    0    
45    10.869553606935082    0    0    0    0    0    0    0    
46    10.185036287691673    0    0    0    0    0    0    0    
47    10.64069920506194    0    0    0    0    0    0    0    
48    11.094620648298834    0    0    0    0    0    0    0    
49    10.35612037142796    0    0    0    0    0    0    0    
50    10.815211799446196    0    0    0    0    0    0    0    
51    9.964319266892378    0    0    0    0    0    0    0    
52    10.772326827836965    0    0    0    0    0    0    0    
53    10.331262214649577    0    0    0    0    0    0    0    
54    11.474113942272004    0    0    0    0    0    0    0    
55    11.372740196785765    0    0    0    0    0    0    0    
56    10.1688242295166    0    0    0    0    0    0    0    
57    10.001469861337206    0    0    0    0    0    0    0    
58    10.512424045647434    0    0    0    0    0    0    0    
59    10.30711937214518    0    0    0    0    0    0    0    
60    10.64759540437442    0    0    0    0    0    0    0    
61    10.084515578520849    0    0    0    0    0    0    0    
62    11.203834731535967    0    0    0    0    0    0    0    
63    10.402585870703303    0    0    0    0    0    0    0    
64    9.900266641787614    0    0    0    0    0    0    0    
65    10.314061812311202    0    0    0    0    0    0    0    
66    9.899776074231653    0    0    0    0    0    0    0    
67    10.782198775035091    0    0    0    0    0    0    0    
68    10.354543050274449    0    0    0    0    0    0    0    
69    9.869432458643702    0    0    0    0    0    0    0    
70    11.56155524500042    0    0    0    0    0    0    0    
71    10.111120348309493    0    0    0    0    0    0    0    
72    10.627488990763021    0    0    0    0    0    0    0    
73    9.380473260863324    0    0    0    0    0    0    0    
74    10.268054593590692    0    0    0    0    0    0    0    
75    10.792477167811425    0    0    0    0    0    0    0    
76    10.10996511320518    0    0    0    0    0    0    0    
77    10.60828925649027    0    0    0    0    0    0    0    
78    10.177358996915062    0    0    0    0    0    0    0    
79    9.930469202588178    0    0    0    0    0    0    0    
80    10.925979617724282    0    0    0    0    0    0    0    
81    10.870289084464419    0    0    0    0    0    0    0    
82    10.682328243106367    0    0    0    0    0    0    0    
83    10.594652681639785    0    0    0    0    0    0    0    
84    10.170758404460825    0    0    0    0    0    0    0    
85    10.900301305088085    0    0    0    0    0    0    0    
86    10.571283068134022    0    0    0    0    0    0    0    
87    11.367049438014831    0    0    0    0    0    0    0    
