! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    23.840380444621463    0    0    0    0    0    0    0    
1    24.63521879897655    0    0    0    0    0    0    0    
2    24.129042653967094    0    0    0    0    0    0    0    
3    24.17324013772816    0    0    0    0    0    0    0    
4    24.480566840502863    0    0    0    0    0    0    0    
5    24.404714239426948    0    0    0    0    0    0    0    
6    24.25715750724416    0    0    0    0    0    0    0    
7    24.591205800118686    0    0    0    0    0    0    0    
8    24.346834784130333    0    0    0    0    0    0    0    
9    24.521928906622396    0    0    0    0    0    0    0    
10    24.505934569368492    0    0    0    0    0    0    0    
11    24.35279966417988    0    0    0    0    0    0    0    
12    24.31539944869925    0    0    0    0    0    0    0    
13    24.614217068916723    0    0    0    0    0    0    0    
14    24.694752250035975    0    0    0    0    0    0    0    
15    24.54556227091134    0    0    0    0    0    0    0    
16    24.366119904869706    0    0    0    0    0    0    0    
17    24.470786441057076    0    0    0    0    0    0    0    
18    24.2928739973812    0    0    0    0    0    0    0    
19    24.614918211038855    0    0    0    0    0    0    0    
20    23.998153306831785    0    0    0    0    0    0    0    
21    24.285068799356225    0    0    0    0    0    0    0    
22    24.365765850750655    0    0    0    0    0    0    0    
23    23.89542501287353    0    0    0    0    0    0    0    
24    24.125144299955302    0    0    0    0    0    0    0    
25    24.54745366655284    0    0    0    0    0    0    0    
26    24.23257806120126    0    0    0    0    0    0    0    
27    24.464836360780726    0    0    0    0    0    0    0    
28    24.17354056556584    0    0    0    0    0    0    0    
29    24.300374714827154    0    0    0    0    0    0    0    
30    24.37998879000533    0    0    0    0    0    0    0    
31    23.805385180712047    0    0    0    0    0    0    0    
32    24.38756993856221    0    0    0    0    0    0    0    
33    24.273331593861133    0    0    0    0    0    0    0    
34    24.535932721193113    0    0    0    0    0    0    0    
35    24.39986671775586    0    0    0    0    0    0    0    
36    24.802758402436226    0    0    0    0    0    0    0    
37    24.773307563384627    0    0    0    0    0    0    0    
38    24.178356212085884    0    0    0    0    0    0    0    
