! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    17.873184133487086    0    0    0    0    0    0    0    
1    18.612123764187178    0    0    0    0    0    0    0    
2    17.168619161105553    0    0    0    0    0    0    0    
3    18.483446571339897    0    0    0    0    0    0    0    
4    20.488523484371395    0    0    0    0    0    0    0    
5    18.31639828428864    0    0    0    0    0    0    0    
6    18.872933206445722    0    0    0    0    0    0    0    
7    19.70112013169528    0    0    0    0    0    0    0    
8    17.738902293553604    0    0    0    0    0    0    0    
9    18.203503181955554    0    0    0    0    0    0    0    
10    19.263122024443767    0    0    0    0    0    0    0    
11    18.56028890435392    0    0    0    0    0    0    0    
12    17.826798912339207    0    0    0    0    0    0    0    
13    17.73094787850323    0    0    0    0    0    0    0    
14    18.92071431808986    0    0    0    0    0    0    0    
15    17.651095636430437    0    0    0    0    0    0    0    
16    18.360883650407303    0    0    0    0    0    0    0    
17    17.814830307771476    0    0    0    0    0    0    0    
18    18.201472285826576    0    0    0    0    0    0    0    
19    18.177772613676847    0    0    0    0    0    0    0    
20    18.79817903998975    0    0    0    0    0    0    0    
21    17.99142254751447    0    0    0    0    0    0    0    
22    17.430683667517346    0    0    0    0    0    0    0    
23    17.196558309830014    0    0    0    0    0    0    0    
24    18.227287067504633    0    0    0    0    0    0    0    
25    20.634823284371258    0    0    0    0    0    0    0    
26    18.079861512974553    0    0    0    0    0    0    0    
27    18.011442930637756    0    0    0    0    0    0    0    
28    17.710853181373807    0    0    0    0    0    0    0    
29    17.898038587804667    0    0    0    0    0    0    0    
30    17.98452524631288    0    0    0    0    0    0    0    
31    17.796547872929615    0    0    0    0    0    0    0    
32    19.451833604212474    0    0    0    0    0    0    0    
33    17.755843696793917    0    0    0    0    0    0    0    
34    17.85372891821604    0    0    0    0    0    0    0    
35    18.016107675720278    0    0    0    0    0    0    0    
36    18.881527848891576    0    0    0    0    0    0    0    
37    18.160207971730873    0    0    0    0    0    0    0    
38    18.087418186673453    0    0    0    0    0    0    0    
39    19.51703968381148    0    0    0    0    0    0    0    
40    17.5336815203434    0    0    0    0    0    0    0    
41    17.362744242439675    0    0    0    0    0    0    0    
42    17.593507994338815    0    0    0    0    0    0    0    
43    19.367743987542738    0    0    0    0    0    0    0    
44    18.639000572994703    0    0    0    0    0    0    0    
45    18.686943466956077    0    0    0    0    0    0    0    
46    19.10066465256893    0    0    0    0    0    0    0    
47    17.457375565799133    0    0    0    0    0    0    0    
48    18.743745003798065    0    0    0    0    0    0    0    
49    18.40827671121127    0    0    0    0    0    0    0    
50    18.202126998801624    0    0    0    0    0    0    0    
51    17.965908049132462    0    0    0    0    0    0    0    
52    17.40157434844607    0    0    0    0    0    0    0    
53    17.74565336129712    0    0    0    0    0    0    0    
54    17.473430085070763    0    0    0    0    0    0    0    
55    18.427799463533322    0    0    0    0    0    0    0    
56    18.482971760401053    0    0    0    0    0    0    0    
57    16.90814928360273    0    0    0    0    0    0    0    
58    19.502945424559577    0    0    0    0    0    0    0    
59    17.611924291499026    0    0    0    0    0    0    0    
60    19.636356639712485    0    0    0    0    0    0    0    
61    18.03439053825623    0    0    0    0    0    0    0    
62    16.801505229081943    0    0    0    0    0    0    0    
63    18.051106391300376    0    0    0    0    0    0    0    
64    18.290601704873207    0    0    0    0    0    0    0    
65    19.060963076785242    0    0    0    0    0    0    0    
66    17.653826541651718    0    0    0    0    0    0    0    
67    18.557772304482025    0    0    0    0    0    0    0    
68    16.954053464668622    0    0    0    0    0    0    0    
69    16.87083125791736    0    0    0    0    0    0    0    
70    18.488612124183373    0    0    0    0    0    0    0    
71    17.821502843249863    0    0    0    0    0    0    0    
72    18.17116597929862    0    0    0    0    0    0    0    
73    19.085249695154616    0    0    0    0    0    0    0    
74    19.288112475132674    0    0    0    0    0    0    0    
75    18.290999365389144    0    0    0    0    0    0    0    
76    19.434475242839518    0    0    0    0    0    0    0    
77    17.6946709403713    0    0    0    0    0    0    0    
78    17.89803703363312    0    0    0    0    0    0    0    
79    18.170485763421738    0    0    0    0    0    0    0    
80    18.939201669751405    0    0    0    0    0    0    0    
81    18.886267507904634    0    0    0    0    0    0    0    
82    18.01915605077935    0    0    0    0    0    0    0    
83    18.318928005340833    0    0    0    0    0    0    0    
84    17.804702302679768    0    0    0    0    0    0    0    
85    17.986908676512606    0    0    0    0    0    0    0    
86    18.494353537821976    0    0    0    0    0    0    0    
87    19.198141964910764    0    0    0    0    0    0    0    
88    17.801776080536712    0    0    0    0    0    0    0    
89    19.43920618925403    0    0    0    0    0    0    0    
90    18.355408488318176    0    0    0    0    0    0    0    
91    16.689977572856815    0    0    0    0    0    0    0    
92    18.794139846177497    0    0    0    0    0    0    0    
93    19.063342742649397    0    0    0    0    0    0    0    
94    17.763281856267817    0    0    0    0    0    0    0    
95    17.274119513588232    0    0    0    0    0    0    0    
96    18.65236595923004    0    0    0    0    0    0    0    
97    17.60323744619838    0    0    0    0    0    0    0    
98    19.37540296746175    0    0    0    0    0    0    0    
99    18.60646225548994    0    0    0    0    0    0    0    
