! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    15.08784433029242    0    0    0    0    0    0    0    
1    14.13133615634484    0    0    0    0    0    0    0    
2    15.674981370234041    0    0    0    0    0    0    0    
3    15.82435412200337    0    0    0    0    0    0    0    
4    15.019330640786826    0    0    0    0    0    0    0    
5    14.74027571578382    0    0    0    0    0    0    0    
6    13.831364529504476    0    0    0    0    0    0    0    
7    14.153863926675989    0    0    0    0    0    0    0    
8    14.540568072526902    0    0    0    0    0    0    0    
9    14.414659705709507    0    0    0    0    0    0    0    
10    14.525700650219186    0    0    0    0    0    0    0    
11    15.41148344878267    0    0    0    0    0    0    0    
12    15.128927643163063    0    0    0    0    0    0    0    
13    14.541296957372305    0    0    0    0    0    0    0    
14    15.471642682316167    0    0    0    0    0    0    0    
15    15.407227704371012    0    0    0    0    0    0    0    
16    14.828870631083543    0    0    0    0    0    0    0    
17    14.919754361139178    0    0    0    0    0    0    0    
18    14.873386032480763    0    0    0    0    0    0    0    
19    14.636074821005339    0    0    0    0    0    0    0    
20    14.592583348412441    0    0    0    0    0    0    0    
21    13.769377079085421    0    0    0    0    0    0    0    
22    15.688925030200247    0    0    0    0    0    0    0    
23    15.189920126346468    0    0    0    0    0    0    0    
24    15.41370632160915    0    0    0    0    0    0    0    
25    14.352912726976424    0    0    0    0    0    0    0    
26    15.494123761192462    0    0    0    0    0    0    0    
27    14.39552556944289    0    0    0    0    0    0    0    
28    14.904094414637825    0    0    0    0    0    0    0    
29    13.96576091359038    0    0    0    0    0    0    0    
30    15.295795812662261    0    0    0    0    0    0    0    
31    14.328577031687487    0    0    0    0    0    0    0    
32    13.95403305123289    0    0    0    0    0    0    0    
33    14.774890290067235    0    0    0    0    0    0    0    
34    14.352576779526485    0    0    0    0    0    0    0    
35    15.28143034813436    0    0    0    0    0    0    0    
36    15.07125526619198    0    0    0    0    0    0    0    
37    14.104896058929803    0    0    0    0    0    0    0    
38    14.4663315737697    0    0    0    0    0    0    0    
39    14.350183969715795    0    0    0    0    0    0    0    
40    13.569637396284918    0    0    0    0    0    0    0    
41    14.40274170123984    0    0    0    0    0    0    0    
42    15.442880149844406    0    0    0    0    0    0    0    
43    14.769815251090684    0    0    0    0    0    0    0    
44    15.708884871309666    0    0    0    0    0    0    0    
45    15.063048637694934    0    0    0    0    0    0    0    
46    14.820405940910705    0    0    0    0    0    0    0    
47    14.314167388862208    0    0    0    0    0    0    0    
48    15.123340036422183    0    0    0    0    0    0    0    
49    14.081804930525408    0    0    0    0    0    0    0    
50    14.012271430154163    0    0    0    0    0    0    0    
51    14.722603630355108    0    0    0    0    0    0    0    
52    13.929639173971838    0    0    0    0    0    0    0    
53    15.047748524340832    0    0    0    0    0    0    0    
54    14.605873957666748    0    0    0    0    0    0    0    
55    15.798258623920674    0    0    0    0    0    0    0    
56    13.888259882674372    0    0    0    0    0    0    0    
57    14.719232824509916    0    0    0    0    0    0    0    
58    14.536110448827259    0    0    0    0    0    0    0    
59    14.95836420341362    0    0    0    0    0    0    0    
60    14.88943265409353    0    0    0    0    0    0    0    
61    15.688048939315218    0    0    0    0    0    0    0    
62    14.085822292004401    0    0    0    0    0    0    0    
63    14.082603005482405    0    0    0    0    0    0    0    
64    15.460076351755385    0    0    0    0    0    0    0    
65    14.553366161129865    0    0    0    0    0    0    0    
66    15.211566223193193    0    0    0    0    0    0    0    
67    15.594642268579262    0    0    0    0    0    0    0    
68    15.527846086053188    0    0    0    0    0    0    0    
69    14.375391841251636    0    0    0    0    0    0    0    
70    15.179357645211246    0    0    0    0    0    0    0    
71    14.876384474961132    0    0    0    0    0    0    0    
72    13.66579830123999    0    0    0    0    0    0    0    
73    14.931495793338575    0    0    0    0    0    0    0    
74    14.839168121877702    0    0    0    0    0    0    0    
75    15.02919901069613    0    0    0    0    0    0    0    
76    15.217574994213757    0    0    0    0    0    0    0    
77    14.603318450108723    0    0    0    0    0    0    0    
78    15.0610125486001    0    0    0    0    0    0    0    
79    15.008174791913852    0    0    0    0    0    0    0    
80    14.731274059753893    0    0    0    0    0    0    0    
81    15.147050639023494    0    0    0    0    0    0    0    
82    15.380873285630726    0    0    0    0    0    0    0    
83    14.321828351517484    0    0    0    0    0    0    0    
84    14.017350517446937    0    0    0    0    0    0    0    
85    15.01626911924842    0    0    0    0    0    0    0    
86    15.32421379961132    0    0    0    0    0    0    0    
87    14.99743771000196    0    0    0    0    0    0    0    
88    14.677425488337647    0    0    0    0    0    0    0    
89    15.456963631320843    0    0    0    0    0    0    0    
90    15.367633289677109    0    0    0    0    0    0    0    
91    15.239626272674032    0    0    0    0    0    0    0    
92    15.439971230329881    0    0    0    0    0    0    0    
93    14.709870235318663    0    0    0    0    0    0    0    
94    15.330158502657893    0    0    0    0    0    0    0    
95    14.230682216706102    0    0    0    0    0    0    0    
96    14.96652258113534    0    0    0    0    0    0    0    
97    14.587138418938933    0    0    0    0    0    0    0    
98    14.777727665393654    0    0    0    0    0    0    0    
99    15.155255592696424    0    0    0    0    0    0    0    
100    14.381106896039464    0    0    0    0    0    0    0    
101    14.308284099236998    0    0    0    0    0    0    0    
102    14.516482976956594    0    0    0    0    0    0    0    
103    15.094829493512606    0    0    0    0    0    0    0    
104    14.23679779655842    0    0    0    0    0    0    0    
105    14.296530975747066    0    0    0    0    0    0    0    
106    14.974522033204897    0    0    0    0    0    0    0    
107    15.062032219655636    0    0    0    0    0    0    0    
108    14.685903378132762    0    0    0    0    0    0    0    
109    15.054408464251804    0    0    0    0    0    0    0    
110    14.936747748505923    0    0    0    0    0    0    0    
