! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    17.146119271292925    0    0    0    0    0    0    0    
1    16.797924987575772    0    0    0    0    0    0    0    
2    16.926966782995894    0    0    0    0    0    0    0    
3    16.3057992452849    0    0    0    0    0    0    0    
4    16.702585049430223    0    0    0    0    0    0    0    
5    16.769206899383594    0    0    0    0    0    0    0    
6    16.70828824029533    0    0    0    0    0    0    0    
7    17.007243668317834    0    0    0    0    0    0    0    
8    16.737086518522602    0    0    0    0    0    0    0    
9    16.206077394538543    0    0    0    0    0    0    0    
10    16.88398826578919    0    0    0    0    0    0    0    
11    16.577016153805232    0    0    0    0    0    0    0    
12    16.75401283112798    0    0    0    0    0    0    0    
13    16.60920442015879    0    0    0    0    0    0    0    
14    16.40936322832343    0    0    0    0    0    0    0    
15    16.61209821723457    0    0    0    0    0    0    0    
16    17.199531570409818    0    0    0    0    0    0    0    
17    16.58167760860907    0    0    0    0    0    0    0    
18    16.29769970644408    0    0    0    0    0    0    0    
19    16.7701240423755    0    0    0    0    0    0    0    
20    16.84615438488888    0    0    0    0    0    0    0    
21    16.628208983967678    0    0    0    0    0    0    0    
22    16.85491901064206    0    0    0    0    0    0    0    
23    16.54814327592165    0    0    0    0    0    0    0    
24    16.712997763031613    0    0    0    0    0    0    0    
25    16.70429595342515    0    0    0    0    0    0    0    
26    16.649469749600435    0    0    0    0    0    0    0    
27    17.120941262610557    0    0    0    0    0    0    0    
28    16.372715734058378    0    0    0    0    0    0    0    
29    16.78678302662811    0    0    0    0    0    0    0    
30    17.23216166861575    0    0    0    0    0    0    0    
31    16.533892737259205    0    0    0    0    0    0    0    
32    16.80707587504656    0    0    0    0    0    0    0    
33    16.381555550202563    0    0    0    0    0    0    0    
34    16.60530394909636    0    0    0    0    0    0    0    
35    16.70679049093441    0    0    0    0    0    0    0    
36    16.471812572406897    0    0    0    0    0    0    0    
37    16.797890799323238    0    0    0    0    0    0    0    
38    16.722603863780925    0    0    0    0    0    0    0    
39    16.787834166550383    0    0    0    0    0    0    0    
40    16.77360729157299    0    0    0    0    0    0    0    
41    16.6829651688617    0    0    0    0    0    0    0    
42    16.936108532007466    0    0    0    0    0    0    0    
43    16.32488911607134    0    0    0    0    0    0    0    
44    16.537370875479123    0    0    0    0    0    0    0    
45    15.934330838460566    0    0    0    0    0    0    0    
46    16.810352036363856    0    0    0    0    0    0    0    
47    16.848035130465064    0    0    0    0    0    0    0    
48    16.380311679833703    0    0    0    0    0    0    0    
49    16.488170606985207    0    0    0    0    0    0    0    
50    16.23141175914476    0    0    0    0    0    0    0    
51    17.114806807006488    0    0    0    0    0    0    0    
52    16.33904805551653    0    0    0    0    0    0    0    
53    16.608684059666835    0    0    0    0    0    0    0    
54    16.74883786267156    0    0    0    0    0    0    0    
55    16.843966231067448    0    0    0    0    0    0    0    
56    16.840411022324634    0    0    0    0    0    0    0    
57    16.943162900850915    0    0    0    0    0    0    0    
58    16.93297819360992    0    0    0    0    0    0    0    
59    16.535514949203954    0    0    0    0    0    0    0    
60    16.585312361485006    0    0    0    0    0    0    0    
61    16.539369837018324    0    0    0    0    0    0    0    
62    17.13129502577355    0    0    0    0    0    0    0    
63    16.750404943303295    0    0    0    0    0    0    0    
64    16.8982454627039    0    0    0    0    0    0    0    
65    16.610918856617158    0    0    0    0    0    0    0    
66    16.556550038449647    0    0    0    0    0    0    0    
67    17.19350368962397    0    0    0    0    0    0    0    
68    16.4900568480479    0    0    0    0    0    0    0    
69    16.74654813728432    0    0    0    0    0    0    0    
70    16.678796799351154    0    0    0    0    0    0    0    
71    16.496025733085673    0    0    0    0    0    0    0    
72    16.710098658052527    0    0    0    0    0    0    0    
73    16.594385383724713    0    0    0    0    0    0    0    
74    16.523173422156006    0    0    0    0    0    0    0    
75    16.79418463009573    0    0    0    0    0    0    0    
76    16.778684065263537    0    0    0    0    0    0    0    
77    16.760015057403887    0    0    0    0    0    0    0    
78    16.649949543911177    0    0    0    0    0    0    0    
79    16.528285468471516    0    0    0    0    0    0    0    
80    16.71289763066012    0    0    0    0    0    0    0    
81    17.08263540789092    0    0    0    0    0    0    0    
82    16.842147892598344    0    0    0    0    0    0    0    
83    16.46632701299657    0    0    0    0    0    0    0    
84    17.082418106546818    0    0    0    0    0    0    0    
85    16.553838585772898    0    0    0    0    0    0    0    
86    16.879942708753884    0    0    0    0    0    0    0    
87    16.82602247117351    0    0    0    0    0    0    0    
88    16.19468058141648    0    0    0    0    0    0    0    
89    16.858913104111593    0    0    0    0    0    0    0    
90    16.89011859458646    0    0    0    0    0    0    0    
91    16.48712831427167    0    0    0    0    0    0    0    
92    16.787139981393146    0    0    0    0    0    0    0    
93    16.94380298216149    0    0    0    0    0    0    0    
94    16.899997380418526    0    0    0    0    0    0    0    
95    16.88990142471943    0    0    0    0    0    0    0    
