! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    16.78517317486271    0    0    0    0    0    0    0    
1    16.62207440202283    0    0    0    0    0    0    0    
2    16.21753478673799    0    0    0    0    0    0    0    
3    17.34078813945981    0    0    0    0    0    0    0    
4    17.44257687924516    0    0    0    0    0    0    0    
5    17.00049784108318    0    0    0    0    0    0    0    
6    17.604270172489215    0    0    0    0    0    0    0    
7    17.54476789084189    0    0    0    0    0    0    0    
8    17.821471664517126    0    0    0    0    0    0    0    
9    17.21488978005435    0    0    0    0    0    0    0    
10    18.05000445067792    0    0    0    0    0    0    0    
11    16.548117504565276    0    0    0    0    0    0    0    
12    17.054379455828897    0    0    0    0    0    0    0    
13    15.190662775523192    0    0    0    0    0    0    0    
14    16.734642679500293    0    0    0    0    0    0    0    
15    15.941749940196555    0    0    0    0    0    0    0    
16    17.876387082147485    0    0    0    0    0    0    0    
17    15.147371318549808    0    0    0    0    0    0    0    
18    17.089973920761945    0    0    0    0    0    0    0    
19    17.071180413450268    0    0    0    0    0    0    0    
20    15.655420951826535    0    0    0    0    0    0    0    
21    16.700268390010066    0    0    0    0    0    0    0    
22    17.081292854121234    0    0    0    0    0    0    0    
23    17.54715145114416    0    0    0    0    0    0    0    
24    16.086319948868844    0    0    0    0    0    0    0    
25    17.296173297811688    0    0    0    0    0    0    0    
26    16.002728183467095    0    0    0    0    0    0    0    
27    17.29248040870132    0    0    0    0    0    0    0    
28    17.668849919207407    0    0    0    0    0    0    0    
29    16.599975639034888    0    0    0    0    0    0    0    
30    16.81650031844267    0    0    0    0    0    0    0    
31    17.393576728670798    0    0    0    0    0    0    0    
32    17.42646584115055    0    0    0    0    0    0    0    
33    16.569693576759832    0    0    0    0    0    0    0    
34    16.803312604970248    0    0    0    0    0    0    0    
35    15.886433921808731    0    0    0    0    0    0    0    
36    16.136750190509897    0    0    0    0    0    0    0    
37    16.90564302296549    0    0    0    0    0    0    0    
38    17.619953421623702    0    0    0    0    0    0    0    
