! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    16.72875483595109    0    0    0    0    0    0    0    
1    17.588774525479288    0    0    0    0    0    0    0    
2    16.45813812758703    0    0    0    0    0    0    0    
3    17.174424087101688    0    0    0    0    0    0    0    
4    16.829558527484426    0    0    0    0    0    0    0    
5    16.7895259169289    0    0    0    0    0    0    0    
6    16.976327829785042    0    0    0    0    0    0    0    
7    17.206059990575028    0    0    0    0    0    0    0    
8    16.209374096570208    0    0    0    0    0    0    0    
9    17.369419326662662    0    0    0    0    0    0    0    
10    16.58952594228    0    0    0    0    0    0    0    
11    17.416721990092334    0    0    0    0    0    0    0    
12    16.908313844538696    0    0    0    0    0    0    0    
13    16.02653628862086    0    0    0    0    0    0    0    
14    16.6552418783582    0    0    0    0    0    0    0    
15    16.045358605348824    0    0    0    0    0    0    0    
16    17.99291444501616    0    0    0    0    0    0    0    
17    16.834393665391236    0    0    0    0    0    0    0    
18    16.80796055479704    0    0    0    0    0    0    0    
19    16.24974371066426    0    0    0    0    0    0    0    
20    17.687858461133974    0    0    0    0    0    0    0    
21    16.745384177495932    0    0    0    0    0    0    0    
22    16.06185557145941    0    0    0    0    0    0    0    
23    16.098147942530964    0    0    0    0    0    0    0    
24    16.71077008270484    0    0    0    0    0    0    0    
25    17.176561747219093    0    0    0    0    0    0    0    
26    16.3144952720429    0    0    0    0    0    0    0    
27    16.992475381410554    0    0    0    0    0    0    0    
28    16.662650715423705    0    0    0    0    0    0    0    
29    15.968121884731241    0    0    0    0    0    0    0    
30    17.293737276764837    0    0    0    0    0    0    0    
31    16.417650556957632    0    0    0    0    0    0    0    
32    17.211796266992668    0    0    0    0    0    0    0    
33    16.20730502607233    0    0    0    0    0    0    0    
34    17.407627763663413    0    0    0    0    0    0    0    
35    17.213779284975082    0    0    0    0    0    0    0    
36    17.15356206219426    0    0    0    0    0    0    0    
