! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    14.679681818692949    0    0    0    0    0    0    0    
1    16.160825130406486    0    0    0    0    0    0    0    
2    15.159000443557218    0    0    0    0    0    0    0    
3    14.02766929055693    0    0    0    0    0    0    0    
4    14.478889944832765    0    0    0    0    0    0    0    
5    15.132808255153314    0    0    0    0    0    0    0    
6    15.751891126597808    0    0    0    0    0    0    0    
7    13.843463122156956    0    0    0    0    0    0    0    
8    15.12231025373367    0    0    0    0    0    0    0    
9    14.322670990663926    0    0    0    0    0    0    0    
10    14.592738579353009    0    0    0    0    0    0    0    
11    15.157994848557129    0    0    0    0    0    0    0    
12    14.00629618809148    0    0    0    0    0    0    0    
13    14.1839707326244    0    0    0    0    0    0    0    
14    15.281279947421034    0    0    0    0    0    0    0    
15    13.743622824985293    0    0    0    0    0    0    0    
16    14.745183765044944    0    0    0    0    0    0    0    
17    14.551152981894694    0    0    0    0    0    0    0    
18    13.60150327945245    0    0    0    0    0    0    0    
19    14.535351073932038    0    0    0    0    0    0    0    
20    15.415915483333631    0    0    0    0    0    0    0    
21    13.716459842727422    0    0    0    0    0    0    0    
22    14.71581046940277    0    0    0    0    0    0    0    
23    15.234388127309481    0    0    0    0    0    0    0    
24    14.698584475662809    0    0    0    0    0    0    0    
25    15.535321361087702    0    0    0    0    0    0    0    
26    13.809555128364089    0    0    0    0    0    0    0    
27    15.313753297748695    0    0    0    0    0    0    0    
28    15.184969029602444    0    0    0    0    0    0    0    
29    15.118885291997065    0    0    0    0    0    0    0    
30    14.726359444028446    0    0    0    0    0    0    0    
31    14.67984086570704    0    0    0    0    0    0    0    
32    15.095520092678317    0    0    0    0    0    0    0    
33    13.999523256586711    0    0    0    0    0    0    0    
34    15.139353985535678    0    0    0    0    0    0    0    
35    15.369827523431926    0    0    0    0    0    0    0    
36    14.11767339904377    0    0    0    0    0    0    0    
37    14.439839500758039    0    0    0    0    0    0    0    
38    15.232717002521637    0    0    0    0    0    0    0    
39    13.617558550417076    0    0    0    0    0    0    0    
40    13.383781130902577    0    0    0    0    0    0    0    
41    13.96327915594714    0    0    0    0    0    0    0    
42    14.745628919799296    0    0    0    0    0    0    0    
43    14.876940679554295    0    0    0    0    0    0    0    
44    14.950298859583665    0    0    0    0    0    0    0    
45    14.057347833200808    0    0    0    0    0    0    0    
46    14.084412174383672    0    0    0    0    0    0    0    
47    15.552180630021082    0    0    0    0    0    0    0    
48    15.394670962927314    0    0    0    0    0    0    0    
49    15.424738057144738    0    0    0    0    0    0    0    
50    15.031071721354188    0    0    0    0    0    0    0    
51    13.832000510789367    0    0    0    0    0    0    0    
52    15.323522461677676    0    0    0    0    0    0    0    
53    15.128635399184601    0    0    0    0    0    0    0    
54    15.066644000048202    0    0    0    0    0    0    0    
55    14.366243181005375    0    0    0    0    0    0    0    
56    13.866432522195167    0    0    0    0    0    0    0    
57    15.386638269698615    0    0    0    0    0    0    0    
58    15.854546807315257    0    0    0    0    0    0    0    
59    14.854741039395678    0    0    0    0    0    0    0    
60    15.186566878753803    0    0    0    0    0    0    0    
61    14.12165816700448    0    0    0    0    0    0    0    
62    14.094831884603286    0    0    0    0    0    0    0    
63    14.94882220065925    0    0    0    0    0    0    0    
64    14.73078477452031    0    0    0    0    0    0    0    
65    14.10464627836371    0    0    0    0    0    0    0    
66    13.864710239677343    0    0    0    0    0    0    0    
67    15.262530417640418    0    0    0    0    0    0    0    
68    14.961975930676369    0    0    0    0    0    0    0    
69    15.482551011879945    0    0    0    0    0    0    0    
70    14.002643077124446    0    0    0    0    0    0    0    
71    14.626413407512821    0    0    0    0    0    0    0    
72    15.089360268985846    0    0    0    0    0    0    0    
73    15.001362517251213    0    0    0    0    0    0    0    
74    14.841233936089656    0    0    0    0    0    0    0    
75    15.59379060243204    0    0    0    0    0    0    0    
76    14.940435861331064    0    0    0    0    0    0    0    
77    14.661621027319054    0    0    0    0    0    0    0    
78    14.800951913173693    0    0    0    0    0    0    0    
79    13.67533758017828    0    0    0    0    0    0    0    
80    14.878661665579362    0    0    0    0    0    0    0    
81    13.92152843783251    0    0    0    0    0    0    0    
82    13.792270406735184    0    0    0    0    0    0    0    
83    14.082872572820634    0    0    0    0    0    0    0    
84    13.64297923441206    0    0    0    0    0    0    0    
85    15.256405631446603    0    0    0    0    0    0    0    
86    14.254610302278993    0    0    0    0    0    0    0    
87    15.005993760499962    0    0    0    0    0    0    0    
88    14.333162423887995    0    0    0    0    0    0    0    
89    14.75778590092251    0    0    0    0    0    0    0    
90    14.369968955913578    0    0    0    0    0    0    0    
91    13.616197545152827    0    0    0    0    0    0    0    
92    14.194387737165691    0    0    0    0    0    0    0    
93    13.838589681392692    0    0    0    0    0    0    0    
94    15.608905478442333    0    0    0    0    0    0    0    
95    15.502612274690662    0    0    0    0    0    0    0    
96    14.576650738536875    0    0    0    0    0    0    0    
97    14.517870903835    0    0    0    0    0    0    0    
98    14.826745317087072    0    0    0    0    0    0    0    
99    15.870665742197419    0    0    0    0    0    0    0    
100    15.222992645945709    0    0    0    0    0    0    0    
101    15.394684037212679    0    0    0    0    0    0    0    
102    14.64977540239683    0    0    0    0    0    0    0    
103    13.97841407016449    0    0    0    0    0    0    0    
104    15.026766529206318    0    0    0    0    0    0    0    
105    15.015547895504724    0    0    0    0    0    0    0    
106    14.752653758657974    0    0    0    0    0    0    0    
107    15.10302219786249    0    0    0    0    0    0    0    
108    13.930684371069    0    0    0    0    0    0    0    
109    16.00438081075249    0    0    0    0    0    0    0    
110    14.289133654149367    0    0    0    0    0    0    0    
111    13.656567912461572    0    0    0    0    0    0    0    
112    14.904358918986826    0    0    0    0    0    0    0    
113    15.219487624418884    0    0    0    0    0    0    0    
114    15.094400421218804    0    0    0    0    0    0    0    
115    14.429766552860361    0    0    0    0    0    0    0    
116    16.238112670758948    0    0    0    0    0    0    0    
117    15.341057935770255    0    0    0    0    0    0    0    
118    15.403164949269764    0    0    0    0    0    0    0    
119    12.820877357359338    0    0    0    0    0    0    0    
120    14.723048781228607    0    0    0    0    0    0    0    
121    15.161559742892445    0    0    0    0    0    0    0    
122    14.158405260981178    0    0    0    0    0    0    0    
123    14.8763928455332    0    0    0    0    0    0    0    
124    14.000075650088728    0    0    0    0    0    0    0    
125    14.312950842609403    0    0    0    0    0    0    0    
126    14.64827566128112    0    0    0    0    0    0    0    
127    15.167791264182982    0    0    0    0    0    0    0    
128    15.716359939275433    0    0    0    0    0    0    0    
129    13.987164969799466    0    0    0    0    0    0    0    
130    14.898997068715058    0    0    0    0    0    0    0    
131    14.735134353491063    0    0    0    0    0    0    0    
132    15.088806384936314    0    0    0    0    0    0    0    
133    14.017617022776971    0    0    0    0    0    0    0    
134    14.884126500347163    0    0    0    0    0    0    0    
135    15.559318836240358    0    0    0    0    0    0    0    
136    14.810906983200473    0    0    0    0    0    0    0    
137    14.117587429503645    0    0    0    0    0    0    0    
138    13.526131193152775    0    0    0    0    0    0    0    
139    14.958063335260725    0    0    0    0    0    0    0    
140    14.64704097507637    0    0    0    0    0    0    0    
141    14.945147547124277    0    0    0    0    0    0    0    
142    15.181880793835061    0    0    0    0    0    0    0    
143    14.986305865671303    0    0    0    0    0    0    0    
144    14.554466568967856    0    0    0    0    0    0    0    
145    13.464570925665607    0    0    0    0    0    0    0    
146    14.624765210009317    0    0    0    0    0    0    0    
147    15.29494708604953    0    0    0    0    0    0    0    
148    15.381367926159882    0    0    0    0    0    0    0    
149    14.677667737953454    0    0    0    0    0    0    0    
150    14.111101212231784    0    0    0    0    0    0    0    
151    13.999097231582724    0    0    0    0    0    0    0    
152    14.348022943328735    0    0    0    0    0    0    0    
153    14.697934776076485    0    0    0    0    0    0    0    
154    14.497215993921124    0    0    0    0    0    0    0    
155    14.251394932152925    0    0    0    0    0    0    0    
156    15.65291451440973    0    0    0    0    0    0    0    
157    14.503993249848822    0    0    0    0    0    0    0    
158    13.90250978359667    0    0    0    0    0    0    0    
159    14.412994250793208    0    0    0    0    0    0    0    
160    16.405400992706888    0    0    0    0    0    0    0    
161    13.808286247485325    0    0    0    0    0    0    0    
162    13.474517161841831    0    0    0    0    0    0    0    
163    14.349004784324134    0    0    0    0    0    0    0    
164    14.401680539112911    0    0    0    0    0    0    0    
165    15.308693168899564    0    0    0    0    0    0    0    
166    14.336388073578354    0    0    0    0    0    0    0    
167    14.630518604851725    0    0    0    0    0    0    0    
168    14.33816079649613    0    0    0    0    0    0    0    
169    13.596239311266299    0    0    0    0    0    0    0    
170    15.358330125232715    0    0    0    0    0    0    0    
171    15.640528755893081    0    0    0    0    0    0    0    
172    15.641169221053062    0    0    0    0    0    0    0    
173    14.16441749634177    0    0    0    0    0    0    0    
174    14.022191751924103    0    0    0    0    0    0    0    
175    15.347214523119925    0    0    0    0    0    0    0    
176    15.319421749529786    0    0    0    0    0    0    0    
177    14.671064352959755    0    0    0    0    0    0    0    
178    14.351236021469667    0    0    0    0    0    0    0    
179    15.443503243314165    0    0    0    0    0    0    0    
180    14.796019446707183    0    0    0    0    0    0    0    
181    14.255420869658844    0    0    0    0    0    0    0    
182    14.654607888546114    0    0    0    0    0    0    0    
183    14.984593399709768    0    0    0    0    0    0    0    
184    14.013466112756909    0    0    0    0    0    0    0    
185    14.312337741217187    0    0    0    0    0    0    0    
186    15.181908153263052    0    0    0    0    0    0    0    
187    14.68452450485659    0    0    0    0    0    0    0    
188    15.041434343797153    0    0    0    0    0    0    0    
189    16.135045826102534    0    0    0    0    0    0    0    
190    16.19739497281493    0    0    0    0    0    0    0    
191    14.527118354406033    0    0    0    0    0    0    0    
192    14.502343694400158    0    0    0    0    0    0    0    
193    14.221356691284631    0    0    0    0    0    0    0    
194    14.806788108294548    0    0    0    0    0    0    0    
195    15.734963133251455    0    0    0    0    0    0    0    
196    13.879445394509125    0    0    0    0    0    0    0    
197    14.957304414031706    0    0    0    0    0    0    0    
198    15.802816752625828    0    0    0    0    0    0    0    
199    14.049358669898083    0    0    0    0    0    0    0    
200    14.975541199562722    0    0    0    0    0    0    0    
201    15.026957207616602    0    0    0    0    0    0    0    
202    14.156689933057221    0    0    0    0    0    0    0    
203    13.636230865121895    0    0    0    0    0    0    0    
204    14.395856274899362    0    0    0    0    0    0    0    
205    13.940098515200267    0    0    0    0    0    0    0    
206    14.675672396878129    0    0    0    0    0    0    0    
207    16.336752673626183    0    0    0    0    0    0    0    
208    15.246526710732184    0    0    0    0    0    0    0    
209    14.189426926118072    0    0    0    0    0    0    0    
210    14.028920347460653    0    0    0    0    0    0    0    
211    13.766727590777586    0    0    0    0    0    0    0    
