! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    4.903287051951438    0    0    0    0    0    0    0    
1    5.008139747608306    0    0    0    0    0    0    0    
2    4.887445398092831    0    0    0    0    0    0    0    
3    5.146126907524393    0    0    0    0    0    0    0    
4    5.315634065198411    0    0    0    0    0    0    0    
5    5.061339436253401    0    0    0    0    0    0    0    
6    4.810564892412884    0    0    0    0    0    0    0    
7    5.071760452121342    0    0    0    0    0    0    0    
8    5.436886745634177    0    0    0    0    0    0    0    
9    5.037130562047594    0    0    0    0    0    0    0    
10    5.218054965845622    0    0    0    0    0    0    0    
11    5.301698126795989    0    0    0    0    0    0    0    
12    4.758865762866901    0    0    0    0    0    0    0    
13    4.586035604252223    0    0    0    0    0    0    0    
14    4.351513812138308    0    0    0    0    0    0    0    
15    5.129895498809056    0    0    0    0    0    0    0    
16    4.470592420214238    0    0    0    0    0    0    0    
17    5.304222010799788    0    0    0    0    0    0    0    
18    5.007578230720025    0    0    0    0    0    0    0    
19    5.265719728324834    0    0    0    0    0    0    0    
20    4.603789199564403    0    0    0    0    0    0    0    
21    5.196765265448721    0    0    0    0    0    0    0    
22    5.270543116403812    0    0    0    0    0    0    0    
23    5.385856861290136    0    0    0    0    0    0    0    
24    4.440898841709047    0    0    0    0    0    0    0    
25    4.963878029872523    0    0    0    0    0    0    0    
26    5.527591855692503    0    0    0    0    0    0    0    
27    5.223736553111729    0    0    0    0    0    0    0    
28    5.080692643774348    0    0    0    0    0    0    0    
29    4.938379106055684    0    0    0    0    0    0    0    
30    5.1523777292288795    0    0    0    0    0    0    0    
31    5.190438906373322    0    0    0    0    0    0    0    
32    4.92660280827942    0    0    0    0    0    0    0    
33    4.699553229256801    0    0    0    0    0    0    0    
34    5.08233836410771    0    0    0    0    0    0    0    
35    5.028824317434206    0    0    0    0    0    0    0    
36    5.395350700243294    0    0    0    0    0    0    0    
37    4.989677657179326    0    0    0    0    0    0    0    
38    5.471361148032252    0    0    0    0    0    0    0    
39    5.320410127900517    0    0    0    0    0    0    0    
40    5.162421641742385    0    0    0    0    0    0    0    
41    5.096016522952132    0    0    0    0    0    0    0    
42    5.128085898176398    0    0    0    0    0    0    0    
43    5.330241649415145    0    0    0    0    0    0    0    
44    4.808544575640416    0    0    0    0    0    0    0    
45    4.872875687680754    0    0    0    0    0    0    0    
46    5.397116670083705    0    0    0    0    0    0    0    
47    5.169967589615993    0    0    0    0    0    0    0    
48    4.920900237172411    0    0    0    0    0    0    0    
49    4.672546272169058    0    0    0    0    0    0    0    
50    4.7297319277541945    0    0    0    0    0    0    0    
51    5.044115307966222    0    0    0    0    0    0    0    
52    4.591163570290582    0    0    0    0    0    0    0    
53    4.761300254758008    0    0    0    0    0    0    0    
54    4.918209309224521    0    0    0    0    0    0    0    
55    4.862754507646952    0    0    0    0    0    0    0    
56    4.851181985444074    0    0    0    0    0    0    0    
57    5.49227214279829    0    0    0    0    0    0    0    
58    4.743126400979656    0    0    0    0    0    0    0    
59    4.818461791639892    0    0    0    0    0    0    0    
60    5.121305981069496    0    0    0    0    0    0    0    
61    5.116493788778765    0    0    0    0    0    0    0    
62    4.541624020938456    0    0    0    0    0    0    0    
63    5.022465357862156    0    0    0    0    0    0    0    
64    4.597183309341926    0    0    0    0    0    0    0    
65    4.888694502206346    0    0    0    0    0    0    0    
66    5.271161345803242    0    0    0    0    0    0    0    
67    5.21989721363043    0    0    0    0    0    0    0    
68    4.946057301820193    0    0    0    0    0    0    0    
69    5.340339585632218    0    0    0    0    0    0    0    
70    4.670313899167425    0    0    0    0    0    0    0    
71    5.2194772704974    0    0    0    0    0    0    0    
72    5.284126611550305    0    0    0    0    0    0    0    
73    4.905453538958206    0    0    0    0    0    0    0    
74    5.205282748017138    0    0    0    0    0    0    0    
75    4.965397360330567    0    0    0    0    0    0    0    
76    4.7808512331617194    0    0    0    0    0    0    0    
77    4.926901750108862    0    0    0    0    0    0    0    
78    4.690800011870607    0    0    0    0    0    0    0    
79    5.249967988516316    0    0    0    0    0    0    0    
80    5.145506891039655    0    0    0    0    0    0    0    
81    5.3177608627662964    0    0    0    0    0    0    0    
82    5.213851164697228    0    0    0    0    0    0    0    
83    5.425886330772024    0    0    0    0    0    0    0    
84    5.124803726988412    0    0    0    0    0    0    0    
85    5.14234457109209    0    0    0    0    0    0    0    
86    5.378410332687158    0    0    0    0    0    0    0    
87    4.375628509516728    0    0    0    0    0    0    0    
88    4.8615382096751185    0    0    0    0    0    0    0    
89    5.393488203166673    0    0    0    0    0    0    0    
90    5.077934136389984    0    0    0    0    0    0    0    
91    4.745627487529895    0    0    0    0    0    0    0    
92    5.414212984438857    0    0    0    0    0    0    0    
93    4.81047418021086    0    0    0    0    0    0    0    
94    4.644344628445596    0    0    0    0    0    0    0    
95    4.833059696155239    0    0    0    0    0    0    0    
96    4.953142245387482    0    0    0    0    0    0    0    
97    4.731426044619793    0    0    0    0    0    0    0    
98    5.088336891252599    0    0    0    0    0    0    0    
99    5.115940272095054    0    0    0    0    0    0    0    
100    4.92280319801288    0    0    0    0    0    0    0    
101    4.549195049376133    0    0    0    0    0    0    0    
102    5.515000045892452    0    0    0    0    0    0    0    
103    5.002333414955554    0    0    0    0    0    0    0    
104    5.509030409280485    0    0    0    0    0    0    0    
105    4.823242411161148    0    0    0    0    0    0    0    
106    4.941604586198385    0    0    0    0    0    0    0    
107    5.350779713541976    0    0    0    0    0    0    0    
108    4.884935562371961    0    0    0    0    0    0    0    
109    4.7602166549571905    0    0    0    0    0    0    0    
110    5.054823634758528    0    0    0    0    0    0    0    
111    4.716521981866744    0    0    0    0    0    0    0    
112    4.84289446880087    0    0    0    0    0    0    0    
113    4.751922230969048    0    0    0    0    0    0    0    
114    5.389694801007462    0    0    0    0    0    0    0    
115    5.1783894091343985    0    0    0    0    0    0    0    
116    5.212254623734669    0    0    0    0    0    0    0    
117    4.6159653141909525    0    0    0    0    0    0    0    
118    5.034629213122367    0    0    0    0    0    0    0    
119    5.3011927412291255    0    0    0    0    0    0    0    
120    4.618608025075223    0    0    0    0    0    0    0    
121    5.273774565249623    0    0    0    0    0    0    0    
122    5.102862836097191    0    0    0    0    0    0    0    
123    4.845885573479629    0    0    0    0    0    0    0    
124    4.969233377395805    0    0    0    0    0    0    0    
125    4.845351724476622    0    0    0    0    0    0    0    
126    4.89946145128789    0    0    0    0    0    0    0    
127    4.752545540627695    0    0    0    0    0    0    0    
128    4.7844895107817305    0    0    0    0    0    0    0    
129    5.002016083160223    0    0    0    0    0    0    0    
130    4.8628741193321625    0    0    0    0    0    0    0    
131    4.572321926247152    0    0    0    0    0    0    0    
132    4.874168025205855    0    0    0    0    0    0    0    
133    4.9277228982292325    0    0    0    0    0    0    0    
134    5.286335510666283    0    0    0    0    0    0    0    
135    5.265418664745085    0    0    0    0    0    0    0    
136    4.63911436823315    0    0    0    0    0    0    0    
137    5.363724037871206    0    0    0    0    0    0    0    
138    4.506762412478489    0    0    0    0    0    0    0    
