! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    23.50514457168823    0    0    0    0    0    0    0    
1    24.3533239483074    0    0    0    0    0    0    0    
2    24.18713193961321    0    0    0    0    0    0    0    
3    23.447394681613712    0    0    0    0    0    0    0    
4    24.26211575847485    0    0    0    0    0    0    0    
5    23.272979266792397    0    0    0    0    0    0    0    
6    22.929262719364104    0    0    0    0    0    0    0    
7    24.011250928359495    0    0    0    0    0    0    0    
8    25.85022790432001    0    0    0    0    0    0    0    
9    23.307058779092053    0    0    0    0    0    0    0    
10    23.277076130018408    0    0    0    0    0    0    0    
11    23.811931850344735    0    0    0    0    0    0    0    
12    23.611378051804756    0    0    0    0    0    0    0    
13    25.12758432165395    0    0    0    0    0    0    0    
14    24.273136002487497    0    0    0    0    0    0    0    
15    24.84168381830468    0    0    0    0    0    0    0    
16    24.44477289018447    0    0    0    0    0    0    0    
17    23.508721350416927    0    0    0    0    0    0    0    
18    24.271063968854666    0    0    0    0    0    0    0    
19    23.916928711364825    0    0    0    0    0    0    0    
20    23.985761752699975    0    0    0    0    0    0    0    
21    23.7666242544184    0    0    0    0    0    0    0    
22    24.370187527547166    0    0    0    0    0    0    0    
23    24.296693304557607    0    0    0    0    0    0    0    
24    23.535753794662366    0    0    0    0    0    0    0    
25    23.77813010469395    0    0    0    0    0    0    0    
26    23.941816306511306    0    0    0    0    0    0    0    
27    24.026282660023224    0    0    0    0    0    0    0    
28    24.020525766268882    0    0    0    0    0    0    0    
29    22.910335508289343    0    0    0    0    0    0    0    
30    24.74944493351871    0    0    0    0    0    0    0    
31    23.16032948201193    0    0    0    0    0    0    0    
32    24.168791317073484    0    0    0    0    0    0    0    
33    23.273714366439737    0    0    0    0    0    0    0    
34    22.738195395394026    0    0    0    0    0    0    0    
35    23.384512871964315    0    0    0    0    0    0    0    
36    24.659746625625093    0    0    0    0    0    0    0    
37    23.256017893041342    0    0    0    0    0    0    0    
38    24.856999853425776    0    0    0    0    0    0    0    
39    23.35069096257501    0    0    0    0    0    0    0    
40    25.197941783385918    0    0    0    0    0    0    0    
41    23.723114850296028    0    0    0    0    0    0    0    
42    24.11810450979723    0    0    0    0    0    0    0    
43    24.340701774151395    0    0    0    0    0    0    0    
44    23.66442428869684    0    0    0    0    0    0    0    
45    24.129554266017465    0    0    0    0    0    0    0    
46    24.69991929596999    0    0    0    0    0    0    0    
47    24.203571107749486    0    0    0    0    0    0    0    
48    24.43053539748456    0    0    0    0    0    0    0    
49    22.8555037431108    0    0    0    0    0    0    0    
50    22.634673249090564    0    0    0    0    0    0    0    
51    24.25642238371699    0    0    0    0    0    0    0    
52    24.348050760265956    0    0    0    0    0    0    0    
53    22.75040784487703    0    0    0    0    0    0    0    
54    23.13628362479746    0    0    0    0    0    0    0    
55    25.965506841839677    0    0    0    0    0    0    0    
56    23.50788450837621    0    0    0    0    0    0    0    
57    24.234162175178056    0    0    0    0    0    0    0    
58    24.14394176855669    0    0    0    0    0    0    0    
59    22.88175458816992    0    0    0    0    0    0    0    
60    23.816872642495774    0    0    0    0    0    0    0    
61    25.847620220485805    0    0    0    0    0    0    0    
62    23.88504221871085    0    0    0    0    0    0    0    
63    23.370322450948347    0    0    0    0    0    0    0    
64    24.28976008000271    0    0    0    0    0    0    0    
65    23.312774804437304    0    0    0    0    0    0    0    
66    25.125353329041108    0    0    0    0    0    0    0    
67    24.590744850829946    0    0    0    0    0    0    0    
68    24.31968469728506    0    0    0    0    0    0    0    
69    24.164969177609645    0    0    0    0    0    0    0    
70    24.16244194692322    0    0    0    0    0    0    0    
71    23.302265031229904    0    0    0    0    0    0    0    
72    24.708385057106213    0    0    0    0    0    0    0    
73    23.56223769446597    0    0    0    0    0    0    0    
74    23.70310325783632    0    0    0    0    0    0    0    
75    24.913089812042493    0    0    0    0    0    0    0    
76    22.95396399738687    0    0    0    0    0    0    0    
77    23.464484252749585    0    0    0    0    0    0    0    
78    24.435189722098762    0    0    0    0    0    0    0    
79    23.67195254732966    0    0    0    0    0    0    0    
80    24.43160667901828    0    0    0    0    0    0    0    
81    23.890858735605715    0    0    0    0    0    0    0    
82    23.044394751163374    0    0    0    0    0    0    0    
83    24.503231434507164    0    0    0    0    0    0    0    
84    24.218690264819646    0    0    0    0    0    0    0    
85    24.500862230682312    0    0    0    0    0    0    0    
86    23.945969402187984    0    0    0    0    0    0    0    
87    23.29944580362929    0    0    0    0    0    0    0    
88    25.044211191654718    0    0    0    0    0    0    0    
89    24.40278154440491    0    0    0    0    0    0    0    
90    23.99631846373385    0    0    0    0    0    0    0    
91    25.012139827864946    0    0    0    0    0    0    0    
92    24.274676646389782    0    0    0    0    0    0    0    
93    24.52190658192696    0    0    0    0    0    0    0    
94    24.64605751703242    0    0    0    0    0    0    0    
95    23.99325526076019    0    0    0    0    0    0    0    
96    23.970930961257018    0    0    0    0    0    0    0    
97    24.05103566070409    0    0    0    0    0    0    0    
98    23.81751977624306    0    0    0    0    0    0    0    
99    23.31696461708351    0    0    0    0    0    0    0    
100    24.146409639662693    0    0    0    0    0    0    0    
101    24.076714211637643    0    0    0    0    0    0    0    
102    24.06317575662104    0    0    0    0    0    0    0    
103    23.859757822697436    0    0    0    0    0    0    0    
104    23.152340977179907    0    0    0    0    0    0    0    
105    24.030931652518856    0    0    0    0    0    0    0    
106    24.735481018481906    0    0    0    0    0    0    0    
107    24.389499596746173    0    0    0    0    0    0    0    
108    24.02521453376685    0    0    0    0    0    0    0    
109    23.686739905642696    0    0    0    0    0    0    0    
110    26.033196290958404    0    0    0    0    0    0    0    
111    24.20229251519505    0    0    0    0    0    0    0    
112    23.896160926134538    0    0    0    0    0    0    0    
113    24.930219142565743    0    0    0    0    0    0    0    
114    24.356085296517104    0    0    0    0    0    0    0    
115    23.94204611062344    0    0    0    0    0    0    0    
116    23.796922374400744    0    0    0    0    0    0    0    
117    24.307994622195984    0    0    0    0    0    0    0    
118    24.34598152028848    0    0    0    0    0    0    0    
119    24.054786490685046    0    0    0    0    0    0    0    
120    24.115082971376307    0    0    0    0    0    0    0    
121    23.526464879040965    0    0    0    0    0    0    0    
122    24.778832190260022    0    0    0    0    0    0    0    
123    23.860613936906496    0    0    0    0    0    0    0    
124    24.10864751837281    0    0    0    0    0    0    0    
125    25.771885188634762    0    0    0    0    0    0    0    
126    23.867442431619196    0    0    0    0    0    0    0    
127    24.843095108722    0    0    0    0    0    0    0    
128    23.27295919145683    0    0    0    0    0    0    0    
129    25.94140830515827    0    0    0    0    0    0    0    
130    24.32415436346644    0    0    0    0    0    0    0    
131    23.996373821819184    0    0    0    0    0    0    0    
132    24.02136450676893    0    0    0    0    0    0    0    
133    23.94163560888104    0    0    0    0    0    0    0    
134    24.412152531029022    0    0    0    0    0    0    0    
135    24.01815483289131    0    0    0    0    0    0    0    
136    24.454517978465688    0    0    0    0    0    0    0    
137    24.30124782606037    0    0    0    0    0    0    0    
138    23.261200734377404    0    0    0    0    0    0    0    
139    24.41514797235027    0    0    0    0    0    0    0    
140    24.004768869833345    0    0    0    0    0    0    0    
141    25.0657051064926    0    0    0    0    0    0    0    
142    24.887491954007338    0    0    0    0    0    0    0    
143    24.851104908957442    0    0    0    0    0    0    0    
144    24.55635369482484    0    0    0    0    0    0    0    
145    24.662176131189877    0    0    0    0    0    0    0    
146    23.982996282547415    0    0    0    0    0    0    0    
147    24.009002553101354    0    0    0    0    0    0    0    
148    23.93388250122128    0    0    0    0    0    0    0    
149    23.576900664793715    0    0    0    0    0    0    0    
150    24.214103075461093    0    0    0    0    0    0    0    
151    23.570576213894014    0    0    0    0    0    0    0    
152    23.92480407125136    0    0    0    0    0    0    0    
153    23.46925330521724    0    0    0    0    0    0    0    
154    23.129762033545948    0    0    0    0    0    0    0    
155    23.691211917086523    0    0    0    0    0    0    0    
156    23.994405479461594    0    0    0    0    0    0    0    
157    26.42592481903002    0    0    0    0    0    0    0    
158    24.672683087346996    0    0    0    0    0    0    0    
159    24.817045700516964    0    0    0    0    0    0    0    
160    22.99632503063862    0    0    0    0    0    0    0    
