! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    10.261722767413493    0    0    0    0    0    0    0    
1    11.588190592369616    0    0    0    0    0    0    0    
2    11.446862744187138    0    0    0    0    0    0    0    
3    9.421871176888196    0    0    0    0    0    0    0    
4    11.596786151861213    0    0    0    0    0    0    0    
5    10.871726209028155    0    0    0    0    0    0    0    
6    10.803721051795447    0    0    0    0    0    0    0    
7    10.934504122742043    0    0    0    0    0    0    0    
8    10.922265896247884    0    0    0    0    0    0    0    
9    11.700866133265817    0    0    0    0    0    0    0    
10    11.644769976107618    0    0    0    0    0    0    0    
11    11.52349039545521    0    0    0    0    0    0    0    
12    9.698552227650975    0    0    0    0    0    0    0    
13    11.287552764612581    0    0    0    0    0    0    0    
14    11.753943594472899    0    0    0    0    0    0    0    
15    10.71631112481147    0    0    0    0    0    0    0    
16    10.570118483997433    0    0    0    0    0    0    0    
17    10.19663781222276    0    0    0    0    0    0    0    
18    9.776269197403536    0    0    0    0    0    0    0    
19    10.198821685317993    0    0    0    0    0    0    0    
20    10.504649882767565    0    0    0    0    0    0    0    
21    11.377456517742198    0    0    0    0    0    0    0    
22    10.345246317913448    0    0    0    0    0    0    0    
23    10.77933084320717    0    0    0    0    0    0    0    
24    9.621568311706202    0    0    0    0    0    0    0    
25    10.038930204363679    0    0    0    0    0    0    0    
26    10.892234235078048    0    0    0    0    0    0    0    
27    12.078645132740782    0    0    0    0    0    0    0    
28    10.695549251364984    0    0    0    0    0    0    0    
29    11.476606803852048    0    0    0    0    0    0    0    
30    10.812445442069643    0    0    0    0    0    0    0    
31    12.663328813194163    0    0    0    0    0    0    0    
32    10.602545196994134    0    0    0    0    0    0    0    
33    10.374981741021951    0    0    0    0    0    0    0    
34    10.199740805452292    0    0    0    0    0    0    0    
35    9.732435113276061    0    0    0    0    0    0    0    
36    10.816260171989121    0    0    0    0    0    0    0    
37    10.775373490349187    0    0    0    0    0    0    0    
38    11.042600287826    0    0    0    0    0    0    0    
39    11.22710451836556    0    0    0    0    0    0    0    
40    11.185576321059466    0    0    0    0    0    0    0    
41    10.403445330308177    0    0    0    0    0    0    0    
42    11.544272364519763    0    0    0    0    0    0    0    
43    11.10414586172936    0    0    0    0    0    0    0    
44    11.077472061842458    0    0    0    0    0    0    0    
45    10.549794841208087    0    0    0    0    0    0    0    
46    10.752186121221737    0    0    0    0    0    0    0    
47    10.330054144186862    0    0    0    0    0    0    0    
48    10.513593229114797    0    0    0    0    0    0    0    
49    11.16193567981668    0    0    0    0    0    0    0    
50    9.456691097882736    0    0    0    0    0    0    0    
51    10.28034445462779    0    0    0    0    0    0    0    
52    10.027928694088187    0    0    0    0    0    0    0    
53    10.806415404775828    0    0    0    0    0    0    0    
54    10.896370527365775    0    0    0    0    0    0    0    
55    10.149122025965358    0    0    0    0    0    0    0    
56    11.379971773193658    0    0    0    0    0    0    0    
57    11.316314473891628    0    0    0    0    0    0    0    
58    10.829122722328917    0    0    0    0    0    0    0    
59    11.673471386563689    0    0    0    0    0    0    0    
60    10.6696009165398    0    0    0    0    0    0    0    
61    10.167188651678813    0    0    0    0    0    0    0    
62    11.525231220093978    0    0    0    0    0    0    0    
63    12.234824632006722    0    0    0    0    0    0    0    
64    11.097893984059723    0    0    0    0    0    0    0    
65    11.440268519258042    0    0    0    0    0    0    0    
66    10.909807170968024    0    0    0    0    0    0    0    
67    10.053526783375787    0    0    0    0    0    0    0    
68    11.951796138416283    0    0    0    0    0    0    0    
69    10.410285886668465    0    0    0    0    0    0    0    
70    10.698042994631598    0    0    0    0    0    0    0    
71    10.13355467464019    0    0    0    0    0    0    0    
72    11.358629928812379    0    0    0    0    0    0    0    
73    8.965980482859708    0    0    0    0    0    0    0    
74    10.730656244699272    0    0    0    0    0    0    0    
75    10.023379269733741    0    0    0    0    0    0    0    
76    11.284027947966315    0    0    0    0    0    0    0    
77    10.604456374397524    0    0    0    0    0    0    0    
78    11.314024971586356    0    0    0    0    0    0    0    
79    10.774686654107118    0    0    0    0    0    0    0    
80    10.705793570061287    0    0    0    0    0    0    0    
81    11.165157230337547    0    0    0    0    0    0    0    
82    9.633020009613457    0    0    0    0    0    0    0    
83    11.32685001463853    0    0    0    0    0    0    0    
84    11.742223392270233    0    0    0    0    0    0    0    
85    9.102662806085185    0    0    0    0    0    0    0    
86    11.767813522114551    0    0    0    0    0    0    0    
87    9.773554070320715    0    0    0    0    0    0    0    
88    10.619705655519613    0    0    0    0    0    0    0    
89    10.703338831854214    0    0    0    0    0    0    0    
90    10.138035060781279    0    0    0    0    0    0    0    
91    8.640459079503529    0    0    0    0    0    0    0    
92    12.369197614831597    0    0    0    0    0    0    0    
93    11.15586754814834    0    0    0    0    0    0    0    
94    10.953430718577968    0    0    0    0    0    0    0    
95    11.030419501532664    0    0    0    0    0    0    0    
96    11.606911046536826    0    0    0    0    0    0    0    
97    11.350979484184922    0    0    0    0    0    0    0    
98    12.085442630525964    0    0    0    0    0    0    0    
99    11.833879092769461    0    0    0    0    0    0    0    
100    10.82914568855891    0    0    0    0    0    0    0    
101    9.927131001487751    0    0    0    0    0    0    0    
102    11.682236598759971    0    0    0    0    0    0    0    
103    11.987238160087207    0    0    0    0    0    0    0    
104    10.331855448068765    0    0    0    0    0    0    0    
105    11.531081453436919    0    0    0    0    0    0    0    
106    11.157358234269209    0    0    0    0    0    0    0    
107    11.212632040025332    0    0    0    0    0    0    0    
108    10.688740419957446    0    0    0    0    0    0    0    
109    11.026151841723017    0    0    0    0    0    0    0    
110    11.507693842186182    0    0    0    0    0    0    0    
111    11.640233858260494    0    0    0    0    0    0    0    
112    10.638882825161932    0    0    0    0    0    0    0    
113    11.664849488184393    0    0    0    0    0    0    0    
114    11.364014519718804    0    0    0    0    0    0    0    
115    10.313967197540357    0    0    0    0    0    0    0    
116    11.26119528751282    0    0    0    0    0    0    0    
117    10.601101591301436    0    0    0    0    0    0    0    
118    10.85434158501834    0    0    0    0    0    0    0    
119    11.03198582194091    0    0    0    0    0    0    0    
120    10.661596862879001    0    0    0    0    0    0    0    
121    10.574546352659764    0    0    0    0    0    0    0    
122    10.79722108841287    0    0    0    0    0    0    0    
123    11.39493921107615    0    0    0    0    0    0    0    
124    9.469113852309738    0    0    0    0    0    0    0    
125    11.145494780691644    0    0    0    0    0    0    0    
126    11.32758327215193    0    0    0    0    0    0    0    
127    12.099404784730899    0    0    0    0    0    0    0    
128    10.709207005092045    0    0    0    0    0    0    0    
129    11.33735298200454    0    0    0    0    0    0    0    
130    11.397998345339051    0    0    0    0    0    0    0    
131    11.180039269684707    0    0    0    0    0    0    0    
132    11.877812079102515    0    0    0    0    0    0    0    
133    10.197604560693467    0    0    0    0    0    0    0    
134    10.496599710318348    0    0    0    0    0    0    0    
135    11.817661125342969    0    0    0    0    0    0    0    
136    10.62681498582734    0    0    0    0    0    0    0    
137    11.241406439440809    0    0    0    0    0    0    0    
138    11.26703301732814    0    0    0    0    0    0    0    
139    11.559072316005555    0    0    0    0    0    0    0    
140    12.15622092156182    0    0    0    0    0    0    0    
141    11.612365806554514    0    0    0    0    0    0    0    
142    10.92648446148131    0    0    0    0    0    0    0    
143    11.870241264151547    0    0    0    0    0    0    0    
144    10.935423261527502    0    0    0    0    0    0    0    
145    10.321257206431277    0    0    0    0    0    0    0    
146    11.68314813244132    0    0    0    0    0    0    0    
147    10.326061007180472    0    0    0    0    0    0    0    
148    11.692220125826873    0    0    0    0    0    0    0    
149    10.606831765306817    0    0    0    0    0    0    0    
150    11.119801157100744    0    0    0    0    0    0    0    
151    10.793302319601327    0    0    0    0    0    0    0    
152    10.359830905050169    0    0    0    0    0    0    0    
153    11.033010255981706    0    0    0    0    0    0    0    
154    10.67051306780745    0    0    0    0    0    0    0    
155    10.70990029562244    0    0    0    0    0    0    0    
156    10.097966152190864    0    0    0    0    0    0    0    
157    10.39978867851139    0    0    0    0    0    0    0    
158    10.766650525181223    0    0    0    0    0    0    0    
159    9.804601422326044    0    0    0    0    0    0    0    
160    10.817899631089197    0    0    0    0    0    0    0    
161    11.771625848618314    0    0    0    0    0    0    0    
162    12.844947242516518    0    0    0    0    0    0    0    
163    10.242186053511304    0    0    0    0    0    0    0    
164    10.785285651945857    0    0    0    0    0    0    0    
165    10.994225858699455    0    0    0    0    0    0    0    
166    11.530782816076075    0    0    0    0    0    0    0    
167    11.478814038175745    0    0    0    0    0    0    0    
168    10.436152236622044    0    0    0    0    0    0    0    
169    11.525327034104937    0    0    0    0    0    0    0    
170    11.275835392980152    0    0    0    0    0    0    0    
171    11.510132488963439    0    0    0    0    0    0    0    
172    10.959966555854349    0    0    0    0    0    0    0    
173    10.54149667250546    0    0    0    0    0    0    0    
174    11.218306439493881    0    0    0    0    0    0    0    
175    10.062498736382064    0    0    0    0    0    0    0    
176    10.937242605377017    0    0    0    0    0    0    0    
177    11.829293577492582    0    0    0    0    0    0    0    
178    11.278378483628643    0    0    0    0    0    0    0    
179    11.657810393766345    0    0    0    0    0    0    0    
180    10.515498083495883    0    0    0    0    0    0    0    
181    11.044396476134402    0    0    0    0    0    0    0    
182    10.934107275665498    0    0    0    0    0    0    0    
183    11.538310619800237    0    0    0    0    0    0    0    
184    10.465356755252305    0    0    0    0    0    0    0    
185    10.686962917359574    0    0    0    0    0    0    0    
186    9.799667961997338    0    0    0    0    0    0    0    
187    11.747873646624315    0    0    0    0    0    0    0    
188    10.922666215864641    0    0    0    0    0    0    0    
189    11.686088202542228    0    0    0    0    0    0    0    
190    11.112410288661263    0    0    0    0    0    0    0    
191    11.105932948729182    0    0    0    0    0    0    0    
