! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    6.844198150201306    0    0    0    0    0    0    0    
1    6.723007687693702    0    0    0    0    0    0    0    
2    6.701023816492402    0    0    0    0    0    0    0    
3    6.641781283527775    0    0    0    0    0    0    0    
4    6.4890587757042155    0    0    0    0    0    0    0    
5    6.541881295667756    0    0    0    0    0    0    0    
6    6.829154555371289    0    0    0    0    0    0    0    
7    6.272800210845903    0    0    0    0    0    0    0    
8    6.940087160373587    0    0    0    0    0    0    0    
9    6.945489504582268    0    0    0    0    0    0    0    
10    6.988767738247058    0    0    0    0    0    0    0    
11    6.644599950146407    0    0    0    0    0    0    0    
12    6.873446893928623    0    0    0    0    0    0    0    
13    6.712109722035879    0    0    0    0    0    0    0    
14    7.0168064185631    0    0    0    0    0    0    0    
15    6.810138611805053    0    0    0    0    0    0    0    
16    6.752798179189956    0    0    0    0    0    0    0    
17    7.093342857615861    0    0    0    0    0    0    0    
18    6.901457351167724    0    0    0    0    0    0    0    
19    6.968198648237127    0    0    0    0    0    0    0    
20    7.213347367925322    0    0    0    0    0    0    0    
21    7.302863420778875    0    0    0    0    0    0    0    
22    6.66754817346549    0    0    0    0    0    0    0    
23    6.638957288075799    0    0    0    0    0    0    0    
24    6.773911462971576    0    0    0    0    0    0    0    
25    6.668749207445895    0    0    0    0    0    0    0    
26    6.948930261769291    0    0    0    0    0    0    0    
27    7.057742730052392    0    0    0    0    0    0    0    
28    7.046829488015827    0    0    0    0    0    0    0    
29    6.989773581265264    0    0    0    0    0    0    0    
30    6.620579841902839    0    0    0    0    0    0    0    
31    7.451639352992385    0    0    0    0    0    0    0    
32    6.888172332135337    0    0    0    0    0    0    0    
33    6.6039478765246535    0    0    0    0    0    0    0    
34    6.644955201659292    0    0    0    0    0    0    0    
35    6.996319928976888    0    0    0    0    0    0    0    
36    6.828165703653524    0    0    0    0    0    0    0    
37    6.81588245577046    0    0    0    0    0    0    0    
38    7.0641013263121435    0    0    0    0    0    0    0    
39    6.8230707824206895    0    0    0    0    0    0    0    
40    6.821646492450396    0    0    0    0    0    0    0    
41    6.696772552967184    0    0    0    0    0    0    0    
42    6.787180910260017    0    0    0    0    0    0    0    
43    7.264450746484486    0    0    0    0    0    0    0    
44    7.2145748855778455    0    0    0    0    0    0    0    
45    6.876851661601732    0    0    0    0    0    0    0    
46    6.8956327681349014    0    0    0    0    0    0    0    
47    6.829316825627701    0    0    0    0    0    0    0    
48    7.119667470098434    0    0    0    0    0    0    0    
49    6.676891535207725    0    0    0    0    0    0    0    
50    6.668321800266968    0    0    0    0    0    0    0    
51    6.94936687893371    0    0    0    0    0    0    0    
52    7.033459147416455    0    0    0    0    0    0    0    
53    7.068876246871129    0    0    0    0    0    0    0    
54    6.557021723763158    0    0    0    0    0    0    0    
55    7.08964097211037    0    0    0    0    0    0    0    
56    7.00486708419927    0    0    0    0    0    0    0    
57    7.062443495961054    0    0    0    0    0    0    0    
58    7.35647832178351    0    0    0    0    0    0    0    
59    6.968687089942024    0    0    0    0    0    0    0    
60    6.93416853768206    0    0    0    0    0    0    0    
61    6.881327587661337    0    0    0    0    0    0    0    
62    6.967193310948045    0    0    0    0    0    0    0    
63    6.608986071518159    0    0    0    0    0    0    0    
64    6.662802705250476    0    0    0    0    0    0    0    
65    6.716842939981785    0    0    0    0    0    0    0    
66    6.9018372863682975    0    0    0    0    0    0    0    
67    6.889002884849603    0    0    0    0    0    0    0    
68    6.925303691244051    0    0    0    0    0    0    0    
69    6.388089965717801    0    0    0    0    0    0    0    
70    6.573256464377116    0    0    0    0    0    0    0    
71    6.9032543891796445    0    0    0    0    0    0    0    
72    6.493325819425491    0    0    0    0    0    0    0    
73    7.401963812464994    0    0    0    0    0    0    0    
74    6.737342283887895    0    0    0    0    0    0    0    
75    6.681639600527341    0    0    0    0    0    0    0    
76    7.027930196479531    0    0    0    0    0    0    0    
77    7.032101974629234    0    0    0    0    0    0    0    
78    6.71342605085311    0    0    0    0    0    0    0    
