! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    13.033520074432367    0    0    0    0    0    0    0    
1    13.920108164999338    0    0    0    0    0    0    0    
2    13.867001319089013    0    0    0    0    0    0    0    
3    13.377554364805329    0    0    0    0    0    0    0    
4    13.199013800971136    0    0    0    0    0    0    0    
5    13.734468329195124    0    0    0    0    0    0    0    
6    13.352400465696723    0    0    0    0    0    0    0    
7    13.270173787310702    0    0    0    0    0    0    0    
8    13.641018958723013    0    0    0    0    0    0    0    
9    13.64457511390831    0    0    0    0    0    0    0    
10    14.010505699736171    0    0    0    0    0    0    0    
11    13.723780831669892    0    0    0    0    0    0    0    
12    13.13873014308613    0    0    0    0    0    0    0    
13    13.550700133522268    0    0    0    0    0    0    0    
14    13.493745621477641    0    0    0    0    0    0    0    
15    13.922528205845241    0    0    0    0    0    0    0    
16    13.66137309322865    0    0    0    0    0    0    0    
17    13.592022886701818    0    0    0    0    0    0    0    
18    13.395985255306163    0    0    0    0    0    0    0    
19    13.460707353113    0    0    0    0    0    0    0    
20    13.853560322917966    0    0    0    0    0    0    0    
21    13.494247556845844    0    0    0    0    0    0    0    
22    13.643755985439777    0    0    0    0    0    0    0    
23    13.281812057106523    0    0    0    0    0    0    0    
24    13.577597255302916    0    0    0    0    0    0    0    
25    13.500781635881589    0    0    0    0    0    0    0    
26    13.179592016564891    0    0    0    0    0    0    0    
27    13.136373688154599    0    0    0    0    0    0    0    
28    13.685857918829699    0    0    0    0    0    0    0    
29    13.671731189374908    0    0    0    0    0    0    0    
30    13.136877423037493    0    0    0    0    0    0    0    
31    13.541380695217004    0    0    0    0    0    0    0    
32    13.259176069956077    0    0    0    0    0    0    0    
33    13.620726464934542    0    0    0    0    0    0    0    
34    13.33523305395207    0    0    0    0    0    0    0    
35    13.248595152735444    0    0    0    0    0    0    0    
36    13.603817082354228    0    0    0    0    0    0    0    
37    13.503838662096044    0    0    0    0    0    0    0    
38    13.330753406913656    0    0    0    0    0    0    0    
39    13.826689465110183    0    0    0    0    0    0    0    
40    13.472271481933616    0    0    0    0    0    0    0    
41    13.827173696128744    0    0    0    0    0    0    0    
42    13.608767083570584    0    0    0    0    0    0    0    
43    13.440551819701701    0    0    0    0    0    0    0    
44    13.156485192693113    0    0    0    0    0    0    0    
45    13.214797128159633    0    0    0    0    0    0    0    
46    13.453193167568605    0    0    0    0    0    0    0    
47    13.324225400907554    0    0    0    0    0    0    0    
48    13.52488708294211    0    0    0    0    0    0    0    
49    13.674001034176579    0    0    0    0    0    0    0    
50    13.612734807128911    0    0    0    0    0    0    0    
51    13.589262836218007    0    0    0    0    0    0    0    
52    13.34581879149992    0    0    0    0    0    0    0    
53    13.485125705398167    0    0    0    0    0    0    0    
54    13.479338595968365    0    0    0    0    0    0    0    
55    13.415803519229467    0    0    0    0    0    0    0    
56    13.785283763783925    0    0    0    0    0    0    0    
57    13.06821015263376    0    0    0    0    0    0    0    
58    13.426032362077061    0    0    0    0    0    0    0    
59    13.418197156814474    0    0    0    0    0    0    0    
60    13.450637703821501    0    0    0    0    0    0    0    
61    13.917810600774446    0    0    0    0    0    0    0    
62    13.971811380056632    0    0    0    0    0    0    0    
63    13.124200047238553    0    0    0    0    0    0    0    
64    13.908692302496338    0    0    0    0    0    0    0    
65    13.389669801003091    0    0    0    0    0    0    0    
66    13.909394875677073    0    0    0    0    0    0    0    
67    13.59970251047236    0    0    0    0    0    0    0    
68    13.60485145625867    0    0    0    0    0    0    0    
69    13.245074605958173    0    0    0    0    0    0    0    
70    13.374295668529419    0    0    0    0    0    0    0    
71    13.574911841705296    0    0    0    0    0    0    0    
72    13.722005756043442    0    0    0    0    0    0    0    
73    13.745839474483802    0    0    0    0    0    0    0    
74    13.684013499167206    0    0    0    0    0    0    0    
75    13.296902187278274    0    0    0    0    0    0    0    
76    13.518492365915357    0    0    0    0    0    0    0    
77    13.116656706496068    0    0    0    0    0    0    0    
78    13.509472012961284    0    0    0    0    0    0    0    
79    14.284260247763475    0    0    0    0    0    0    0    
80    13.696494302858312    0    0    0    0    0    0    0    
81    13.59000810337757    0    0    0    0    0    0    0    
82    13.755640015754459    0    0    0    0    0    0    0    
83    13.31255974830504    0    0    0    0    0    0    0    
84    13.423660172061446    0    0    0    0    0    0    0    
85    13.374961189950396    0    0    0    0    0    0    0    
86    13.396294374734303    0    0    0    0    0    0    0    
87    13.327888278149453    0    0    0    0    0    0    0    
88    13.858064925009463    0    0    0    0    0    0    0    
89    13.42731346445978    0    0    0    0    0    0    0    
90    13.256588383645822    0    0    0    0    0    0    0    
91    13.17614571892305    0    0    0    0    0    0    0    
92    13.58668842245848    0    0    0    0    0    0    0    
93    13.644859965042368    0    0    0    0    0    0    0    
94    13.749864795754315    0    0    0    0    0    0    0    
95    13.254548137188852    0    0    0    0    0    0    0    
96    13.473897967331311    0    0    0    0    0    0    0    
97    13.563246935784226    0    0    0    0    0    0    0    
98    13.15735816652749    0    0    0    0    0    0    0    
99    13.583085660701663    0    0    0    0    0    0    0    
100    13.450247928339202    0    0    0    0    0    0    0    
101    13.58215292448106    0    0    0    0    0    0    0    
102    13.081955542085232    0    0    0    0    0    0    0    
103    13.896081351398779    0    0    0    0    0    0    0    
104    13.277920156824582    0    0    0    0    0    0    0    
105    13.512789102425762    0    0    0    0    0    0    0    
106    13.309951127966743    0    0    0    0    0    0    0    
107    13.511258740400526    0    0    0    0    0    0    0    
108    13.496752264831622    0    0    0    0    0    0    0    
109    13.479751959477962    0    0    0    0    0    0    0    
110    13.18821000852635    0    0    0    0    0    0    0    
111    13.476937161154376    0    0    0    0    0    0    0    
112    13.80081274328018    0    0    0    0    0    0    0    
113    13.332893821418455    0    0    0    0    0    0    0    
114    13.236047694693417    0    0    0    0    0    0    0    
115    13.597504391931952    0    0    0    0    0    0    0    
116    13.956151110633263    0    0    0    0    0    0    0    
117    13.30236546366774    0    0    0    0    0    0    0    
118    13.30527160919652    0    0    0    0    0    0    0    
119    12.986670484359495    0    0    0    0    0    0    0    
120    13.55149987586111    0    0    0    0    0    0    0    
121    13.578587285468776    0    0    0    0    0    0    0    
122    13.961834789056446    0    0    0    0    0    0    0    
123    13.578120179617661    0    0    0    0    0    0    0    
124    13.876306502607193    0    0    0    0    0    0    0    
125    13.475035423956768    0    0    0    0    0    0    0    
126    13.637910797239712    0    0    0    0    0    0    0    
127    13.510904185121193    0    0    0    0    0    0    0    
128    13.732946039761032    0    0    0    0    0    0    0    
129    13.430443755706955    0    0    0    0    0    0    0    
130    13.421899341580547    0    0    0    0    0    0    0    
131    13.435538973021014    0    0    0    0    0    0    0    
132    13.624597291919132    0    0    0    0    0    0    0    
133    13.364068349690685    0    0    0    0    0    0    0    
134    13.50050942282873    0    0    0    0    0    0    0    
135    13.147254079814777    0    0    0    0    0    0    0    
136    13.737921766034793    0    0    0    0    0    0    0    
137    13.818913054427782    0    0    0    0    0    0    0    
138    13.826132285632672    0    0    0    0    0    0    0    
139    13.711033761729178    0    0    0    0    0    0    0    
140    13.815783182238492    0    0    0    0    0    0    0    
141    14.012764030889853    0    0    0    0    0    0    0    
142    13.849230310411176    0    0    0    0    0    0    0    
143    13.508070082260915    0    0    0    0    0    0    0    
144    13.707385869460083    0    0    0    0    0    0    0    
145    13.405129728569271    0    0    0    0    0    0    0    
146    13.300455096199652    0    0    0    0    0    0    0    
147    13.445404003027942    0    0    0    0    0    0    0    
148    13.202745834972012    0    0    0    0    0    0    0    
149    13.494306126003394    0    0    0    0    0    0    0    
150    13.22348153478525    0    0    0    0    0    0    0    
151    13.454359613398168    0    0    0    0    0    0    0    
152    13.616426030967672    0    0    0    0    0    0    0    
153    13.254273364485107    0    0    0    0    0    0    0    
154    13.432281519698398    0    0    0    0    0    0    0    
155    13.55239068663785    0    0    0    0    0    0    0    
156    13.287844769763948    0    0    0    0    0    0    0    
157    13.60945064576231    0    0    0    0    0    0    0    
158    13.16826745307244    0    0    0    0    0    0    0    
159    13.335624510236338    0    0    0    0    0    0    0    
160    13.40380478191705    0    0    0    0    0    0    0    
161    13.50347438098399    0    0    0    0    0    0    0    
162    13.573201733883478    0    0    0    0    0    0    0    
163    13.55457495309538    0    0    0    0    0    0    0    
164    13.404634552414368    0    0    0    0    0    0    0    
165    13.013859440165785    0    0    0    0    0    0    0    
166    12.90890899993019    0    0    0    0    0    0    0    
167    13.662602173653681    0    0    0    0    0    0    0    
168    13.117696773385154    0    0    0    0    0    0    0    
169    13.603613432911493    0    0    0    0    0    0    0    
170    13.082600704041646    0    0    0    0    0    0    0    
171    13.048927572214465    0    0    0    0    0    0    0    
172    13.669788746941743    0    0    0    0    0    0    0    
173    13.475568334527372    0    0    0    0    0    0    0    
174    13.724918843414278    0    0    0    0    0    0    0    
175    14.020495891732415    0    0    0    0    0    0    0    
176    13.67343665859091    0    0    0    0    0    0    0    
177    13.24654334403257    0    0    0    0    0    0    0    
178    13.511112300433664    0    0    0    0    0    0    0    
179    13.525733120079764    0    0    0    0    0    0    0    
180    13.48264899264952    0    0    0    0    0    0    0    
181    13.594163288225564    0    0    0    0    0    0    0    
182    13.192011054718503    0    0    0    0    0    0    0    
183    13.559500996039933    0    0    0    0    0    0    0    
184    13.179135245732994    0    0    0    0    0    0    0    
185    13.564891294520503    0    0    0    0    0    0    0    
186    13.318566361919382    0    0    0    0    0    0    0    
187    13.07648228795861    0    0    0    0    0    0    0    
188    13.53432492293739    0    0    0    0    0    0    0    
189    13.94648359689916    0    0    0    0    0    0    0    
190    13.819323600527671    0    0    0    0    0    0    0    
191    13.59544037207273    0    0    0    0    0    0    0    
192    13.40439826420975    0    0    0    0    0    0    0    
193    13.536503485334245    0    0    0    0    0    0    0    
194    14.024495727495127    0    0    0    0    0    0    0    
195    13.371604367430486    0    0    0    0    0    0    0    
196    13.575687324076391    0    0    0    0    0    0    0    
197    13.10038869299943    0    0    0    0    0    0    0    
198    13.37096661549514    0    0    0    0    0    0    0    
199    13.565966644364613    0    0    0    0    0    0    0    
200    13.612113802691242    0    0    0    0    0    0    0    
201    13.503674792372236    0    0    0    0    0    0    0    
202    13.726797150025241    0    0    0    0    0    0    0    
203    13.383422808503342    0    0    0    0    0    0    0    
204    13.99275792209559    0    0    0    0    0    0    0    
205    13.491293913207013    0    0    0    0    0    0    0    
206    13.317582476134708    0    0    0    0    0    0    0    
207    13.129135688073216    0    0    0    0    0    0    0    
208    13.802571310171231    0    0    0    0    0    0    0    
209    13.419634748398522    0    0    0    0    0    0    0    
210    13.170994164939176    0    0    0    0    0    0    0    
211    13.349822918059834    0    0    0    0    0    0    0    
212    13.44686951602312    0    0    0    0    0    0    0    
213    13.610361934886003    0    0    0    0    0    0    0    
214    13.582349023496358    0    0    0    0    0    0    0    
215    13.517457446177584    0    0    0    0    0    0    0    
216    13.434151767171429    0    0    0    0    0    0    0    
217    13.046090011559897    0    0    0    0    0    0    0    
218    13.129688770373479    0    0    0    0    0    0    0    
219    13.278443454759755    0    0    0    0    0    0    0    
220    13.487349236653511    0    0    0    0    0    0    0    
221    13.234988790528119    0    0    0    0    0    0    0    
222    13.582986297821101    0    0    0    0    0    0    0    
223    13.558437232842095    0    0    0    0    0    0    0    
224    13.640955176012657    0    0    0    0    0    0    0    
225    13.559876789214067    0    0    0    0    0    0    0    
226    13.817038827671373    0    0    0    0    0    0    0    
227    13.25252820537067    0    0    0    0    0    0    0    
228    13.23353340797048    0    0    0    0    0    0    0    
229    13.398486571777243    0    0    0    0    0    0    0    
230    13.550793641690664    0    0    0    0    0    0    0    
231    13.753640862226002    0    0    0    0    0    0    0    
232    13.207855648678345    0    0    0    0    0    0    0    
233    13.942022419385184    0    0    0    0    0    0    0    
234    13.298369265677833    0    0    0    0    0    0    0    
235    13.525435672199974    0    0    0    0    0    0    0    
236    13.208909827804005    0    0    0    0    0    0    0    
237    13.647495601538141    0    0    0    0    0    0    0    
238    13.609552449230964    0    0    0    0    0    0    0    
239    13.214418534143839    0    0    0    0    0    0    0    
240    13.251914918783493    0    0    0    0    0    0    0    
241    13.145549925762134    0    0    0    0    0    0    0    
242    13.62858258848931    0    0    0    0    0    0    0    
243    13.544090088333666    0    0    0    0    0    0    0    
244    13.677233256418951    0    0    0    0    0    0    0    
245    13.365655171989156    0    0    0    0    0    0    0    
246    13.465532634682408    0    0    0    0    0    0    0    
247    13.901103751298939    0    0    0    0    0    0    0    
248    13.504162260957074    0    0    0    0    0    0    0    
249    13.451727903168296    0    0    0    0    0    0    0    
250    13.868857604913385    0    0    0    0    0    0    0    
251    13.280898706219636    0    0    0    0    0    0    0    
252    13.876697757353702    0    0    0    0    0    0    0    
253    13.821615878467005    0    0    0    0    0    0    0    
254    13.09702682810742    0    0    0    0    0    0    0    
255    13.684721596756736    0    0    0    0    0    0    0    
256    13.634515138527128    0    0    0    0    0    0    0    
257    13.309956606602563    0    0    0    0    0    0    0    
258    13.601076429379255    0    0    0    0    0    0    0    
259    13.54664432974177    0    0    0    0    0    0    0    
260    13.253362159270926    0    0    0    0    0    0    0    
261    13.747558793087807    0    0    0    0    0    0    0    
262    13.819851514643528    0    0    0    0    0    0    0    
263    13.826881722333834    0    0    0    0    0    0    0    
264    13.187116092411975    0    0    0    0    0    0    0    
265    13.257705580415113    0    0    0    0    0    0    0    
266    13.879519041328598    0    0    0    0    0    0    0    
267    13.30358359448938    0    0    0    0    0    0    0    
268    13.66270812804411    0    0    0    0    0    0    0    
269    13.241966390655325    0    0    0    0    0    0    0    
270    13.368830823444378    0    0    0    0    0    0    0    
271    13.696634817538405    0    0    0    0    0    0    0    
272    13.388018855810316    0    0    0    0    0    0    0    
273    13.064287138801689    0    0    0    0    0    0    0    
274    13.644326197035465    0    0    0    0    0    0    0    
275    13.118182497401888    0    0    0    0    0    0    0    
276    13.574703819674632    0    0    0    0    0    0    0    
277    13.40573242551127    0    0    0    0    0    0    0    
278    13.639740897839149    0    0    0    0    0    0    0    
279    13.825591028452775    0    0    0    0    0    0    0    
280    13.323848967267597    0    0    0    0    0    0    0    
281    13.893986196856067    0    0    0    0    0    0    0    
282    13.438695530557727    0    0    0    0    0    0    0    
283    13.194834917684306    0    0    0    0    0    0    0    
284    13.634925841473052    0    0    0    0    0    0    0    
285    13.41027371645681    0    0    0    0    0    0    0    
286    13.66797331503858    0    0    0    0    0    0    0    
287    13.275698080028514    0    0    0    0    0    0    0    
288    13.59906509414852    0    0    0    0    0    0    0    
289    13.339492385494102    0    0    0    0    0    0    0    
290    13.049564413846225    0    0    0    0    0    0    0    
291    13.135540058668226    0    0    0    0    0    0    0    
292    13.220137058743012    0    0    0    0    0    0    0    
293    13.409364893964344    0    0    0    0    0    0    0    
294    13.221906722148516    0    0    0    0    0    0    0    
295    13.013533751401454    0    0    0    0    0    0    0    
296    13.206658191035066    0    0    0    0    0    0    0    
