! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    7.251699290704205    0    0    0    0    0    0    0    
1    8.022370966719393    0    0    0    0    0    0    0    
2    7.581126140799974    0    0    0    0    0    0    0    
3    7.623554264356661    0    0    0    0    0    0    0    
4    7.652302394467679    0    0    0    0    0    0    0    
5    6.781662681748156    0    0    0    0    0    0    0    
6    6.878433999609387    0    0    0    0    0    0    0    
7    7.926217826022324    0    0    0    0    0    0    0    
8    7.100615594861869    0    0    0    0    0    0    0    
9    7.236448936906475    0    0    0    0    0    0    0    
10    6.366393320052972    0    0    0    0    0    0    0    
11    7.573030823883691    0    0    0    0    0    0    0    
12    7.622040622451601    0    0    0    0    0    0    0    
13    7.26014404222814    0    0    0    0    0    0    0    
14    7.553506814823251    0    0    0    0    0    0    0    
15    7.668525252403405    0    0    0    0    0    0    0    
16    7.866343880731945    0    0    0    0    0    0    0    
17    8.156147023611249    0    0    0    0    0    0    0    
18    7.178902485425034    0    0    0    0    0    0    0    
19    8.237829491532665    0    0    0    0    0    0    0    
20    7.760364138045877    0    0    0    0    0    0    0    
21    7.436615605073707    0    0    0    0    0    0    0    
22    6.836071191638629    0    0    0    0    0    0    0    
23    7.640087146471885    0    0    0    0    0    0    0    
24    7.468986464759861    0    0    0    0    0    0    0    
25    8.054012858799961    0    0    0    0    0    0    0    
26    7.707700131201353    0    0    0    0    0    0    0    
27    7.481841779732592    0    0    0    0    0    0    0    
28    7.497645383875777    0    0    0    0    0    0    0    
29    7.857992619148165    0    0    0    0    0    0    0    
30    6.8431250139394955    0    0    0    0    0    0    0    
31    7.231038706794286    0    0    0    0    0    0    0    
32    7.289654045633237    0    0    0    0    0    0    0    
33    7.505149368513922    0    0    0    0    0    0    0    
34    7.5165357404173765    0    0    0    0    0    0    0    
35    7.885956602508314    0    0    0    0    0    0    0    
36    7.105014982502541    0    0    0    0    0    0    0    
37    7.293129448737213    0    0    0    0    0    0    0    
38    7.780646309846401    0    0    0    0    0    0    0    
39    6.857476782282762    0    0    0    0    0    0    0    
40    7.353581913364773    0    0    0    0    0    0    0    
41    7.925237338291372    0    0    0    0    0    0    0    
42    8.036344553667806    0    0    0    0    0    0    0    
43    7.48293581215848    0    0    0    0    0    0    0    
44    7.621516874117185    0    0    0    0    0    0    0    
45    7.286369619540694    0    0    0    0    0    0    0    
46    7.181154782440192    0    0    0    0    0    0    0    
47    7.310058568326501    0    0    0    0    0    0    0    
48    6.920454131987967    0    0    0    0    0    0    0    
49    7.4696876213563135    0    0    0    0    0    0    0    
50    8.171594897991085    0    0    0    0    0    0    0    
51    6.858417185090956    0    0    0    0    0    0    0    
52    7.286518341795952    0    0    0    0    0    0    0    
53    6.486750296111322    0    0    0    0    0    0    0    
54    7.799275050604114    0    0    0    0    0    0    0    
55    7.082982223482939    0    0    0    0    0    0    0    
56    7.599089094754229    0    0    0    0    0    0    0    
57    7.309741982899566    0    0    0    0    0    0    0    
58    7.47770104215456    0    0    0    0    0    0    0    
59    7.984665512783595    0    0    0    0    0    0    0    
60    6.749896189948542    0    0    0    0    0    0    0    
61    7.9297091466846545    0    0    0    0    0    0    0    
62    7.414843223223103    0    0    0    0    0    0    0    
63    6.746793459817438    0    0    0    0    0    0    0    
64    7.027345282698885    0    0    0    0    0    0    0    
65    7.298839678433061    0    0    0    0    0    0    0    
66    7.324197315819167    0    0    0    0    0    0    0    
67    6.546928046372449    0    0    0    0    0    0    0    
68    8.013554798595361    0    0    0    0    0    0    0    
69    7.251600041945604    0    0    0    0    0    0    0    
70    7.304375553896604    0    0    0    0    0    0    0    
71    7.5720464959648215    0    0    0    0    0    0    0    
72    7.545842100476073    0    0    0    0    0    0    0    
73    6.426575419934485    0    0    0    0    0    0    0    
74    7.833332897632679    0    0    0    0    0    0    0    
75    7.862955234559091    0    0    0    0    0    0    0    
76    7.693617664298918    0    0    0    0    0    0    0    
77    7.230966065924206    0    0    0    0    0    0    0    
78    7.643845186358865    0    0    0    0    0    0    0    
79    8.014091040861922    0    0    0    0    0    0    0    
80    8.50983168613664    0    0    0    0    0    0    0    
81    7.579196165079562    0    0    0    0    0    0    0    
82    7.477305412652185    0    0    0    0    0    0    0    
83    7.765596469627745    0    0    0    0    0    0    0    
84    6.9170104707228175    0    0    0    0    0    0    0    
85    7.177196541485114    0    0    0    0    0    0    0    
86    7.148301207563198    0    0    0    0    0    0    0    
87    7.667608548147021    0    0    0    0    0    0    0    
88    6.49199888783599    0    0    0    0    0    0    0    
89    8.393827382765556    0    0    0    0    0    0    0    
90    7.722476436932164    0    0    0    0    0    0    0    
91    7.040582604027797    0    0    0    0    0    0    0    
92    6.8960853649058755    0    0    0    0    0    0    0    
93    7.022312171625838    0    0    0    0    0    0    0    
94    7.411841402533382    0    0    0    0    0    0    0    
95    7.79075079287058    0    0    0    0    0    0    0    
96    7.2983022364631545    0    0    0    0    0    0    0    
97    7.122933486997632    0    0    0    0    0    0    0    
98    6.720065538358636    0    0    0    0    0    0    0    
99    6.281879447392052    0    0    0    0    0    0    0    
100    7.124980339069128    0    0    0    0    0    0    0    
101    6.294615057008836    0    0    0    0    0    0    0    
102    7.243492340753683    0    0    0    0    0    0    0    
103    6.858066825312349    0    0    0    0    0    0    0    
104    8.672781695593235    0    0    0    0    0    0    0    
105    7.609237356671959    0    0    0    0    0    0    0    
106    7.618680219785465    0    0    0    0    0    0    0    
107    6.8735101777711485    0    0    0    0    0    0    0    
108    7.677585259255424    0    0    0    0    0    0    0    
109    6.807481113041176    0    0    0    0    0    0    0    
110    7.112067544331252    0    0    0    0    0    0    0    
111    7.206335035230346    0    0    0    0    0    0    0    
112    7.413676067625741    0    0    0    0    0    0    0    
113    7.784081881314142    0    0    0    0    0    0    0    
114    7.850379209759638    0    0    0    0    0    0    0    
115    7.607616972030762    0    0    0    0    0    0    0    
116    7.707496878874924    0    0    0    0    0    0    0    
117    7.921913317680595    0    0    0    0    0    0    0    
118    7.713096960659797    0    0    0    0    0    0    0    
119    7.719376466741597    0    0    0    0    0    0    0    
120    6.993772047095158    0    0    0    0    0    0    0    
121    7.247840793152653    0    0    0    0    0    0    0    
122    7.988225759828094    0    0    0    0    0    0    0    
123    7.678504530968912    0    0    0    0    0    0    0    
124    7.741780773390467    0    0    0    0    0    0    0    
125    7.820625819745677    0    0    0    0    0    0    0    
126    6.02874079949651    0    0    0    0    0    0    0    
127    6.938501306398108    0    0    0    0    0    0    0    
128    7.3272152155048795    0    0    0    0    0    0    0    
129    7.255871427497566    0    0    0    0    0    0    0    
130    8.126351921928302    0    0    0    0    0    0    0    
131    8.085554185530619    0    0    0    0    0    0    0    
132    8.028375745341918    0    0    0    0    0    0    0    
133    7.8194730724842785    0    0    0    0    0    0    0    
134    7.396684252835816    0    0    0    0    0    0    0    
135    6.625406415523599    0    0    0    0    0    0    0    
136    7.183457596024936    0    0    0    0    0    0    0    
137    6.510069313499801    0    0    0    0    0    0    0    
138    7.60507156180653    0    0    0    0    0    0    0    
139    8.193095195786858    0    0    0    0    0    0    0    
140    7.191027498557017    0    0    0    0    0    0    0    
141    7.199151629300747    0    0    0    0    0    0    0    
142    8.147682037597352    0    0    0    0    0    0    0    
143    6.922329188965918    0    0    0    0    0    0    0    
144    7.325887915999254    0    0    0    0    0    0    0    
145    7.248789022286576    0    0    0    0    0    0    0    
146    7.965546250678643    0    0    0    0    0    0    0    
147    8.42032898411485    0    0    0    0    0    0    0    
