! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    18.77589751564177    0    0    0    0    0    0    0    
1    19.680441992447548    0    0    0    0    0    0    0    
2    20.38734719316786    0    0    0    0    0    0    0    
3    19.646851619609272    0    0    0    0    0    0    0    
4    19.55031567635912    0    0    0    0    0    0    0    
5    18.91319880188974    0    0    0    0    0    0    0    
6    18.43573411348477    0    0    0    0    0    0    0    
7    18.198026986684543    0    0    0    0    0    0    0    
8    18.799914642126733    0    0    0    0    0    0    0    
9    19.62019018998115    0    0    0    0    0    0    0    
10    19.129577061038763    0    0    0    0    0    0    0    
11    19.41140464376772    0    0    0    0    0    0    0    
12    19.373142940512853    0    0    0    0    0    0    0    
13    19.197494774931783    0    0    0    0    0    0    0    
14    19.30432598183999    0    0    0    0    0    0    0    
15    19.453240073467853    0    0    0    0    0    0    0    
16    19.05782027745052    0    0    0    0    0    0    0    
17    19.36011869597259    0    0    0    0    0    0    0    
18    19.43587559523942    0    0    0    0    0    0    0    
19    18.825083642475345    0    0    0    0    0    0    0    
20    19.27559772395947    0    0    0    0    0    0    0    
21    19.147222776030187    0    0    0    0    0    0    0    
22    19.376334921314132    0    0    0    0    0    0    0    
23    19.41973001232702    0    0    0    0    0    0    0    
24    18.9152265535069    0    0    0    0    0    0    0    
25    18.889076805320705    0    0    0    0    0    0    0    
26    19.64050680066703    0    0    0    0    0    0    0    
27    19.428057997038877    0    0    0    0    0    0    0    
28    19.09152630521084    0    0    0    0    0    0    0    
29    20.74186489267263    0    0    0    0    0    0    0    
30    19.124460824834475    0    0    0    0    0    0    0    
31    19.914111890808197    0    0    0    0    0    0    0    
32    19.001527338009875    0    0    0    0    0    0    0    
33    19.352336766131796    0    0    0    0    0    0    0    
34    20.64279030297693    0    0    0    0    0    0    0    
35    19.388660027306763    0    0    0    0    0    0    0    
36    19.239971352045085    0    0    0    0    0    0    0    
37    20.089714885154653    0    0    0    0    0    0    0    
38    19.171662432138696    0    0    0    0    0    0    0    
39    19.72172937509773    0    0    0    0    0    0    0    
40    19.530075828522854    0    0    0    0    0    0    0    
41    17.572274078307096    0    0    0    0    0    0    0    
42    19.005776899353574    0    0    0    0    0    0    0    
43    18.9941359059215    0    0    0    0    0    0    0    
44    19.290509372499905    0    0    0    0    0    0    0    
45    20.079491185155657    0    0    0    0    0    0    0    
46    19.687500281692888    0    0    0    0    0    0    0    
47    19.454693372189247    0    0    0    0    0    0    0    
48    19.78380788505954    0    0    0    0    0    0    0    
49    19.89368341607563    0    0    0    0    0    0    0    
50    20.62756912078377    0    0    0    0    0    0    0    
51    19.35146397745993    0    0    0    0    0    0    0    
52    19.306781939211156    0    0    0    0    0    0    0    
53    19.180246326957946    0    0    0    0    0    0    0    
54    19.58013423889087    0    0    0    0    0    0    0    
55    19.771737585478576    0    0    0    0    0    0    0    
56    19.24943812836035    0    0    0    0    0    0    0    
57    19.880502789317557    0    0    0    0    0    0    0    
58    19.085032846782987    0    0    0    0    0    0    0    
59    19.90864915637005    0    0    0    0    0    0    0    
60    18.758822851624213    0    0    0    0    0    0    0    
61    18.239129472573303    0    0    0    0    0    0    0    
62    19.311091121295924    0    0    0    0    0    0    0    
63    18.361158217516156    0    0    0    0    0    0    0    
64    19.105830835150968    0    0    0    0    0    0    0    
65    19.739551914191292    0    0    0    0    0    0    0    
66    19.587886234561296    0    0    0    0    0    0    0    
67    18.764649985113337    0    0    0    0    0    0    0    
68    19.799273895562784    0    0    0    0    0    0    0    
69    19.2822616729623    0    0    0    0    0    0    0    
70    19.064155217500833    0    0    0    0    0    0    0    
71    19.59874755884499    0    0    0    0    0    0    0    
72    18.768548772591785    0    0    0    0    0    0    0    
73    20.308352801421776    0    0    0    0    0    0    0    
74    19.721997154663683    0    0    0    0    0    0    0    
75    18.908669673805626    0    0    0    0    0    0    0    
76    18.393338192463613    0    0    0    0    0    0    0    
77    19.709178742768795    0    0    0    0    0    0    0    
78    19.98450859916388    0    0    0    0    0    0    0    
79    20.06996564365237    0    0    0    0    0    0    0    
80    19.92208640826467    0    0    0    0    0    0    0    
81    18.64030224809101    0    0    0    0    0    0    0    
82    18.85760356671142    0    0    0    0    0    0    0    
83    18.32419794321848    0    0    0    0    0    0    0    
84    19.92890402354858    0    0    0    0    0    0    0    
85    19.50138451396984    0    0    0    0    0    0    0    
86    19.834753291065297    0    0    0    0    0    0    0    
87    19.099383284469386    0    0    0    0    0    0    0    
88    18.557669589565744    0    0    0    0    0    0    0    
89    19.524275970272694    0    0    0    0    0    0    0    
90    19.07935823594949    0    0    0    0    0    0    0    
91    19.724225389904014    0    0    0    0    0    0    0    
92    18.89968178111304    0    0    0    0    0    0    0    
93    19.6834833661509    0    0    0    0    0    0    0    
94    19.99724452466559    0    0    0    0    0    0    0    
95    19.291536213006104    0    0    0    0    0    0    0    
96    19.808592199720433    0    0    0    0    0    0    0    
97    18.624242055268738    0    0    0    0    0    0    0    
98    18.471814749324178    0    0    0    0    0    0    0    
99    18.684556800038877    0    0    0    0    0    0    0    
100    18.752866867701673    0    0    0    0    0    0    0    
101    19.687324467714465    0    0    0    0    0    0    0    
102    20.420103145036627    0    0    0    0    0    0    0    
103    19.01457576284835    0    0    0    0    0    0    0    
104    18.843147530289613    0    0    0    0    0    0    0    
105    19.03074338003726    0    0    0    0    0    0    0    
106    18.18184805905691    0    0    0    0    0    0    0    
107    18.69996670222738    0    0    0    0    0    0    0    
108    18.863668444558343    0    0    0    0    0    0    0    
109    19.283638750813    0    0    0    0    0    0    0    
110    18.96141074409853    0    0    0    0    0    0    0    
111    18.829130189784415    0    0    0    0    0    0    0    
112    18.529346470616815    0    0    0    0    0    0    0    
113    17.774029303567787    0    0    0    0    0    0    0    
114    18.392144304938302    0    0    0    0    0    0    0    
115    19.446727004545043    0    0    0    0    0    0    0    
116    19.439025631787253    0    0    0    0    0    0    0    
117    19.1536803406767    0    0    0    0    0    0    0    
118    19.255030129217815    0    0    0    0    0    0    0    
119    18.463281114565806    0    0    0    0    0    0    0    
120    20.10910323659715    0    0    0    0    0    0    0    
121    19.16665872744857    0    0    0    0    0    0    0    
122    18.984954163483835    0    0    0    0    0    0    0    
123    20.318577279188556    0    0    0    0    0    0    0    
124    19.2060537433367    0    0    0    0    0    0    0    
125    18.610438155822195    0    0    0    0    0    0    0    
126    19.17436188063298    0    0    0    0    0    0    0    
127    18.863177663053023    0    0    0    0    0    0    0    
128    18.992712748255776    0    0    0    0    0    0    0    
129    19.368133320384835    0    0    0    0    0    0    0    
130    19.14535452786827    0    0    0    0    0    0    0    
131    20.12500434552687    0    0    0    0    0    0    0    
132    19.046864682790034    0    0    0    0    0    0    0    
133    18.336701319733628    0    0    0    0    0    0    0    
134    18.99297526630912    0    0    0    0    0    0    0    
135    18.528276802486644    0    0    0    0    0    0    0    
136    18.624649478845622    0    0    0    0    0    0    0    
137    18.272549825358837    0    0    0    0    0    0    0    
138    18.387461774404688    0    0    0    0    0    0    0    
139    18.905743228458594    0    0    0    0    0    0    0    
140    18.33039920039228    0    0    0    0    0    0    0    
141    18.815365283695225    0    0    0    0    0    0    0    
142    19.098971089291975    0    0    0    0    0    0    0    
143    19.573948027734378    0    0    0    0    0    0    0    
144    20.137870292812412    0    0    0    0    0    0    0    
145    19.405634068046382    0    0    0    0    0    0    0    
146    18.78163372251723    0    0    0    0    0    0    0    
147    18.73888449729393    0    0    0    0    0    0    0    
148    18.302976871733577    0    0    0    0    0    0    0    
149    18.609457156442122    0    0    0    0    0    0    0    
150    19.531516645156508    0    0    0    0    0    0    0    
151    19.68276716414766    0    0    0    0    0    0    0    
152    19.21816202308309    0    0    0    0    0    0    0    
