! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    20.70546861687191    0    0    0    0    0    0    0    
1    20.792082533412184    0    0    0    0    0    0    0    
2    20.825048075263194    0    0    0    0    0    0    0    
3    20.459577565677602    0    0    0    0    0    0    0    
4    20.536256054931453    0    0    0    0    0    0    0    
5    20.300044525483393    0    0    0    0    0    0    0    
6    20.346363126186134    0    0    0    0    0    0    0    
7    20.862411223348676    0    0    0    0    0    0    0    
8    20.855763090523247    0    0    0    0    0    0    0    
9    21.201341037765054    0    0    0    0    0    0    0    
10    20.906337670437956    0    0    0    0    0    0    0    
11    20.204072757622832    0    0    0    0    0    0    0    
12    20.539606704552174    0    0    0    0    0    0    0    
13    20.850037399825357    0    0    0    0    0    0    0    
14    20.736901723335578    0    0    0    0    0    0    0    
15    20.18581973576618    0    0    0    0    0    0    0    
16    20.78373787496497    0    0    0    0    0    0    0    
17    20.330347578982014    0    0    0    0    0    0    0    
18    20.391208183117907    0    0    0    0    0    0    0    
19    20.820934252614244    0    0    0    0    0    0    0    
20    20.47184773319378    0    0    0    0    0    0    0    
21    20.62361705528645    0    0    0    0    0    0    0    
22    21.187478154077375    0    0    0    0    0    0    0    
23    20.817690057078277    0    0    0    0    0    0    0    
24    20.88487454641788    0    0    0    0    0    0    0    
25    20.971212533986993    0    0    0    0    0    0    0    
26    20.907407056308887    0    0    0    0    0    0    0    
27    20.290640445426963    0    0    0    0    0    0    0    
28    20.70414167354065    0    0    0    0    0    0    0    
29    20.43363551057148    0    0    0    0    0    0    0    
30    20.479242301673885    0    0    0    0    0    0    0    
31    20.4102941001244    0    0    0    0    0    0    0    
32    20.6366881072876    0    0    0    0    0    0    0    
33    20.713504858512707    0    0    0    0    0    0    0    
34    20.68543344025243    0    0    0    0    0    0    0    
35    20.319458370302854    0    0    0    0    0    0    0    
36    20.98094470332791    0    0    0    0    0    0    0    
37    20.275887440731978    0    0    0    0    0    0    0    
38    20.988133909041572    0    0    0    0    0    0    0    
39    20.39718413343689    0    0    0    0    0    0    0    
40    20.55167156344385    0    0    0    0    0    0    0    
41    20.81828308322743    0    0    0    0    0    0    0    
42    20.456201052171025    0    0    0    0    0    0    0    
43    20.717430826006893    0    0    0    0    0    0    0    
44    20.721558336444218    0    0    0    0    0    0    0    
45    20.764676129603856    0    0    0    0    0    0    0    
46    20.64011838067628    0    0    0    0    0    0    0    
47    20.710180843837154    0    0    0    0    0    0    0    
48    20.104616239975922    0    0    0    0    0    0    0    
49    20.504729708341692    0    0    0    0    0    0    0    
50    20.87739538299242    0    0    0    0    0    0    0    
51    20.688991505947456    0    0    0    0    0    0    0    
52    20.64960079578739    0    0    0    0    0    0    0    
53    20.550706523861894    0    0    0    0    0    0    0    
54    20.594559619389706    0    0    0    0    0    0    0    
55    20.785613587818162    0    0    0    0    0    0    0    
56    20.670660038559618    0    0    0    0    0    0    0    
57    20.672632704646087    0    0    0    0    0    0    0    
58    20.340916176583544    0    0    0    0    0    0    0    
59    20.722028249630334    0    0    0    0    0    0    0    
60    20.560544624377215    0    0    0    0    0    0    0    
61    20.276600723343428    0    0    0    0    0    0    0    
62    20.578190389900136    0    0    0    0    0    0    0    
63    20.516296548533163    0    0    0    0    0    0    0    
64    20.640695105988854    0    0    0    0    0    0    0    
65    20.729159903259294    0    0    0    0    0    0    0    
66    20.796149006402903    0    0    0    0    0    0    0    
67    20.429588063701676    0    0    0    0    0    0    0    
68    21.00736142943972    0    0    0    0    0    0    0    
69    20.982003554992602    0    0    0    0    0    0    0    
70    20.731596440571124    0    0    0    0    0    0    0    
71    20.42000875410756    0    0    0    0    0    0    0    
72    20.530564579257124    0    0    0    0    0    0    0    
73    20.40334310774282    0    0    0    0    0    0    0    
74    21.194629252784097    0    0    0    0    0    0    0    
75    20.692078225453578    0    0    0    0    0    0    0    
76    21.019685378281036    0    0    0    0    0    0    0    
77    20.78283656422894    0    0    0    0    0    0    0    
78    20.464851877925273    0    0    0    0    0    0    0    
79    21.11929356044854    0    0    0    0    0    0    0    
80    20.731822444774465    0    0    0    0    0    0    0    
81    21.08482316301183    0    0    0    0    0    0    0    
82    21.26335016464673    0    0    0    0    0    0    0    
83    21.137997386418093    0    0    0    0    0    0    0    
84    20.478715819941453    0    0    0    0    0    0    0    
85    20.942055799157227    0    0    0    0    0    0    0    
86    20.476285924350048    0    0    0    0    0    0    0    
87    20.758625598029262    0    0    0    0    0    0    0    
88    20.731073168045555    0    0    0    0    0    0    0    
89    20.908343989428285    0    0    0    0    0    0    0    
90    20.734985212165068    0    0    0    0    0    0    0    
91    20.809475715042073    0    0    0    0    0    0    0    
92    20.54086446834077    0    0    0    0    0    0    0    
93    20.653378405041853    0    0    0    0    0    0    0    
94    20.497469644224086    0    0    0    0    0    0    0    
95    20.72460492699555    0    0    0    0    0    0    0    
96    20.776662947931428    0    0    0    0    0    0    0    
97    20.49687296592641    0    0    0    0    0    0    0    
98    20.572438800727014    0    0    0    0    0    0    0    
99    21.079552661148288    0    0    0    0    0    0    0    
100    20.336651235970116    0    0    0    0    0    0    0    
101    20.724569190691405    0    0    0    0    0    0    0    
102    20.568871671481425    0    0    0    0    0    0    0    
103    20.44072086096131    0    0    0    0    0    0    0    
104    20.313241217891157    0    0    0    0    0    0    0    
105    20.790062361770524    0    0    0    0    0    0    0    
106    20.628202081926624    0    0    0    0    0    0    0    
107    20.87811762665575    0    0    0    0    0    0    0    
108    20.634758489605694    0    0    0    0    0    0    0    
109    20.2763788879454    0    0    0    0    0    0    0    
110    20.64529920582372    0    0    0    0    0    0    0    
111    20.842492587224644    0    0    0    0    0    0    0    
112    20.476466987568855    0    0    0    0    0    0    0    
113    21.162475851846743    0    0    0    0    0    0    0    
114    20.689203433700943    0    0    0    0    0    0    0    
115    20.77672965514259    0    0    0    0    0    0    0    
116    20.990895616391978    0    0    0    0    0    0    0    
117    20.985499579336313    0    0    0    0    0    0    0    
118    20.847359111346503    0    0    0    0    0    0    0    
119    20.502168255206694    0    0    0    0    0    0    0    
120    20.88338217823917    0    0    0    0    0    0    0    
121    20.681039384064345    0    0    0    0    0    0    0    
122    20.786423385793555    0    0    0    0    0    0    0    
123    20.916355248810802    0    0    0    0    0    0    0    
124    20.859046793772478    0    0    0    0    0    0    0    
125    20.650159304678635    0    0    0    0    0    0    0    
126    21.016548800713647    0    0    0    0    0    0    0    
127    20.57785788034725    0    0    0    0    0    0    0    
128    20.00401521275683    0    0    0    0    0    0    0    
129    20.58546884891216    0    0    0    0    0    0    0    
130    20.885883298317218    0    0    0    0    0    0    0    
131    20.38132762447592    0    0    0    0    0    0    0    
132    21.10223317390855    0    0    0    0    0    0    0    
133    20.82368614702834    0    0    0    0    0    0    0    
134    21.551112277223755    0    0    0    0    0    0    0    
135    20.754614810329976    0    0    0    0    0    0    0    
136    20.752081351154164    0    0    0    0    0    0    0    
137    20.701015458153982    0    0    0    0    0    0    0    
138    20.293880631250996    0    0    0    0    0    0    0    
139    20.771162362246233    0    0    0    0    0    0    0    
140    20.534587292879827    0    0    0    0    0    0    0    
141    20.688223311724705    0    0    0    0    0    0    0    
142    21.003594704315518    0    0    0    0    0    0    0    
143    20.659334829775382    0    0    0    0    0    0    0    
144    20.57330880421934    0    0    0    0    0    0    0    
145    20.879767663112467    0    0    0    0    0    0    0    
146    20.524016608193406    0    0    0    0    0    0    0    
147    20.29340276844179    0    0    0    0    0    0    0    
148    20.507178546884102    0    0    0    0    0    0    0    
149    20.297490295625597    0    0    0    0    0    0    0    
150    20.589832251260656    0    0    0    0    0    0    0    
151    20.84043630700708    0    0    0    0    0    0    0    
152    20.841009366835713    0    0    0    0    0    0    0    
153    20.392824824189276    0    0    0    0    0    0    0    
154    21.275107835739867    0    0    0    0    0    0    0    
155    20.29408792716473    0    0    0    0    0    0    0    
156    20.70268277744322    0    0    0    0    0    0    0    
157    20.935361285670343    0    0    0    0    0    0    0    
158    20.85535791022386    0    0    0    0    0    0    0    
159    20.615164431640064    0    0    0    0    0    0    0    
160    20.650005755296256    0    0    0    0    0    0    0    
161    21.20073561024019    0    0    0    0    0    0    0    
162    20.907219453547402    0    0    0    0    0    0    0    
163    20.825894613424104    0    0    0    0    0    0    0    
164    20.908105802248066    0    0    0    0    0    0    0    
165    20.978907600657205    0    0    0    0    0    0    0    
166    21.170818921442063    0    0    0    0    0    0    0    
167    20.952922860458955    0    0    0    0    0    0    0    
168    20.792117570652866    0    0    0    0    0    0    0    
169    21.36909176036605    0    0    0    0    0    0    0    
170    20.830913709417125    0    0    0    0    0    0    0    
171    20.590958305590668    0    0    0    0    0    0    0    
172    20.89352094972965    0    0    0    0    0    0    0    
173    20.582197448627845    0    0    0    0    0    0    0    
174    20.40658807519016    0    0    0    0    0    0    0    
175    20.653137799731695    0    0    0    0    0    0    0    
176    20.58977069912958    0    0    0    0    0    0    0    
177    21.083521753116983    0    0    0    0    0    0    0    
178    20.498696372210322    0    0    0    0    0    0    0    
179    20.60349785279582    0    0    0    0    0    0    0    
180    21.010883111947017    0    0    0    0    0    0    0    
181    20.37059990187239    0    0    0    0    0    0    0    
182    20.858893152927553    0    0    0    0    0    0    0    
183    20.859675156496966    0    0    0    0    0    0    0    
184    20.86483895534464    0    0    0    0    0    0    0    
185    20.753062055674874    0    0    0    0    0    0    0    
186    21.28516761789317    0    0    0    0    0    0    0    
187    20.978156925619007    0    0    0    0    0    0    0    
188    20.556592208170834    0    0    0    0    0    0    0    
189    20.597599185935486    0    0    0    0    0    0    0    
190    20.622966278925304    0    0    0    0    0    0    0    
191    20.46976646639547    0    0    0    0    0    0    0    
192    20.16834846453114    0    0    0    0    0    0    0    
193    20.59173386510142    0    0    0    0    0    0    0    
194    20.996547117404813    0    0    0    0    0    0    0    
195    20.64578489721158    0    0    0    0    0    0    0    
196    20.92572015796535    0    0    0    0    0    0    0    
197    21.057869568422117    0    0    0    0    0    0    0    
198    21.008715853699947    0    0    0    0    0    0    0    
199    20.398785282704416    0    0    0    0    0    0    0    
200    20.596431290930195    0    0    0    0    0    0    0    
201    20.720770619935234    0    0    0    0    0    0    0    
202    20.441621660407126    0    0    0    0    0    0    0    
203    20.28470240837454    0    0    0    0    0    0    0    
204    21.21090207654001    0    0    0    0    0    0    0    
205    20.69095555757425    0    0    0    0    0    0    0    
206    21.134053397712737    0    0    0    0    0    0    0    
207    20.311269067364297    0    0    0    0    0    0    0    
208    20.568755628703823    0    0    0    0    0    0    0    
209    20.962783424928226    0    0    0    0    0    0    0    
210    20.462873903993703    0    0    0    0    0    0    0    
211    20.46858511142452    0    0    0    0    0    0    0    
212    20.51334236440368    0    0    0    0    0    0    0    
213    20.692953659889703    0    0    0    0    0    0    0    
214    20.792029903329755    0    0    0    0    0    0    0    
215    20.96469033674477    0    0    0    0    0    0    0    
216    20.47929027482789    0    0    0    0    0    0    0    
217    20.751519550849018    0    0    0    0    0    0    0    
218    20.33695689527859    0    0    0    0    0    0    0    
219    20.226208067644713    0    0    0    0    0    0    0    
220    21.14698142841659    0    0    0    0    0    0    0    
221    20.54527151040932    0    0    0    0    0    0    0    
222    20.750544660033068    0    0    0    0    0    0    0    
223    20.644713951209493    0    0    0    0    0    0    0    
224    20.623161644461312    0    0    0    0    0    0    0    
225    20.972723349347987    0    0    0    0    0    0    0    
226    20.65909752829732    0    0    0    0    0    0    0    
227    20.2893679003226    0    0    0    0    0    0    0    
228    20.512444419181804    0    0    0    0    0    0    0    
229    20.574398030184906    0    0    0    0    0    0    0    
230    20.232239428010327    0    0    0    0    0    0    0    
231    20.43710872691193    0    0    0    0    0    0    0    
232    21.01239120281917    0    0    0    0    0    0    0    
233    20.898645296701694    0    0    0    0    0    0    0    
234    20.63969319615726    0    0    0    0    0    0    0    
235    20.955983351775338    0    0    0    0    0    0    0    
236    20.73084980498735    0    0    0    0    0    0    0    
237    20.84126339836977    0    0    0    0    0    0    0    
238    20.505725757634856    0    0    0    0    0    0    0    
239    20.098092090473596    0    0    0    0    0    0    0    
240    20.486939076391955    0    0    0    0    0    0    0    
241    20.694332567533927    0    0    0    0    0    0    0    
242    20.179565192145265    0    0    0    0    0    0    0    
243    20.517432466559033    0    0    0    0    0    0    0    
244    20.714031715458336    0    0    0    0    0    0    0    
245    20.373233766320286    0    0    0    0    0    0    0    
246    20.912309843447908    0    0    0    0    0    0    0    
247    20.898340556537804    0    0    0    0    0    0    0    
248    20.89533470047117    0    0    0    0    0    0    0    
249    20.78346563321206    0    0    0    0    0    0    0    
250    20.625353334708194    0    0    0    0    0    0    0    
251    20.60256816192611    0    0    0    0    0    0    0    
252    20.64596878147979    0    0    0    0    0    0    0    
253    20.917272733148245    0    0    0    0    0    0    0    
254    20.732304155606702    0    0    0    0    0    0    0    
255    20.889923173892548    0    0    0    0    0    0    0    
256    20.59206294666091    0    0    0    0    0    0    0    
257    20.59210808308268    0    0    0    0    0    0    0    
258    20.692768794720326    0    0    0    0    0    0    0    
259    20.818784841093912    0    0    0    0    0    0    0    
260    20.88061150436059    0    0    0    0    0    0    0    
261    20.552896716251013    0    0    0    0    0    0    0    
262    20.592243446858642    0    0    0    0    0    0    0    
263    20.43038300010037    0    0    0    0    0    0    0    
264    20.624981089408315    0    0    0    0    0    0    0    
265    20.910156394981772    0    0    0    0    0    0    0    
266    20.664866673764358    0    0    0    0    0    0    0    
267    20.74483663046711    0    0    0    0    0    0    0    
268    20.344952375848433    0    0    0    0    0    0    0    
269    20.83247358815363    0    0    0    0    0    0    0    
270    20.74234241180202    0    0    0    0    0    0    0    
271    20.593169645570974    0    0    0    0    0    0    0    
272    20.835015192146656    0    0    0    0    0    0    0    
273    20.46210131396457    0    0    0    0    0    0    0    
274    20.76671695739794    0    0    0    0    0    0    0    
275    20.409542189838625    0    0    0    0    0    0    0    
276    20.722387495980286    0    0    0    0    0    0    0    
277    20.325803907057722    0    0    0    0    0    0    0    
278    20.73446703911683    0    0    0    0    0    0    0    
279    20.686436380903174    0    0    0    0    0    0    0    
280    20.877260852014704    0    0    0    0    0    0    0    
281    20.808387420764614    0    0    0    0    0    0    0    
282    20.92386725521156    0    0    0    0    0    0    0    
283    20.724913271229124    0    0    0    0    0    0    0    
284    20.61175003205266    0    0    0    0    0    0    0    
285    20.979286191087112    0    0    0    0    0    0    0    
286    20.72302010086485    0    0    0    0    0    0    0    
287    21.076498165371845    0    0    0    0    0    0    0    
288    20.619225309642673    0    0    0    0    0    0    0    
289    20.71753755533749    0    0    0    0    0    0    0    
290    20.51398247076029    0    0    0    0    0    0    0    
291    20.75015143214497    0    0    0    0    0    0    0    
292    21.08648079847728    0    0    0    0    0    0    0    
293    21.076871094306288    0    0    0    0    0    0    0    
