! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    21.066221317570413    0    0    0    0    0    0    0    
1    20.851133467260265    0    0    0    0    0    0    0    
2    21.774469393277776    0    0    0    0    0    0    0    
3    20.810145472583237    0    0    0    0    0    0    0    
4    20.824710349112777    0    0    0    0    0    0    0    
5    20.663335010165813    0    0    0    0    0    0    0    
6    21.272184750882793    0    0    0    0    0    0    0    
7    20.946940563555675    0    0    0    0    0    0    0    
8    20.571807878664625    0    0    0    0    0    0    0    
9    20.806939582193095    0    0    0    0    0    0    0    
10    21.129050025522275    0    0    0    0    0    0    0    
11    21.995832602058293    0    0    0    0    0    0    0    
12    21.117837442088252    0    0    0    0    0    0    0    
13    20.877860872933695    0    0    0    0    0    0    0    
14    20.266752949561617    0    0    0    0    0    0    0    
15    21.182107815506306    0    0    0    0    0    0    0    
16    20.064912297860428    0    0    0    0    0    0    0    
17    21.18817331398914    0    0    0    0    0    0    0    
18    21.065511502671267    0    0    0    0    0    0    0    
19    20.47783009071071    0    0    0    0    0    0    0    
20    21.584429738084513    0    0    0    0    0    0    0    
21    20.600323362275034    0    0    0    0    0    0    0    
22    20.68244816752241    0    0    0    0    0    0    0    
23    21.69947514835325    0    0    0    0    0    0    0    
24    21.355250221728248    0    0    0    0    0    0    0    
25    22.462385885911747    0    0    0    0    0    0    0    
26    21.13832873061017    0    0    0    0    0    0    0    
27    20.53809485179158    0    0    0    0    0    0    0    
28    21.193891640830426    0    0    0    0    0    0    0    
29    20.65627697198982    0    0    0    0    0    0    0    
30    20.30465437942523    0    0    0    0    0    0    0    
31    20.886499927335358    0    0    0    0    0    0    0    
32    20.74562242377779    0    0    0    0    0    0    0    
33    20.75544602563394    0    0    0    0    0    0    0    
34    21.59933511233975    0    0    0    0    0    0    0    
35    20.454698160544606    0    0    0    0    0    0    0    
36    20.503437967960583    0    0    0    0    0    0    0    
37    20.996071881858462    0    0    0    0    0    0    0    
38    21.416913669762973    0    0    0    0    0    0    0    
39    20.55019577808573    0    0    0    0    0    0    0    
40    20.806063891168034    0    0    0    0    0    0    0    
41    21.124320934574733    0    0    0    0    0    0    0    
42    20.94047543611677    0    0    0    0    0    0    0    
43    20.327012242732764    0    0    0    0    0    0    0    
44    20.698207539729655    0    0    0    0    0    0    0    
45    20.448722602911936    0    0    0    0    0    0    0    
46    20.802611348005275    0    0    0    0    0    0    0    
47    20.309296570652627    0    0    0    0    0    0    0    
48    21.43958844433798    0    0    0    0    0    0    0    
49    21.63961594413046    0    0    0    0    0    0    0    
50    21.27563644719381    0    0    0    0    0    0    0    
51    20.293249052329017    0    0    0    0    0    0    0    
52    21.009304696322697    0    0    0    0    0    0    0    
53    21.323160527779397    0    0    0    0    0    0    0    
54    20.880093280841372    0    0    0    0    0    0    0    
55    21.12528004102851    0    0    0    0    0    0    0    
56    20.557570252269706    0    0    0    0    0    0    0    
57    20.594227584811016    0    0    0    0    0    0    0    
58    20.837640775537203    0    0    0    0    0    0    0    
59    20.08098339403895    0    0    0    0    0    0    0    
60    21.404021165364526    0    0    0    0    0    0    0    
61    21.84476543445461    0    0    0    0    0    0    0    
62    20.50883139937736    0    0    0    0    0    0    0    
63    20.86131414477284    0    0    0    0    0    0    0    
64    20.401375006074947    0    0    0    0    0    0    0    
65    20.569379660457187    0    0    0    0    0    0    0    
66    21.15496061262162    0    0    0    0    0    0    0    
67    21.610131016554273    0    0    0    0    0    0    0    
68    20.414416456454017    0    0    0    0    0    0    0    
69    20.798927926347393    0    0    0    0    0    0    0    
70    21.025393339844175    0    0    0    0    0    0    0    
71    22.09828318194711    0    0    0    0    0    0    0    
72    20.452155319384104    0    0    0    0    0    0    0    
73    20.84053130291378    0    0    0    0    0    0    0    
74    21.509600469320798    0    0    0    0    0    0    0    
75    21.784503357133595    0    0    0    0    0    0    0    
76    20.31156329387852    0    0    0    0    0    0    0    
77    21.2197365617767    0    0    0    0    0    0    0    
78    21.277001280986628    0    0    0    0    0    0    0    
79    20.786035176881164    0    0    0    0    0    0    0    
