! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    24.593457147786406    0    0    0    0    0    0    0    
1    24.49700057138495    0    0    0    0    0    0    0    
2    25.298958166891488    0    0    0    0    0    0    0    
3    24.383720218483997    0    0    0    0    0    0    0    
4    24.552264410655617    0    0    0    0    0    0    0    
5    24.617922599504848    0    0    0    0    0    0    0    
6    24.541103207615112    0    0    0    0    0    0    0    
7    24.81769502600771    0    0    0    0    0    0    0    
8    23.879880456761395    0    0    0    0    0    0    0    
9    25.904918945958666    0    0    0    0    0    0    0    
10    25.118102004616052    0    0    0    0    0    0    0    
11    25.268637171107233    0    0    0    0    0    0    0    
12    24.36934761039429    0    0    0    0    0    0    0    
13    24.5756201279223    0    0    0    0    0    0    0    
14    24.42587454341814    0    0    0    0    0    0    0    
15    24.58231055111842    0    0    0    0    0    0    0    
16    24.204363742203455    0    0    0    0    0    0    0    
17    24.90594941239331    0    0    0    0    0    0    0    
18    25.39395843499491    0    0    0    0    0    0    0    
19    23.897249244209377    0    0    0    0    0    0    0    
20    24.522296339177533    0    0    0    0    0    0    0    
21    24.715033240672394    0    0    0    0    0    0    0    
22    24.80356235073156    0    0    0    0    0    0    0    
23    25.157816743004478    0    0    0    0    0    0    0    
24    24.317554179070562    0    0    0    0    0    0    0    
25    23.821443741600856    0    0    0    0    0    0    0    
26    25.525040952060753    0    0    0    0    0    0    0    
27    24.95335854499889    0    0    0    0    0    0    0    
28    24.89667367190514    0    0    0    0    0    0    0    
29    24.915858442910707    0    0    0    0    0    0    0    
30    24.46498868546178    0    0    0    0    0    0    0    
31    24.76003357323694    0    0    0    0    0    0    0    
32    24.419085360443972    0    0    0    0    0    0    0    
33    25.03430765165538    0    0    0    0    0    0    0    
34    24.670101601155476    0    0    0    0    0    0    0    
35    24.34625713358976    0    0    0    0    0    0    0    
36    25.005378236473    0    0    0    0    0    0    0    
37    24.551349897179627    0    0    0    0    0    0    0    
38    24.17666150163638    0    0    0    0    0    0    0    
39    24.086298310904354    0    0    0    0    0    0    0    
40    24.61391122585392    0    0    0    0    0    0    0    
41    24.59127163920334    0    0    0    0    0    0    0    
42    24.2383239894909    0    0    0    0    0    0    0    
43    24.56777333953262    0    0    0    0    0    0    0    
44    24.598242557555274    0    0    0    0    0    0    0    
45    24.657627347996737    0    0    0    0    0    0    0    
46    24.738545365591456    0    0    0    0    0    0    0    
47    23.882304892074966    0    0    0    0    0    0    0    
48    24.20383970809804    0    0    0    0    0    0    0    
49    24.352926991935096    0    0    0    0    0    0    0    
50    24.947965024024686    0    0    0    0    0    0    0    
51    25.361120806812036    0    0    0    0    0    0    0    
52    25.334834878045807    0    0    0    0    0    0    0    
53    25.163897827706098    0    0    0    0    0    0    0    
54    24.749983744923306    0    0    0    0    0    0    0    
55    24.221797369615572    0    0    0    0    0    0    0    
56    24.900706663998907    0    0    0    0    0    0    0    
57    25.037588269760352    0    0    0    0    0    0    0    
58    25.073798308976492    0    0    0    0    0    0    0    
59    24.945022831264755    0    0    0    0    0    0    0    
60    25.331144994729254    0    0    0    0    0    0    0    
61    24.767999793148576    0    0    0    0    0    0    0    
62    24.771008517977986    0    0    0    0    0    0    0    
63    24.64844802281732    0    0    0    0    0    0    0    
64    25.24287068141429    0    0    0    0    0    0    0    
65    24.097471178640603    0    0    0    0    0    0    0    
66    24.855136180191653    0    0    0    0    0    0    0    
67    24.263504961522834    0    0    0    0    0    0    0    
68    24.858588561832907    0    0    0    0    0    0    0    
69    24.23966680221889    0    0    0    0    0    0    0    
70    24.73242957485601    0    0    0    0    0    0    0    
71    25.09383216940841    0    0    0    0    0    0    0    
72    25.803845096340424    0    0    0    0    0    0    0    
73    24.44695707427998    0    0    0    0    0    0    0    
74    24.599110654550177    0    0    0    0    0    0    0    
75    25.39371017058551    0    0    0    0    0    0    0    
76    23.895872783502735    0    0    0    0    0    0    0    
77    25.364636498738005    0    0    0    0    0    0    0    
78    23.999265026931777    0    0    0    0    0    0    0    
79    24.70986251978175    0    0    0    0    0    0    0    
80    24.58651527526635    0    0    0    0    0    0    0    
81    24.154542553794464    0    0    0    0    0    0    0    
82    23.277960591991054    0    0    0    0    0    0    0    
83    24.549428548193156    0    0    0    0    0    0    0    
84    24.898310625930083    0    0    0    0    0    0    0    
85    24.6699353863511    0    0    0    0    0    0    0    
86    24.243054428254514    0    0    0    0    0    0    0    
87    25.272717923191593    0    0    0    0    0    0    0    
88    25.090886864573537    0    0    0    0    0    0    0    
89    23.91442746736027    0    0    0    0    0    0    0    
90    24.559192989102545    0    0    0    0    0    0    0    
91    24.654979083645422    0    0    0    0    0    0    0    
92    25.629413069569793    0    0    0    0    0    0    0    
93    24.69172706217082    0    0    0    0    0    0    0    
94    24.490917566152717    0    0    0    0    0    0    0    
95    25.39322913371896    0    0    0    0    0    0    0    
96    25.230931234480952    0    0    0    0    0    0    0    
97    24.912658941602487    0    0    0    0    0    0    0    
98    24.653761043157687    0    0    0    0    0    0    0    
99    24.921731649690432    0    0    0    0    0    0    0    
100    24.53632407051438    0    0    0    0    0    0    0    
101    25.4502741203177    0    0    0    0    0    0    0    
102    25.485149861820673    0    0    0    0    0    0    0    
103    23.681330004618584    0    0    0    0    0    0    0    
104    25.27727319560941    0    0    0    0    0    0    0    
105    25.04849164136467    0    0    0    0    0    0    0    
106    24.31938430304275    0    0    0    0    0    0    0    
107    24.880478071717903    0    0    0    0    0    0    0    
108    24.626386809014054    0    0    0    0    0    0    0    
109    25.63957300144129    0    0    0    0    0    0    0    
110    24.91204188172002    0    0    0    0    0    0    0    
111    24.42271360990146    0    0    0    0    0    0    0    
112    25.691556367911932    0    0    0    0    0    0    0    
113    25.15073114022532    0    0    0    0    0    0    0    
114    24.782321994859068    0    0    0    0    0    0    0    
115    25.106057964996197    0    0    0    0    0    0    0    
116    24.900599412974753    0    0    0    0    0    0    0    
117    25.278418240110522    0    0    0    0    0    0    0    
118    23.55477280140898    0    0    0    0    0    0    0    
119    25.231658255089844    0    0    0    0    0    0    0    
120    24.741038128966085    0    0    0    0    0    0    0    
121    24.929643693145625    0    0    0    0    0    0    0    
122    24.425505226888156    0    0    0    0    0    0    0    
123    24.552393997853034    0    0    0    0    0    0    0    
124    24.703189057657422    0    0    0    0    0    0    0    
125    25.293228211597576    0    0    0    0    0    0    0    
126    25.09087561942684    0    0    0    0    0    0    0    
127    24.730842745431012    0    0    0    0    0    0    0    
128    24.47039419708298    0    0    0    0    0    0    0    
129    24.461993443184408    0    0    0    0    0    0    0    
130    24.471672555761234    0    0    0    0    0    0    0    
131    24.363904346877213    0    0    0    0    0    0    0    
132    25.496283244347115    0    0    0    0    0    0    0    
133    24.004808773754085    0    0    0    0    0    0    0    
134    24.75245255293773    0    0    0    0    0    0    0    
135    24.942614212186133    0    0    0    0    0    0    0    
136    25.662574405164747    0    0    0    0    0    0    0    
137    25.30424845761911    0    0    0    0    0    0    0    
138    25.393392433566902    0    0    0    0    0    0    0    
139    24.974049908892507    0    0    0    0    0    0    0    
140    24.683538985556726    0    0    0    0    0    0    0    
141    25.244279226624453    0    0    0    0    0    0    0    
142    23.782091514316562    0    0    0    0    0    0    0    
143    24.70716560957108    0    0    0    0    0    0    0    
144    24.803052491703426    0    0    0    0    0    0    0    
145    23.656111355500922    0    0    0    0    0    0    0    
146    24.372823776241734    0    0    0    0    0    0    0    
147    24.566686631085418    0    0    0    0    0    0    0    
148    24.05893376220379    0    0    0    0    0    0    0    
149    24.572544179295104    0    0    0    0    0    0    0    
150    24.987150301591956    0    0    0    0    0    0    0    
151    25.246091223356267    0    0    0    0    0    0    0    
152    25.219048033243816    0    0    0    0    0    0    0    
153    23.958792287389876    0    0    0    0    0    0    0    
154    24.711686257615064    0    0    0    0    0    0    0    
155    24.837000530228234    0    0    0    0    0    0    0    
156    25.366460227977743    0    0    0    0    0    0    0    
157    25.23861753020339    0    0    0    0    0    0    0    
158    25.37293368282422    0    0    0    0    0    0    0    
