! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    12.836469388648396    0    0    0    0    0    0    0    
1    12.884873839219091    0    0    0    0    0    0    0    
2    12.799005181534577    0    0    0    0    0    0    0    
3    13.384472649432158    0    0    0    0    0    0    0    
4    12.640550602302342    0    0    0    0    0    0    0    
5    12.824169211709647    0    0    0    0    0    0    0    
6    11.972747495352328    0    0    0    0    0    0    0    
7    12.724883458322433    0    0    0    0    0    0    0    
8    13.015819306938623    0    0    0    0    0    0    0    
9    12.808308773691385    0    0    0    0    0    0    0    
10    12.086076818469682    0    0    0    0    0    0    0    
11    13.055883813239468    0    0    0    0    0    0    0    
12    12.720767438985023    0    0    0    0    0    0    0    
13    12.809458724331154    0    0    0    0    0    0    0    
14    12.842091708577838    0    0    0    0    0    0    0    
15    12.53240220065775    0    0    0    0    0    0    0    
16    12.506858531005951    0    0    0    0    0    0    0    
17    12.781813199489438    0    0    0    0    0    0    0    
18    12.281542846144754    0    0    0    0    0    0    0    
19    12.402224588411768    0    0    0    0    0    0    0    
20    11.950631019305208    0    0    0    0    0    0    0    
21    12.44466821483114    0    0    0    0    0    0    0    
22    11.557641321216723    0    0    0    0    0    0    0    
23    13.035133750768205    0    0    0    0    0    0    0    
24    12.429932688484916    0    0    0    0    0    0    0    
25    12.33818582937913    0    0    0    0    0    0    0    
26    11.953631556365915    0    0    0    0    0    0    0    
27    12.81343549232026    0    0    0    0    0    0    0    
28    12.176464875434572    0    0    0    0    0    0    0    
29    12.117400847012972    0    0    0    0    0    0    0    
30    13.291568695248758    0    0    0    0    0    0    0    
31    12.592974254613521    0    0    0    0    0    0    0    
32    11.307406008698052    0    0    0    0    0    0    0    
33    12.90875786452585    0    0    0    0    0    0    0    
34    11.846968836512344    0    0    0    0    0    0    0    
35    12.645437294360569    0    0    0    0    0    0    0    
36    13.04770937722818    0    0    0    0    0    0    0    
37    11.550878739388333    0    0    0    0    0    0    0    
38    13.077700656534875    0    0    0    0    0    0    0    
39    11.95277093002843    0    0    0    0    0    0    0    
40    12.633164136576813    0    0    0    0    0    0    0    
41    12.97038587651803    0    0    0    0    0    0    0    
42    11.69234134019672    0    0    0    0    0    0    0    
43    12.887939383287932    0    0    0    0    0    0    0    
44    12.472387505437208    0    0    0    0    0    0    0    
45    13.289392812269588    0    0    0    0    0    0    0    
46    12.35090349708753    0    0    0    0    0    0    0    
47    12.786542229039917    0    0    0    0    0    0    0    
48    11.105524646119706    0    0    0    0    0    0    0    
49    11.622877755183751    0    0    0    0    0    0    0    
50    13.22769701976217    0    0    0    0    0    0    0    
51    12.844723563377025    0    0    0    0    0    0    0    
52    13.337295512860702    0    0    0    0    0    0    0    
53    12.728575745089799    0    0    0    0    0    0    0    
54    12.433906740848009    0    0    0    0    0    0    0    
55    12.043415329956261    0    0    0    0    0    0    0    
56    13.106118188465564    0    0    0    0    0    0    0    
57    12.994425218637286    0    0    0    0    0    0    0    
58    13.301885399851786    0    0    0    0    0    0    0    
59    12.186166139893855    0    0    0    0    0    0    0    
60    12.59820590736862    0    0    0    0    0    0    0    
61    11.945367452237225    0    0    0    0    0    0    0    
62    12.584458798655758    0    0    0    0    0    0    0    
63    13.236141991375655    0    0    0    0    0    0    0    
64    13.172185665071055    0    0    0    0    0    0    0    
65    12.697952474513558    0    0    0    0    0    0    0    
66    12.695950669866678    0    0    0    0    0    0    0    
67    12.736797533891982    0    0    0    0    0    0    0    
68    13.050173223093186    0    0    0    0    0    0    0    
69    12.515348885768558    0    0    0    0    0    0    0    
70    12.555239373308696    0    0    0    0    0    0    0    
71    12.769517827892702    0    0    0    0    0    0    0    
