! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    5.663005888902738    0    0    0    0    0    0    0    
1    8.121428885440038    0    0    0    0    0    0    0    
2    5.6142028574974265    0    0    0    0    0    0    0    
3    6.505802235843837    0    0    0    0    0    0    0    
4    6.528062970694317    0    0    0    0    0    0    0    
5    5.6409694931951    0    0    0    0    0    0    0    
6    5.900909213744611    0    0    0    0    0    0    0    
7    6.27619937791229    0    0    0    0    0    0    0    
8    7.017732396386252    0    0    0    0    0    0    0    
9    5.84269907082645    0    0    0    0    0    0    0    
10    6.821431026636406    0    0    0    0    0    0    0    
11    6.388213307748628    0    0    0    0    0    0    0    
12    6.498858999725171    0    0    0    0    0    0    0    
13    6.157355084508188    0    0    0    0    0    0    0    
14    7.010034079887465    0    0    0    0    0    0    0    
15    6.521211623660259    0    0    0    0    0    0    0    
16    6.842449438908522    0    0    0    0    0    0    0    
17    6.249480456101811    0    0    0    0    0    0    0    
18    6.864989625033427    0    0    0    0    0    0    0    
19    6.405105435382691    0    0    0    0    0    0    0    
20    6.4275802737623335    0    0    0    0    0    0    0    
21    6.658137256179567    0    0    0    0    0    0    0    
22    5.969140913354433    0    0    0    0    0    0    0    
23    7.156704857067838    0    0    0    0    0    0    0    
24    6.7228702227141115    0    0    0    0    0    0    0    
25    6.430217922917392    0    0    0    0    0    0    0    
26    6.232389016051677    0    0    0    0    0    0    0    
27    5.906859701475435    0    0    0    0    0    0    0    
28    6.705870071456105    0    0    0    0    0    0    0    
29    7.426191249369627    0    0    0    0    0    0    0    
30    6.165627315611978    0    0    0    0    0    0    0    
31    6.9898059175951355    0    0    0    0    0    0    0    
32    5.7795580833979106    0    0    0    0    0    0    0    
33    6.018389234724714    0    0    0    0    0    0    0    
34    6.053059523997306    0    0    0    0    0    0    0    
35    7.085618066927068    0    0    0    0    0    0    0    
36    6.698660292766629    0    0    0    0    0    0    0    
37    6.791369212497761    0    0    0    0    0    0    0    
38    6.394952697743019    0    0    0    0    0    0    0    
39    6.31530136976126    0    0    0    0    0    0    0    
40    6.286010094236693    0    0    0    0    0    0    0    
41    5.949831049692002    0    0    0    0    0    0    0    
42    7.206694970228543    0    0    0    0    0    0    0    
43    6.833919524106856    0    0    0    0    0    0    0    
44    6.762075651713521    0    0    0    0    0    0    0    
45    6.9120142438624095    0    0    0    0    0    0    0    
46    6.590779339121229    0    0    0    0    0    0    0    
47    6.0799273858970215    0    0    0    0    0    0    0    
48    6.01933683066584    0    0    0    0    0    0    0    
49    6.722731414769831    0    0    0    0    0    0    0    
50    6.480513340538491    0    0    0    0    0    0    0    
51    6.359386993584664    0    0    0    0    0    0    0    
52    6.0437789879633135    0    0    0    0    0    0    0    
53    6.120522728016329    0    0    0    0    0    0    0    
54    6.5606823162403405    0    0    0    0    0    0    0    
55    6.270485881372602    0    0    0    0    0    0    0    
56    6.950365919851801    0    0    0    0    0    0    0    
57    6.841340494320833    0    0    0    0    0    0    0    
58    5.928085522588921    0    0    0    0    0    0    0    
59    6.689562572855963    0    0    0    0    0    0    0    
60    7.640922989954324    0    0    0    0    0    0    0    
61    6.206063118716773    0    0    0    0    0    0    0    
62    6.391107972045878    0    0    0    0    0    0    0    
63    5.413530595077338    0    0    0    0    0    0    0    
64    5.955592303921204    0    0    0    0    0    0    0    
65    7.060762118701517    0    0    0    0    0    0    0    
66    6.5498748502204975    0    0    0    0    0    0    0    
67    7.367627680222881    0    0    0    0    0    0    0    
68    6.097707004844094    0    0    0    0    0    0    0    
69    7.256599412187638    0    0    0    0    0    0    0    
70    6.8883627863284715    0    0    0    0    0    0    0    
71    6.692562046249948    0    0    0    0    0    0    0    
72    6.375603627987357    0    0    0    0    0    0    0    
73    6.3712427323406065    0    0    0    0    0    0    0    
74    6.533783171715774    0    0    0    0    0    0    0    
75    7.007617822993209    0    0    0    0    0    0    0    
76    6.6705888398420266    0    0    0    0    0    0    0    
77    7.373477756630681    0    0    0    0    0    0    0    
78    5.993389450736346    0    0    0    0    0    0    0    
79    6.997388793958605    0    0    0    0    0    0    0    
80    6.819716221589995    0    0    0    0    0    0    0    
81    6.427472474763854    0    0    0    0    0    0    0    
82    7.468727204788097    0    0    0    0    0    0    0    
83    7.194925460738756    0    0    0    0    0    0    0    
84    5.606983938529304    0    0    0    0    0    0    0    
85    7.070364627695454    0    0    0    0    0    0    0    
86    6.2079242119876215    0    0    0    0    0    0    0    
87    6.472231862197649    0    0    0    0    0    0    0    
88    7.064429729686344    0    0    0    0    0    0    0    
89    7.072467549119203    0    0    0    0    0    0    0    
90    5.981821154726839    0    0    0    0    0    0    0    
91    5.622747714480498    0    0    0    0    0    0    0    
92    6.927143543867035    0    0    0    0    0    0    0    
93    6.501586165013917    0    0    0    0    0    0    0    
94    6.079307613745728    0    0    0    0    0    0    0    
95    6.429003501033056    0    0    0    0    0    0    0    
96    7.0143411237132876    0    0    0    0    0    0    0    
97    6.533610783667622    0    0    0    0    0    0    0    
98    6.475432135831292    0    0    0    0    0    0    0    
99    6.634806267714028    0    0    0    0    0    0    0    
100    6.978422396224686    0    0    0    0    0    0    0    
101    5.932601997809172    0    0    0    0    0    0    0    
102    6.533764508873847    0    0    0    0    0    0    0    
103    6.539155656537231    0    0    0    0    0    0    0    
104    5.184956195240234    0    0    0    0    0    0    0    
105    6.536320910215381    0    0    0    0    0    0    0    
106    5.8710408354342505    0    0    0    0    0    0    0    
107    6.372742426809631    0    0    0    0    0    0    0    
108    6.597702285257286    0    0    0    0    0    0    0    
109    7.155079854037194    0    0    0    0    0    0    0    
110    6.487221624197582    0    0    0    0    0    0    0    
111    6.119676168019358    0    0    0    0    0    0    0    
112    7.022966860968858    0    0    0    0    0    0    0    
113    6.486949833733191    0    0    0    0    0    0    0    
114    5.83648578933363    0    0    0    0    0    0    0    
115    6.326018222045263    0    0    0    0    0    0    0    
116    6.045656558329277    0    0    0    0    0    0    0    
117    6.755023360985673    0    0    0    0    0    0    0    
118    6.341001649946362    0    0    0    0    0    0    0    
119    6.301135647117894    0    0    0    0    0    0    0    
120    5.3897645877337865    0    0    0    0    0    0    0    
121    6.645630416754449    0    0    0    0    0    0    0    
122    5.725894148590015    0    0    0    0    0    0    0    
123    6.710204046347777    0    0    0    0    0    0    0    
124    6.88216325170369    0    0    0    0    0    0    0    
125    7.442451460072984    0    0    0    0    0    0    0    
126    6.613984208579346    0    0    0    0    0    0    0    
127    6.177776972266543    0    0    0    0    0    0    0    
128    6.0744094447382615    0    0    0    0    0    0    0    
129    6.237772442153108    0    0    0    0    0    0    0    
130    7.007034803795702    0    0    0    0    0    0    0    
131    6.4794694638509    0    0    0    0    0    0    0    
132    6.564773120898759    0    0    0    0    0    0    0    
133    6.292032418862045    0    0    0    0    0    0    0    
134    6.0618789291261646    0    0    0    0    0    0    0    
135    6.391432580778955    0    0    0    0    0    0    0    
136    5.657323403226478    0    0    0    0    0    0    0    
137    6.589495225262311    0    0    0    0    0    0    0    
138    5.989789364180354    0    0    0    0    0    0    0    
139    6.831771735101545    0    0    0    0    0    0    0    
140    8.35737564670682    0    0    0    0    0    0    0    
141    6.633507776261886    0    0    0    0    0    0    0    
142    5.948232713253005    0    0    0    0    0    0    0    
143    6.273428623167727    0    0    0    0    0    0    0    
