! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    12.953426042056272    0    0    0    0    0    0    0    
1    12.396777467320762    0    0    0    0    0    0    0    
2    13.477999455190888    0    0    0    0    0    0    0    
3    12.964271692949291    0    0    0    0    0    0    0    
4    12.734198465382985    0    0    0    0    0    0    0    
5    12.455841252655082    0    0    0    0    0    0    0    
6    12.890779885963074    0    0    0    0    0    0    0    
7    12.27292039361295    0    0    0    0    0    0    0    
8    12.376586909703457    0    0    0    0    0    0    0    
9    12.57979161682117    0    0    0    0    0    0    0    
10    12.2125061120581    0    0    0    0    0    0    0    
11    13.431309010013791    0    0    0    0    0    0    0    
12    13.513597015567605    0    0    0    0    0    0    0    
13    13.334584842995756    0    0    0    0    0    0    0    
14    12.59590849626834    0    0    0    0    0    0    0    
15    13.79495952732729    0    0    0    0    0    0    0    
16    12.983416644855936    0    0    0    0    0    0    0    
17    13.241938140038878    0    0    0    0    0    0    0    
18    12.754716519678926    0    0    0    0    0    0    0    
19    13.34724739154189    0    0    0    0    0    0    0    
20    13.28853710087722    0    0    0    0    0    0    0    
21    13.053225889290436    0    0    0    0    0    0    0    
22    13.136951435672218    0    0    0    0    0    0    0    
23    12.285246960527154    0    0    0    0    0    0    0    
24    12.459759838341148    0    0    0    0    0    0    0    
25    13.0102639803652    0    0    0    0    0    0    0    
26    12.59061097714393    0    0    0    0    0    0    0    
27    13.340204713463574    0    0    0    0    0    0    0    
28    12.737138594821358    0    0    0    0    0    0    0    
29    12.678853428453776    0    0    0    0    0    0    0    
30    11.996029462223431    0    0    0    0    0    0    0    
31    13.055201997772418    0    0    0    0    0    0    0    
32    13.0795036648857    0    0    0    0    0    0    0    
33    12.432051328454374    0    0    0    0    0    0    0    
34    12.119657177636444    0    0    0    0    0    0    0    
35    13.60065078188211    0    0    0    0    0    0    0    
36    12.98766900969255    0    0    0    0    0    0    0    
37    13.699274341274139    0    0    0    0    0    0    0    
38    13.04162414773742    0    0    0    0    0    0    0    
39    13.196369249050651    0    0    0    0    0    0    0    
40    14.29889923176689    0    0    0    0    0    0    0    
41    12.742830050107926    0    0    0    0    0    0    0    
42    12.719063535533085    0    0    0    0    0    0    0    
43    13.065319363162851    0    0    0    0    0    0    0    
44    12.996343452836449    0    0    0    0    0    0    0    
45    12.437261799931669    0    0    0    0    0    0    0    
46    13.04158115649181    0    0    0    0    0    0    0    
47    13.018722284480134    0    0    0    0    0    0    0    
48    12.277001978901298    0    0    0    0    0    0    0    
49    14.428171292574982    0    0    0    0    0    0    0    
50    11.80231543717648    0    0    0    0    0    0    0    
51    12.854303535750924    0    0    0    0    0    0    0    
52    12.100710569420288    0    0    0    0    0    0    0    
53    12.602139230998993    0    0    0    0    0    0    0    
54    12.216890192848341    0    0    0    0    0    0    0    
55    12.5778070137067    0    0    0    0    0    0    0    
56    13.258666845493424    0    0    0    0    0    0    0    
57    12.170701751967249    0    0    0    0    0    0    0    
58    12.496020949882105    0    0    0    0    0    0    0    
59    12.621791530042248    0    0    0    0    0    0    0    
60    13.020131618441624    0    0    0    0    0    0    0    
61    13.362953554784522    0    0    0    0    0    0    0    
62    12.856616096195873    0    0    0    0    0    0    0    
63    13.192902808344451    0    0    0    0    0    0    0    
64    13.012498993576392    0    0    0    0    0    0    0    
65    12.051727190503556    0    0    0    0    0    0    0    
66    13.080552932633573    0    0    0    0    0    0    0    
67    12.315253647072634    0    0    0    0    0    0    0    
68    13.273836321013189    0    0    0    0    0    0    0    
69    13.237839901913286    0    0    0    0    0    0    0    
70    14.01907093384387    0    0    0    0    0    0    0    
71    13.06657041618897    0    0    0    0    0    0    0    
72    13.626853422178407    0    0    0    0    0    0    0    
73    13.657626212189763    0    0    0    0    0    0    0    
74    13.574216707589198    0    0    0    0    0    0    0    
75    13.596938927562393    0    0    0    0    0    0    0    
76    13.21291698296154    0    0    0    0    0    0    0    
77    13.000477985690251    0    0    0    0    0    0    0    
78    13.133244374607418    0    0    0    0    0    0    0    
79    13.448576860308668    0    0    0    0    0    0    0    
80    13.033773018331328    0    0    0    0    0    0    0    
81    12.379854501587879    0    0    0    0    0    0    0    
82    12.368184698614444    0    0    0    0    0    0    0    
83    12.861437716489746    0    0    0    0    0    0    0    
84    12.68571396742306    0    0    0    0    0    0    0    
85    13.248229656303051    0    0    0    0    0    0    0    
86    13.27369351480959    0    0    0    0    0    0    0    
87    13.125754961870227    0    0    0    0    0    0    0    
88    12.30391319449106    0    0    0    0    0    0    0    
89    13.166098767030505    0    0    0    0    0    0    0    
90    12.00321732522278    0    0    0    0    0    0    0    
91    12.673925631541548    0    0    0    0    0    0    0    
92    12.670814825979583    0    0    0    0    0    0    0    
93    12.781189365336125    0    0    0    0    0    0    0    
94    12.374441108671185    0    0    0    0    0    0    0    
95    12.892704316872436    0    0    0    0    0    0    0    
96    12.730167853270014    0    0    0    0    0    0    0    
97    13.725373603823815    0    0    0    0    0    0    0    
98    12.633698653470573    0    0    0    0    0    0    0    
99    13.095645937146903    0    0    0    0    0    0    0    
100    13.355323013023668    0    0    0    0    0    0    0    
101    11.910968562783836    0    0    0    0    0    0    0    
102    13.474455481763016    0    0    0    0    0    0    0    
103    12.223934116093696    0    0    0    0    0    0    0    
104    12.736940890446247    0    0    0    0    0    0    0    
105    11.936921455618677    0    0    0    0    0    0    0    
106    12.413303995997284    0    0    0    0    0    0    0    
107    13.127439340301535    0    0    0    0    0    0    0    
108    12.87518792117243    0    0    0    0    0    0    0    
109    13.096657823499601    0    0    0    0    0    0    0    
110    13.278922442452496    0    0    0    0    0    0    0    
111    12.723287602325712    0    0    0    0    0    0    0    
112    13.131738591262563    0    0    0    0    0    0    0    
113    12.732901046370817    0    0    0    0    0    0    0    
114    13.783054346503885    0    0    0    0    0    0    0    
115    12.788637966502908    0    0    0    0    0    0    0    
116    12.86244394743121    0    0    0    0    0    0    0    
117    12.659433895684359    0    0    0    0    0    0    0    
118    12.869893027754783    0    0    0    0    0    0    0    
119    13.042957506518741    0    0    0    0    0    0    0    
120    13.330544246963973    0    0    0    0    0    0    0    
121    13.302972030417648    0    0    0    0    0    0    0    
122    12.98896275086064    0    0    0    0    0    0    0    
123    13.123990018930536    0    0    0    0    0    0    0    
124    13.10394899600314    0    0    0    0    0    0    0    
125    12.296394463697458    0    0    0    0    0    0    0    
126    12.586548474424356    0    0    0    0    0    0    0    
127    12.401265074497118    0    0    0    0    0    0    0    
128    13.199620539406704    0    0    0    0    0    0    0    
129    12.952952978619743    0    0    0    0    0    0    0    
130    12.423825438521462    0    0    0    0    0    0    0    
131    13.419233396275303    0    0    0    0    0    0    0    
132    13.024293090360052    0    0    0    0    0    0    0    
133    12.451260448490398    0    0    0    0    0    0    0    
134    12.574333566880702    0    0    0    0    0    0    0    
135    13.201763722518212    0    0    0    0    0    0    0    
136    12.5496655189803    0    0    0    0    0    0    0    
137    12.975252255083841    0    0    0    0    0    0    0    
138    12.648457188416728    0    0    0    0    0    0    0    
139    12.521094322317671    0    0    0    0    0    0    0    
140    13.11861814389724    0    0    0    0    0    0    0    
141    13.350089190062945    0    0    0    0    0    0    0    
142    12.903807848561454    0    0    0    0    0    0    0    
143    13.167516922560038    0    0    0    0    0    0    0    
144    12.57100667650157    0    0    0    0    0    0    0    
145    12.930351245320805    0    0    0    0    0    0    0    
146    13.759840920416146    0    0    0    0    0    0    0    
147    12.993095990372911    0    0    0    0    0    0    0    
148    12.882379636485883    0    0    0    0    0    0    0    
149    12.777284503293439    0    0    0    0    0    0    0    
150    13.04005730345191    0    0    0    0    0    0    0    
151    13.209868434012517    0    0    0    0    0    0    0    
152    13.685280705740636    0    0    0    0    0    0    0    
153    13.481833672201237    0    0    0    0    0    0    0    
154    12.815966419275313    0    0    0    0    0    0    0    
155    11.973185202882558    0    0    0    0    0    0    0    
156    12.793404363197162    0    0    0    0    0    0    0    
157    13.396301840010649    0    0    0    0    0    0    0    
158    13.029864029858915    0    0    0    0    0    0    0    
159    12.670167616459436    0    0    0    0    0    0    0    
160    13.198022383166695    0    0    0    0    0    0    0    
161    12.002707329059005    0    0    0    0    0    0    0    
162    13.180619854118794    0    0    0    0    0    0    0    
163    13.5847985204779    0    0    0    0    0    0    0    
164    12.838158800618718    0    0    0    0    0    0    0    
165    13.587616467885981    0    0    0    0    0    0    0    
166    12.300799552022928    0    0    0    0    0    0    0    
167    12.556428520999054    0    0    0    0    0    0    0    
168    12.945014920812579    0    0    0    0    0    0    0    
169    12.876544055040865    0    0    0    0    0    0    0    
170    14.500611120484724    0    0    0    0    0    0    0    
171    12.710062007830851    0    0    0    0    0    0    0    
172    12.24582066310037    0    0    0    0    0    0    0    
173    12.484433339244882    0    0    0    0    0    0    0    
174    12.665002217084071    0    0    0    0    0    0    0    
175    13.069840093505462    0    0    0    0    0    0    0    
176    13.042529322684052    0    0    0    0    0    0    0    
177    12.61909393457571    0    0    0    0    0    0    0    
178    12.288045331414098    0    0    0    0    0    0    0    
179    12.615032860611212    0    0    0    0    0    0    0    
180    12.59792956562056    0    0    0    0    0    0    0    
181    12.238388341667608    0    0    0    0    0    0    0    
182    13.291324172942417    0    0    0    0    0    0    0    
