! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    7.382417554671263    0    0    0    0    0    0    0    
1    7.436728852875494    0    0    0    0    0    0    0    
2    7.688023463572128    0    0    0    0    0    0    0    
3    8.096321243956266    0    0    0    0    0    0    0    
4    8.845633058164287    0    0    0    0    0    0    0    
5    8.141702068461104    0    0    0    0    0    0    0    
6    8.499355622706865    0    0    0    0    0    0    0    
7    7.855336447997307    0    0    0    0    0    0    0    
8    8.65480255009343    0    0    0    0    0    0    0    
9    8.150307913066042    0    0    0    0    0    0    0    
10    9.69508634962164    0    0    0    0    0    0    0    
11    7.8602497040157795    0    0    0    0    0    0    0    
12    7.838791372478537    0    0    0    0    0    0    0    
13    9.647876206275832    0    0    0    0    0    0    0    
14    9.24615296151164    0    0    0    0    0    0    0    
15    8.719471243870778    0    0    0    0    0    0    0    
16    8.829923933458659    0    0    0    0    0    0    0    
17    8.783672651337783    0    0    0    0    0    0    0    
18    9.039737269466535    0    0    0    0    0    0    0    
19    8.777919498031675    0    0    0    0    0    0    0    
20    8.55267429236269    0    0    0    0    0    0    0    
21    7.6612724242137755    0    0    0    0    0    0    0    
22    7.944420118283441    0    0    0    0    0    0    0    
23    8.032406386263713    0    0    0    0    0    0    0    
24    7.974669289494446    0    0    0    0    0    0    0    
25    7.055171202329598    0    0    0    0    0    0    0    
26    8.340763541784467    0    0    0    0    0    0    0    
27    8.992705549070974    0    0    0    0    0    0    0    
28    8.522667834555673    0    0    0    0    0    0    0    
29    8.028134867301347    0    0    0    0    0    0    0    
30    8.801645643403589    0    0    0    0    0    0    0    
31    8.267961308932836    0    0    0    0    0    0    0    
32    8.203110092736509    0    0    0    0    0    0    0    
33    8.832259860331277    0    0    0    0    0    0    0    
34    8.273848865575166    0    0    0    0    0    0    0    
35    8.813729945949811    0    0    0    0    0    0    0    
36    7.899582352314825    0    0    0    0    0    0    0    
37    8.091589991115772    0    0    0    0    0    0    0    
38    8.107014206425626    0    0    0    0    0    0    0    
39    7.9695363989372385    0    0    0    0    0    0    0    
40    8.192476608241874    0    0    0    0    0    0    0    
41    8.341083667670794    0    0    0    0    0    0    0    
42    8.39312280269133    0    0    0    0    0    0    0    
43    8.125149775439068    0    0    0    0    0    0    0    
44    8.14788808912146    0    0    0    0    0    0    0    
45    8.617503984680688    0    0    0    0    0    0    0    
46    8.923483781834811    0    0    0    0    0    0    0    
47    7.650358351888951    0    0    0    0    0    0    0    
48    8.25175656564074    0    0    0    0    0    0    0    
49    7.949863349382441    0    0    0    0    0    0    0    
50    7.309989272810391    0    0    0    0    0    0    0    
51    8.899200394569416    0    0    0    0    0    0    0    
52    7.952236554945785    0    0    0    0    0    0    0    
53    8.254919093764856    0    0    0    0    0    0    0    
54    7.962015283400829    0    0    0    0    0    0    0    
55    7.95945072576854    0    0    0    0    0    0    0    
56    8.513026261902375    0    0    0    0    0    0    0    
57    8.028693155967972    0    0    0    0    0    0    0    
58    7.891561988425988    0    0    0    0    0    0    0    
59    8.342966553156836    0    0    0    0    0    0    0    
60    9.726383194353573    0    0    0    0    0    0    0    
61    7.8976756894989855    0    0    0    0    0    0    0    
62    8.72135542010827    0    0    0    0    0    0    0    
63    7.470942788938294    0    0    0    0    0    0    0    
64    7.917202881689406    0    0    0    0    0    0    0    
65    9.151389947782892    0    0    0    0    0    0    0    
66    7.9839638494471785    0    0    0    0    0    0    0    
67    8.397537996673755    0    0    0    0    0    0    0    
68    8.565680371070162    0    0    0    0    0    0    0    
69    8.727550522702362    0    0    0    0    0    0    0    
70    7.798052534717915    0    0    0    0    0    0    0    
71    7.913995630633086    0    0    0    0    0    0    0    
72    8.394852217919347    0    0    0    0    0    0    0    
73    9.155771350266715    0    0    0    0    0    0    0    
74    7.207334984000129    0    0    0    0    0    0    0    
75    7.651095081503773    0    0    0    0    0    0    0    
76    8.276511026334031    0    0    0    0    0    0    0    
77    8.907427806271372    0    0    0    0    0    0    0    
78    8.684745552244866    0    0    0    0    0    0    0    
79    8.19613177736322    0    0    0    0    0    0    0    
80    8.455274865771921    0    0    0    0    0    0    0    
81    9.046694880687081    0    0    0    0    0    0    0    
82    8.026868360334012    0    0    0    0    0    0    0    
83    8.174941588168025    0    0    0    0    0    0    0    
84    8.639723320447564    0    0    0    0    0    0    0    
85    7.953253520963534    0    0    0    0    0    0    0    
86    7.363142155071279    0    0    0    0    0    0    0    
87    8.072372848725353    0    0    0    0    0    0    0    
88    8.131006202372031    0    0    0    0    0    0    0    
89    7.975104591262418    0    0    0    0    0    0    0    
90    8.68730970582224    0    0    0    0    0    0    0    
91    8.9543589144492    0    0    0    0    0    0    0    
92    8.574546665171264    0    0    0    0    0    0    0    
93    8.49581265640369    0    0    0    0    0    0    0    
94    9.149870274985616    0    0    0    0    0    0    0    
95    8.491240478717067    0    0    0    0    0    0    0    
96    8.317969186635349    0    0    0    0    0    0    0    
97    7.685528216608866    0    0    0    0    0    0    0    
98    8.025076758583765    0    0    0    0    0    0    0    
99    8.953365125956093    0    0    0    0    0    0    0    
100    8.663061968629014    0    0    0    0    0    0    0    
101    8.760629315242362    0    0    0    0    0    0    0    
102    8.427182814095525    0    0    0    0    0    0    0    
103    7.893429654164747    0    0    0    0    0    0    0    
104    8.920106864308606    0    0    0    0    0    0    0    
105    8.505224494004127    0    0    0    0    0    0    0    
106    8.322580002294428    0    0    0    0    0    0    0    
107    7.886897313645501    0    0    0    0    0    0    0    
108    8.231161136841626    0    0    0    0    0    0    0    
109    8.262431410404355    0    0    0    0    0    0    0    
110    8.517399507589019    0    0    0    0    0    0    0    
111    8.921740832772889    0    0    0    0    0    0    0    
112    8.696237611044575    0    0    0    0    0    0    0    
113    8.215355354937977    0    0    0    0    0    0    0    
114    7.952433149403869    0    0    0    0    0    0    0    
115    8.114776768950888    0    0    0    0    0    0    0    
116    8.95962951535033    0    0    0    0    0    0    0    
117    7.477119067203715    0    0    0    0    0    0    0    
118    8.600883603257962    0    0    0    0    0    0    0    
119    8.931019666915649    0    0    0    0    0    0    0    
120    7.661105771545365    0    0    0    0    0    0    0    
121    8.252922665946318    0    0    0    0    0    0    0    
122    7.662626163455058    0    0    0    0    0    0    0    
123    7.9986135664007385    0    0    0    0    0    0    0    
124    8.011168248330831    0    0    0    0    0    0    0    
125    9.107840471661078    0    0    0    0    0    0    0    
126    7.814727968694025    0    0    0    0    0    0    0    
127    8.551388792712144    0    0    0    0    0    0    0    
128    9.287066773974322    0    0    0    0    0    0    0    
129    9.106774144936919    0    0    0    0    0    0    0    
130    9.36798729407504    0    0    0    0    0    0    0    
131    7.985627736242692    0    0    0    0    0    0    0    
132    7.977469076069685    0    0    0    0    0    0    0    
133    8.211239547394246    0    0    0    0    0    0    0    
134    8.12161272187981    0    0    0    0    0    0    0    
135    7.869739382783017    0    0    0    0    0    0    0    
136    8.30999403367409    0    0    0    0    0    0    0    
137    8.502685587289118    0    0    0    0    0    0    0    
138    7.884197744968402    0    0    0    0    0    0    0    
139    7.762542290080459    0    0    0    0    0    0    0    
140    7.91201223071404    0    0    0    0    0    0    0    
141    7.777354823895324    0    0    0    0    0    0    0    
142    8.105592052126417    0    0    0    0    0    0    0    
143    8.146735485312071    0    0    0    0    0    0    0    
144    8.162278183050315    0    0    0    0    0    0    0    
145    8.472920686344889    0    0    0    0    0    0    0    
146    7.843210184337385    0    0    0    0    0    0    0    
147    8.49839640910104    0    0    0    0    0    0    0    
148    8.248624857590638    0    0    0    0    0    0    0    
149    7.340886288317558    0    0    0    0    0    0    0    
150    7.521073100501004    0    0    0    0    0    0    0    
151    9.297860834168002    0    0    0    0    0    0    0    
152    8.742636703523955    0    0    0    0    0    0    0    
153    8.551355568915527    0    0    0    0    0    0    0    
154    9.367208303158904    0    0    0    0    0    0    0    
155    9.407138169248064    0    0    0    0    0    0    0    
156    7.564181461652263    0    0    0    0    0    0    0    
