! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    13.775865711332523    0    0    0    0    0    0    0    
1    12.957664374511571    0    0    0    0    0    0    0    
2    12.978098533541722    0    0    0    0    0    0    0    
3    13.36937763247533    0    0    0    0    0    0    0    
4    12.978639419128314    0    0    0    0    0    0    0    
5    13.044576168206198    0    0    0    0    0    0    0    
6    13.088869757515262    0    0    0    0    0    0    0    
7    13.220842123868227    0    0    0    0    0    0    0    
8    13.508194291201495    0    0    0    0    0    0    0    
9    13.100677346469784    0    0    0    0    0    0    0    
10    13.222383538914448    0    0    0    0    0    0    0    
11    13.852610661334749    0    0    0    0    0    0    0    
12    12.954351869167063    0    0    0    0    0    0    0    
13    13.349949300435377    0    0    0    0    0    0    0    
14    13.751906201761166    0    0    0    0    0    0    0    
15    13.675592629439093    0    0    0    0    0    0    0    
16    12.832927506877006    0    0    0    0    0    0    0    
17    13.369493786692829    0    0    0    0    0    0    0    
18    13.633180807728754    0    0    0    0    0    0    0    
19    13.361787180541125    0    0    0    0    0    0    0    
20    13.290886213525788    0    0    0    0    0    0    0    
21    13.25006667379106    0    0    0    0    0    0    0    
22    13.212127818567492    0    0    0    0    0    0    0    
23    13.211145916840318    0    0    0    0    0    0    0    
24    13.367576578218229    0    0    0    0    0    0    0    
25    13.22823789202282    0    0    0    0    0    0    0    
26    13.51654143267235    0    0    0    0    0    0    0    
27    13.53594579122615    0    0    0    0    0    0    0    
28    13.514025710385253    0    0    0    0    0    0    0    
29    13.315600246054107    0    0    0    0    0    0    0    
30    13.228558026841723    0    0    0    0    0    0    0    
31    13.29357514067996    0    0    0    0    0    0    0    
32    12.61205360951506    0    0    0    0    0    0    0    
33    13.594777506227135    0    0    0    0    0    0    0    
34    13.337500300238402    0    0    0    0    0    0    0    
35    13.399392514858217    0    0    0    0    0    0    0    
36    12.855743144027034    0    0    0    0    0    0    0    
37    13.074637577308026    0    0    0    0    0    0    0    
38    13.809804969832333    0    0    0    0    0    0    0    
39    13.420109150929777    0    0    0    0    0    0    0    
40    13.269211235339672    0    0    0    0    0    0    0    
41    13.522846712753797    0    0    0    0    0    0    0    
42    12.874341226529049    0    0    0    0    0    0    0    
43    13.142262088117057    0    0    0    0    0    0    0    
44    13.388482594354116    0    0    0    0    0    0    0    
45    13.15686154093649    0    0    0    0    0    0    0    
46    12.954868508214648    0    0    0    0    0    0    0    
47    13.199144236610275    0    0    0    0    0    0    0    
48    13.493027875674576    0    0    0    0    0    0    0    
49    13.979863503132352    0    0    0    0    0    0    0    
50    14.053568554442208    0    0    0    0    0    0    0    
51    13.199332358913411    0    0    0    0    0    0    0    
52    13.770329636979199    0    0    0    0    0    0    0    
53    13.3631059621294    0    0    0    0    0    0    0    
54    13.28417231252589    0    0    0    0    0    0    0    
55    13.445712282225426    0    0    0    0    0    0    0    
56    13.39432074958957    0    0    0    0    0    0    0    
57    13.636388315269448    0    0    0    0    0    0    0    
58    12.939411763703488    0    0    0    0    0    0    0    
59    13.477547595316668    0    0    0    0    0    0    0    
60    13.172112724143933    0    0    0    0    0    0    0    
61    12.964899847548244    0    0    0    0    0    0    0    
62    13.260967389375628    0    0    0    0    0    0    0    
63    13.33252567235197    0    0    0    0    0    0    0    
64    13.334158983783615    0    0    0    0    0    0    0    
65    13.576005488167157    0    0    0    0    0    0    0    
66    13.301219016000424    0    0    0    0    0    0    0    
67    13.063588917165703    0    0    0    0    0    0    0    
68    13.18453863665414    0    0    0    0    0    0    0    
69    13.26697823010723    0    0    0    0    0    0    0    
70    13.204419347119817    0    0    0    0    0    0    0    
71    13.587846850061943    0    0    0    0    0    0    0    
72    13.072286846379928    0    0    0    0    0    0    0    
73    13.412882503930847    0    0    0    0    0    0    0    
74    13.27493972631684    0    0    0    0    0    0    0    
75    13.223858623764912    0    0    0    0    0    0    0    
76    13.026516994431836    0    0    0    0    0    0    0    
77    13.13294897460751    0    0    0    0    0    0    0    
78    13.222260778342006    0    0    0    0    0    0    0    
79    13.399035508963122    0    0    0    0    0    0    0    
80    13.305379234243572    0    0    0    0    0    0    0    
81    13.192224077030653    0    0    0    0    0    0    0    
82    13.321489677602647    0    0    0    0    0    0    0    
83    13.485024231389655    0    0    0    0    0    0    0    
84    13.138810424138367    0    0    0    0    0    0    0    
85    13.098070521439404    0    0    0    0    0    0    0    
86    13.203538252054084    0    0    0    0    0    0    0    
87    13.478288077004073    0    0    0    0    0    0    0    
88    13.140282620258024    0    0    0    0    0    0    0    
89    13.162735828782225    0    0    0    0    0    0    0    
90    13.143292293622407    0    0    0    0    0    0    0    
91    13.853170913928578    0    0    0    0    0    0    0    
92    12.967649812928068    0    0    0    0    0    0    0    
93    13.366648607030516    0    0    0    0    0    0    0    
94    13.274985474571103    0    0    0    0    0    0    0    
95    13.674214415956653    0    0    0    0    0    0    0    
96    13.204975833382772    0    0    0    0    0    0    0    
97    13.540659740937157    0    0    0    0    0    0    0    
98    13.378250870358485    0    0    0    0    0    0    0    
99    13.69881385444015    0    0    0    0    0    0    0    
100    13.27501439306058    0    0    0    0    0    0    0    
101    13.022955036868472    0    0    0    0    0    0    0    
102    13.051987684381547    0    0    0    0    0    0    0    
103    13.003761173237404    0    0    0    0    0    0    0    
104    12.892843956265379    0    0    0    0    0    0    0    
105    13.306836649129261    0    0    0    0    0    0    0    
