! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    24.681472723031963    0    0    0    0    0    0    0    
1    25.58697683933323    0    0    0    0    0    0    0    
2    25.013868515617744    0    0    0    0    0    0    0    
3    24.920195427215944    0    0    0    0    0    0    0    
4    25.060041526382605    0    0    0    0    0    0    0    
5    25.0854817418842    0    0    0    0    0    0    0    
6    25.38452536671816    0    0    0    0    0    0    0    
7    24.87327906385908    0    0    0    0    0    0    0    
8    24.681430654404004    0    0    0    0    0    0    0    
9    24.711507560191777    0    0    0    0    0    0    0    
10    25.02580413585621    0    0    0    0    0    0    0    
11    25.191625679799973    0    0    0    0    0    0    0    
12    25.12068145606558    0    0    0    0    0    0    0    
13    24.97179277474298    0    0    0    0    0    0    0    
14    25.22267909577724    0    0    0    0    0    0    0    
15    25.03392772107234    0    0    0    0    0    0    0    
16    25.11153336401734    0    0    0    0    0    0    0    
17    25.623438571634395    0    0    0    0    0    0    0    
18    25.22212489516267    0    0    0    0    0    0    0    
19    25.460695210554718    0    0    0    0    0    0    0    
20    25.403389961416515    0    0    0    0    0    0    0    
21    24.50832799980988    0    0    0    0    0    0    0    
22    25.0585550249763    0    0    0    0    0    0    0    
23    24.898121979536498    0    0    0    0    0    0    0    
24    25.1954660038162    0    0    0    0    0    0    0    
25    24.897955731856605    0    0    0    0    0    0    0    
26    24.968237648575144    0    0    0    0    0    0    0    
27    24.886187863357872    0    0    0    0    0    0    0    
28    24.93341662371032    0    0    0    0    0    0    0    
29    25.15078939158043    0    0    0    0    0    0    0    
30    24.88577237751148    0    0    0    0    0    0    0    
31    24.88189594002364    0    0    0    0    0    0    0    
32    24.884242375085954    0    0    0    0    0    0    0    
33    25.16332970435784    0    0    0    0    0    0    0    
34    25.1664277093359    0    0    0    0    0    0    0    
35    24.658617209231675    0    0    0    0    0    0    0    
36    24.80912070908941    0    0    0    0    0    0    0    
37    25.437081362134812    0    0    0    0    0    0    0    
38    25.084973592379043    0    0    0    0    0    0    0    
39    24.60252247302623    0    0    0    0    0    0    0    
40    25.13788382765746    0    0    0    0    0    0    0    
41    24.966526570660726    0    0    0    0    0    0    0    
42    25.259556541852334    0    0    0    0    0    0    0    
43    25.089930942013044    0    0    0    0    0    0    0    
44    24.715156845428947    0    0    0    0    0    0    0    
45    25.452612759513958    0    0    0    0    0    0    0    
46    24.59853739739592    0    0    0    0    0    0    0    
47    25.00977958865477    0    0    0    0    0    0    0    
