! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    19.87860275745442    0    0    0    0    0    0    0    
1    19.0501254265776    0    0    0    0    0    0    0    
2    19.94394149556052    0    0    0    0    0    0    0    
3    19.90479146398962    0    0    0    0    0    0    0    
4    19.76225825331741    0    0    0    0    0    0    0    
5    19.542518964976846    0    0    0    0    0    0    0    
6    20.664763098813363    0    0    0    0    0    0    0    
7    20.121413431068092    0    0    0    0    0    0    0    
8    19.967413735104838    0    0    0    0    0    0    0    
9    19.484510622035973    0    0    0    0    0    0    0    
10    20.1398844492339    0    0    0    0    0    0    0    
11    19.610120433303603    0    0    0    0    0    0    0    
12    19.434258128856587    0    0    0    0    0    0    0    
13    19.02504801130877    0    0    0    0    0    0    0    
14    20.24617920388873    0    0    0    0    0    0    0    
15    19.610139128751225    0    0    0    0    0    0    0    
16    19.275772087000682    0    0    0    0    0    0    0    
17    18.92833404870046    0    0    0    0    0    0    0    
18    19.02062069950897    0    0    0    0    0    0    0    
19    20.434742881524652    0    0    0    0    0    0    0    
20    19.745405230499212    0    0    0    0    0    0    0    
21    19.74756683793278    0    0    0    0    0    0    0    
22    19.1671376200633    0    0    0    0    0    0    0    
23    19.743099881071767    0    0    0    0    0    0    0    
24    19.915951782070355    0    0    0    0    0    0    0    
25    18.92759775100287    0    0    0    0    0    0    0    
26    18.82278546624007    0    0    0    0    0    0    0    
27    19.49421112191014    0    0    0    0    0    0    0    
28    20.526602927511696    0    0    0    0    0    0    0    
29    19.972759787731952    0    0    0    0    0    0    0    
30    19.78730745919493    0    0    0    0    0    0    0    
31    19.574074750807128    0    0    0    0    0    0    0    
32    19.72101495193326    0    0    0    0    0    0    0    
33    19.91936822065115    0    0    0    0    0    0    0    
34    18.678069220852425    0    0    0    0    0    0    0    
35    19.351067244903426    0    0    0    0    0    0    0    
36    18.551549133055314    0    0    0    0    0    0    0    
37    19.277529124100948    0    0    0    0    0    0    0    
38    19.869290411433653    0    0    0    0    0    0    0    
39    20.339851929828228    0    0    0    0    0    0    0    
40    20.623116564752063    0    0    0    0    0    0    0    
41    19.849682681406097    0    0    0    0    0    0    0    
42    19.15038674496704    0    0    0    0    0    0    0    
43    19.800987515710958    0    0    0    0    0    0    0    
44    19.440409575094925    0    0    0    0    0    0    0    
45    19.161767398622406    0    0    0    0    0    0    0    
46    19.812724870625672    0    0    0    0    0    0    0    
47    19.67339103656569    0    0    0    0    0    0    0    
48    19.844646483028274    0    0    0    0    0    0    0    
49    19.656653478691677    0    0    0    0    0    0    0    
50    19.22217331843693    0    0    0    0    0    0    0    
51    19.668457872554097    0    0    0    0    0    0    0    
52    20.259768001774514    0    0    0    0    0    0    0    
53    19.93442498461861    0    0    0    0    0    0    0    
54    19.31240928084112    0    0    0    0    0    0    0    
55    18.988651736655736    0    0    0    0    0    0    0    
56    19.39202260153175    0    0    0    0    0    0    0    
57    19.677840157240407    0    0    0    0    0    0    0    
58    19.528077954369838    0    0    0    0    0    0    0    
59    20.423624473084743    0    0    0    0    0    0    0    
