! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    19.945997969266628    0    0    0    0    0    0    0    
1    21.826202873973564    0    0    0    0    0    0    0    
2    21.829631077368752    0    0    0    0    0    0    0    
3    22.30877378090635    0    0    0    0    0    0    0    
4    21.229292231392687    0    0    0    0    0    0    0    
5    21.06555385176572    0    0    0    0    0    0    0    
6    21.84062558882025    0    0    0    0    0    0    0    
7    21.004004561491897    0    0    0    0    0    0    0    
8    21.82117133844257    0    0    0    0    0    0    0    
9    21.40007703069575    0    0    0    0    0    0    0    
10    21.957116516410874    0    0    0    0    0    0    0    
11    21.821495977850702    0    0    0    0    0    0    0    
12    21.781978253726074    0    0    0    0    0    0    0    
13    21.975194396865678    0    0    0    0    0    0    0    
14    21.39436582742938    0    0    0    0    0    0    0    
15    21.21014529385312    0    0    0    0    0    0    0    
16    21.95389716493476    0    0    0    0    0    0    0    
17    20.98962083736308    0    0    0    0    0    0    0    
18    21.61648853145446    0    0    0    0    0    0    0    
19    22.79395185511404    0    0    0    0    0    0    0    
20    21.548980768720575    0    0    0    0    0    0    0    
21    21.356669930311142    0    0    0    0    0    0    0    
22    22.04108610493308    0    0    0    0    0    0    0    
23    21.97330378071344    0    0    0    0    0    0    0    
24    22.594402644025347    0    0    0    0    0    0    0    
25    21.479333322249534    0    0    0    0    0    0    0    
26    21.146868663489478    0    0    0    0    0    0    0    
27    22.231653367615507    0    0    0    0    0    0    0    
28    22.246697675752593    0    0    0    0    0    0    0    
29    22.061649561683325    0    0    0    0    0    0    0    
30    22.45469703479152    0    0    0    0    0    0    0    
31    21.875395836439413    0    0    0    0    0    0    0    
32    21.01434936427525    0    0    0    0    0    0    0    
33    21.955027384906572    0    0    0    0    0    0    0    
34    22.560675136151065    0    0    0    0    0    0    0    
35    21.47565975572628    0    0    0    0    0    0    0    
36    20.823654652118112    0    0    0    0    0    0    0    
37    22.032492425025794    0    0    0    0    0    0    0    
38    21.267465987381556    0    0    0    0    0    0    0    
39    22.221884132523027    0    0    0    0    0    0    0    
40    21.983443136827184    0    0    0    0    0    0    0    
41    22.019996338735645    0    0    0    0    0    0    0    
42    21.819594287218493    0    0    0    0    0    0    0    
43    21.38685853035934    0    0    0    0    0    0    0    
44    22.74455230526356    0    0    0    0    0    0    0    
45    21.731593738277358    0    0    0    0    0    0    0    
46    21.762123382570827    0    0    0    0    0    0    0    
47    22.24278312064561    0    0    0    0    0    0    0    
48    21.563186176126305    0    0    0    0    0    0    0    
49    21.524769371178824    0    0    0    0    0    0    0    
50    21.487368093170463    0    0    0    0    0    0    0    
51    21.760034549468912    0    0    0    0    0    0    0    
52    22.84964516797302    0    0    0    0    0    0    0    
53    22.54152461057937    0    0    0    0    0    0    0    
54    21.819326014655037    0    0    0    0    0    0    0    
55    21.800090363863422    0    0    0    0    0    0    0    
56    22.858688248809013    0    0    0    0    0    0    0    
57    21.799481476075503    0    0    0    0    0    0    0    
58    22.256016163187674    0    0    0    0    0    0    0    
59    21.62100441430736    0    0    0    0    0    0    0    
60    22.00024470201163    0    0    0    0    0    0    0    
61    21.65406913701135    0    0    0    0    0    0    0    
62    21.947885571462997    0    0    0    0    0    0    0    
63    21.80571842811691    0    0    0    0    0    0    0    
64    20.46489115926835    0    0    0    0    0    0    0    
65    21.93826300611898    0    0    0    0    0    0    0    
66    21.21663301356292    0    0    0    0    0    0    0    
67    21.620168188486517    0    0    0    0    0    0    0    
68    21.280684979600004    0    0    0    0    0    0    0    
69    20.8219645345779    0    0    0    0    0    0    0    
70    21.84474334520562    0    0    0    0    0    0    0    
71    21.52661644239377    0    0    0    0    0    0    0    
72    21.130153934845964    0    0    0    0    0    0    0    
73    21.65407981072486    0    0    0    0    0    0    0    
74    22.20441143919092    0    0    0    0    0    0    0    
75    22.331374141985016    0    0    0    0    0    0    0    
76    22.273884583356907    0    0    0    0    0    0    0    
77    21.33897592657353    0    0    0    0    0    0    0    
78    22.113929209560467    0    0    0    0    0    0    0    
79    21.547246842148155    0    0    0    0    0    0    0    
80    21.61831387163045    0    0    0    0    0    0    0    
81    21.92066098420373    0    0    0    0    0    0    0    
82    22.733461722995248    0    0    0    0    0    0    0    
83    22.238174930879282    0    0    0    0    0    0    0    
84    21.687092679313242    0    0    0    0    0    0    0    
85    21.340422191203093    0    0    0    0    0    0    0    
86    21.469107739613108    0    0    0    0    0    0    0    
87    21.773529800948467    0    0    0    0    0    0    0    
88    22.14795309351558    0    0    0    0    0    0    0    
89    21.474915466043715    0    0    0    0    0    0    0    
90    22.23197092829666    0    0    0    0    0    0    0    
91    21.374439545549244    0    0    0    0    0    0    0    
92    21.13476049997366    0    0    0    0    0    0    0    
93    21.899068837426444    0    0    0    0    0    0    0    
94    21.980488981555347    0    0    0    0    0    0    0    
95    21.75369816101618    0    0    0    0    0    0    0    
96    22.06311484423858    0    0    0    0    0    0    0    
97    22.4842560824444    0    0    0    0    0    0    0    
98    22.170718576420008    0    0    0    0    0    0    0    
99    21.375227118069578    0    0    0    0    0    0    0    
100    22.15009138527494    0    0    0    0    0    0    0    
101    22.057166247273965    0    0    0    0    0    0    0    
102    22.1307221049641    0    0    0    0    0    0    0    
103    21.181289472688075    0    0    0    0    0    0    0    
104    22.30717511004027    0    0    0    0    0    0    0    
