! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    21.89784374984433    0    0    0    0    0    0    0    
1    21.06875955635878    0    0    0    0    0    0    0    
2    21.466134434688463    0    0    0    0    0    0    0    
3    20.838828564990806    0    0    0    0    0    0    0    
4    21.511928262459296    0    0    0    0    0    0    0    
5    23.102662896062775    0    0    0    0    0    0    0    
6    22.018840087623946    0    0    0    0    0    0    0    
7    22.02036122506901    0    0    0    0    0    0    0    
8    21.868486860322182    0    0    0    0    0    0    0    
9    22.538290775384247    0    0    0    0    0    0    0    
10    20.259077217618636    0    0    0    0    0    0    0    
11    22.0343733487415    0    0    0    0    0    0    0    
12    22.505565932807155    0    0    0    0    0    0    0    
13    21.328472809108995    0    0    0    0    0    0    0    
14    21.708442218203295    0    0    0    0    0    0    0    
15    21.05837051274215    0    0    0    0    0    0    0    
16    20.49565516759183    0    0    0    0    0    0    0    
17    22.25573184605962    0    0    0    0    0    0    0    
18    21.298567230977394    0    0    0    0    0    0    0    
19    22.378585654175723    0    0    0    0    0    0    0    
20    22.60136554134964    0    0    0    0    0    0    0    
21    21.655514493036595    0    0    0    0    0    0    0    
22    21.286976052171866    0    0    0    0    0    0    0    
23    21.90364176654228    0    0    0    0    0    0    0    
24    21.580465760006618    0    0    0    0    0    0    0    
25    21.59062068337575    0    0    0    0    0    0    0    
26    23.17639683417746    0    0    0    0    0    0    0    
27    22.19105850242429    0    0    0    0    0    0    0    
28    21.943212249746413    0    0    0    0    0    0    0    
29    22.775219202790087    0    0    0    0    0    0    0    
30    21.75915489705747    0    0    0    0    0    0    0    
31    22.190563699754218    0    0    0    0    0    0    0    
32    22.638827065977946    0    0    0    0    0    0    0    
33    21.49632326423492    0    0    0    0    0    0    0    
34    21.431006379720362    0    0    0    0    0    0    0    
35    22.4967966349254    0    0    0    0    0    0    0    
36    21.63692793825666    0    0    0    0    0    0    0    
37    21.68967867596489    0    0    0    0    0    0    0    
38    20.581009177689534    0    0    0    0    0    0    0    
39    21.88922197114976    0    0    0    0    0    0    0    
40    22.91330836434051    0    0    0    0    0    0    0    
41    22.607218519621515    0    0    0    0    0    0    0    
42    21.87802427891148    0    0    0    0    0    0    0    
43    21.38670471811579    0    0    0    0    0    0    0    
44    22.449162859806478    0    0    0    0    0    0    0    
45    20.871895802743058    0    0    0    0    0    0    0    
46    21.356519246903417    0    0    0    0    0    0    0    
47    21.460743351167707    0    0    0    0    0    0    0    
48    21.70687809686395    0    0    0    0    0    0    0    
49    21.358406686834677    0    0    0    0    0    0    0    
50    23.009235494779702    0    0    0    0    0    0    0    
51    21.584808485811482    0    0    0    0    0    0    0    
52    22.75350056920942    0    0    0    0    0    0    0    
53    21.928257615383547    0    0    0    0    0    0    0    
54    21.626074577382877    0    0    0    0    0    0    0    
55    21.284209322269316    0    0    0    0    0    0    0    
56    21.44790884997552    0    0    0    0    0    0    0    
57    22.069789754283182    0    0    0    0    0    0    0    
58    22.14536932975269    0    0    0    0    0    0    0    
59    21.25970554608969    0    0    0    0    0    0    0    
60    22.009437204340415    0    0    0    0    0    0    0    
61    22.811974833581406    0    0    0    0    0    0    0    
62    24.01567515558975    0    0    0    0    0    0    0    
63    22.184506765405168    0    0    0    0    0    0    0    
64    20.561888616341225    0    0    0    0    0    0    0    
65    21.86089224914444    0    0    0    0    0    0    0    
66    21.91336608327265    0    0    0    0    0    0    0    
67    22.405389341160618    0    0    0    0    0    0    0    
68    20.42453087681406    0    0    0    0    0    0    0    
69    21.242804457841647    0    0    0    0    0    0    0    
70    22.08839236598858    0    0    0    0    0    0    0    
71    20.61745481351176    0    0    0    0    0    0    0    
72    21.548234247687823    0    0    0    0    0    0    0    
73    21.96297490617117    0    0    0    0    0    0    0    
74    20.886315448133104    0    0    0    0    0    0    0    
75    21.613371734130595    0    0    0    0    0    0    0    
76    20.91671176258233    0    0    0    0    0    0    0    
77    20.882306852793633    0    0    0    0    0    0    0    
78    21.84345054310861    0    0    0    0    0    0    0    
79    22.311832932662483    0    0    0    0    0    0    0    
80    23.71444791643188    0    0    0    0    0    0    0    
81    21.86191059160501    0    0    0    0    0    0    0    
82    21.88961081692674    0    0    0    0    0    0    0    
83    21.893445851087364    0    0    0    0    0    0    0    
84    21.80055181211714    0    0    0    0    0    0    0    
85    21.377207500636853    0    0    0    0    0    0    0    
86    22.351240008586867    0    0    0    0    0    0    0    
87    21.77710788951318    0    0    0    0    0    0    0    
88    22.583483434046222    0    0    0    0    0    0    0    
89    20.609255625348617    0    0    0    0    0    0    0    
90    21.03118168660921    0    0    0    0    0    0    0    
91    21.40004066580562    0    0    0    0    0    0    0    
92    22.005484407065648    0    0    0    0    0    0    0    
93    22.0471129694836    0    0    0    0    0    0    0    
94    20.809552493837455    0    0    0    0    0    0    0    
95    20.74876403938646    0    0    0    0    0    0    0    
